status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,W,D_W,D_W,4.831784993427198e-05,10,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.1801552190195066,2.230459417198677,1.5637752516103662,0.5953139578794113,2.002352681158488,4.665994226852907,3.0274860846013043,1.6596183775851026,0.6666382038288214,0.6666391166861607,0.6666389993563855,0.9427732562124916,0.9427730990149571,0.9427742104684737,4.831784993427198e-05,1.1599923831906616,0.8888219135924432,7.205929282549928e-06,7.065959265972754e-06,7.944565466377895e-06,0.9999784718343369,2.152816566314275e-05,0.06156327433469625,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,65,13600,-0.9266944812536111,2.61280801414097,-4.6670144434744305,-0.2459475570909639,0.08831409826549702,0.2846644592848269,0.9223212915403267,-0.2846644592848271,0.9223212915403267,-0.24594755709096383,-0.08831409826549703,4.8060533035186666,0.516622912813965,0.8206900225432796,-0.9152111073093131,-0.3116644778750072,0.10460131168501229,0.23305031191211822,-0.1046013116850123,0.23305031191211822,-0.9152111073093129,0.31166447787500706,-1.2361833567930918,1.0611715655258864,-4.084183047456369,-0.7644805619163344,0.39936741597466174,-0.07401818779142158,0.5005960900625184,0.07401818779142158,0.5005960900625185,-0.7644805619163344,-0.39936741597466163,0.7499901844345063,0.25000981556549373,0.13979902594621627,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,135,13790,-0.2974898950814995,1.2913442163731337,2.6764463244778316,0.2972299285805923,-0.7413291421376269,-0.05038334723325876,-0.5996223735777703,0.05038334723325876,-0.5996223735777703,0.2972299285805923,0.7413291421376269,-1.3599264510486568,1.5592209650101572,2.4143194441806677,0.614623065575629,-0.35780726502973,0.21868827673261637,-0.6681226578810805,-0.21868827673261637,-0.6681226578810805,0.614623065575629,0.35780726502973,2.763729545544152,1.3394212262338545,-2.379898807597724,0.7696076221442795,-0.14953998236699123,0.5226919129723022,0.33486574283504006,-0.5226919129723022,0.33486574283504006,0.7696076221442795,0.14953998236699123
ok,,electron,W,D_W,D_W,4.849990883785962e-05,11,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.828094856927752,2.5531224298488775,1.1168111574230877,0.34053328920104364,5.130299686059879,2.4010651687158306,1.6265680689322948,3.128705619568271,0.6666269192199373,0.6666394610466724,0.6666609890019609,0.9427827514582047,0.942798091005357,0.9428069603250876,4.849990883785962e-05,1.1599946838984698,0.8888641733626116,3.9695993840183075e-05,3.991671760805726e-05,3.9919155760792524e-05,0.999992055384712,7.944615287969192e-06,0.23460290451703258,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,92,11460,2.364349262809429,0.4257053988602495,2.969365028466994,-0.8693415990867616,-0.44678743486273387,-0.20165675315016598,-0.06293429951134667,0.20165675315016604,-0.0629342995113467,-0.8693415990867613,0.44678743486273376,-3.6369852339316524,2.710679619545669,0.4542630395619658,-0.004396302548534424,0.213748206338343,0.44661468372359725,-0.8688082073124737,-0.4466146837235972,-0.8688082073124734,-0.004396302548534424,-0.21374820633834304,-2.1185170569088014,2.3982632628604814,-2.983432789260634,-0.3016453384577009,0.20223832168797043,-0.8459480584518267,0.39048896710298586,0.8459480584518266,0.39048896710298586,-0.3016453384577009,-0.20223832168797046,0.750005460532835,0.249994539467165,0.29419083746772756,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,50,8440,2.6508855102382993,1.5748767872283782,-1.75326110109982,0.6357760206654879,-0.30618397572652944,0.41816808513745984,0.5719927247155537,-0.41816808513745984,0.5719927247155537,0.6357760206654879,0.30618397572652944,1.4339704864586107,1.4592767313788975,-4.505460092323962,0.026122599920613623,0.7449576512072489,0.6567780336898978,0.114010184385421,-0.6567780336898978,0.114010184385421,0.026122599920613623,-0.7449576512072489,-0.7388320507912733,0.8496134387290211,3.0069413157785196,0.3853932943414346,-0.8255960058735814,0.12261986703978077,-0.39348139977563396,-0.12261986703978077,-0.39348139977563396,0.3853932943414346,0.8255960058735814
ok,,electron,W,D_W,D_W,5.427193654152544e-05,12,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.4339714031049375,1.9952873992435454,2.069684335187866,0.7152235632289758,4.307397486198173,1.7506424928305548,0.1126470720501853,1.6554412094389324,0.6666210965585945,0.6666580438263884,0.6666384805890432,0.9427784535793736,0.9427649378707024,0.9427910804050712,5.427193654152544e-05,1.1599922935847717,0.8888306535119453,1.4578758105454614e-05,1.517789929827984e-05,1.521009086652425e-05,0.9999812810495599,1.8718950440144155e-05,0.041417217351661484,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,86,11490,1.2825737042331111,2.607087257905252,-4.7124462914119025,-0.03793319517507952,0.26134407568383405,0.9545059380945187,0.13848740358269002,-0.9545059380945186,0.13848740358268974,-0.037933195175079454,-0.2613440756838341,-4.141696667298204,0.6271415631400986,-1.0622372145824956,-0.8160682588271881,0.48876038706252944,-0.00958117707491321,-0.3083084202857699,0.009581177074913266,-0.3083084202857699,-0.8160682588271881,-0.48876038706252933,1.5760518859384245,1.0346472447377213,3.885439426472667,-0.796818083252133,-0.34712469392701073,-0.19989876745747728,-0.45235591279152876,0.19989876745747728,-0.45235591279152876,-0.796818083252133,0.3471246939270109,0.7499877589152898,0.2500122410847102,0.290481612079862,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,217,17130,-2.857339190588989,1.0696346836820732,1.1837487157623445,0.5763096978363953,0.6388187994264982,0.2215790957195496,-0.45899932246041164,-0.2215790957195496,-0.45899932246041164,0.5763096978363953,-0.6388187994264982,-1.0500840622085885,1.3541759365696988,3.3421803187691257,0.32118421170220174,-0.7101449270481974,0.3667493083476824,-0.5079663665710971,-0.3667493083476824,-0.5079663665710971,0.32118421170220174,0.7101449270481974,-3.555836449123916,0.8032255935827031,1.704624548490622,0.5535021421573304,0.7354114314407669,0.3408984684785799,-0.191294640077675,-0.3408984684785799,-0.191294640077675,0.5535021421573304,-0.7354114314407669
ok,,electron,W,D_W,D_W,5.561015804811053e-05,13,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.141757061955386,2.7011634774355215,1.7001688540671402,0.5868785218677083,0.578688478699394,4.380092015009823,1.6021818113593675,3.1005108511420874,0.6666329039788678,0.666641915967971,0.6666300610181297,0.9427845596375686,0.9427759233985106,0.9427825528667171,5.561015804811053e-05,1.1599844558570465,0.8888360364857957,3.185309825853855e-05,3.137481958065402e-05,3.185961140161897e-05,0.9999830112759255,1.6988724074518124e-05,0.15039785279551715,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,77,11600,-1.104232016413492,0.21404975397542092,3.635444759514097,0.2987551346376347,-0.9483325958460751,0.07655713625360377,-0.07449605407094237,-0.07655713625360377,-0.07449605407094234,0.2987551346376348,0.9483325958460751,4.559628829047367,2.9201913986493864,-1.467000699650901,0.00270439956729851,-0.11044156021953572,0.9857129006107437,0.1271433268748654,-0.985712900610744,0.12714332687486546,0.002704399567298489,0.11044156021953572,-1.6303687035086147,1.9027238341491066,3.530822337398657,0.3376033892022168,-0.4723250863091698,0.6894094049946028,-0.43318314457882556,-0.6894094049946031,-0.4331831445788257,0.3376033892022166,0.4723250863091697,0.7499942490047595,0.25000575099524047,0.3927833362193523,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,84,8630,1.2009455570403649,1.6460415291689463,-3.8658472939445696,0.1605469620567811,0.660785565772041,0.6017253054660664,0.4189436308185523,-0.6017253054660664,0.4189436308185523,0.1605469620567811,-0.660785565772041,0.8499748786214429,1.5142355650081258,-2.784885268748412,0.4123946105677839,0.5984947700346464,0.16768320110001955,0.6660458238624966,-0.16768320110001955,0.6660458238624966,0.4123946105677839,-0.5984947700346464,-3.9425894388641836,1.4139914626779884,2.014237230661798,0.43345198234666815,0.6246606404409851,0.640923705983428,-0.10552377169183427,-0.640923705983428,-0.10552377169183427,0.43345198234666815,-0.6246606404409851
ok,,electron,W,D_W,D_W,5.727653985390068e-05,14,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.2676607252900447,2.229806064524975,2.671406274365455,1.0252776080978143,0.590491381486648,4.468661186725714,1.6047683745517634,3.1094448318658325,0.6666533732266254,0.6666319436153142,0.6666230983734446,0.9427776672170691,0.9427712986858792,0.9427563501806374,5.727653985390068e-05,1.1599887593437137,0.8888123287590433,4.8615204888968755e-06,4.64630640961694e-06,5.032272574034824e-06,0.9999753908218717,2.460917812829866e-05,0.1325972252928766,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,76,12150,0.46738509993379784,0.308066494363497,3.5494060031853345,-0.4187488773361656,-0.8950475902007405,-0.004569218154081393,-0.15335681025311054,0.004569218154081393,-0.15335681025311051,-0.4187488773361657,0.8950475902007407,-0.7037367003313566,2.5893725650525674,4.3167816437201445,-0.0636690150211795,-0.26507593527408213,0.7766654441920178,-0.5678659990374655,-0.776665444192018,-0.5678659990374656,-0.0636690150211795,0.26507593527408213,-0.05510793310570894,2.291135238540265,3.475999489646356,-0.05742239987914598,-0.4085131002150665,0.1762937158190954,-0.8937226866917335,-0.17629371581909545,-0.8937226866917336,-0.05742239987914598,0.40851310021506637,0.7499882664892101,0.25001173351078987,0.38674780473244125,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,9740,4.1417635821605785,1.6698572850347029,-1.485173132723641,0.16118346850668352,-0.6515906524250666,0.7017018816323951,0.2388806824881142,-0.7017018816323951,0.2388806824881142,0.16118346850668352,0.6515906524250666,-0.4640681520292784,2.1230874248531633,1.1010394109615642,0.46300755115850883,-0.15265802053527602,-0.6191349484286216,-0.6156228163175405,0.6191349484286216,-0.6156228163175405,0.46300755115850883,0.15265802053527602,-0.9236257836028303,2.177271779278394,-0.5844585662778687,0.33799963913690856,0.31744091449548517,-0.8732857203719514,-0.14953113502555795,0.8732857203719514,-0.14953113502555795,0.33799963913690856,-0.31744091449548517
ok,,electron,W,D_W,D_W,6.156096875878279e-05,15,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.128725608033034,2.545194666865776,1.542029296327635,0.37127716639846003,0.4718542178264335,3.0572474475627254,3.0904008568541457,1.5550412710405266,0.6666364330506508,0.6666696235794586,0.6666131228714718,0.9428067380706017,0.9427665758412199,0.9427902749855304,6.156096875878279e-05,1.1599914359783607,0.8888489537403644,3.2024477256309414e-05,3.1627068427964034e-05,3.206001925909474e-05,0.9999871632190255,1.2836780974523343e-05,0.07089809554352923,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,101,14050,4.1978452501889905,2.766089471333179,1.9324309284605377,-0.18610522406194172,-0.014256382255983427,-0.4167549573018885,0.8896498787197844,0.41675495730188855,0.8896498787197844,-0.18610522406194174,0.014256382255983385,-1.669394225344897,0.3878144545701854,-4.384835259002195,-0.9748360526746775,0.1120872653265178,-0.040748525850678716,0.18833659495242128,0.04074852585067874,0.18833659495242128,-0.9748360526746775,-0.1120872653265178,-0.17107681121814866,0.8637905157118184,-3.172010553624732,-0.09134143009896828,0.9035689403935936,-0.02941513911422847,0.4175579752493831,0.02941513911422847,0.41755797524938304,-0.0913414300989683,-0.9035689403935937,0.7499987768356076,0.25000122316439244,0.19667003305521646,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,9820,1.2147309393269916,1.757948618067001,-2.2772284026453136,0.5500171605524568,0.3231876971982136,0.1342170889075876,0.7582984956616369,-0.1342170889075876,0.7582984956616369,0.5500171605524568,-0.3231876971982136,1.86376030382816,1.6156910304532288,-2.9228547041858075,0.5964072477560552,0.34908248710493356,0.5297088092768677,0.49178083471721856,-0.5297088092768677,0.49178083471721856,0.5964072477560552,-0.34908248710493356,-2.80395582031309,0.7283546266807039,-0.31833573815258065,0.009017496717195976,0.9343735902124085,-0.11473908828741423,-0.3371937429512929,0.11473908828741423,-0.3371937429512929,0.009017496717195976,-0.9343735902124085
ok,,electron,W,D_W,D_W,6.248075071640729e-05,16,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.7081692657099006,2.4753117618961804,1.258120821656414,0.29862026276961284,5.115233307742992,1.558036960852187,1.5001733293083102,0.020679343372761092,0.6666161485071066,0.6666350562030335,0.6666478906619357,0.9427551839843765,0.9427641835196121,0.9427776190810238,6.248075071640729e-05,1.1599839051366476,0.8888070935590371,7.949320145084204e-06,7.806152943823363e-06,7.930757253971077e-06,0.9999737079617464,2.629203825355031e-05,0.24112083090381203,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,61,13570,-3.1524662270104984,0.4760934938101327,1.838495690344113,0.7695075461499616,0.5935100530411708,0.1882739284225613,-0.1419749317086199,-0.18827392842256127,-0.14197493170861988,0.7695075461499618,-0.5935100530411709,-3.423396241416252,2.65478045530565,-2.725403540370728,-0.24046585583941515,0.016181925603767126,-0.912016089987097,-0.3318749298513214,0.9120160899870972,-0.33187492985132144,-0.24046585583941513,-0.016181925603767126,1.3995765983899302,2.3912963397675813,-3.211433570024462,0.22605876715372777,0.288364361370538,0.6237490092515856,0.6904205981443226,-0.6237490092515856,0.6904205981443226,0.2260587671537278,-0.288364361370538,0.7499844668799749,0.2500155331200251,0.044833240866656625,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,112,9010,1.1758178321072572,1.9833298196288367,-3.8934291316979435,0.1151548480511743,0.5350453983835308,0.687444842334649,0.4773734087550429,-0.687444842334649,0.4773734087550429,0.1151548480511743,-0.5350453983835308,-0.2205613367984317,2.045089574333459,0.15757417808554963,0.5209373738758213,0.016411608809711264,-0.8382287565824211,-0.1603978280212301,0.8382287565824211,-0.1603978280212301,0.5209373738758213,-0.016411608809711264,3.030382681382852,1.8012543774422112,1.248568757218267,-0.33448461229241977,-0.5233624939528588,-0.492728121116082,0.6094511815760546,0.492728121116082,0.6094511815760546,-0.33448461229241977,0.5233624939528588
ok,,electron,W,D_W,D_W,6.403256089779089e-05,17,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.7979599597812435,2.2657899841348965,2.160505785116919,0.7640961117629224,5.385891586908653,1.5862529361069553,1.642084953854785,3.0800229916996575,0.6666330739249412,0.6666279527113967,0.6666282879456632,0.942761448469531,0.9427616237724866,0.9427575030094305,6.403256089779089e-05,1.1599792727484968,0.8887967791385476,6.666133563870691e-06,6.549718153447959e-06,5.607855022127239e-06,0.9999703925278367,2.9607472163295512e-05,0.10338172433035511,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,78,10800,-0.3140010855919537,0.40008341840069706,-4.219360000453014,-0.6282803964129836,0.7521821564984221,0.07405305667209977,0.1843960187369747,-0.0740530566720998,0.18439601873697473,-0.6282803964129835,-0.7521821564984222,0.533108354549912,2.669173108096153,-4.945346612026293,-0.13887581755747913,0.18835752441880732,0.8945869504545982,0.38072186484217385,-0.8945869504545979,0.380721864842174,-0.13887581755747921,-0.18835752441880738,0.09502368644012549,2.075573811955015,-3.672271650952117,-0.10981101017430214,0.4961201442437206,0.265079130496206,0.8194750753350982,-0.265079130496206,0.8194750753350981,-0.1098110101743022,-0.4961201442437207,0.7499844163783693,0.2500155836216307,0.3589093382199674,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,52,8500,-0.2880411267652745,1.572738399327895,0.5012403076346678,0.7024099297739529,-0.07516152538933749,-0.6533883893558659,-0.27212983723040346,0.6533883893558659,-0.27212983723040346,0.7024099297739529,0.07516152538933749,3.7876069663178016,1.9227630849114326,-1.030135646748151,0.1092585509371912,-0.5618631844631343,0.609540084942013,0.548482648623395,-0.609540084942013,0.548482648623395,0.1092585509371912,0.5618631844631343,0.5934801472322924,1.9342053956123952,0.8301771470683152,0.42983486520215874,-0.37082425794419055,-0.8174858041596037,-0.09720246074204349,0.8174858041596037,-0.09720246074204349,0.42983486520215874,0.37082425794419055
ok,,electron,W,D_W,D_W,6.614868173291549e-05,18,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.4202524243227828,2.3532803662043715,1.570399682269909,0.6323403544539262,2.1582028751338833,4.770984975729093,1.659823829779689,0.07545458969261767,0.6666402920678762,0.6666173037116218,0.6666314058200675,0.9427942837014617,0.9428044210046621,0.9427880908285031,6.614868173291549e-05,1.159972694715689,0.8888635404368062,7.315276405633897e-05,7.346603195329537e-05,7.332337466170458e-05,0.9999918515424908,8.148457509182805e-06,0.15745962074051467,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,90,11030,-0.6338354201702054,0.4400088006847389,-4.400782348472426,-0.7918248217535641,0.570427391495118,0.06713029545487512,0.2076525129131673,-0.06713029545487509,0.20765251291316733,-0.791824821753564,-0.5704273914951179,-0.066619928762226,2.7015118897072594,4.144466565889665,-0.09848638705275034,-0.19478655418980179,0.4973355937226901,-0.8396522715318875,-0.4973355937226901,-0.8396522715318876,-0.09848638705275034,0.19478655418980179,-0.27996245008573206,2.0359435231977736,-3.943467687639562,-0.27038295455865535,0.4501287326208875,0.2195734500435214,0.8222315257816567,-0.21957345004352144,0.8222315257816565,-0.27038295455865535,-0.4501287326208877,0.7500162408946238,0.24998375910537618,0.2145664970609394,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,43,8990,2.552045535298623,1.3548952360702238,-2.343361128097076,0.7749373962499878,-0.08115340325583305,0.4818664373899564,0.40086268665267,-0.4818664373899564,0.40086268665267,0.7749373962499878,0.08115340325583305,-0.5136164926309463,1.181460097577988,-1.6219322160979563,0.4003801284791124,0.7276557940542611,-0.4736139165466694,0.29309154909624524,0.4736139165466694,0.29309154909624524,0.4003801284791124,-0.7276557940542611,0.37460708445165536,0.8083027982690728,-2.871322221590874,0.2913515481547428,0.8720536828474454,0.020505299158096357,0.3927036825985703,-0.020505299158096357,0.3927036825985703,0.2913515481547428,-0.8720536828474454
ok,,electron,W,D_W,D_W,7.50949593103141e-05,19,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.453965074058946,2.708104642975459,2.4012545375508596,0.7450802060233843,5.843745729337669,1.9695240423712392,1.5924124800276966,3.1096767847010045,0.6666215994572364,0.6666322515455289,0.666617434573627,0.9428044601179867,0.9427939787621475,0.9428015153473881,7.50949593103141e-05,1.159961720960349,0.8888718111720291,9.733435478292973e-05,9.732544971269297e-05,9.733446314619254e-05,0.9999945094710524,5.4905289476048225e-06,0.16654496761737336,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,72,16430,-0.5532035437104825,0.19694017153420046,-3.3060135387206104,-0.349461217662655,0.9317788358049562,-0.018990679029710685,0.09645938319150518,0.018990679029710678,0.09645938319150518,-0.34946121766265503,-0.9317788358049564,0.1729052440827763,2.9151437685899064,-4.558067083739159,-0.06581090510987243,0.09183686893998765,0.7090768603472191,0.6960207758336309,-0.709076860347219,0.6960207758336309,-0.06581090510987242,-0.09183686893998766,0.0318645197559122,2.010220374577182,-3.3733567512613454,-0.0534834531842695,0.5333201382610621,0.11095844178594365,0.8368974695607122,-0.11095844178594363,0.8368974695607121,-0.053483453184269523,-0.5333201382610622,0.7500244462402212,0.24997555375977876,0.34213931182085644,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,101,9110,0.4030694978665196,1.6052216842990061,-1.911842728153582,0.5063179344475207,0.47584962972482436,-0.2888704163098429,0.658606985787823,0.2888704163098429,0.658606985787823,0.5063179344475207,-0.47584962972482436,-2.5934946291200465,1.454500763757787,2.7610113293167835,0.7443864584103423,-0.06249479325453852,0.5944255454898751,-0.2977271774971921,-0.5944255454898751,-0.2977271774971921,0.7443864584103423,0.06249479325453852,4.233527294041067,1.2063256037828605,-1.9836078235972507,0.3551234582278214,-0.7430442426683243,0.5669407084861323,0.018730080485992253,-0.5669407084861323,0.018730080485992253,0.3551234582278214,0.7430442426683243
ok,,electron,W,D_W,D_W,7.70590537469013e-05,20,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.0697470402980285,2.6766207544668985,1.6424108596832452,0.599579194358639,2.5245297454887052,5.012636658034583,3.1060333116950374,1.614628576503084,0.6666322673284661,0.6666113724307059,0.6666254679923523,0.942754970400811,0.9427649244349243,0.9427501283595054,7.70590537469013e-05,1.159968295978712,0.8887901470089384,1.7632517993249053e-05,1.7608325274198755e-05,1.7568091891906334e-05,0.9999682606616501,3.173933834987874e-05,0.12418449779930688,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,74,12790,-1.1576271424794935,2.914042549142994,-3.7096737736798167,-0.08624873138885553,0.0738251957852958,-0.2886443133871595,0.950681575055671,0.28864431338715957,0.9506815750556707,-0.08624873138885553,-0.0738251957852958,4.514027565268981,0.24453438875442243,1.40955794985734,-0.9765345160723435,-0.17749765435052506,-0.002263684625013744,0.12194177853112308,0.002263684625013751,0.12194177853112309,-0.9765345160723435,0.17749765435052517,-1.670695664526332,1.2314961025281468,-3.575336686023787,-0.709013614842761,0.40461505263677733,-0.3348712349516193,0.47058220232953596,0.3348712349516193,0.47058220232953596,-0.709013614842761,-0.4046150526367773,0.7499879426157332,0.2500120573842668,0.39635758817418115,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,116,11440,-2.469717436365814,1.3796092395319686,2.00456887065282,0.7506022156221697,0.17778795538623077,0.3933622036416025,-0.5002538691193661,-0.3933622036416025,-0.5002538691193661,0.7506022156221697,-0.17778795538623077,2.6217647462472375,1.3251621637088713,-1.787909667456566,0.7208701397624411,-0.31926790039980507,0.36442026181595927,0.4955926978388268,-0.36442026181595927,0.4955926978388268,0.7208701397624411,0.31926790039980507,-0.1422100813513111,0.3406109657982011,-0.30088856011283505,0.9614448081292366,0.21656234924485548,-0.1689502753081197,0.013432582930878456,0.1689502753081197,0.013432582930878456,0.9614448081292366,-0.21656234924485548
ok,,electron,W,D_W,D_W,7.721523721085965e-05,21,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.395770227212447,2.7301935000341753,2.2033055217186246,0.6578978748064103,0.4760072703968552,4.344110991134302,1.5938059199979693,3.1078290371073907,0.666619037510447,0.6666352164412815,0.6666146614779008,0.9428051453683125,0.942790614500086,0.942802053620258,7.721523721085965e-05,1.1599604878128285,0.8888704655880828,9.808916189579797e-05,9.809472079874704e-05,9.809361356533097e-05,0.9999940768043566,5.9231956434091515e-06,0.15456301534608877,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,95,12910,1.6451993682586825,0.18723382388026774,-2.886701178647878,0.8098799736729215,0.5790991930964937,0.059874428440191745,0.07178861760403432,-0.05987442844019173,0.0717886176040343,0.8098799736729216,-0.5790991930964937,0.9471869963076931,2.9302409049739713,4.639149435016499,-0.09914123609391962,-0.036012461200597215,0.27020906010748796,-0.9570063645451233,-0.2702090601074879,-0.9570063645451234,-0.09914123609391962,0.036012461200597215,1.065550399968006,1.9386007648613366,3.3935165246636148,-0.34638359166398913,-0.4474758290979724,-0.3262380750450999,-0.7572004412240557,0.3262380750450999,-0.7572004412240557,-0.346383591663989,0.44747582909797234,0.7500226693451104,0.24997733065488958,0.3608849862181664,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,38,6590,-0.5202205490023075,1.6510073097651283,2.2624453722866926,0.43673603284114704,-0.5188440396027821,-0.13117893034657827,-0.7230868470799139,0.13117893034657827,-0.7230868470799139,0.43673603284114704,0.5188440396027821,1.5603509924746426,1.517750220980443,-2.965887960021555,0.5536812754721442,0.4689857791298937,0.4392365402933936,0.5296797578127337,-0.4392365402933936,0.5296797578127337,0.5536812754721442,-0.4689857791298937,-2.9475553157010994,1.4438106681816798,1.8716888639961065,0.6445477091840871,0.38455243681414986,0.4915537650205892,-0.4416475631314274,-0.4915537650205892,-0.4416475631314274,0.6445477091840871,-0.38455243681414986
