detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_01_local_minimum_1278,C_e_p,polarization_cluster_01_local_minimum_1278,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5542059858667487e+00,4.3004662281863563e-03,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.4895069375267030e-02,9.4032267014204140e-06,5.4895070180627809e-02,1.7129455735213550e-04,3.0134687301360532e-03,2.3759006524538420e-01,4,9.8207189823453889e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,polarization_cluster_01_local_minimum_1282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2639311092686494e+00,2.1629105538966284e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.1948074155920576e+00,-2.6611334665331117e-02,7.1948566289114568e+00,-3.1378939842885840e+00,5.1765961910591130e+01,2.9424911385786451e-01,1,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,polarization_cluster_01_local_minimum_1282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2639311092686494e+00,2.1629105538966284e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.0031551958545268e+00,-8.5838120006336421e-03,7.0031604564691161e+00,-1.2257057657484335e-03,4.9044256379052705e+01,2.7877834095461096e-01,2,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,polarization_cluster_01_local_minimum_1282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2639311092686494e+00,2.1629105538966284e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.4918791530445992e+00,-1.3985604831743320e-02,4.4919009252986841e+00,-3.1135209036124056e-03,2.0177173922699176e+01,1.1469149471547890e-01,3,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,polarization_cluster_01_local_minimum_1282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2639311092686494e+00,2.1629105538966284e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.3750908310590866e+00,6.0354514232679519e-02,4.3755071074568663e+00,1.3794156156780939e-02,1.9145062447405554e+01,1.0882474606832306e-01,4,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,polarization_cluster_01_local_minimum_1282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2639311092686494e+00,2.1629105538966284e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.7883453401412583e+00,1.5364699426246657e-02,3.7883764979418881e+00,4.0557588606779061e-03,1.4351796490158446e+01,8.1578768048228265e-02,5,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,polarization_cluster_01_local_minimum_1282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2639311092686494e+00,2.1629105538966284e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5830646741769949e+00,7.1107494296308062e-03,3.5830717299675352e+00,3.1396081122149551e+00,1.2838403022092548e+01,7.2976306692138573e-02,6,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,polarization_cluster_01_local_minimum_1282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2639311092686494e+00,2.1629105538966284e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1700687759798489e+00,5.9727322527583747e-03,2.1700769954112786e+00,2.7523169943816880e-03,4.7092341660132426e+00,2.6768322835223304e-02,7,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,polarization_cluster_01_local_minimum_1282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2639311092686494e+00,2.1629105538966284e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9731588288271391e+00,1.9745944254984663e-02,1.9732576279069614e+00,1.0006941585171077e-02,3.8937456660930079e+00,2.2132906828132473e-02,8,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1286,C_e_p,polarization_cluster_01_local_minimum_1286,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7142668249900542e-01,2.7145145090060724e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0372617482553839e+02,-3.3047873530709651e+01,1.0886359028086450e+02,-3.0843872365633646e-01,1.1851281288839935e+04,3.1302992110220551e-01,1,9.9947561811411023e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1286,C_e_p,polarization_cluster_01_local_minimum_1286,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7142668249900542e-01,2.7145145090060724e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,9.9944834795409676e+01,-3.1838371906612135e+01,1.0489352662555245e+02,-3.0839566155619802e-01,1.1002651927945482e+04,2.9061492854473764e-01,2,9.9947561811411023e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1286,C_e_p,polarization_cluster_01_local_minimum_1286,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7142668249900542e-01,2.7145145090060724e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.4579467459063039e+01,2.6948310619661047e+01,8.8768788213608275e+01,3.0844634338686228e-01,7.8798977609124422e+03,2.0813308825220836e-01,3,9.9947561811411023e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1286,C_e_p,polarization_cluster_01_local_minimum_1286,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7142668249900542e-01,2.7145145090060724e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.0321336728895602e+01,2.5587069716561061e+01,8.4298370509736372e+01,3.0839508081821321e-01,7.1062152705967910e+03,1.8769768021495870e-01,4,9.9947561811411023e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1309,C_e_p,polarization_cluster_01_local_minimum_1309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1322261843309909e+00,1.1278673954854892e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.2148385087122989e+01,5.6437546977659728e+01,8.3950095162500446e+01,2.4043151174359525e+00,7.0476184777928784e+03,3.4272068001690514e-01,1,9.9931887414533949e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1309,C_e_p,polarization_cluster_01_local_minimum_1309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1322261843309909e+00,1.1278673954854892e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.9949528563302351e+01,5.4443598103961598e+01,8.0981796408007000e+01,2.4042890281879483e+00,6.5580513494678953e+03,3.1891337835008632e-01,2,9.9931887414533949e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1309,C_e_p,polarization_cluster_01_local_minimum_1309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1322261843309909e+00,1.1278673954854892e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.4952265109189234e+01,-4.0820869302557938e+01,6.0721079610489049e+01,-2.4043238410245862e+00,3.6870495090633490e+03,1.7929859838240295e-01,3,9.9931887414533949e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1309,C_e_p,polarization_cluster_01_local_minimum_1309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1322261843309909e+00,1.1278673954854892e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.2248166912270065e+01,-3.8368022693896997e+01,5.7070244198587645e+01,-2.4042884542795009e+00,3.2570127728864268e+03,1.5838621739594505e-01,4,9.9931887414533949e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1313,C_e_p,polarization_cluster_01_local_minimum_1313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2167723734710456e+00,3.5439545239404618e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.8775991213903307e-03,1.6862356701583946e-02,1.7106129025436449e-02,1.7398203455608847e+00,2.9261965023487949e-04,2.6320470703380089e-01,1,9.9991973034367088e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1313,C_e_p,polarization_cluster_01_local_minimum_1313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2167723734710456e+00,3.5439545239404618e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.3250350088666458e-03,-1.6735871687238290e-02,1.7062979193033467e-02,-1.7669195763763996e+00,2.9114525894189303e-04,2.6187852566487302e-01,2,9.9991973034367088e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1313,C_e_p,polarization_cluster_01_local_minimum_1313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2167723734710456e+00,3.5439545239404618e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0388055281578151e-03,-1.6234991777229722e-02,1.6268192122422451e-02,-1.6346948083927033e+00,2.6465407493204789e-04,2.3805030934142024e-01,3,9.9991973034367088e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1313,C_e_p,polarization_cluster_01_local_minimum_1313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2167723734710456e+00,3.5439545239404618e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.9840704643164251e-04,1.6213901092809090e-02,1.6224940050447487e-02,1.6076866200218711e+00,2.6324867964061478e-04,2.3678618830357670e-01,4,9.9991973034367088e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1322,C_e_p,polarization_cluster_01_local_minimum_1322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2264409522198734e+00,3.4399451808315645e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2253819279865283e-02,-1.1061275262877620e-02,1.6507813222372807e-02,-7.3429368865838773e-01,2.7250789738474649e-04,2.6323899857230443e-01,1,9.9998850391860783e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1322,C_e_p,polarization_cluster_01_local_minimum_1322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2264409522198734e+00,3.4399451808315645e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2221978339549659e-02,1.1032595505590602e-02,1.6464960313417064e-02,7.3429650264402724e-01,2.7109491812239906e-04,2.6187407942833324e-01,2,9.9998850391860783e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1322,C_e_p,polarization_cluster_01_local_minimum_1322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2264409522198734e+00,3.4399451808315645e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1653755001164738e-02,1.0519719422032298e-02,1.5699506436364669e-02,7.3429889291417527e-01,2.4647450234545576e-04,2.3809108577657168e-01,3,9.9998850391860783e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1322,C_e_p,polarization_cluster_01_local_minimum_1322,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2264409522198734e+00,3.4399451808315645e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1621787364194835e-02,-1.0490748467037602e-02,1.5656364358854535e-02,-7.3429348259954619e-01,2.4512174493721050e-04,2.3678434014139846e-01,4,9.9998850391860783e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1329,C_e_p,polarization_cluster_01_local_minimum_1329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1196721107610492e+00,4.5321667705082969e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.6294198824254653e-03,-1.8748639936170434e-02,2.0241530258320733e-02,-1.9572641688952537e+00,4.0971954719851383e-04,2.6315401935287558e-01,1,9.9991862580626600e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1329,C_e_p,polarization_cluster_01_local_minimum_1329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1196721107610492e+00,4.5321667705082969e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.0261535409491547e-03,1.8534810300739401e-02,2.0197978451995783e-02,1.9794498679375978e+00,4.0795833354728608e-04,2.6202282984915587e-01,2,9.9991862580626600e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1329,C_e_p,polarization_cluster_01_local_minimum_1329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1196721107610492e+00,4.5321667705082969e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.4248920625843185e-03,1.8466207670777526e-02,1.9246565398298294e-02,1.8565314709332872e+00,3.7043027963097315e-04,2.3791937104643418e-01,3,9.9991862580626600e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1329,C_e_p,polarization_cluster_01_local_minimum_1329,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1196721107610492e+00,4.5321667705082969e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.0020315143626277e-03,-1.8539202572819498e-02,1.9202144445522588e-02,-1.8343295174799610e+00,3.6872235130671401e-04,2.3682240555780043e-01,4,9.9991862580626600e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1332,C_e_p,polarization_cluster_01_local_minimum_1332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9177054439995316e-01,1.0767712077335017e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.3465540567688439e-03,-1.9454831708434581e-02,2.1169682128602593e-02,-1.1655238064657398e+00,4.4815544142607613e-04,2.6316283306625471e-01,1,9.9991696946809294e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1332,C_e_p,polarization_cluster_01_local_minimum_1332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9177054439995316e-01,1.0767712077335017e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.7349447253177448e-03,1.9234162753114528e-02,2.1124684048942709e-02,1.1445074100040720e+00,4.4625227616765451e-04,2.6204526912548054e-01,2,9.9991696946809294e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1332,C_e_p,polarization_cluster_01_local_minimum_1332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9177054439995316e-01,1.0767712077335017e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.0850593578165310e-03,1.9184774824193323e-02,2.0126687070731550e-02,1.2636519892822855e+00,4.0508353244315254e-04,2.3787043550560219e-01,3,9.9991696946809294e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1332,C_e_p,polarization_cluster_01_local_minimum_1332,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.9177054439995316e-01,1.0767712077335017e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.6678543494355178e-03,-1.9266590247293623e-02,2.0082979676420649e-02,-1.2846870756853381e+00,4.0332607268352486e-04,2.3683843177075556e-01,4,9.9991696946809294e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1333,C_e_p,polarization_cluster_01_local_minimum_1333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0676658885152146e+00,5.0444461499158744e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.8565078912816999e-03,2.0984660521337684e-02,2.1786570677287263e-02,1.8429565220808273e+00,4.7465466187643319e-04,2.6312681677451688e-01,1,9.9990885182154088e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1333,C_e_p,polarization_cluster_01_local_minimum_1333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0676658885152146e+00,5.0444461499158744e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.3119454982212136e-03,-2.0807061652882580e-02,2.1743377626288234e-02,-1.8653291035278790e+00,4.7277447059937178e-04,2.6208452479806271e-01,2,9.9990885182154088e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1333,C_e_p,polarization_cluster_01_local_minimum_1333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0676658885152146e+00,5.0444461499158744e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.3699998514724137e-03,-2.0437944021751402e-02,2.0713919349924292e-02,-1.7342152523342720e+00,4.2906645483516798e-04,2.3785480163448966e-01,3,9.9990885182154088e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1333,C_e_p,polarization_cluster_01_local_minimum_1333,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0676658885152146e+00,5.0444461499158744e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.9073930062573951e-03,2.0464305641418871e-02,2.0669802598918131e-02,1.7119232905700419e+00,4.2724073947824259e-04,2.3684270861447168e-01,4,9.9990885182154088e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1334,C_e_p,polarization_cluster_01_local_minimum_1334,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0613950591495587e+00,5.1153100338697799e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.1074879099832884e-03,-2.0383369771237468e-02,2.1936570457606233e-02,-1.9493616545311832e+00,4.8121312344152255e-04,2.6313553123403804e-01,1,9.9991200522995793e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1334,C_e_p,polarization_cluster_01_local_minimum_1334,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0613950591495587e+00,5.1153100338697799e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.5231102862349684e-03,2.0165331915553024e-02,2.1892556274125362e-02,1.9706846132792590e+00,4.7928402021574576e-04,2.6208066473644603e-01,2,9.9991200522995793e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1334,C_e_p,polarization_cluster_01_local_minimum_1334,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0613950591495587e+00,5.1153100338697799e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.6468017507478587e-03,2.0076956423462525e-02,2.0855947574777375e-02,1.8449710595106543e+00,4.3497054924186224e-04,2.3784930412403343e-01,3,9.9991200522995793e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1334,C_e_p,polarization_cluster_01_local_minimum_1334,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0613950591495587e+00,5.1153100338697799e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.2067900409934545e-03,-2.0150086916382461e-02,2.0811935644450667e-02,-1.8236654663342022e+00,4.3313666526875635e-04,2.3684650513544048e-01,4,9.9991200522995793e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1335,C_e_p,polarization_cluster_01_local_minimum_1335,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.1278517173809302e-01,1.0560500425861099e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.6755618629162853e-03,2.0554406262992549e-02,2.1940780905327917e-02,1.2134057965533926e+00,4.8139786673560229e-04,2.6314394566958466e-01,1,9.9991203663026229e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1335,C_e_p,polarization_cluster_01_local_minimum_1335,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.1278517173809302e-01,1.0560500425861099e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.0962520932979995e-03,-2.0344359255992220e-02,2.1896169790516069e-02,-1.1920493446890190e+00,4.7944225149510855e-04,2.6207495815186943e-01,2,9.9991203663026229e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1335,C_e_p,polarization_cluster_01_local_minimum_1335,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.1278517173809302e-01,1.0560500425861099e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.2521312520142629e-03,-2.0187198421488778e-02,2.0859239266975773e-02,-1.3162677475661431e+00,4.3510786279694381e-04,2.3784068796285843e-01,3,9.9991203663026229e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1335,C_e_p,polarization_cluster_01_local_minimum_1335,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.1278517173809302e-01,1.0560500425861099e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.8108260983313247e-03,2.0252306395337403e-02,2.0815858427627003e-02,1.3375743043856887e+00,4.3329996207900999e-04,2.3685244484594975e-01,4,9.9991203663026229e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1336,C_e_p,polarization_cluster_01_local_minimum_1336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0560319909410374e+00,5.1542771535509535e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.2694177087683116e-03,-2.1817061200375076e-02,2.2230881381377032e-02,-1.7640458753600665e+00,4.9421208699285590e-04,2.6312617216560097e-01,1,9.9990975144131555e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1336,C_e_p,polarization_cluster_01_local_minimum_1336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0560319909410374e+00,5.1542771535509535e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.7428086014241018e-03,2.1674421581647011e-02,2.2187266265331296e-02,1.7862213427320732e+00,4.9227478432870833e-04,2.6209472221170549e-01,2,9.9990975144131555e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1336,C_e_p,polarization_cluster_01_local_minimum_1336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0560319909410374e+00,5.1542771535509535e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7745945376910874e-03,2.1060055045103592e-02,2.1134689594976226e-02,1.6548612668297120e+00,4.4667510427599621e-04,2.3781674605524677e-01,3,9.9990975144131555e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1336,C_e_p,polarization_cluster_01_local_minimum_1336,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0560319909410374e+00,5.1542771535509535e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3086021391441834e-03,-2.1052040770915211e-02,2.1092673139714867e-02,-1.6328767972989136e+00,4.4490086017884918e-04,2.3687211100876226e-01,4,9.9990975144131555e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1344,C_e_p,polarization_cluster_01_local_minimum_1344,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9316485838660651e-01,5.7804374680077841e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1722498696031284e-02,8.5359768918320637e-03,2.3339448388875257e-02,2.7671737717757936e+00,5.4472985109697163e-04,2.6314565916615973e-01,1,9.9999518321029657e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1344,C_e_p,polarization_cluster_01_local_minimum_1344,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9316485838660651e-01,5.7804374680077841e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.1688965937940022e-02,-8.5026052627094877e-03,2.3296041288394419e-02,-2.7679805896029648e+00,5.4270553971057765e-04,2.6216776387906016e-01,2,9.9999518321029657e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1344,C_e_p,polarization_cluster_01_local_minimum_1344,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9316485838660651e-01,5.7804374680077841e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0613307800934601e-02,-8.2078110518907597e-03,2.2187307650087050e-02,-2.7626560521377743e+00,4.9227662075961129e-04,2.3780678734791247e-01,3,9.9999518321029657e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1344,C_e_p,polarization_cluster_01_local_minimum_1344,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9316485838660651e-01,5.7804374680077841e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0566297270942630e-02,8.2082346648411804e-03,2.2143795965233300e-02,2.7618529244190535e+00,4.9034769974988274e-04,2.3687497281716424e-01,4,9.9999518321029657e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1347,C_e_p,polarization_cluster_01_local_minimum_1347,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2438710834485542e+00,5.2754320377474373e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.4149976133451585e+01,-5.1262510739911525e-02,2.4150030540172999e+01,-3.1394699834279280e+00,5.8322397509128837e+02,3.6614138224431525e-01,1,9.6908225037068496e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1347,C_e_p,polarization_cluster_01_local_minimum_1347,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2438710834485542e+00,5.2754320377474373e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.3588704538214035e+01,4.8936060706151009e-02,2.3588755298429735e+01,3.1395181017455518e+00,5.5642937652919693e+02,3.4932003783255627e-01,2,9.6908225037068496e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_1347,C_e_p,polarization_cluster_01_local_minimum_1347,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2438710834485542e+00,5.2754320377474373e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1842737255799868e+01,2.7974992622372647e-02,1.1842770297110487e+01,3.1392304513400413e+00,1.4025120831012242e+02,8.8048114387042895e-02,3,9.6908225037068496e-01
