detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_01_local_minimum_1240,C_e_p,polarization_cluster_01_local_minimum_1240,7.1544536541549830e-01,1.2974822647432431e+00,p,9.6287863510720961e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.1746555117057756e-01,2.1746555117057756e-01,0.0000000000000000e+00,1.4511894221061796e+00,1.2046532372870542e+00,2.1746555117057756e-01,2.1511161796735517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3922075889778061e+00,0.0000000000000000e+00,6.2831771845528719e+00,7.5118425400584506e-03,4.2933030448143903e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1240,C_e_p,polarization_cluster_01_local_minimum_1240,7.1544536541549830e-01,1.2974822647432431e+00,kp,2.3479166196510726e-01,-1.4653160119779138e-01,1.1902214984471962e-06,1.4997307112956310e-01,2.0967458647875806e-01,3.1415845309630788e+00,1.4511894221061796e+00,1.2046532372870542e+00,2.1746555117057756e-01,2.1511161796735517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3922075889778061e+00,0.0000000000000000e+00,6.2831771845528719e+00,7.5118425400584506e-03,4.2933030448143903e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1240,C_e_p,polarization_cluster_01_local_minimum_1240,7.1544536541549830e-01,1.2974822647432431e+00,pp,9.6234973278145264e-01,1.4653160119779138e-01,-1.1902214984471962e-06,-1.5748491366962156e-01,2.1511161796735517e-01,6.2831771845528719e+00,1.4511894221061796e+00,1.2046532372870542e+00,2.1746555117057756e-01,2.1511161796735517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3922075889778061e+00,0.0000000000000000e+00,6.2831771845528719e+00,7.5118425400584506e-03,4.2933030448143903e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1240,C_e_p,polarization_cluster_01_local_minimum_1240,7.1544536541549830e-01,1.2974822647432431e+00,qout,7.5118425400584506e-03,-0.0000000000000000e+00,-0.0000000000000000e+00,7.5118425400584506e-03,7.5118425400584506e-03,3.1415926535897931e+00,1.4511894221061796e+00,1.2046532372870542e+00,2.1746555117057756e-01,2.1511161796735517e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3922075889778061e+00,0.0000000000000000e+00,6.2831771845528719e+00,7.5118425400584506e-03,4.2933030448143903e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1241,C_e_p,polarization_cluster_01_local_minimum_1241,2.2145657955352799e-01,7.6841040656890525e-01,k,2.1818650958796443e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.9089698963807653e-01,1.9089698963807653e-01,0.0000000000000000e+00,1.3815995354053816e+00,1.1754146227631259e+00,1.9089698963807653e-01,1.8869826961629793e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3950081690705312e+00,1.5109773576994436e+00,3.1414666112284890e+00,6.2187702619096764e-03,6.2828914991948999e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1241,C_e_p,polarization_cluster_01_local_minimum_1241,2.2145657955352799e-01,7.6841040656890525e-01,p,9.5722811317516143e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.9089698963807653e-01,1.9089698963807653e-01,0.0000000000000000e+00,1.3815995354053816e+00,1.1754146227631259e+00,1.9089698963807653e-01,1.8869826961629793e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3950081690705312e+00,1.5109773576994436e+00,3.1414666112284890e+00,6.2187702619096764e-03,6.2828914991948999e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1241,C_e_p,polarization_cluster_01_local_minimum_1241,2.2145657955352799e-01,7.6841040656890525e-01,kp,2.1240379726832695e-01,1.2194408236359787e-01,-1.4328690357516715e-05,1.3813515610406435e-01,1.8425981868195121e-01,6.2830678050424273e+00,1.3815995354053816e+00,1.1754146227631259e+00,1.9089698963807653e-01,1.8869826961629793e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3950081690705312e+00,1.5109773576994436e+00,3.1414666112284890e+00,6.2187702619096764e-03,6.2828914991948999e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1241,C_e_p,polarization_cluster_01_local_minimum_1241,2.2145657955352799e-01,7.6841040656890525e-01,pp,9.5679205523258026e-01,-1.2815172933397417e-01,1.6152546656009261e-05,-1.3850693471444717e-01,1.8869826961629793e-01,3.1414666112284890e+00,1.3815995354053816e+00,1.1754146227631259e+00,1.9089698963807653e-01,1.8869826961629793e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3950081690705312e+00,1.5109773576994436e+00,3.1414666112284890e+00,6.2187702619096764e-03,6.2828914991948999e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1241,C_e_p,polarization_cluster_01_local_minimum_1241,2.2145657955352799e-01,7.6841040656890525e-01,qout,6.2187702619096764e-03,6.2076469703763095e-03,-1.8238562984925468e-06,3.7177861038280692e-04,6.2187702619096764e-03,6.2828914991948999e+00,1.3815995354053816e+00,1.1754146227631259e+00,1.9089698963807653e-01,1.8869826961629793e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3950081690705312e+00,1.5109773576994436e+00,3.1414666112284890e+00,6.2187702619096764e-03,6.2828914991948999e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1251,C_e_p,polarization_cluster_01_local_minimum_1251,1.5198029484146780e-04,3.1414274522933576e+00,k,1.7078109932722277e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.3417336387717099e-01,1.3417336387717099e-01,0.0000000000000000e+00,1.2506591237715392e+00,1.1183287190140201e+00,1.3417336387717099e-01,1.3153220143891003e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1216458847028674e+00,1.1477854752519163e+00,4.8267663439367752e+00,3.6088744810776987e-03,1.6853252401978449e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1251,C_e_p,polarization_cluster_01_local_minimum_1251,1.5198029484146780e-04,3.1414274522933576e+00,p,9.4754761968679735e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.3417336387717099e-01,1.3417336387717099e-01,0.0000000000000000e+00,1.2506591237715392e+00,1.1183287190140201e+00,1.3417336387717099e-01,1.3153220143891003e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1216458847028674e+00,1.1477854752519163e+00,4.8267663439367752e+00,3.6088744810776987e-03,1.6853252401978449e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1251,C_e_p,polarization_cluster_01_local_minimum_1251,1.5198029484146780e-04,3.1414274522933576e+00,kp,1.6754260662360793e-01,7.6654231832061742e-05,-6.6289223205592005e-04,1.3002456467510842e-01,1.3002627704019690e-01,4.8275136986843830e+00,1.2506591237715392e+00,1.1183287190140201e+00,1.3417336387717099e-01,1.3153220143891003e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1216458847028674e+00,1.1477854752519163e+00,4.8267663439367752e+00,3.6088744810776987e-03,1.6853252401978449e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1251,C_e_p,polarization_cluster_01_local_minimum_1251,1.5198029484146780e-04,3.1414274522933576e+00,pp,9.4717723791028985e-01,2.9941158048791519e-04,-2.6063268018987886e-03,-1.3150603571195194e-01,1.3153220143891001e-01,4.8267663439367752e+00,1.2506591237715392e+00,1.1183287190140201e+00,1.3417336387717099e-01,1.3153220143891003e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1216458847028674e+00,1.1477854752519163e+00,4.8267663439367752e+00,3.6088744810776987e-03,1.6853252401978449e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1251,C_e_p,polarization_cluster_01_local_minimum_1251,1.5198029484146780e-04,3.1414274522933576e+00,qout,3.6088744810776987e-03,-3.7606581231997693e-04,3.2692190339547087e-03,1.4814710368435098e-03,3.6088744810776987e-03,1.6853252401978449e+00,1.2506591237715392e+00,1.1183287190140201e+00,1.3417336387717099e-01,1.3153220143891003e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1216458847028674e+00,1.1477854752519163e+00,4.8267663439367752e+00,3.6088744810776987e-03,1.6853252401978449e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1253,C_e_p,polarization_cluster_01_local_minimum_1253,2.2910560549940415e-03,3.1371707578751202e+00,k,1.7059287865010003e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.3393370723170755e-01,1.3393370723170755e-01,0.0000000000000000e+00,1.2501623521910152e+00,1.1181065924995770e+00,1.3393370723170755e-01,1.3178716087005726e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1196898228856949e+00,9.6537014523802844e-01,6.1875198133491915e+00,3.5984840023152195e-03,3.0423347454568876e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1253,C_e_p,polarization_cluster_01_local_minimum_1253,2.2910560549940415e-03,3.1371707578751202e+00,p,9.4751371384947702e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.3393370723170755e-01,1.3393370723170755e-01,0.0000000000000000e+00,1.2501623521910152e+00,1.1181065924995770e+00,1.3393370723170755e-01,1.3178716087005726e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1196898228856949e+00,9.6537014523802844e-01,6.1875198133491915e+00,3.5984840023152195e-03,3.0423347454568876e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1253,C_e_p,polarization_cluster_01_local_minimum_1253,2.2910560549940415e-03,3.1371707578751202e+00,kp,1.6729543133792313e-01,7.1240700882825494e-05,-1.7514499515087004e-05,1.2970760830131592e-01,1.2970762904795829e-01,6.0421166788995002e+00,1.2501623521910152e+00,1.1181065924995770e+00,1.3393370723170755e-01,1.3178716087005726e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1196898228856949e+00,9.6537014523802844e-01,6.1875198133491915e+00,3.5984840023152195e-03,3.0423347454568876e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1253,C_e_p,polarization_cluster_01_local_minimum_1253,2.2910560549940415e-03,3.1371707578751202e+00,pp,9.4721267715872037e-01,2.8730836970041348e-03,-2.7569653209191081e-04,-1.3175555074334649e-01,1.3178716087005726e-01,6.1875198133491915e+00,1.2501623521910152e+00,1.1181065924995770e+00,1.3393370723170755e-01,1.3178716087005726e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1196898228856949e+00,9.6537014523802844e-01,6.1875198133491915e+00,3.5984840023152195e-03,3.0423347454568876e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1253,C_e_p,polarization_cluster_01_local_minimum_1253,2.2910560549940415e-03,3.1371707578751202e+00,qout,3.5984840023152195e-03,-2.9443243978869603e-03,2.9321103160699782e-04,2.0479424420305646e-03,3.5984840023152199e-03,3.0423347454568876e+00,1.2501623521910152e+00,1.1181065924995770e+00,1.3393370723170755e-01,1.3178716087005726e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1196898228856949e+00,9.6537014523802844e-01,6.1875198133491915e+00,3.5984840023152195e-03,3.0423347454568876e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1255,C_e_p,polarization_cluster_01_local_minimum_1255,3.5384482901127667e-02,4.5776286932558375e-03,k,1.7062176364815282e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.3397049644271355e-01,1.3397049644271355e-01,0.0000000000000000e+00,1.2502385768162345e+00,1.1181406784551908e+00,1.3397049644271355e-01,1.3187999501734859e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1047698943186175e+00,9.3551384344364719e-01,2.5722338673309619e+00,3.6000785761455580e-03,4.5674368035775332e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1255,C_e_p,polarization_cluster_01_local_minimum_1255,3.5384482901127667e-02,4.5776286932558375e-03,p,9.4751891480703809e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.3397049644271355e-01,1.3397049644271355e-01,0.0000000000000000e+00,1.2502385768162345e+00,1.1181406784551908e+00,1.3397049644271355e-01,1.3187999501734859e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1047698943186175e+00,9.3551384344364719e-01,2.5722338673309619e+00,3.6000785761455580e-03,4.5674368035775332e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1255,C_e_p,polarization_cluster_01_local_minimum_1255,3.5384482901127667e-02,4.5776286932558375e-03,kp,1.6731500210121450e-01,4.5077435894304132e-03,2.4998954887468436e-04,1.2965429174457671e-01,1.2973287021734473e-01,5.5401051373599249e-02,1.2502385768162345e+00,1.1181406784551908e+00,1.3397049644271355e-01,1.3187999501734859e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1047698943186175e+00,9.3551384344364719e-01,2.5722338673309619e+00,3.6000785761455580e-03,4.5674368035775332e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1255,C_e_p,polarization_cluster_01_local_minimum_1255,3.5384482901127667e-02,4.5776286932558375e-03,pp,9.4722559777794002e-01,-4.0891823976206649e-03,2.6173395577227259e-03,-1.3179059604817964e-01,1.3187999501734859e-01,2.5722338673309619e+00,1.2502385768162345e+00,1.1181406784551908e+00,1.3397049644271355e-01,1.3187999501734859e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1047698943186175e+00,9.3551384344364719e-01,2.5722338673309619e+00,3.6000785761455580e-03,4.5674368035775332e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1255,C_e_p,polarization_cluster_01_local_minimum_1255,3.5384482901127667e-02,4.5776286932558375e-03,qout,3.6000785761455580e-03,-4.1856119180974812e-04,-2.8673291065974102e-03,2.1363043036029135e-03,3.6000785761455580e-03,4.5674368035775332e+00,1.2502385768162345e+00,1.1181406784551908e+00,1.3397049644271355e-01,1.3187999501734859e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1047698943186175e+00,9.3551384344364719e-01,2.5722338673309619e+00,3.6000785761455580e-03,4.5674368035775332e+00
max_c_ep_mixing_angles_polarization_01_local_minimum_1259,C_e_p,polarization_cluster_01_local_minimum_1259,2.4001177419034327e-02,3.0925771625099299e+00,k,1.7068746739365034e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.3405416521674904e-01,1.3405416521674904e-01,0.0000000000000000e+00,1.2504119781899659e+00,1.1182182158192406e+00,1.3405416521674904e-01,1.3170681188261435e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1401019533355896e+00,1.0192342071092080e+00,6.1186866881094266e+00,3.6037056801246736e-03,2.3508170313754077e-02
max_c_ep_mixing_angles_polarization_01_local_minimum_1259,C_e_p,polarization_cluster_01_local_minimum_1259,2.4001177419034327e-02,3.0925771625099299e+00,p,9.4753074842559026e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.3405416521674904e-01,1.3405416521674904e-01,0.0000000000000000e+00,1.2504119781899659e+00,1.1182182158192406e+00,1.3405416521674904e-01,1.3170681188261435e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1401019533355896e+00,1.0192342071092080e+00,6.1186866881094266e+00,3.6037056801246736e-03,2.3508170313754077e-02
max_c_ep_mixing_angles_polarization_01_local_minimum_1259,C_e_p,polarization_cluster_01_local_minimum_1259,2.4001177419034327e-02,3.0925771625099299e+00,kp,1.6741300871728684e-01,-3.2621381217566837e-03,-3.9995586207544006e-05,1.2981825769013783e-01,1.2985924370053664e-01,3.1538525827643702e+00,1.2504119781899659e+00,1.1182182158192406e+00,1.3405416521674904e-01,1.3170681188261435e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1401019533355896e+00,1.0192342071092080e+00,6.1186866881094266e+00,3.6037056801246736e-03,2.3508170313754077e-02
max_c_ep_mixing_angles_polarization_01_local_minimum_1259,C_e_p,polarization_cluster_01_local_minimum_1259,2.4001177419034327e-02,3.0925771625099299e+00,pp,9.4720150142210091e-01,1.9368489334495119e-04,-3.2151425674392413e-05,-1.3170666554404253e-01,1.3170681188261435e-01,6.1186866881094266e+00,1.2504119781899659e+00,1.1182182158192406e+00,1.3405416521674904e-01,1.3170681188261435e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1401019533355896e+00,1.0192342071092080e+00,6.1186866881094266e+00,3.6037056801246736e-03,2.3508170313754077e-02
