detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_01_local_minimum_1135,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1135,gradient_local_minimum,306,306,9.9995208389799906e-01,1.0000000000000000e+00,1.2481664216491182e+00,2.4201645484932119e-01,1.4409383736642782,2.465941317682415,2.350381386656748,3.141935626665192,0.01712761588509084,3.141520622353321
max_c_ep_mixing_angles_polarization_01_local_minimum_1139,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1139,gradient_local_minimum,307,307,9.9994895030726672e-01,1.0000000000000000e+00,9.2169630569038885e-01,7.1136270988742478e-01,1.5437789475091006,2.5004937806254235,3.082644580681976,3.1415484906239532,0.020955568737819234,3.141589489604096
max_c_ep_mixing_angles_polarization_01_local_minimum_1140,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1140,gradient_local_minimum,308,308,9.9994885630158659e-01,1.0000000000000002e+00,6.4372992071795843e-01,7.9329569365761199e-01,1.6635124099326957,2.6516762016885487,3.109752082509892,3.141360215805986,0.025219329913427454,1.5013970901916962e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1141,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1141,gradient_local_minimum,309,309,9.9994840233156390e-01,1.0000000000000000e+00,8.4136892567675969e-01,6.0084652504971366e-02,1.1661923138112984,2.464662327953621,2.0178267091613793,3.141546988453412,0.00580482534557903,3.1415457866184107
max_c_ep_mixing_angles_polarization_01_local_minimum_1142,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1142,gradient_local_minimum,310,310,9.9994817679823089e-01,9.9999999999999989e-01,3.6436910128656630e-01,1.3382899039096368e+00,1.3726545486826065,2.4127219125043227,2.2469393655180565,6.283185277386551,0.014478473590290891,6.283171282390008
max_c_ep_mixing_angles_polarization_01_local_minimum_1143,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1143,gradient_local_minimum,311,311,9.9994816035111955e-01,9.9999999999999989e-01,1.3429028510445409e-01,1.4992770496071461e+00,2.0128566426062386,2.7392423410869524,1.635394778232966,3.128861401042862,0.3970508574918586,6.272558682155967
max_c_ep_mixing_angles_polarization_01_local_minimum_1144,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1144,gradient_local_minimum,312,312,9.9994768141478862e-01,1.0000000000000000e+00,1.2473693771507790e+00,7.2910964191215666e-01,2.4434227477958785,2.811056263584548,3.0849142102967,0.007378746582143041,0.41155725489074096,3.147782486379301
max_c_ep_mixing_angles_polarization_01_local_minimum_1147,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1147,gradient_local_minimum,313,313,9.9994499932813019e-01,1.0000000000000000e+00,1.4089301781357295e+00,8.3014634366313567e-01,2.9594979707204705,2.2542619033075737,3.0872705851230924,3.1421312515273896,0.9023856564483584,3.145429217641821
max_c_ep_mixing_angles_polarization_01_local_minimum_1151,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1151,gradient_local_minimum,314,314,9.9994297309876778e-01,1.0000000000000000e+00,6.6660375037274122e-01,9.5794343243790592e-01,1.3824419769939338,2.3699119313276626,3.033590812073745,0.00024202707908877477,0.014863607816489283,4.137468342111414e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1154,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1154,gradient_local_minimum,315,315,9.9994174228890598e-01,1.0000000000000004e+00,9.1553900267207977e-01,6.7984871009908832e-01,1.473722830348824,2.4431503005679738,3.0682487940802994,3.1416955300679272,0.018365668116911007,3.1415998067155306
max_c_ep_mixing_angles_polarization_01_local_minimum_1156,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1156,gradient_local_minimum,316,316,9.9993832189831344e-01,9.9999999999999978e-01,2.5916752473067590e-02,1.5445092783334662e+00,3.5775670737800307,3.141592653589793,1.9726165273329985,1.2033679326786955,0.08182769967098943,6.281460957216025
max_c_ep_mixing_angles_polarization_01_local_minimum_1157,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1157,gradient_local_minimum,317,317,9.9993567414608697e-01,1.0000000000000000e+00,1.4561086133262293e+00,4.5580338138327470e-01,3.862862383357948,2.520740955897717,3.045207836158222,3.1412365183571054,1.3202928447753013,3.1416032402031133
max_c_ep_mixing_angles_polarization_01_local_minimum_1161,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1161,gradient_local_minimum,318,318,9.9993199928428256e-01,9.9999999999999978e-01,1.4817438073915310e+00,7.9189979877468797e-01,3.2968636855202615,0.6203240846335301,3.0837480145506406,0.0019317068907852436,1.2437893469507233,3.1459380183237333
max_c_ep_mixing_angles_polarization_01_local_minimum_1163,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1163,gradient_local_minimum,319,319,9.9992930453332463e-01,9.9999999999999978e-01,2.4893815603954483e-02,1.5456037136481162e+00,3.5789978325027505,3.141592653589793,1.935910811260727,5.8131543312035525,0.081866511442621,0.0009063366622309598
max_c_ep_mixing_angles_polarization_01_local_minimum_1164,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1164,gradient_local_minimum,320,320,9.9992780350963040e-01,9.9999999999999978e-01,8.0751378531151963e-01,7.6699039394282058e-05,1.1545952742823906,2.5224332470594493,1.8590373825625661,3.141351071284098,0.005280366377636086,3.141554498795606
max_c_ep_mixing_angles_polarization_01_local_minimum_1167,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1167,gradient_local_minimum,321,321,9.9992151518765426e-01,1.0000000000000000e+00,7.3435324813412209e-02,1.4354975739249556e+00,3.0965144806111393,2.1584879319145496,2.7329474714812307,3.131666180354937,1.0368347944586622,6.27643056327971
max_c_ep_mixing_angles_polarization_01_local_minimum_1171,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1171,gradient_local_minimum,322,322,9.9991982576461536e-01,1.0000000000000000e+00,1.3983349025436986e+00,1.1293546590210735e-01,1.968844657246308,2.465037206677893,2.0595081496633387,0.016807500911014128,0.4736370096178809,3.1512442428113716
max_c_ep_mixing_angles_polarization_01_local_minimum_1172,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1172,gradient_local_minimum,323,323,9.9991704435879192e-01,1.0000000000000000e+00,1.3012035392625103e+00,8.9239705892024535e-01,1.1755138240991678,2.4191267563333465,2.7998114713852846,6.283010922777913,0.006223022220116944,3.1417845902715253
max_c_ep_mixing_angles_polarization_01_local_minimum_1177,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1177,gradient_local_minimum,324,324,9.9991320671855755e-01,1.0000000000000000e+00,6.2875634044595896e-02,1.1730952442953495e+00,4.65408000833963,0.9019451499173818,3.0404098222106675,6.281399298431096,1.8901574290910337,6.283139410193583
max_c_ep_mixing_angles_polarization_01_local_minimum_1178,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1178,gradient_local_minimum,325,325,9.9991289559373242e-01,9.9999999999999989e-01,4.4586492816339979e-01,1.2261861260933851e+00,1.4149394094222736,2.459392267510088,1.9540369306590395,6.282813182389633,0.016128441993810652,0.0006022569995578785
max_c_ep_mixing_angles_polarization_01_local_minimum_1181,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1181,gradient_local_minimum,326,326,9.9991104482124105e-01,1.0000000000000002e+00,1.4867833370805286e+00,5.9723391205517040e-01,3.3131679110369294,0.5589425005985024,3.0529310334884125,3.136837675193615,1.2702830510834486,3.142306779480783
max_c_ep_mixing_angles_polarization_01_local_minimum_1188,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1188,gradient_local_minimum,327,327,9.9989587972973037e-01,1.0000000000000002e+00,4.5536871252784278e-01,1.2128685688292806e+00,1.4216461747714444,2.4687339455146486,1.8428664935186265,6.282941907463956,0.016386901643103885,7.119447140349195e-05
max_c_ep_mixing_angles_polarization_01_local_minimum_1189,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1189,gradient_local_minimum,328,328,9.9989340130673288e-01,9.9999999999999978e-01,3.6194030355862322e-01,1.2599468251223234e+00,1.516291452533859,2.5472132818100612,1.87198027677991,6.341456021873151e-06,0.019948621392247214,6.283140121201623
max_c_ep_mixing_angles_polarization_01_local_minimum_1190,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1190,gradient_local_minimum,329,329,9.9989198797752199e-01,9.9999999999999956e-01,2.9152160560310214e-01,1.3041134736714772e+00,1.6103207409609812,2.616128362357092,1.9495081437047848,0.00019165782203508204,0.02334798971663784,6.283074144254861
max_c_ep_mixing_angles_polarization_01_local_minimum_1194,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1194,gradient_local_minimum,330,330,9.9988425785739221e-01,1.0000000000000000e+00,1.2531392653747295e+00,2.8595613369133532e-01,1.5821309614998422,2.598632870265973,1.8560798265172431,3.141656558263239,0.02234194907046034,3.1415353372124355
max_c_ep_mixing_angles_polarization_01_local_minimum_1199,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1199,gradient_local_minimum,331,331,9.9987691071639873e-01,1.0000000000000000e+00,1.1924119070871630e+00,3.2544508010806622e-01,1.5128323236893833,2.548592840020111,1.7422857863022758,3.1412894868694434,0.019821080235829073,3.141713817815988
max_c_ep_mixing_angles_polarization_01_local_minimum_1202,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1202,gradient_local_minimum,332,332,9.9987111332292367e-01,1.0000000000000000e+00,1.4640733815336782e+00,9.6973942326650142e-01,3.1362064017043307,0.00030987305078702406,3.10122944031811,4.253688557298934,1.0965654602269712,3.1702355354633984
max_c_ep_mixing_angles_polarization_01_local_minimum_1205,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1205,gradient_local_minimum,333,333,9.9986648320777893e-01,1.0000000000000000e+00,7.5637875456403533e-02,2.9164901017892547e-01,2.3330345795167737,1.9369960968673123,3.1177364304174797,3.1285005703221387,0.6843316935445952,0.0004749380005877526
max_c_ep_mixing_angles_polarization_01_local_minimum_1206,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1206,gradient_local_minimum,334,334,9.9985480011502659e-01,9.9999999999999989e-01,1.3552916541684219e+00,9.0312135303416763e-01,2.1846362566463053,2.528098378908002,3.08302077161347,0.0036509599927530903,0.5031969103240549,3.139903071785474
max_c_ep_mixing_angles_polarization_01_local_minimum_1209,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1209,gradient_local_minimum,335,335,9.9984327601309542e-01,1.0000000000000002e+00,1.5001635525646875e+00,1.4430460768647949e-01,3.156509656863828,1.341702945107924,2.7432819983810943,0.0004862616342484525,1.1461007584829521,3.1419403746301344
max_c_ep_mixing_angles_polarization_01_local_minimum_1210,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1210,gradient_local_minimum,336,336,9.9983372634406498e-01,1.0000000000000000e+00,1.2620433019242487e+00,1.8801399922363413e-01,1.3903901081521164,2.447982790959715,1.6826381219381872,3.141663232901225,0.015174911040211833,3.141616649152255
max_c_ep_mixing_angles_polarization_01_local_minimum_1211,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1211,gradient_local_minimum,337,337,9.9982993931856712e-01,1.0000000000000000e+00,1.4194719079929180e-01,1.0096162297641889e+00,2.840307653856639,1.7222682356038017,3.0356003933008484,6.282700668007255,0.9045449109793319,3.107112328898799e-06
max_c_ep_mixing_angles_polarization_01_local_minimum_1216,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1216,gradient_local_minimum,338,338,9.9980904855563912e-01,1.0000000000000000e+00,3.0427641374938930e-01,1.2920016820308742e+00,1.6138277295266117,2.6392203878359717,1.039074698275262,3.41174664190822e-05,0.02347281403633369,6.283175515287327
max_c_ep_mixing_angles_polarization_01_local_minimum_1217,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1217,gradient_local_minimum,339,339,9.9980564554891094e-01,9.9999999999999967e-01,1.2045643901950993e+00,2.6657438323278904e-01,1.4097032302686456,2.4797084100650824,0.3428645814142836,3.1415210941289686,0.0159260540338589,3.1421984976918615
max_c_ep_mixing_angles_polarization_01_local_minimum_1218,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1218,gradient_local_minimum,340,340,9.9980390461680235e-01,1.0000000000000000e+00,1.2075185706024194e+00,3.0442775261767197e-01,1.492649025353113,2.549672996436276,0.7309625878551573,3.141293266592748,0.01907310909654232,3.1418972653694413
max_c_ep_mixing_angles_polarization_01_local_minimum_1219,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1219,gradient_local_minimum,341,341,9.9980328181376055e-01,1.0000000000000002e+00,1.2159537239612417e+00,2.9293210692888788e-01,1.4838221269358784,2.542614894228659,0.6381276194651935,3.140539036630069,0.018743912754734294,3.1431819244346917
max_c_ep_mixing_angles_polarization_01_local_minimum_1220,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1220,gradient_local_minimum,342,342,9.9980302982048208e-01,9.9999999999999989e-01,2.7831181548376782e-01,1.3119476593755932e+00,1.6456060277004672,2.6608548226476287,0.9751954693223023,6.282474540215988,0.024592708801554425,0.0006475420690980983
max_c_ep_mixing_angles_polarization_01_local_minimum_1222,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1222,gradient_local_minimum,343,343,9.9979841000770631e-01,1.0000000000000000e+00,1.1427085287759164e+00,3.1333385953622589e-01,1.3904081643776045,2.464378084571129,0.45684052232302935,3.141255947401354,0.01517561678002679,3.1422692429613757
max_c_ep_mixing_angles_polarization_01_local_minimum_1224,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1224,gradient_local_minimum,344,344,9.9979323885557370e-01,1.0000000000000000e+00,4.6962081476503947e-01,1.2425405712133164e+00,1.3594462651138721,2.439664515264669,0.4264421815736791,2.2433814770932428e-05,0.01395552296649974,6.28318009703663
max_c_ep_mixing_angles_polarization_01_local_minimum_1226,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1226,gradient_local_minimum,345,345,9.9979196869507692e-01,9.9999999999999978e-01,5.0488352621657961e-01,1.3350913783566587e+00,1.2662632454301066,2.3795213014294525,0.02078607536758446,6.282799264915652,0.01015191358968236,0.20981410979006737
max_c_ep_mixing_angles_polarization_01_local_minimum_1227,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1227,gradient_local_minimum,346,346,9.9979179603633517e-01,1.0000000000000000e+00,1.3336663958453092e+00,2.2696420458159947e-01,1.710369231931895,2.7009861215571647,0.9176993226899899,3.1408460719557874,0.026838358503357286,3.142154338431378
max_c_ep_mixing_angles_polarization_01_local_minimum_1229,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1229,gradient_local_minimum,347,347,9.9978841841210098e-01,1.0000000000000000e+00,4.9539827357206961e-01,1.2208092850397669e+00,1.3560289604180216,2.437163976422552,0.49749644986484354,6.283099214976123,0.013819611502065662,0.0007322067387853323
max_c_ep_mixing_angles_polarization_01_local_minimum_1230,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1230,gradient_local_minimum,348,348,9.9978805888402489e-01,1.0000000000000004e+00,1.0403014887123663e+00,3.0159058063603428e-01,1.289116460778633,2.390455845094846,0.18522957324608952,3.142023515332603,0.011104474694886712,3.140337820530957
max_c_ep_mixing_angles_polarization_01_local_minimum_1231,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1231,gradient_local_minimum,349,349,9.9978017493100424e-01,9.9999999999999989e-01,5.4841953659378340e-01,1.2139619191935065e+00,1.3154981064555442,2.4078156632863386,0.4007581091788286,6.28275944493712,0.01218763562238726,0.0006523644096468108
max_c_ep_mixing_angles_polarization_01_local_minimum_1235,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1235,gradient_local_minimum,350,350,9.9976657180888595e-01,9.9999999999999989e-01,1.2729496407184759e+00,1.0727433381452376e+00,1.1510615875165326,2.49757660153457,1.823025195666522,6.28312575721358,0.005119621227508728,3.1396366777169176
max_c_ep_mixing_angles_polarization_01_local_minimum_1236,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1236,gradient_local_minimum,351,351,9.9976596079049274e-01,1.0000000000000000e+00,1.3945008385376543e+00,1.7429624257079776e-01,1.785865036734955,2.7416248865601487,0.6985124714165393,3.1412944240435885,0.029398793882551427,3.1418665808764974
max_c_ep_mixing_angles_polarization_01_local_minimum_1237,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1237,gradient_local_minimum,352,352,9.9976483894672230e-01,9.9999999999999967e-01,8.9495746279655131e-01,3.1870668214375192e-01,1.2304511650761203,2.378593377123664,0.11076312225782045,3.1412607966329102,0.008630721741394834,3.151107488698374
max_c_ep_mixing_angles_polarization_01_local_minimum_1238,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1238,gradient_local_minimum,353,353,9.9975960097372574e-01,9.9999999999999989e-01,1.1767557489992596e-01,1.4592061467169173e+00,1.7182146398215545,2.699334209700034,0.2682547237345433,0.0018179557228638924,0.02710718877269172,6.139225684164465
max_c_ep_mixing_angles_polarization_01_local_minimum_1239,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1239,gradient_local_minimum,354,354,9.9975728834615851e-01,1.0000000000000002e+00,7.0261743226237450e-01,1.3046534435136163e+00,1.206109446377675,2.390980345798463,0.0013726498554012113,6.890744870467548e-05,0.007575539537224532,4.880665183760665
max_c_ep_mixing_angles_polarization_01_local_minimum_1240,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1240,gradient_local_minimum,355,355,9.9975667234941834e-01,1.0000000000000000e+00,7.1544536541549830e-01,1.2974822647432431e+00,1.2046532372870542,2.392207588977806,0.0,6.283177184552872,0.0075118425400584506,4.29330304481439
max_c_ep_mixing_angles_polarization_01_local_minimum_1241,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1241,gradient_local_minimum,356,356,9.9975492936886257e-01,9.9999999999999989e-01,2.2145657955352799e-01,7.6841040656890525e-01,1.175414622763126,2.395008169070531,1.5109773576994436,3.141466611228489,0.0062187702619096764,6.2828914991949
max_c_ep_mixing_angles_polarization_01_local_minimum_1251,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1251,gradient_local_minimum,357,357,9.9972083545253887e-01,1.0000000000000002e+00,1.5198029484146780e-04,3.1414274522933576e+00,1.11832871901402,3.1216458847028674,1.1477854752519163,4.826766343936775,0.0036088744810776987,1.685325240197845
max_c_ep_mixing_angles_polarization_01_local_minimum_1253,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1253,gradient_local_minimum,358,358,9.9971832372134206e-01,1.0000000000000000e+00,2.2910560549940415e-03,3.1371707578751202e+00,1.118106592499577,3.119689822885695,0.9653701452380284,6.1875198133491915,0.0035984840023152195,3.0423347454568876
max_c_ep_mixing_angles_polarization_01_local_minimum_1255,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1255,gradient_local_minimum,359,359,9.9971576342047441e-01,1.0000000000000000e+00,3.5384482901127667e-02,4.5776286932558375e-03,1.1181406784551908,3.1047698943186175,0.9355138434436472,2.572233867330962,0.003600078576145558,4.567436803577533
max_c_ep_mixing_angles_polarization_01_local_minimum_1259,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1259,gradient_local_minimum,360,360,9.9970853681280258e-01,1.0000000000000000e+00,2.4001177419034327e-02,3.0925771625099299e+00,1.1182182158192406,3.1401019533355896,1.019234207109208,6.118686688109427,0.0036037056801246736,0.023508170313754077
max_c_ep_mixing_angles_polarization_01_local_minimum_1260,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1260,gradient_local_minimum,361,361,9.9970164382875493e-01,1.0000000000000000e+00,6.3334573040797731e-02,3.5361502769107789e-01,2.0860552086035082,0.3391671837361699,3.100928462006911,3.153849317822549,0.6328427765649467,6.282352800226844
max_c_ep_mixing_angles_polarization_01_local_minimum_1261,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1261,gradient_local_minimum,362,362,9.9969615034476800e-01,9.9999999999999989e-01,9.9004586963495755e-01,1.2993124123245527e+00,1.1562120456237348,2.5103634608036822,0.11244379125315751,0.0017360584528365506,0.005353764705862182,6.013813825509358
max_c_ep_mixing_angles_polarization_01_local_minimum_1262,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1262,gradient_local_minimum,363,363,9.9969612530832719e-01,1.0000000000000002e+00,1.2521403920049603e+00,4.8445310064131802e-01,1.8965751150941368,2.4646937551753303,2.972386394999852,3.1419963482189868,0.23757803658705415,3.141611450601175
max_c_ep_mixing_angles_polarization_01_local_minimum_1265,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1265,gradient_local_minimum,364,364,9.9966115488955021e-01,1.0000000000000000e+00,4.5652118569225519e-01,9.3647063515588225e-01,1.6129737327332219,2.3561822204470695,3.0195096057066286,6.282360938025626,0.11820739290015231,6.2831569866362385
max_c_ep_mixing_angles_polarization_01_local_minimum_1267,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1267,gradient_local_minimum,365,365,9.9965209988726966e-01,1.0000000000000004e+00,7.6342591807815996e-01,3.1339083530448266e+00,1.1459491151183874,2.569632313497498,0.0,3.1416888260668614,0.0048862677830633265,6.2831785272882374
max_c_ep_mixing_angles_polarization_01_local_minimum_1272,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1272,gradient_local_minimum,366,366,9.9955348313639203e-01,1.0000000000000002e+00,1.7475343766437770e-01,1.3616438947474141e+00,1.5252998768663972,2.525216731139087,1.252847555098917,3.1413535148864304,0.020279895913964688,6.281330640784959
max_c_ep_mixing_angles_polarization_01_local_minimum_1274,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1274,gradient_local_minimum,367,367,9.9953244249480000e-01,9.9999999999999956e-01,1.4704720629609069e-01,1.4276463337900922e+00,1.734108535021969,2.664720379004056,1.2078226268672756,3.1415531595601234,0.02764979192119084,6.2825362992956935
max_c_ep_mixing_angles_polarization_01_local_minimum_1275,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1275,gradient_local_minimum,368,368,9.9950984356978689e-01,9.9999999999999978e-01,1.5623321888253117e+00,0.0000000000000000e+00,3.2592636310308043,3.0620435363758354,0.3568759901562084,6.282846345712945,0.0731267679687024,3.1398670369564785
max_c_ep_mixing_angles_polarization_01_local_minimum_1277,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1277,gradient_local_minimum,369,369,9.9948681456004762e-01,1.0000000000000004e+00,1.5578247993401484e+00,0.0000000000000000e+00,2.876287359330834,3.009410393419572,0.3707924651379548,6.282950587719061,0.06243992055757557,3.1410444160178423
max_c_ep_mixing_angles_polarization_01_local_minimum_1278,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1278,gradient_local_minimum,370,370,9.9947968090043782e-01,1.0000000000000000e+00,1.5542059858667487e+00,4.3004662281863563e-03,2.9542670002232025,3.019671483952698,0.4427699302700279,9.426536844293783e-13,0.06463930564907805,3.1420498609806184
max_c_ep_mixing_angles_polarization_01_local_minimum_1282,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1282,gradient_local_minimum,371,371,9.9924645080099994e-01,1.0000000000000000e+00,1.2639311092686494e+00,2.1629105538966284e-01,1.8039744005942104,0.29757519987173947,2.2981930997682,0.0036606515207824606,0.5008983493508935,3.1472380914403186
max_c_ep_mixing_angles_polarization_01_local_minimum_1286,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1286,gradient_local_minimum,372,372,9.9899945226725151e-01,9.9999999999999989e-01,2.7142668249900542e-01,2.7145145090060724e-01,1.1513506131678977,2.722226746213281,3.141592653589793,3.1415692817094647,0.005132785508325511,3.4499880562724448
max_c_ep_mixing_angles_polarization_01_local_minimum_1309,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1309,gradient_local_minimum,373,373,9.9878803291285312e-01,1.0000000000000002e+00,1.1322261843309909e+00,1.1278673954854892e+00,1.2119788294911322,2.530950995670574,3.141592653589793,6.283170287942225,0.007831611187111375,5.545881431548165
max_c_ep_mixing_angles_polarization_01_local_minimum_1313,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1313,gradient_local_minimum,374,374,9.9872941075846600e-01,1.0000000000000000e+00,1.2167723734710456e+00,3.5439545239404618e-01,5.0,3.0708336026298215,0.9702100390141724,4.603851454408535,0.1195538859762435,0.14343149548902304
max_c_ep_mixing_angles_polarization_01_local_minimum_1322,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1322,gradient_local_minimum,375,375,9.9872460808114760e-01,1.0000000000000000e+00,1.2264409522198734e+00,3.4399451808315645e-01,5.0,3.1415909155539805,0.9625646287323405,0.7342947515806103,0.1195538859762435,0.0016069378271532906
max_c_ep_mixing_angles_polarization_01_local_minimum_1329,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1329,gradient_local_minimum,376,376,9.9872063693656399e-01,9.9999999999999978e-01,1.1196721107610492e+00,4.5321667705082969e-01,5.0,3.0682959368157854,1.0203324654772248,1.9018355956366373,0.1195538859762435,6.19800558313978
max_c_ep_mixing_angles_polarization_01_local_minimum_1332,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1332,gradient_local_minimum,377,377,9.9871765336420848e-01,9.9999999999999989e-01,4.9177054439995316e-01,1.0767712077335017e+00,5.0,3.0673393525592254,1.0496628899412015,5.064434118898381,0.1195538859762435,3.0534444330953554
max_c_ep_mixing_angles_polarization_01_local_minimum_1333,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1333,gradient_local_minimum,378,378,9.9871718532950893e-01,1.0000000000000000e+00,1.0676658885152146e+00,5.0444461499158744e-01,5.0,3.064244940770416,1.021066999464671,4.498847353539745,0.1195538859762435,0.17700227230204174
max_c_ep_mixing_angles_polarization_01_local_minimum_1334,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1334,gradient_local_minimum,379,379,9.9871661276123691e-01,1.0000000000000000e+00,1.0613950591495587e+00,5.1153100338697799e-01,4.999986768713773,3.0652304363892213,1.0277159763132129,1.8932154834228454,0.11955354078223102,6.161562780053283
max_c_ep_mixing_angles_polarization_01_local_minimum_1335,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1335,gradient_local_minimum,380,380,9.9871646574437367e-01,9.9999999999999989e-01,5.1278517173809302e-01,1.0560500425861099e+00,4.999921424788825,3.0651772991419377,1.0359254843654573,1.2687348647225731,0.11955183600870722,3.2913274269112067
max_c_ep_mixing_angles_polarization_01_local_minimum_1336,C_e_p,C_{mup},mixing_angles,polarization_cluster_01_local_minimum_1336,gradient_local_minimum,381,381,9.9871626114717338e-01,1.0000000000000000e+00,1.0560319909410374e+00,5.1542771535509535e-01,5.0,3.0645427008441875,1.012447901651585,1.7054444832851363,0.1195538859762435,6.0113701591508875
