detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_ep_mixing_angles_polarization_02_local_minimum_52,C_e_p,polarization_cluster_02_local_minimum_52,1.4723198693122392e+00,3.0404011694960333e+00,qout,5.6034086419801080e-02,-1.2497893111071160e-04,5.5106308299891899e-08,-5.6033947042533762e-02,5.6034086419801087e-02,3.1411517288336044e+00,6.6683957936802862e+00,2.5823237197687443e+00,1.1208028274820077e+00,1.0570483836954332e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1159751159947264e+00,3.1393622425156100e+00,3.1338276275539307e+00,5.6034086419801080e-02,3.1411517288336044e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,5.7661977411705756e-01,2.2146143969342944e+00,k,1.2533498547431685e-01,0.0000000000000000e+00,0.0000000000000000e+00,-1.2533394378188342e-01,1.2533394378188342e-01,0.0000000000000000e+00,1.1484795759961202e+00,1.0716713936632443e+00,1.2533394378188342e-01,1.1427344160546765e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0461023495439115e+00,3.1401173049928484e+00,4.6656636487929850e+00,6.2443740317404302e-03,6.2805493691038992e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,5.7661977411705756e-01,2.2146143969342944e+00,p,9.4633640818892739e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.2533394378188342e-01,1.2533394378188342e-01,0.0000000000000000e+00,1.1484795759961202e+00,1.0716713936632443e+00,1.2533394378188342e-01,1.1427344160546765e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0461023495439115e+00,3.1401173049928484e+00,4.6656636487929850e+00,6.2443740317404302e-03,6.2805493691038992e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,5.7661977411705756e-01,2.2146143969342944e+00,kp,1.2049187928805062e-01,4.9969475571284817e-04,1.0883562594827471e-02,1.1999720923769372e-01,1.2049079572498167e-01,1.5249157542794616e+00,1.1484795759961202e+00,1.0716713936632443e+00,1.2533394378188342e-01,1.1427344160546765e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0461023495439115e+00,3.1401173049928484e+00,4.6656636487929850e+00,6.2443740317404302e-03,6.2805493691038992e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,5.7661977411705756e-01,2.2146143969342944e+00,pp,9.4493514034369475e-01,-5.0890734883183707e-04,-1.0883538310946250e-02,-1.1375284200187130e-01,1.1427344160546765e-01,4.6656636487929850e+00,1.1484795759961202e+00,1.0716713936632443e+00,1.2533394378188342e-01,1.1427344160546765e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0461023495439115e+00,3.1401173049928484e+00,4.6656636487929850e+00,6.2443740317404302e-03,6.2805493691038992e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,5.7661977411705756e-01,2.2146143969342944e+00,qout,6.2443740317404302e-03,9.2125931189889198e-06,-2.4283881221025187e-08,-6.2443672358224213e-03,6.2443740317404302e-03,6.2805493691038992e+00,1.1484795759961202e+00,1.0716713936632443e+00,1.2533394378188342e-01,1.1427344160546765e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0461023495439115e+00,3.1401173049928484e+00,4.6656636487929850e+00,6.2443740317404302e-03,6.2805493691038992e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,4.8972412788294878e-01,2.1020569629751296e+00,k,3.2378528500481757e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.2378488177449549e-01,3.2378488177449549e-01,0.0000000000000000e+00,1.7321088066456014e+00,1.3160960476521466e+00,3.2378488177449549e-01,2.9918111583299889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1406199492993214e+00,6.2533145794112359e+00,1.6178545735283906e-02,6.2829358726141837e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,4.8972412788294878e-01,2.1020569629751296e+00,p,9.9231076264732909e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.2378488177449549e-01,3.2378488177449549e-01,0.0000000000000000e+00,1.7321088066456014e+00,1.3160960476521466e+00,3.2378488177449549e-01,2.9918111583299889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1406199492993214e+00,6.2533145794112359e+00,1.6178545735283906e-02,6.2829358726141837e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,4.8972412788294878e-01,2.1020569629751296e+00,kp,3.1536006831034769e-01,-1.5736937879190637e-05,3.9253363431593173e-09,3.1535965391458848e-01,3.1535965430723734e-01,3.1413432190243213e+00,1.7321088066456014e+00,1.3160960476521466e+00,3.2378488177449549e-01,2.9918111583299889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1406199492993214e+00,6.2533145794112359e+00,1.6178545735283906e-02,6.2829358726141837e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,4.8972412788294878e-01,2.1020569629751296e+00,pp,9.8455743360714010e-01,3.6622774985043817e-17,-1.0942744202968217e-18,-2.9918111583299889e-01,2.9918111583299889e-01,6.2533145794112359e+00,1.7321088066456014e+00,1.3160960476521466e+00,3.2378488177449549e-01,2.9918111583299889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1406199492993214e+00,6.2533145794112359e+00,1.6178545735283906e-02,6.2829358726141837e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,4.8972412788294878e-01,2.1020569629751296e+00,qout,1.6178545735283906e-02,1.5736937879154015e-05,-3.9253363420650426e-09,-1.6178538081589568e-02,1.6178545735283906e-02,6.2829358726141837e+00,1.7321088066456014e+00,1.3160960476521466e+00,3.2378488177449549e-01,2.9918111583299889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,3.1406199492993214e+00,6.2533145794112359e+00,1.6178545735283906e-02,6.2829358726141837e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_61,C_e_p,polarization_cluster_02_local_minimum_61,1.5478137046550273e+00,2.1904785219677189e-02,k,9.3476690549309172e-01,0.0000000000000000e+00,0.0000000000000000e+00,-9.3476676582193685e-01,9.3476676582193685e-01,0.0000000000000000e+00,5.1031485837376911e+00,2.2590149587237556e+00,9.3476676582193685e-01,8.8182511390001361e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.7311787765414399e+00,1.9878670956303224e+00,4.6729379157123038e-02,3.1418020021216835e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_61,C_e_p,polarization_cluster_02_local_minimum_61,1.5478137046550273e+00,2.1904785219677189e-02,p,1.3242480532306640e+00,0.0000000000000000e+00,0.0000000000000000e+00,9.3476676582193685e-01,9.3476676582193685e-01,0.0000000000000000e+00,5.1031485837376911e+00,2.2590149587237556e+00,9.3476676582193685e-01,8.8182511390001361e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.7311787765414399e+00,1.9878670956303224e+00,4.6729379157123038e-02,3.1418020021216835e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_61,C_e_p,polarization_cluster_02_local_minimum_61,1.5478137046550273e+00,2.1904785219677189e-02,kp,9.2486197736525122e-01,1.8644501734753242e-02,3.9031991229184795e-06,9.2467388770088199e-01,9.2486183619827000e-01,2.0934853188494458e-04,5.1031485837376911e+00,2.2590149587237556e+00,9.3476676582193685e-01,8.8182511390001361e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.7311787765414399e+00,1.9878670956303224e+00,4.6729379157123038e-02,3.1418020021216835e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_61,C_e_p,polarization_cluster_02_local_minimum_61,1.5478137046550273e+00,2.1904785219677189e-02,pp,1.2874236022012226e+00,-4.3746012005834935e-17,9.8735259349566527e-17,-8.8182511390001361e-01,8.8182511390001361e-01,1.9878670956303224e+00,5.1031485837376911e+00,2.2590149587237556e+00,9.3476676582193685e-01,8.8182511390001361e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.7311787765414399e+00,1.9878670956303224e+00,4.6729379157123038e-02,3.1418020021216835e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_61,C_e_p,polarization_cluster_02_local_minimum_61,1.5478137046550273e+00,2.1904785219677189e-02,qout,4.6729379157123038e-02,-1.8644501734753197e-02,-3.9031991230172147e-06,-4.2848773800868406e-02,4.6729379157123038e-02,3.1418020021216830e+00,5.1031485837376911e+00,2.2590149587237556e+00,9.3476676582193685e-01,8.8182511390001361e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.7311787765414399e+00,1.9878670956303224e+00,4.6729379157123038e-02,3.1418020021216835e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_64,C_e_p,polarization_cluster_02_local_minimum_64,1.5384285606857870e+00,3.0825289416097707e-02,k,7.8273933589809463e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.8273916909930052e-01,7.8273916909930052e-01,0.0000000000000000e+00,4.0177339285274769e+00,2.0044285790537604e+00,7.8273916909930052e-01,7.3616903489390539e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415544526169117e+00,2.7332998863394238e+00,7.2124844168796032e-01,3.9479034878821949e-02,3.1413347219106091e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_64,C_e_p,polarization_cluster_02_local_minimum_64,1.5384285606857870e+00,3.0825289416097707e-02,p,1.2216892431556656e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.8273916909930052e-01,7.8273916909930052e-01,0.0000000000000000e+00,4.0177339285274769e+00,2.0044285790537604e+00,7.8273916909930052e-01,7.3616903489390539e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415544526169117e+00,2.7332998863394238e+00,7.2124844168796032e-01,3.9479034878821949e-02,3.1413347219106091e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_64,C_e_p,polarization_cluster_02_local_minimum_64,1.5384285606857870e+00,3.0825289416097707e-02,kp,7.7256166771150014e-01,1.5653754890289969e-02,-2.2612889446293828e-05,7.7240289275982099e-01,7.7256149871531099e-01,6.2817407417142723e+00,4.0177339285274769e+00,2.0044285790537604e+00,7.8273916909930052e-01,7.3616903489390539e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415544526169117e+00,2.7332998863394238e+00,7.2124844168796032e-01,3.9479034878821949e-02,3.1413347219106091e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_64,C_e_p,polarization_cluster_02_local_minimum_64,1.5384285606857870e+00,3.0825289416097707e-02,pp,1.1923878764632856e+00,2.1119394486226155e-05,1.8569842711362245e-05,-7.3616903435675440e-01,7.3616903489390539e-01,7.2124844168796032e-01,4.0177339285274769e+00,2.0044285790537604e+00,7.8273916909930052e-01,7.3616903489390539e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415544526169117e+00,2.7332998863394238e+00,7.2124844168796032e-01,3.9479034878821949e-02,3.1413347219106091e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_64,C_e_p,polarization_cluster_02_local_minimum_64,1.5384285606857870e+00,3.0825289416097707e-02,qout,3.9479034878821949e-02,-1.5674874284776194e-02,4.0430467349315825e-06,-3.6233858403066532e-02,3.9479034878821949e-02,3.1413347219106091e+00,4.0177339285274769e+00,2.0044285790537604e+00,7.8273916909930052e-01,7.3616903489390539e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415544526169117e+00,2.7332998863394238e+00,7.2124844168796032e-01,3.9479034878821949e-02,3.1413347219106091e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_72,C_e_p,polarization_cluster_02_local_minimum_72,1.5220412938569701e+00,4.6290903444003460e-02,k,7.2463979942727619e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.2463961925503084e-01,7.2463961925503084e-01,0.0000000000000000e+00,3.6478869369901137e+00,1.9099442235285600e+00,7.2463961925503084e-01,7.2057133612278068e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,5.9323635786665752e-01,6.1094765105140034e+00,3.6569162142733883e-02,3.1414808381157955e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_72,C_e_p,polarization_cluster_02_local_minimum_72,1.5220412938569701e+00,4.6290903444003460e-02,p,1.1853044241012838e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2463961925503084e-01,7.2463961925503084e-01,0.0000000000000000e+00,3.6478869369901137e+00,1.9099442235285600e+00,7.2463961925503084e-01,7.2057133612278068e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,5.9323635786665752e-01,6.1094765105140034e+00,3.6569162142733883e-02,3.1414808381157955e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_72,C_e_p,polarization_cluster_02_local_minimum_72,1.5220412938569701e+00,4.6290903444003460e-02,kp,6.9055341361243205e-01,2.0443892180628458e-02,-2.2859435040475790e-06,6.9025053654389656e-01,6.9055322454670776e-01,6.2830734917055890e+00,3.6478869369901137e+00,1.9099442235285600e+00,7.2463961925503084e-01,7.2057133612278068e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,5.9323635786665752e-01,6.1094765105140034e+00,3.6569162142733883e-02,3.1414808381157955e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_72,C_e_p,polarization_cluster_02_local_minimum_72,1.5220412938569701e+00,4.6290903444003460e-02,pp,1.1828216477735640e+00,8.6916504239648556e-17,-1.5251878035012663e-17,-7.2057133612278068e-01,7.2057133612278068e-01,6.1094765105140034e+00,3.6478869369901137e+00,1.9099442235285600e+00,7.2463961925503084e-01,7.2057133612278068e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,5.9323635786665752e-01,6.1094765105140034e+00,3.6569162142733883e-02,3.1414808381157955e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_72,C_e_p,polarization_cluster_02_local_minimum_72,1.5220412938569701e+00,4.6290903444003460e-02,qout,3.6569162142733883e-02,-2.0443892180628545e-02,2.2859435040628306e-06,3.0320799578884099e-02,3.6569162142733883e-02,3.1414808381157955e+00,3.6478869369901137e+00,1.9099442235285600e+00,7.2463961925503084e-01,7.2057133612278068e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,5.9323635786665752e-01,6.1094765105140034e+00,3.6569162142733883e-02,3.1414808381157955e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_77,C_e_p,polarization_cluster_02_local_minimum_77,5.8616309490644158e-01,2.2316531853348338e+00,k,7.5743414488789282e-02,0.0000000000000000e+00,0.0000000000000000e+00,-7.5741690755446123e-02,7.5741690755446123e-02,0.0000000000000000e+00,1.0338750078463030e+00,1.0167964436632846e+00,7.5741690755446123e-02,6.8769164513598574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377142131385320e+00,3.1393361040607877e+00,4.7349925292438773e+00,3.7635879248528016e-03,6.2658269273138343e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_77,C_e_p,polarization_cluster_02_local_minimum_77,5.8616309490644158e-01,2.2316531853348338e+00,p,9.4105302917449529e-01,0.0000000000000000e+00,0.0000000000000000e+00,7.5741690755446123e-02,7.5741690755446123e-02,0.0000000000000000e+00,1.0338750078463030e+00,1.0167964436632846e+00,7.5741690755446123e-02,6.8769164513598574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377142131385320e+00,3.1393361040607877e+00,4.7349925292438773e+00,3.7635879248528016e-03,6.2658269273138343e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_77,C_e_p,polarization_cluster_02_local_minimum_77,5.8616309490644158e-01,2.2316531853348338e+00,kp,7.2515339694046305e-02,-1.6965893880114671e-04,7.1291188428214570e-03,7.2162041624287757e-02,7.2513539225554466e-02,1.5945898593296075e+00,1.0338750078463030e+00,1.0167964436632846e+00,7.5741690755446123e-02,6.8769164513598574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377142131385320e+00,3.1393361040607877e+00,4.7349925292438773e+00,3.7635879248528016e-03,6.2658269273138343e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_77,C_e_p,polarization_cluster_02_local_minimum_77,5.8616309490644158e-01,2.2316531853348338e+00,pp,9.4051751604523470e-01,1.6116750290159654e-04,-7.1289714304454375e-03,-6.8398463281555438e-02,6.8769164513598588e-02,4.7349925292438773e+00,1.0338750078463030e+00,1.0167964436632846e+00,7.5741690755446123e-02,6.8769164513598574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377142131385320e+00,3.1393361040607877e+00,4.7349925292438773e+00,3.7635879248528016e-03,6.2658269273138343e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_77,C_e_p,polarization_cluster_02_local_minimum_77,5.8616309490644158e-01,2.2316531853348338e+00,qout,3.7635879248528016e-03,8.4914358995501678e-06,-1.4741237601985751e-07,-3.7635783427323222e-03,3.7635879248528016e-03,6.2658269273138343e+00,1.0338750078463030e+00,1.0167964436632846e+00,7.5741690755446123e-02,6.8769164513598574e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.0377142131385320e+00,3.1393361040607877e+00,4.7349925292438773e+00,3.7635879248528016e-03,6.2658269273138343e+00
max_c_ep_mixing_angles_polarization_02_local_minimum_79,C_e_p,polarization_cluster_02_local_minimum_79,1.2757289085351500e+00,2.8290955449825779e+00,k,3.2355271940105146e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.2355231588089217e-01,3.2355231588089217e-01,0.0000000000000000e+00,1.7312970651161765e+00,1.3157876215849489e+00,3.2355231588089217e-01,2.9893323561456953e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1359167050865548e+00,3.1393287789950119e+00,5.8061821703519252e+00,1.6186147946918937e-02,3.1423323377667973e+00
