detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_03_local_minimum_229,dGHZ,polarization_cluster_03_local_minimum_229,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8972104894433106e+00,2.6242738036998137e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.8285570140598268e+00,1.5704715855913054e-05,1.8285570141272676e+00,3.1415840650056066e+00,3.3436207539140272e+00,2.7108891744911653e-02,5,9.7210340866067280e-01
dghz_mixing_angles_polarization_03_local_minimum_237,dGHZ,polarization_cluster_03_local_minimum_237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3810477870618705e+00,9.3301678439880387e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3484949397873885e+01,-1.2884375648465664e-04,1.3484949398489412e+01,-9.5546340352637973e-06,1.8184386027981998e+02,2.6575453302877355e-01,1,9.9979300793626580e-01
dghz_mixing_angles_polarization_03_local_minimum_237,dGHZ,polarization_cluster_03_local_minimum_237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3810477870618705e+00,9.3301678439880387e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2662175032264070e+01,-9.6081722034602826e-06,1.2662175032267715e+01,-3.1415918947808068e+00,1.6033067654778387e+02,2.3431422985949502e-01,2,9.9979300793626580e-01
dghz_mixing_angles_polarization_03_local_minimum_237,dGHZ,polarization_cluster_03_local_minimum_237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3810477870618705e+00,9.3301678439880387e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1368125372259311e+01,-1.1936652677972278e-04,1.1368125372885991e+01,-3.1415821534833230e+00,1.2923427449365425e+02,1.8886859427931313e-01,3,9.9979300793626580e-01
dghz_mixing_angles_polarization_03_local_minimum_237,dGHZ,polarization_cluster_03_local_minimum_237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3810477870618705e+00,9.3301678439880387e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0609353151107953e+01,-4.3525495791457172e-05,1.0609353151197237e+01,-3.1415885510309312e+00,1.1255837428681873e+02,1.6449770781945389e-01,4,9.9979300793626580e-01
dghz_mixing_angles_polarization_03_local_minimum_237,dGHZ,polarization_cluster_03_local_minimum_237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3810477870618705e+00,9.3301678439880387e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.0769356657280955e+00,-5.9480501768159215e-05,7.0769356659780573e+00,-8.4048385595489368e-06,5.0083018420392293e+01,7.3193503220300160e-02,5,9.9979300793626580e-01
dghz_mixing_angles_polarization_03_local_minimum_237,dGHZ,polarization_cluster_03_local_minimum_237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3810477870618705e+00,9.3301678439880387e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.0755304806033674e+00,-1.2614826395828418e-06,7.0755304806034793e+00,-3.1415924753017279e+00,5.0063131581948902e+01,7.3164439728930095e-02,6,9.9979300793626580e-01
dghz_mixing_angles_polarization_03_local_minimum_239,dGHZ,polarization_cluster_03_local_minimum_239,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3886944447771237e+00,9.3943293525608995e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3513000415690151e+01,-1.3230453919959859e-03,1.3513000480459226e+01,-9.7909076227965198e-05,1.8260118198489124e+02,2.7649666540798368e-01,1,9.9941210364458555e-01
dghz_mixing_angles_polarization_03_local_minimum_239,dGHZ,polarization_cluster_03_local_minimum_239,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3886944447771237e+00,9.3943293525608995e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2146888873758996e+01,-3.0839987282248307e-04,1.2146888877674010e+01,-3.1415672643830619e+00,1.4754690940656059e+02,2.2341711044095772e-01,2,9.9941210364458555e-01
dghz_mixing_angles_polarization_03_local_minimum_239,dGHZ,polarization_cluster_03_local_minimum_239,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3886944447771237e+00,9.3943293525608995e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1483854689739665e+01,-1.2203855836541153e-03,1.1483854754584659e+01,-3.1414863839083988e+00,1.3187892002439662e+02,1.9969247311536537e-01,3,9.9941210364458555e-01
dghz_mixing_angles_polarization_03_local_minimum_239,dGHZ,polarization_cluster_03_local_minimum_239,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3886944447771237e+00,9.3943293525608995e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0079406131224955e+01,-1.5602536011389274e-04,1.0079406132432561e+01,-3.1415771739714438e+00,1.0159442798251912e+02,1.5383537092066768e-01,4,9.9941210364458555e-01
dghz_mixing_angles_polarization_03_local_minimum_239,dGHZ,polarization_cluster_03_local_minimum_239,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3886944447771237e+00,9.3943293525608995e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.9441041864832753e+00,1.4438890496708283e-03,6.9441043365973512e+00,2.0793020814297827e-04,4.8220585037550123e+01,7.3016126303103029e-02,5,9.9941210364458555e-01
dghz_mixing_angles_polarization_03_local_minimum_239,dGHZ,polarization_cluster_03_local_minimum_239,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3886944447771237e+00,9.3943293525608995e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.9411664870062255e+00,2.6257686731676283e-04,6.9411664919727256e+00,3.1415548246646865e+00,4.8179792269284938e+01,7.2954357456508065e-02,6,9.9941210364458555e-01
dghz_mixing_angles_polarization_03_local_minimum_240,dGHZ,polarization_cluster_03_local_minimum_240,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9423253946640266e+00,3.7214669178580534e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4848095105706571e+01,1.3188318904307022e+02,1.3271639491953624e+02,1.4586832308198594e+00,1.7613641480438306e+04,4.5569873393970350e-01,1,9.9999980521727860e-01
dghz_mixing_angles_polarization_03_local_minimum_240,dGHZ,polarization_cluster_03_local_minimum_240,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9423253946640266e+00,3.7214669178580534e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4828235474554081e+01,1.3164114270500448e+02,1.3247364651117664e+02,1.6829648662604528e+00,1.7549267019968182e+04,4.5403324300945680e-01,2,9.9999980521727860e-01
dghz_mixing_angles_polarization_03_local_minimum_240,dGHZ,polarization_cluster_03_local_minimum_240,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9423253946640266e+00,3.7214669178580534e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.6770996292805380e+00,4.1543128037502584e+01,4.1805582738224679e+01,1.4586842223886931e+00,1.7477067480825499e+03,4.5216530226506894e-02,3,9.9999980521727860e-01
dghz_mixing_angles_polarization_03_local_minimum_240,dGHZ,polarization_cluster_03_local_minimum_240,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9423253946640266e+00,3.7214669178580534e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.6706850691033974e+00,-4.1466913365702915e+01,4.1729128952009731e+01,-1.4586326418933144e+00,1.7413202030934560e+03,4.5051298041611385e-02,4,9.9999980521727860e-01
dghz_mixing_angles_polarization_03_local_minimum_246,dGHZ,polarization_cluster_03_local_minimum_246,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8146347756413572e+00,1.2946563481970836e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.8147945382504716e+01,1.8343657287511110e-04,2.8147945383102432e+01,3.1415861367172337e+00,7.9230682929011755e+02,4.6370337835043812e-01,1,9.5604877690938861e-01
dghz_mixing_angles_polarization_03_local_minimum_246,dGHZ,polarization_cluster_03_local_minimum_246,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8146347756413572e+00,1.2946563481970836e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.7578015255537839e+01,2.0963900122976364e-05,2.7578015255545807e+01,3.1415918934226843e+00,7.6054692543511703e+02,4.4511566186332424e-01,2,9.5604877690938861e-01
dghz_mixing_angles_polarization_03_local_minimum_246,dGHZ,polarization_cluster_03_local_minimum_246,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8146347756413572e+00,1.2946563481970836e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.5253282503786867e+00,2.5643404958133008e-04,6.5253282554173921e+00,3.9298260502747902e-05,4.2579908840948583e+01,2.4920203700745529e-02,3,9.5604877690938861e-01
dghz_mixing_angles_polarization_03_local_minimum_246,dGHZ,polarization_cluster_03_local_minimum_246,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8146347756413572e+00,1.2946563481970836e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.1740736995166561e+00,-1.6422012939505414e-05,6.1740736995384955e+00,-3.1415899937555025e+00,3.8119186047332974e+01,2.2309532994880695e-02,4,9.5604877690938861e-01
dghz_mixing_angles_polarization_03_local_minimum_248,dGHZ,polarization_cluster_03_local_minimum_248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9049643756540298e+00,1.3339106094793278e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.5517537610644474e+01,-1.8595208093019513e-03,5.5517537641786141e+01,-3.1415591592943213e+00,3.0821969858071420e+03,4.8564452932708874e-01,1,9.6851507983639085e-01
dghz_mixing_angles_polarization_03_local_minimum_248,dGHZ,polarization_cluster_03_local_minimum_248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9049643756540298e+00,1.3339106094793278e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.5358753787398001e+01,-1.1225766565537630e-04,5.5358753787511823e+01,-3.1415906257683925e+00,3.0645916209063539e+03,4.8287055050930205e-01,2,9.6851507983639085e-01
dghz_mixing_angles_polarization_03_local_minimum_262,dGHZ,polarization_cluster_03_local_minimum_262,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6990511798771311e+00,1.2870773247234116e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0147837031549377e+01,-7.0647176397040285e-12,1.0147837031549377e+01,-6.9617965067235452e-13,1.0297859641888488e+02,4.8490508343202493e-01,1,9.6636748386332649e-01
dghz_mixing_angles_polarization_03_local_minimum_262,dGHZ,polarization_cluster_03_local_minimum_262,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6990511798771311e+00,1.2870773247234116e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.0111749540632314e+01,4.2271652825160004e-10,1.0111749540632314e+01,3.1415926535479888e+00,1.0224747877247781e+02,4.8146240043130156e-01,2,9.6636748386332649e-01
dghz_mixing_angles_polarization_03_local_minimum_267,dGHZ,polarization_cluster_03_local_minimum_267,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6477309583896105e+00,1.0728652925820878e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.3498800979254520e+02,6.5324010862018904e-03,9.3498800981536488e+02,3.1415856669749727e+00,8.7420257849849667e+05,5.0183243954982126e-01,1,9.9795318933314814e-01
dghz_mixing_angles_polarization_03_local_minimum_267,dGHZ,polarization_cluster_03_local_minimum_267,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6477309583896105e+00,1.0728652925820878e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.2965192183376473e+02,1.9036641417041038e-03,9.2965192183571378e+02,3.1415906058726888e+00,8.6425269577283610e+05,4.9612074978332688e-01,2,9.9795318933314814e-01
dghz_mixing_angles_polarization_03_local_minimum_278,dGHZ,polarization_cluster_03_local_minimum_278,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7176681450913112e+00,1.1456097100427907e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.0006213008614316e+02,4.1486445939374890e-10,6.0006213008614316e+02,3.1415926535891017e+00,3.6007455996351939e+05,4.4268318555675834e-01,1,9.9999995737266678e-01
dghz_mixing_angles_polarization_03_local_minimum_278,dGHZ,polarization_cluster_03_local_minimum_278,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7176681450913112e+00,1.1456097100427907e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.9804775850807459e+02,-2.0291656151758329e-09,5.9804775850807459e+02,-3.3929825608541863e-12,3.5766112145653233e+05,4.3971605384235279e-01,2,9.9999995737266678e-01
dghz_mixing_angles_polarization_03_local_minimum_278,dGHZ,polarization_cluster_03_local_minimum_278,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7176681450913112e+00,1.1456097100427907e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.1906201030483243e+02,-1.2100905368780206e-03,2.1906201030817468e+02,-3.1415871296263496e+00,4.7988164360258830e+04,5.8997651681287747e-02,3,9.9999995737266678e-01
dghz_mixing_angles_polarization_03_local_minimum_278,dGHZ,polarization_cluster_03_local_minimum_278,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7176681450913112e+00,1.1456097100427907e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.1832822099853038e+02,5.9319178873463120e-03,2.1832822107911468e+02,3.1415654838640532e+00,4.7667212119570780e+04,5.8603066292267879e-02,4,9.9999995737266678e-01
dghz_mixing_angles_polarization_03_local_minimum_279,dGHZ,polarization_cluster_03_local_minimum_279,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2077528033438778e+00,5.3877862760967388e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3528029018754157e+01,-5.0799834568039247e-04,1.3528029028292218e+01,-3.7551541672283945e-05,1.8300756939031692e+02,3.9445348795077617e-01,1,9.7207645166749568e-01
dghz_mixing_angles_polarization_03_local_minimum_279,dGHZ,polarization_cluster_03_local_minimum_279,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2077528033438778e+00,5.3877862760967388e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2914275128962203e+01,-5.6373033732824316e-04,1.2914275141266101e+01,-3.1415490018686287e+00,1.6677850242432356e+02,3.5947344809641640e-01,2,9.7207645166749568e-01
dghz_mixing_angles_polarization_03_local_minimum_279,dGHZ,polarization_cluster_03_local_minimum_279,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2077528033438778e+00,5.3877862760967388e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.7683495403136087e+00,-9.3512321123853672e-05,5.7683495410715855e+00,-3.1415764423112531e+00,3.3273856427980768e+01,7.1718283398417848e-02,3,9.7207645166749568e-01
dghz_mixing_angles_polarization_03_local_minimum_279,dGHZ,polarization_cluster_03_local_minimum_279,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2077528033438778e+00,5.3877862760967388e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.4015391889880364e+00,4.9971690417778981e-04,5.4015392121033905e+00,9.2513797506253202e-05,2.9176625859890517e+01,6.2887135627284985e-02,4,9.7207645166749568e-01
dghz_mixing_angles_polarization_03_local_minimum_279,dGHZ,polarization_cluster_03_local_minimum_279,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2077528033438778e+00,5.3877862760967388e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.2477768384479155e+00,3.7419162696244594e-05,5.2477768385813235e+00,3.1415855231107641e+00,2.7539161747550590e+01,5.9357754669663892e-02,5,9.7207645166749568e-01
dghz_mixing_angles_polarization_03_local_minimum_279,dGHZ,polarization_cluster_03_local_minimum_279,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2077528033438778e+00,5.3877862760967388e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.3498219212630751e+00,-3.2157438624234505e-05,3.3498219214174267e+00,-3.1415830538440814e+00,1.1221306905208740e+01,2.4186341924936336e-02,6,9.7207645166749568e-01
dghz_mixing_angles_polarization_03_local_minimum_281,dGHZ,polarization_cluster_03_local_minimum_281,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9685984196800312e+00,1.3971439312557050e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.7928350396560688e+01,-2.3508133826830810e-12,3.7928350396560688e+01,-3.1415926535897314e+00,1.4385597638042852e+03,4.7304209731882957e-01,1,9.9999992758945488e-01
dghz_mixing_angles_polarization_03_local_minimum_281,dGHZ,polarization_cluster_03_local_minimum_281,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9685984196800312e+00,1.3971439312557050e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.7781713899542240e+01,7.6580712100167946e-11,3.7781713899542240e+01,2.0269253084650508e-12,1.4274579051868632e+03,4.6939146936672116e-01,2,9.9999992758945488e-01
dghz_mixing_angles_polarization_03_local_minimum_281,dGHZ,polarization_cluster_03_local_minimum_281,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9685984196800312e+00,1.3971439312557050e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.3740083329981214e+00,1.1380857459665859e-06,9.3740083329981907e+00,3.1415925321811380e+00,8.7872032227119519e+01,2.8894990299505957e-02,3,9.9999992758945488e-01
dghz_mixing_angles_polarization_03_local_minimum_281,dGHZ,polarization_cluster_03_local_minimum_281,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9685984196800312e+00,1.3971439312557050e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.3376649338334410e+00,-3.9335812517968389e-05,9.3376649339162938e+00,-3.1415884409935182e+00,8.7191986418089982e+01,2.8671370604398193e-02,4,9.9999992758945488e-01
dghz_mixing_angles_polarization_03_local_minimum_284,dGHZ,polarization_cluster_03_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3175276683332346e+00,8.7274733749373246e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7776832399030933e+01,3.9247832152258653e-04,1.7776832403363517e+01,3.1415705755101531e+00,3.1601577029727514e+02,4.1282640576450230e-01,1,9.8965282669448507e-01
dghz_mixing_angles_polarization_03_local_minimum_284,dGHZ,polarization_cluster_03_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3175276683332346e+00,8.7274733749373246e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.7667160177448832e+01,2.7189654821177154e-04,1.7667160179541067e+01,1.5389940740864875e-05,3.1212854880956155e+02,4.0774834376248970e-01,2,9.8965282669448507e-01
dghz_mixing_angles_polarization_03_local_minimum_284,dGHZ,polarization_cluster_03_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3175276683332346e+00,8.7274733749373246e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.9977088121456150e+00,-1.2911345569292213e-04,5.9977088135353362e+00,-2.1527129728525237e-05,3.5972511011959448e+01,4.6992599177634292e-02,3,9.8965282669448507e-01
dghz_mixing_angles_polarization_03_local_minimum_284,dGHZ,polarization_cluster_03_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3175276683332346e+00,8.7274733749373246e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.9645943397420904e+00,-1.8219451283933879e-07,5.9645943397420931e+00,-3.1415926230437909e+00,3.5576385637683416e+01,4.6475121792437152e-02,4,9.8965282669448507e-01
dghz_mixing_angles_polarization_03_local_minimum_284,dGHZ,polarization_cluster_03_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3175276683332346e+00,8.7274733749373246e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.3972508437424045e+00,2.6946374795869894e-04,5.3972508504690433e+00,4.9926111558669986e-05,2.9130316742888802e+01,3.8054315923650536e-02,5,9.8965282669448507e-01
dghz_mixing_angles_polarization_03_local_minimum_284,dGHZ,polarization_cluster_03_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3175276683332346e+00,8.7274733749373246e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.3617991514303860e+00,-1.5642306228213449e-04,5.3617991537120986e+00,-3.1415634799751500e+00,2.8748890164747777e+01,3.7556040273771144e-02,6,9.8965282669448507e-01
dghz_mixing_angles_polarization_03_local_minimum_287,dGHZ,polarization_cluster_03_local_minimum_287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5405286928103874e+00,1.0714276905424565e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3953688955633320e+01,2.7489054594759934e-05,1.3953688955660397e+01,3.1415906835691998e+00,1.9470543547131894e+02,3.0763347064099456e-01,1,9.9767702282065651e-01
dghz_mixing_angles_polarization_03_local_minimum_287,dGHZ,polarization_cluster_03_local_minimum_287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5405286928103874e+00,1.0714276905424565e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.2910359339062735e+01,-1.6189901560186546e-05,1.2910359339072885e+01,-3.1415913995657081e+00,1.6667737826398647e+02,2.6334930110487420e-01,2,9.9767702282065651e-01
dghz_mixing_angles_polarization_03_local_minimum_287,dGHZ,polarization_cluster_03_local_minimum_287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5405286928103874e+00,1.0714276905424565e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0900932520270883e+01,4.3610198521701808e-05,1.0900932520358117e+01,4.0005933841323752e-06,1.1883032981340112e+02,1.8775123914450523e-01,3,9.9767702282065651e-01
dghz_mixing_angles_polarization_03_local_minimum_287,dGHZ,polarization_cluster_03_local_minimum_287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5405286928103874e+00,1.0714276905424565e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.0508042561138016e+00,3.7164250912443341e-05,9.0508042561901032e+00,3.1415885474076397e+00,8.1917057683868890e+01,1.2942848102306462e-01,4,9.9767702282065651e-01
dghz_mixing_angles_polarization_03_local_minimum_287,dGHZ,polarization_cluster_03_local_minimum_287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5405286928103874e+00,1.0714276905424565e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.9264949845819386e+00,-4.3078737101822345e-05,5.9264949847385040e+00,-3.1415853847509241e+00,3.5123342804130651e+01,5.5494680059611175e-02,5,9.9767702282065651e-01
dghz_mixing_angles_polarization_03_local_minimum_287,dGHZ,polarization_cluster_03_local_minimum_287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5405286928103874e+00,1.0714276905424565e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.8472132794239480e+00,-2.6162898251438693e-04,5.8472132852771397e+00,-4.4744217430968118e-05,3.4189903203521482e+01,5.4019850847606757e-02,6,9.9767702282065651e-01
dghz_mixing_angles_polarization_03_local_minimum_290,dGHZ,polarization_cluster_03_local_minimum_290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8584686815466127e+00,2.3235983327505561e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.8197919968528335e+00,2.2768893821368329e-04,6.8197920006537007e+00,3.3386493053476955e-05,4.6509562932180209e+01,4.0398096806590772e-01,1,9.7532769906544148e-01
dghz_mixing_angles_polarization_03_local_minimum_290,dGHZ,polarization_cluster_03_local_minimum_290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8584686815466127e+00,2.3235983327505561e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.8087982249584478e+00,2.7406399422266563e-04,6.8087982304741841e+00,3.1415524021408561e+00,4.6359733343308378e+01,4.0267955178630044e-01,2,9.7532769906544148e-01
dghz_mixing_angles_polarization_03_local_minimum_290,dGHZ,polarization_cluster_03_local_minimum_290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8584686815466127e+00,2.3235983327505561e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0438729698221789e+00,-2.6384716702242583e-04,3.0438729812574996e+00,-8.6681398658045803e-05,9.2651627260294180e+00,8.0476985191356473e-02,3,9.7532769906544148e-01
dghz_mixing_angles_polarization_03_local_minimum_290,dGHZ,polarization_cluster_03_local_minimum_290,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8584686815466127e+00,2.3235983327505561e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.7017375869972771e+00,1.0459079829692487e-04,2.7017375890217585e+00,3.8712419277150879e-05,7.2993859999331043e+00,6.3402294853633426e-02,4,9.7532769906544148e-01
