detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_03_local_minimum_878,D_W,polarization_cluster_03_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0667345420705661e-01,2.9274398909163231e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.0741875040827367e+01,8.9419354447386645e+00,4.1711612188217629e+01,2.9255405342946315e+00,1.7398585913402655e+03,2.1775874074577298e-01,2,9.8190642227498837e-01
dw_mixing_angles_polarization_03_local_minimum_878,D_W,polarization_cluster_03_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0667345420705661e-01,2.9274398909163231e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.0874543395312259e+01,-6.1186159227913084e-01,4.0879122695862385e+01,-3.1266245133761923e+00,1.6711026723833711e+03,2.0915332740621059e-01,3,9.8190642227498837e-01
dw_mixing_angles_polarization_03_local_minimum_878,D_W,polarization_cluster_03_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0667345420705661e-01,2.9274398909163231e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.2013261332028105e+00,-2.8671152101893330e+01,2.9821078337193942e+01,-1.8494045003339064e+00,8.8929671319305783e+02,1.1130337452602918e-01,4,9.8190642227498837e-01
dw_mixing_angles_polarization_03_local_minimum_878,D_W,polarization_cluster_03_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0667345420705661e-01,2.9274398909163231e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0449120422886063e+01,-2.7547423058922305e+01,2.9462597217475906e+01,-1.2082489831973706e+00,8.6804463479921901e+02,1.0864348834199865e-01,5,9.8190642227498837e-01
dw_mixing_angles_polarization_03_local_minimum_878,D_W,polarization_cluster_03_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0667345420705661e-01,2.9274398909163231e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.3111398823378542e+00,-2.8996246684633590e+01,2.9025874828972537e+01,-1.5256095344112899e+00,8.4250140958718168e+02,1.0544652705764843e-01,6,9.8190642227498837e-01
dw_mixing_angles_polarization_03_local_minimum_883,D_W,polarization_cluster_03_local_minimum_883,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5380905221687178e-01,1.0852539177816242e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.0600396378204276e+02,-4.1421867805564297e+01,1.1380954032947447e+02,-3.7251359603577017e-01,1.2952611470006279e+04,3.3371149408131812e-01,1,9.9563464523809586e-01
dw_mixing_angles_polarization_03_local_minimum_883,D_W,polarization_cluster_03_local_minimum_883,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5380905221687178e-01,1.0852539177816242e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1163037648127933e+02,-2.8918680354820873e-02,1.1163038022707902e+02,-2.5905744134753874e-04,1.2461341789642231e+04,3.2105440640361149e-01,2,9.9563464523809586e-01
dw_mixing_angles_polarization_03_local_minimum_883,D_W,polarization_cluster_03_local_minimum_883,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5380905221687178e-01,1.0852539177816242e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0461154032038172e+02,3.7956811780488444e+01,1.1128474256942089e+02,3.4806375351387636e-01,1.2384293928742278e+04,3.1906934286362715e-01,3,9.9563464523809586e-01
dw_mixing_angles_polarization_03_local_minimum_883,D_W,polarization_cluster_03_local_minimum_883,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5380905221687178e-01,1.0852539177816242e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.8744650833281575e+01,4.4567580023074296e+00,2.9088101406217742e+01,1.5382172572788216e-01,8.4611764341840660e+02,2.1799401889539081e-02,4,9.9563464523809586e-01
dw_mixing_angles_polarization_03_local_minimum_885,D_W,polarization_cluster_03_local_minimum_885,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1698053023686978e-01,2.9786240569734463e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.2830665789895015e+01,1.3153104680673444e-01,5.2830829524245189e+01,3.1391029864035578e+00,2.7910965482198571e+03,3.3902020993400733e-01,1,9.7858146423532744e-01
dw_mixing_angles_polarization_03_local_minimum_885,D_W,polarization_cluster_03_local_minimum_885,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1698053023686978e-01,2.9786240569734463e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.1407644245884931e+01,-1.3179342386319201e-01,5.1407813184554350e+01,-3.1390289660865194e+00,2.6427632564180399e+03,3.2100292430520033e-01,2,9.7858146423532744e-01
dw_mixing_angles_polarization_03_local_minimum_885,D_W,polarization_cluster_03_local_minimum_885,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1698053023686978e-01,2.9786240569734463e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.1211691194824176e+01,2.5096426683413166e-03,5.1211691256317032e+01,3.1415436483215080e+00,2.6226373213323382e+03,3.1855832999611972e-01,3,9.7858146423532744e-01
dw_mixing_angles_polarization_03_local_minimum_888,D_W,polarization_cluster_03_local_minimum_888,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1471987531031076e-01,2.9588100687733152e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.0733921606442237e+01,1.1451717627947937e+00,5.0746844433274163e+01,3.1190243738758747e+00,2.5752422199349289e+03,3.3839032587353235e-01,1,9.7238450113634023e-01
dw_mixing_angles_polarization_03_local_minimum_888,D_W,polarization_cluster_03_local_minimum_888,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1471987531031076e-01,2.9588100687733152e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.9289774687719856e+01,-3.3711374419435569e-01,4.9290927506415557e+01,-3.1347533346843117e+00,2.4295955344427139e+03,3.1925215355537434e-01,2,9.7238450113634023e-01
dw_mixing_angles_polarization_03_local_minimum_888,D_W,polarization_cluster_03_local_minimum_888,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1471987531031076e-01,2.9588100687733152e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.8941509865269971e+01,2.8620372972204877e-02,4.8941518233684441e+01,3.1410078663654413e+00,2.3952722070180671e+03,3.1474202170743354e-01,3,9.7238450113634023e-01
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3146652634764453e-01,1.9324878335758841e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.5836427990300841e+01,1.4835801217059077e+02,1.5527742239655834e+02,1.2711413752020770e+00,2.4111077906119186e+04,3.3032024270046323e-01,1,9.8170940802052264e-01
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3146652634764453e-01,1.9324878335758841e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.6414636666890900e+01,-1.2997626291378745e+02,1.5077475126149918e+02,-2.1022803579018432e+00,2.2733025617966949e+04,3.1144101349101960e-01,2,9.8170940802052264e-01
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3146652634764453e-01,1.9324878335758841e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4371527094438818e+02,3.8464261236217695e+01,1.4877358130752552e+02,2.8800797808794991e+00,2.2133578495066908e+04,3.0322862581206883e-01,3,9.8170940802052264e-01
dw_mixing_angles_polarization_03_local_minimum_893,D_W,polarization_cluster_03_local_minimum_893,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.3146652634764453e-01,1.9324878335758841e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.3813563964456890e+00,-5.0914240606699977e+01,5.1771321640403087e+01,-1.7530105572484054e+00,2.6802697443940692e+03,3.6719526016970969e-02,4,9.8170940802052264e-01
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0868274046036392e-01,1.2832271870699100e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.0711497735399554e+01,-3.1867213694013593e+01,5.9893032242384933e+01,-2.5805505955735590e+00,3.5871753111873613e+03,3.3079398599499277e-01,1,9.9261314571151460e-01
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0868274046036392e-01,1.2832271870699100e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.8826219229361648e+01,9.1728681148970370e-03,5.8826219944531772e+01,1.5593162641962775e-04,3.4605241529624277e+03,3.1911475712389509e-01,2,9.9261314571151460e-01
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0868274046036392e-01,1.2832271870699100e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.8465580725473650e+01,3.2893493490318328e+01,5.8573837411040579e+01,2.5453068408244786e+00,3.4308944290550171e+03,3.1638243053681808e-01,3,9.9261314571151460e-01
dw_mixing_angles_polarization_03_local_minimum_895,D_W,polarization_cluster_03_local_minimum_895,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0868274046036392e-01,1.2832271870699100e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.1503520482232892e+00,1.6598625054943522e+01,1.6894942194110744e+01,1.3832313143030437e+00,2.8543907174234346e+02,2.6321972055808673e-02,4,9.9261314571151460e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6804844899848923e-01,3.0166873749129581e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.3843566180017151e+00,-1.0205119351856197e+02,1.0214533117826188e+02,-1.5278604045559261e+00,1.0433668681516800e+04,2.9201795873108871e-01,1,9.9521578211359596e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6804844899848923e-01,3.0166873749129581e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.8755331900953962e+01,-4.7047093965708036e+01,1.0045366091619886e+02,-4.8741811016601516e-01,1.0090937991466655e+04,2.8242559773535975e-01,2,9.9521578211359596e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6804844899848923e-01,3.0166873749129581e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.8389511967786000e+01,-8.0739279966164560e+01,9.9640184851750078e+01,-2.1969144325850696e+00,9.9281664372909254e+03,2.7786994061792736e-01,3,9.9521578211359596e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6804844899848923e-01,3.0166873749129581e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.7285501605043770e+01,-3.2473984373396858e+00,4.7396880262855198e+01,-3.0730239098968650e+00,2.2464642586514333e+03,6.2874136336709185e-02,4,9.9521578211359596e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6804844899848923e-01,3.0166873749129581e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.9399656099545147e+01,-5.4852937621373321e-01,3.9403474278786568e+01,-3.1276713660800306e+00,1.5526337852389947e+03,4.3455179808958820e-02,5,9.9521578211359596e-01
dw_mixing_angles_polarization_03_local_minimum_901,D_W,polarization_cluster_03_local_minimum_901,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6804844899848923e-01,3.0166873749129581e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.1382847678947392e+01,-1.7940245108935908e+01,3.6148796978719950e+01,-2.6222738626743074e+00,1.3067355230087126e+03,3.6572968883552090e-02,6,9.9521578211359596e-01
dw_mixing_angles_polarization_03_local_minimum_910,D_W,polarization_cluster_03_local_minimum_910,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1021801226668699e-01,1.3099092311452448e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.7239036260139542e+01,5.2491570918202076e-04,5.7239036262546435e+01,3.1415834830002192e+00,3.2763072722651050e+03,3.3775069028363675e-01,1,9.7576828637565294e-01
dw_mixing_angles_polarization_03_local_minimum_910,D_W,polarization_cluster_03_local_minimum_910,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1021801226668699e-01,1.3099092311452448e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.5685576831446433e+01,-5.4793972542038023e-04,5.5685576834142260e+01,-3.1415828137038373e+00,3.1008834673511619e+03,3.1966645511331843e-01,2,9.7576828637565294e-01
dw_mixing_angles_polarization_03_local_minimum_910,D_W,polarization_cluster_03_local_minimum_910,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1021801226668699e-01,1.3099092311452448e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.5570895540817070e+01,2.6950554655272545e-07,5.5570895540817070e+01,4.8497607233047453e-09,3.0881244312084023e+03,3.1835114097869771e-01,3,9.7576828637565294e-01
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2019365992666249e-01,2.9665183112992315e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.8864155984135698e+00,-4.1837393148496190e+01,4.1936843711330987e+01,-1.5019141897587329e+00,1.7586988604686007e+03,2.4148650045199160e-01,1,9.8875314510050627e-01
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2019365992666249e-01,2.9665183112992315e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.0274876055754172e+00,-4.0539821103065734e+01,4.1144412465304327e+01,-1.7424384112249149e+00,1.6928626771150900e+03,2.3244655058989933e-01,2,9.8875314510050627e-01
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2019365992666249e-01,2.9665183112992315e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.4328134801977290e+00,-4.0535123433977326e+01,4.1042384446798302e+01,-1.4134115334322799e+00,1.6844773210787912e+03,2.3129515945082152e-01,3,9.8875314510050627e-01
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2019365992666249e-01,2.9665183112992315e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.7137617092834596e+01,-7.9178178119547562e+00,2.8269101513500857e+01,-2.8577075505631724e+00,7.9914210038061628e+02,1.0973000183405454e-01,4,9.8875314510050627e-01
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2019365992666249e-01,2.9665183112992315e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5158263485680962e+01,6.1824335177423251e-02,2.5158339449641108e+01,3.1391352419022653e+00,6.3294204386336810e+02,8.6909113661886403e-02,5,9.8875314510050627e-01
dw_mixing_angles_polarization_03_local_minimum_912,D_W,polarization_cluster_03_local_minimum_912,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.2019365992666249e-01,2.9665183112992315e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.5154793097540370e+01,-9.3693330977472719e-02,2.5154967585356463e+01,-3.1378679997099890e+00,6.3277239422033438e+02,8.6885819111852849e-02,6,9.8875314510050627e-01
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1869346546161625e-01,2.9590454384343303e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.7449129011441272e+01,-1.6912914814403379e+00,4.7479261902641142e+01,-3.5629226304871774e-02,2.2542803108195903e+03,3.0571981695561973e-01,1,9.6042608794399653e-01
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1869346546161625e-01,2.9590454384343303e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.7389395604417317e+01,-1.6469652122452318e+00,4.7418006180799225e+01,-3.1068527590281798e+00,2.2484673101623134e+03,3.0493147245011343e-01,2,9.6042608794399653e-01
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1869346546161625e-01,2.9590454384343303e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.7196998275652341e+01,-1.6622986874490160e+00,4.7226262642286493e+01,-3.5205879833367100e-02,2.2303198831582240e+03,3.0247036411532585e-01,3,9.6042608794399653e-01
dw_mixing_angles_polarization_03_local_minimum_914,D_W,polarization_cluster_03_local_minimum_914,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1869346546161625e-01,2.9590454384343303e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.8673753224942040e+01,-3.1422149387877490e-01,1.8676396725633364e+01,-3.1247673352723191e+00,3.4880779465324861e+02,4.7304434422937539e-02,4,9.6042608794399653e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6860459726646690e-01,3.0133567161240729e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.6029436178621111e+01,-7.1813945202629014e+01,1.0458354503078017e+02,-2.3846999876331134e+00,1.0937717891205224e+04,2.0567669636346247e-01,1,9.9559537182352231e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6860459726646690e-01,3.0133567161240729e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.8781730292828655e+01,8.9676744202693129e+01,1.0208611884657743e+02,2.0690005327493717e+00,1.0421575661157533e+04,1.9597097623191298e-01,2,9.9559537182352231e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6860459726646690e-01,3.0133567161240729e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.9581141837462852e+01,1.8476343493755115e-01,9.9581313242896044e+01,3.1397372498505831e+00,9.9164379471797838e+03,1.8647218889318717e-01,3,9.9559537182352231e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6860459726646690e-01,3.0133567161240729e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.9132459733531938e+01,7.1715225104326933e+01,9.2950101161333123e+01,2.2603258228909073e+00,8.6397213059020578e+03,1.6246435987600233e-01,4,9.9559537182352231e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6860459726646690e-01,3.0133567161240729e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.8153026772490435e+01,3.2820497025579968e+01,8.4764854855698943e+01,3.9758693957596586e-01,7.1850806187077087e+03,1.3511078448541936e-01,5,9.9559537182352231e-01
dw_mixing_angles_polarization_03_local_minimum_943,D_W,polarization_cluster_03_local_minimum_943,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6860459726646690e-01,3.0133567161240729e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.8994371085060479e+01,-3.2927010398394415e+01,7.6448749206242766e+01,-2.6963166512258869e+00,5.8444112551990038e+03,1.0990036597353796e-01,6,9.9559537182352231e-01
dw_mixing_angles_polarization_03_local_minimum_947,D_W,polarization_cluster_03_local_minimum_947,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0872701735616204e-01,2.1682056132354241e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.8616736042754496e+01,-7.8276681467446050e+00,4.9242861534098772e+01,-2.9819550134918749e+00,2.4248594120664243e+03,3.1749980126634331e-01,1,9.6560361672244344e-01
dw_mixing_angles_polarization_03_local_minimum_947,D_W,polarization_cluster_03_local_minimum_947,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0872701735616204e-01,2.1682056132354241e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.8083280991254149e+01,-9.3688678734297302e+00,4.8987524902914686e+01,-2.9491570797716298e+00,2.3997775961136858e+03,3.1421570506647040e-01,2,9.6560361672244344e-01
dw_mixing_angles_polarization_03_local_minimum_947,D_W,polarization_cluster_03_local_minimum_947,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0872701735616204e-01,2.1682056132354241e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.7724982350659488e+01,8.4455492792093168e+00,4.8466496087486171e+01,2.9664430921872067e+00,2.3490012429983121e+03,3.0756728580433168e-01,3,9.6560361672244344e-01
dw_mixing_angles_polarization_03_local_minimum_947,D_W,polarization_cluster_03_local_minimum_947,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0872701735616204e-01,2.1682056132354241e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.4104804222100524e+01,1.4408464792280362e+00,1.4178206541043497e+01,3.0397928867833808e+00,2.0102154072048862e+02,2.6320824585298035e-02,4,9.6560361672244344e-01
dw_mixing_angles_polarization_03_local_minimum_949,D_W,polarization_cluster_03_local_minimum_949,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7247230844287107e-01,3.0388822566482454e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.0173879320479728e+01,6.7811447491009332e+01,9.7584659397423579e+01,7.6827894430784238e-01,9.5227657497111704e+03,3.3061257477864353e-01,1,9.9593228865699557e-01
dw_mixing_angles_polarization_03_local_minimum_949,D_W,polarization_cluster_03_local_minimum_949,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7247230844287107e-01,3.0388822566482454e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.1826526940244804e+01,2.9835196834376049e+01,9.6551799672784284e+01,2.8274437349533619e+00,9.3222500200534669e+03,3.2365104454592070e-01,2,9.9593228865699557e-01
dw_mixing_angles_polarization_03_local_minimum_949,D_W,polarization_cluster_03_local_minimum_949,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7247230844287107e-01,3.0388822566482454e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.4913045233264867e+01,-1.2005346888888754e+01,9.5669297631864808e+01,-1.2581968383712860e-01,9.1526145093743326e+03,3.1776161762588756e-01,3,9.9593228865699557e-01
dw_mixing_angles_polarization_03_local_minimum_949,D_W,polarization_cluster_03_local_minimum_949,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7247230844287107e-01,3.0388822566482454e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.3312172306248449e+01,1.2047695227569879e+01,2.6241271652353802e+01,2.6645967506940877e+00,6.8860433793262712e+02,2.3907051706543770e-02,4,9.9593228865699557e-01
dw_mixing_angles_polarization_03_local_minimum_950,D_W,polarization_cluster_03_local_minimum_950,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1877056548550797e-01,2.9968052335710076e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.1098119324804969e+01,-5.2864582859326457e-02,5.1098146670854199e+01,-3.1405580839285818e+00,2.6110205931961282e+03,3.3846515226926616e-01,1,9.7418551068680626e-01
dw_mixing_angles_polarization_03_local_minimum_950,D_W,polarization_cluster_03_local_minimum_950,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1877056548550797e-01,2.9968052335710076e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.9618981149527244e+01,5.3283787931205397e-02,4.9619009759155780e+01,3.1405187950337532e+00,2.4620461294791958e+03,3.1915367511064985e-01,2,9.7418551068680626e-01
