detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_01_local_minimum_494,C_e_p,polarization_cluster_01_local_minimum_494,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1909272383803144e-01,7.5107213241055937e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.0615928560824165e-04,-2.1262291368720598e-02,2.1268315200569553e-02,-1.5469953311446933e+00,4.5234123147077791e-04,2.3749947237325281e-01,3,9.9997150558885717e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_494,C_e_p,polarization_cluster_01_local_minimum_494,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1909272383803144e-01,7.5107213241055937e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.1237435854101848e-04,2.1229589189532966e-02,2.1241537947687350e-02,1.5372531829347638e+00,4.5120293438304175e-04,2.3690181525306872e-01,4,9.9997150558885717e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_498,C_e_p,polarization_cluster_01_local_minimum_498,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6293793533963328e-01,8.0509404864045553e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2237981409463229e-02,-1.9191367096140506e-02,2.2761299611340123e-02,-1.0031295990836659e+00,5.1807675999719204e-04,2.6311284862439543e-01,1,9.9996098588599036e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_498,C_e_p,polarization_cluster_01_local_minimum_498,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6293793533963328e-01,8.0509404864045553e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2434492420445271e-02,1.9030568505889019e-02,2.2732776764210875e-02,9.9203764452604482e-01,5.1677913941144580e-04,2.6245383305930581e-01,2,9.9996098588599036e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_498,C_e_p,polarization_cluster_01_local_minimum_498,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6293793533963328e-01,8.0509404864045553e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0937183398141436e-02,1.8655242834336640e-02,2.1624987072658548e-02,1.0405266421724639e+00,4.6764006589264915e-04,2.3749783693941762e-01,3,9.9996098588599036e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_498,C_e_p,polarization_cluster_01_local_minimum_498,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6293793533963328e-01,8.0509404864045553e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0727402181122990e-02,-1.8745100537539101e-02,2.1597591340656738e-02,-1.0510103681690077e+00,4.6645595171801094e-04,2.3689646726287147e-01,4,9.9996098588599036e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_501,C_e_p,polarization_cluster_01_local_minimum_501,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9900054945292787e-01,7.7812236342218755e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.6946296315906218e-02,-6.8392094779069030e-03,5.7355518046493886e-02,-3.0220658530091984e+00,3.2896554503816858e-03,2.6299255854878723e-01,1,9.9995739209245715e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_501,C_e_p,polarization_cluster_01_local_minimum_501,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9900054945292787e-01,7.7812236342218755e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.6912600184158196e-02,6.7404926497970242e-03,5.7310368179621839e-02,3.0237059495249921e+00,3.2844783008838105e-03,2.6257866967410953e-01,2,9.9995739209245715e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_501,C_e_p,polarization_cluster_01_local_minimum_501,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9900054945292787e-01,7.7812236342218755e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.4077588036271738e-02,6.6993118324232591e-03,5.4490974544861709e-02,3.0183372974943588e+00,2.9692663068487659e-03,2.3737894585898384e-01,3,9.9995739209245715e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_501,C_e_p,polarization_cluster_01_local_minimum_501,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9900054945292787e-01,7.7812236342218755e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.4024828656436985e-02,-6.7774935838977764e-03,5.4448292265572025e-02,-3.0167931701705277e+00,2.9646165306371512e-03,2.3700721801057650e-01,4,9.9995739209245715e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_507,C_e_p,polarization_cluster_01_local_minimum_507,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1228149213942946e-01,7.5796333706387087e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.7156253635420541e-02,6.8509368482647223e-11,2.7156253635420541e-02,2.5227842324056380e-09,7.3746211151129134e-04,2.6309240918835713e-01,1,9.9999931810320131e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_507,C_e_p,polarization_cluster_01_local_minimum_507,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1228149213942946e-01,7.5796333706387087e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.7126147895297398e-02,6.1453570342389505e-11,2.7126147895297398e-02,2.2654735416023858e-09,7.3582789963754750e-04,2.6250939789560557e-01,2,9.9999931810320131e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_507,C_e_p,polarization_cluster_01_local_minimum_507,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1228149213942946e-01,7.5796333706387087e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.5800100693588485e-02,3.1553721369082265e-08,2.5800100693607778e-02,1.2230076829470617e-06,6.6564519580030053e-04,2.3747145174532180e-01,3,9.9999931810320131e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_507,C_e_p,polarization_cluster_01_local_minimum_507,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1228149213942946e-01,7.5796333706387087e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.5770456563601551e-02,2.8262149125513739e-08,2.5770456563617049e-02,1.0966879479124226e-06,6.6411643149727289e-04,2.3692605927391680e-01,4,9.9999931810320131e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_518,C_e_p,polarization_cluster_01_local_minimum_518,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0099632327282999e-01,7.6946343118087268e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2683463911957692e-02,-3.9114309649471796e-02,4.1119332146335931e-02,-1.8843647410282756e+00,1.6907994761606961e-03,2.6300120333370214e-01,1,9.9999972545588622e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_518,C_e_p,polarization_cluster_01_local_minimum_518,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0099632327282999e-01,7.6946343118087268e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2681270700233305e-02,3.9083229326277238e-02,4.1089091510314181e-02,1.8845472861445973e+00,1.6883134411429729e-03,2.6261450449069357e-01,2,9.9999972545588622e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_518,C_e_p,polarization_cluster_01_local_minimum_518,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0099632327282999e-01,7.6946343118087268e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2047322300643450e-02,3.7161218786970623e-02,3.9065255104103434e-02,1.8842960863929739e+00,1.5260941563486790e-03,2.3738154948546203e-01,3,9.9999972545588622e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_518,C_e_p,polarization_cluster_01_local_minimum_518,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0099632327282999e-01,7.6946343118087268e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2030639910501883e-02,-3.7133822811340270e-02,3.9034050433437925e-02,-1.8841059791531636e+00,1.5236570932401754e-03,2.3700246814602846e-01,4,9.9999972545588622e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_520,C_e_p,polarization_cluster_01_local_minimum_520,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9900549853251224e-01,7.7149226729869913e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.6985159835312720e-02,-2.0397077442268372e-10,4.6985159835312720e-02,-4.3411744290669637e-09,2.2076052447498836e-03,2.6296619488975331e-01,1,9.9999980835512703e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_520,C_e_p,polarization_cluster_01_local_minimum_520,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9900549853251224e-01,7.7149226729869913e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.6956987398226242e-02,-1.9304895614990861e-10,4.6956987398226242e-02,-4.1111869999820490e-09,2.2049586655171782e-03,2.6265093885747404e-01,2,9.9999980835512703e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_520,C_e_p,polarization_cluster_01_local_minimum_520,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9900549853251224e-01,7.7149226729869913e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.4636648548787114e-02,-9.5963732213204247e-08,4.4636648548890275e-02,-2.1498865916908982e-06,1.9924303936771481e-03,2.3733493134880382e-01,3,9.9999980835512703e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_520,C_e_p,polarization_cluster_01_local_minimum_520,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9900549853251224e-01,7.7149226729869913e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.4609633995866295e-02,-9.0824143537660790e-08,4.4609633995958749e-02,-2.0359759855001595e-06,1.9900194452533984e-03,2.3704774325909589e-01,4,9.9999980835512703e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_524,C_e_p,polarization_cluster_01_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9199639900998227e-01,5.7699624422613172e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.6091943984339605e-01,6.0437789251235452e-01,6.5829445618649007e-01,1.1632511793808187e+00,4.3335159104586668e-01,2.6280661896543056e-01,1,9.9998805038792637e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_524,C_e_p,polarization_cluster_01_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9199639900998227e-01,5.7699624422613172e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.6453888403126397e-01,-6.0280236349612260e-01,6.5829439508552556e-01,-1.1572546304646145e+00,4.3335151060101801e-01,2.6280657017955067e-01,2,9.9998805038792637e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_524,C_e_p,polarization_cluster_01_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9199639900998227e-01,5.7699624422613172e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.2539464015335922e-01,-2.6617600206727265e-03,6.2540030452419615e-01,-3.1373365506786328e+00,3.9112554089895729e-01,2.3719857759516266e-01,3,9.9998805038792637e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_524,C_e_p,polarization_cluster_01_local_minimum_524,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.9199639900998227e-01,5.7699624422613172e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.2536988716777309e-01,-1.1330512775640496e-03,6.2537091360362362e-01,-3.1397808457925027e+00,3.9108877958143073e-01,2.3717628364778254e-01,4,9.9998805038792637e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_525,C_e_p,polarization_cluster_01_local_minimum_525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9635950800138500e-01,7.7415868769915885e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.0972238282236369e-02,-1.0988126189766396e-09,5.0972238282236383e-02,-2.1557080010739324e-08,2.5981690755010841e-03,2.6295627062454097e-01,1,9.9999983559353545e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_525,C_e_p,polarization_cluster_01_local_minimum_525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9635950800138500e-01,7.7415868769915885e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.0943770981869904e-02,-1.0510875098095522e-09,5.0943770981869918e-02,-2.0632306748230667e-08,2.5952678018532115e-03,2.6266263765596337e-01,2,9.9999983559353545e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_525,C_e_p,polarization_cluster_01_local_minimum_525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9635950800138500e-01,7.7415868769915885e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.8423956823645475e-02,-5.1691593909637328e-07,4.8423956826404463e-02,-1.0674797620510189e-05,2.3448795947254826e-03,2.3732127331770356e-01,3,9.9999983559353545e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_525,C_e_p,polarization_cluster_01_local_minimum_525,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9635950800138500e-01,7.7415868769915885e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.8397258551217313e-02,-4.9446039430714272e-07,4.8397258553743189e-02,-1.0216702538361064e-05,2.3422946355178683e-03,2.3705965399532758e-01,4,9.9999983559353545e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_529,C_e_p,polarization_cluster_01_local_minimum_529,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.0801749274070931e-01,6.5824181819480132e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.8103492363439045e-01,-3.1053747887779215e-01,4.9154973178391725e-01,-2.4577814942089224e+00,2.4162113881684100e-01,2.6282328986837600e-01,1,9.9997744117514709e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_529,C_e_p,polarization_cluster_01_local_minimum_529,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.0801749274070931e-01,6.5824181819480132e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.8021881916869932e-01,3.1147634128432533e-01,4.9151181229947016e-01,2.4552518389208502e+00,2.4158386162990958e-01,2.6278274162431786e-01,2,9.9997744117514709e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_529,C_e_p,polarization_cluster_01_local_minimum_529,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.0801749274070931e-01,6.5824181819480132e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.6164390773543429e-01,-7.0313553337162035e-02,4.6696797891519293e-01,-2.9904431002384539e+00,2.1805909333214013e-01,2.3719368502237081e-01,3,9.9997744117514709e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_529,C_e_p,polarization_cluster_01_local_minimum_529,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.0801749274070931e-01,6.5824181819480132e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.6144688382698229e-01,7.1492614377731273e-02,4.6695226790775468e-01,2.9878833391291040e+00,2.1804442050419556e-01,2.3717772466008238e-01,4,9.9997744117514709e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_544,C_e_p,polarization_cluster_01_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0047078534473736e-01,1.5199392013826689e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.2867942592508834e+00,-1.0065966923692505e-03,6.2867943398354269e+00,-3.1414325407179131e+00,3.9523783071386760e+01,3.8644463887566305e-01,1,9.8865966926273197e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_544,C_e_p,polarization_cluster_01_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0047078534473736e-01,1.5199392013826689e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.1855271426446770e+00,5.8222535692325450e-01,6.2128682907847352e+00,9.3850522471483039e-02,3.8599732398638423e+01,3.7740971355264752e-01,2,9.8865966926273197e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_544,C_e_p,polarization_cluster_01_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0047078534473736e-01,1.5199392013826689e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4024474571874168e+00,-8.7164916172510842e-01,2.5556850443046319e+00,-2.7935453711511071e+00,6.5315260456823685e+00,6.3862136361587635e-02,3,9.8865966926273197e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_544,C_e_p,polarization_cluster_01_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0047078534473736e-01,1.5199392013826689e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.3934140881559274e+00,6.9264409846938324e-01,2.4916233352029225e+00,2.8598926064704751e+00,6.2081868445277353e+00,6.0700680369410433e-02,4,9.8865966926273197e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_544,C_e_p,polarization_cluster_01_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0047078534473736e-01,1.5199392013826689e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.2933997573365814e+00,-3.9036074465958762e-02,2.2937319507870142e+00,-3.1245732459605180e+00,5.2612062620612017e+00,5.1441557361054532e-02,5,9.8865966926273197e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_544,C_e_p,polarization_cluster_01_local_minimum_544,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0047078534473736e-01,1.5199392013826689e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.2158680473722363e+00,-2.8471937318319851e-01,2.2340851203190719e+00,-1.2779091781336704e-01,4.9911363248310803e+00,4.8800942742368812e-02,6,9.8865966926273197e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_546,C_e_p,polarization_cluster_01_local_minimum_546,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9249371314392117e-02,1.5294884340232686e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.8214239282527096e+00,-2.3986895892005611e-06,7.8214239282530773e+00,-3.1415923469078373e+00,6.1174672265449814e+01,4.3134305570823367e-01,1,9.9647287936004147e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_546,C_e_p,polarization_cluster_01_local_minimum_546,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9249371314392117e-02,1.5294884340232686e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.6022447274882632e+00,-1.4361657484809706e-05,7.6022447275018283e+00,-1.8891338018708625e-06,5.7794124896829345e+01,4.0750679181098137e-01,2,9.9647287936004147e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_546,C_e_p,polarization_cluster_01_local_minimum_546,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9249371314392117e-02,1.5294884340232686e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.6176245014291086e+00,2.6177067618253929e-08,3.6176245014291086e+00,7.2359825094928798e-09,1.3087207033340206e+01,9.2277991256774966e-02,3,9.9647287936004147e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_546,C_e_p,polarization_cluster_01_local_minimum_546,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9249371314392117e-02,1.5294884340232686e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.0442529556431257e+00,2.9141614618531326e-05,3.0442529557826075e+00,3.1415830809244985e+00,9.2674760587911376e+00,6.5345040584051495e-02,4,9.9647287936004147e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_549,C_e_p,polarization_cluster_01_local_minimum_549,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5027277940829492e-01,1.4998339130614202e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3727605154205785e+01,-1.9219263801257511e-05,1.3727605154219239e+01,-3.1415912535448776e+00,1.8844714327014660e+02,4.2991432574036337e-01,1,9.9347189767346922e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_549,C_e_p,polarization_cluster_01_local_minimum_549,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5027277940829492e-01,1.4998339130614202e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.3319760209482697e+01,-4.7724673368075229e-04,1.3319760218032567e+01,-3.5829979366802688e-05,1.7741601226588296e+02,4.0474842953437451e-01,2,9.9347189767346922e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_549,C_e_p,polarization_cluster_01_local_minimum_549,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5027277940829492e-01,1.4998339130614202e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.4559919697207508e+00,4.6224420318020932e-07,6.4559919697207677e+00,7.1599253119920247e-08,4.1679832313099027e+01,9.5086381756236626e-02,3,9.9347189767346922e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_549,C_e_p,polarization_cluster_01_local_minimum_549,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5027277940829492e-01,1.4998339130614202e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.2850744557867984e+00,4.7606199534411958e-04,5.2850744772278420e+00,3.1415025769034495e+00,2.7932012229845139e+01,6.3722760642494686e-02,4,9.9347189767346922e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_554,C_e_p,polarization_cluster_01_local_minimum_554,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8194302838857346e-01,1.4793575249465925e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.2919622008277829e+01,1.3908318921476728e-02,1.2919629494614467e+01,3.1405161272378814e+00,1.6691682627811207e+02,4.1589308969012684e-01,1,9.9014128953344827e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_554,C_e_p,polarization_cluster_01_local_minimum_554,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8194302838857346e-01,1.4793575249465925e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.2669580075337873e+01,-2.0996728402027776e+00,1.2842386278308389e+01,-1.6423283484864251e-01,1.6492688532128363e+02,4.1093491554261830e-01,2,9.9014128953344827e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_554,C_e_p,polarization_cluster_01_local_minimum_554,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8194302838857346e-01,1.4793575249465925e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.4256786790020239e+00,1.2350838100129997e+00,4.5947865878111607e+00,2.7214813151649547e-01,2.1112063787529319e+01,5.2603213433384005e-02,3,9.9014128953344827e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_554,C_e_p,polarization_cluster_01_local_minimum_554,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8194302838857346e-01,1.4793575249465925e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.1961625968941982e+00,1.5214098579486518e-01,4.1989197919384571e+00,3.1053513575182019e+00,1.7630927419132497e+01,4.3929548877403468e-02,4,9.9014128953344827e-01
