detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_20,C_e_gamma,polarization_cluster_03_local_minimum_20,2.3139829357803365e+00,1.5938323786233688e+00,pp,2.3195142568445770e+00,2.8734394427326851e-02,-3.0224073346678628e-04,2.1211969807004452e+00,2.1213916158279806e+00,6.2726672644696029e+00,1.9840474059786541e+01,4.4542647047281037e+00,2.1269986081700214e+00,2.1213916158279806e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3546231907839915e-02,3.1021224871845114e+00,6.2726672644696029e+00,1.3982518536061366e+00,6.2722655266275389e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_20,C_e_gamma,polarization_cluster_03_local_minimum_20,2.3139829357803365e+00,1.5938323786233688e+00,qout,1.3982518536061366e+00,5.5171615085458085e-02,-6.0248587675371644e-04,-1.3971628308871615e+00,1.3982518536061366e+00,6.2722655266275389e+00,1.9840474059786541e+01,4.4542647047281037e+00,2.1269986081700214e+00,2.1213916158279806e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3546231907839915e-02,3.1021224871845114e+00,6.2726672644696029e+00,1.3982518536061366e+00,6.2722655266275389e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_22,C_e_gamma,polarization_cluster_03_local_minimum_22,2.2201895694814411e+00,1.4503503249768299e+00,k,2.0359530149827831e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0332095285297540e+00,2.0332095285297540e+00,0.0000000000000000e+00,1.8276491019505549e+01,4.2751012876311538e+00,2.0332095285297540e+00,1.8725485500144035e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5984762108168208e-01,3.1386957357637786e+00,1.7500389980214764e-03,1.6619979823059030e+00,2.5521396582280113e-03
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_22,C_e_gamma,polarization_cluster_03_local_minimum_22,2.2201895694814411e+00,1.4503503249768299e+00,p,2.2391482726483711e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0332095285297540e+00,2.0332095285297540e+00,0.0000000000000000e+00,1.8276491019505549e+01,4.2751012876311538e+00,2.0332095285297540e+00,1.8725485500144035e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5984762108168208e-01,3.1386957357637786e+00,1.7500389980214764e-03,1.6619979823059030e+00,2.5521396582280113e-03
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_22,C_e_gamma,polarization_cluster_03_local_minimum_22,2.2201895694814411e+00,1.4503503249768299e+00,kp,5.1875804435187844e-01,-4.8593397477226064e-01,-8.5426612582743258e-04,-1.4769447741166464e-01,5.0788405789755453e-01,3.1433506398392348e+00,1.8276491019505549e+01,4.2751012876311538e+00,2.0332095285297540e+00,1.8725485500144035e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5984762108168208e-01,3.1386957357637786e+00,1.7500389980214764e-03,1.6619979823059030e+00,2.5521396582280113e-03
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_22,C_e_gamma,polarization_cluster_03_local_minimum_22,2.2201895694814411e+00,1.4503503249768299e+00,pp,2.0943452609732343e+00,4.8111932560469378e-01,8.4197844206815038e-04,1.8096854858684790e+00,1.8725485500144037e+00,1.7500389980214764e-03,1.8276491019505549e+01,4.2751012876311538e+00,2.0332095285297540e+00,1.8725485500144035e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5984762108168208e-01,3.1386957357637786e+00,1.7500389980214764e-03,1.6619979823059030e+00,2.5521396582280113e-03
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_22,C_e_gamma,polarization_cluster_03_local_minimum_22,2.2201895694814411e+00,1.4503503249768299e+00,qout,1.6619979823059030e+00,4.8146491675668708e-03,1.2287683759282232e-05,-1.6619910084568144e+00,1.6619979823059030e+00,2.5521396582280117e-03,1.8276491019505549e+01,4.2751012876311538e+00,2.0332095285297540e+00,1.8725485500144035e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5984762108168208e-01,3.1386957357637786e+00,1.7500389980214764e-03,1.6619979823059030e+00,2.5521396582280113e-03
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_24,C_e_gamma,polarization_cluster_03_local_minimum_24,2.2654255234779836e+00,1.4509264175360455e+00,k,2.3623440788437065e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3599800538425364e+00,2.3599800538425364e+00,0.0000000000000000e+00,2.4028634376481858e+01,4.9019010981946440e+00,2.3599800538425364e+00,2.2598498190929694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8076195859033042e-01,3.1378343468019967e+00,6.2789471490741127e+00,1.9464833105839987e+00,6.2766075776778383e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_24,C_e_gamma,polarization_cluster_03_local_minimum_24,2.2654255234779836e+00,1.4509264175360455e+00,p,2.5395570193509380e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3599800538425364e+00,2.3599800538425364e+00,0.0000000000000000e+00,2.4028634376481858e+01,4.9019010981946440e+00,2.3599800538425364e+00,2.2598498190929694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8076195859033042e-01,3.1378343468019967e+00,6.2789471490741127e+00,1.9464833105839987e+00,6.2766075776778383e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_24,C_e_gamma,polarization_cluster_03_local_minimum_24,2.2654255234779836e+00,1.4509264175360455e+00,kp,5.0863107748325598e-01,-4.1358558097515574e-01,1.7699667661567114e-03,-2.7656050892267414e-01,4.9753580842837730e-01,3.1373131137744998e+00,2.4028634376481858e+01,4.9019010981946440e+00,2.3599800538425364e+00,2.2598498190929694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8076195859033042e-01,3.1378343468019967e+00,6.2789471490741127e+00,1.9464833105839987e+00,6.2766075776778383e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_24,C_e_gamma,polarization_cluster_03_local_minimum_24,2.2654255234779836e+00,1.4509264175360455e+00,pp,2.4467867101270855e+00,4.0627027501513552e-01,-1.7218479683494413e-03,2.2230300726110808e+00,2.2598498190929694e+00,6.2789471490741127e+00,2.4028634376481858e+01,4.9019010981946440e+00,2.3599800538425364e+00,2.2598498190929694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8076195859033042e-01,3.1378343468019967e+00,6.2789471490741127e+00,1.9464833105839987e+00,6.2766075776778383e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_24,C_e_gamma,polarization_cluster_03_local_minimum_24,2.2654255234779836e+00,1.4509264175360455e+00,qout,1.9464833105839987e+00,7.3153059600201990e-03,-4.8118797807270181e-05,-1.9464695636884066e+00,1.9464833105839987e+00,6.2766075776778383e+00,2.4028634376481858e+01,4.9019010981946440e+00,2.3599800538425364e+00,2.2598498190929694e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8076195859033042e-01,3.1378343468019967e+00,6.2789471490741127e+00,1.9464833105839987e+00,6.2766075776778383e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_28,C_e_gamma,polarization_cluster_03_local_minimum_28,3.0832768513015907e+00,1.5085947612542996e+00,k,1.8951164321960998e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8921687554936466e+00,1.8921687554936466e+00,0.0000000000000000e+00,1.6056228101277814e+01,4.0070223484874425e+00,1.8921687554936466e+00,1.6461869559422153e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5839969739264901e+00,1.0881640240783015e+00,4.7338988677485631e-05,1.1256820938424490e+00,3.6033691568153432e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_28,C_e_gamma,polarization_cluster_03_local_minimum_28,3.0832768513015907e+00,1.5085947612542996e+00,p,2.1119059162913425e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8921687554936466e+00,1.8921687554936466e+00,0.0000000000000000e+00,1.6056228101277814e+01,4.0070223484874425e+00,1.8921687554936466e+00,1.6461869559422153e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5839969739264901e+00,1.0881640240783015e+00,4.7338988677485631e-05,1.1256820938424490e+00,3.6033691568153432e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_28,C_e_gamma,polarization_cluster_03_local_minimum_28,3.0832768513015907e+00,1.5085947612542996e+00,kp,9.8666996831122589e-01,2.1592550028996516e-02,4.4420707317667896e-01,8.7439566100080257e-01,9.8099639859378507e-01,1.5222253590659334e+00,1.6056228101277814e+01,4.0070223484874425e+00,1.8921687554936466e+00,1.6461869559422153e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5839969739264901e+00,1.0881640240783015e+00,4.7338988677485631e-05,1.1256820938424490e+00,3.6033691568153432e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_28,C_e_gamma,polarization_cluster_03_local_minimum_28,3.0832768513015907e+00,1.5085947612542996e+00,pp,1.8946702863332969e+00,8.7107586251461167e-01,4.1235850423613129e-05,-1.3968386928913186e+00,1.6461869559422155e+00,4.7338988677485624e-05,1.6056228101277814e+01,4.0070223484874425e+00,1.8921687554936466e+00,1.6461869559422153e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5839969739264901e+00,1.0881640240783015e+00,4.7338988677485631e-05,1.1256820938424490e+00,3.6033691568153432e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_28,C_e_gamma,polarization_cluster_03_local_minimum_28,3.0832768513015907e+00,1.5085947612542996e+00,qout,1.1256820938424490e+00,-8.9266841254360818e-01,-4.4424830902710255e-01,5.2244303189051600e-01,1.1256820938424490e+00,3.6033691568153428e+00,1.6056228101277814e+01,4.0070223484874425e+00,1.8921687554936466e+00,1.6461869559422153e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5839969739264901e+00,1.0881640240783015e+00,4.7338988677485631e-05,1.1256820938424490e+00,3.6033691568153432e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_29,C_e_gamma,polarization_cluster_03_local_minimum_29,3.7891048714077384e-02,1.5205397197863839e+00,k,1.8262441185779443e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8231850943684336e+00,1.8231850943684336e+00,0.0000000000000000e+00,1.5027817026251325e+01,3.8765728454720572e+00,1.8231850943684336e+00,1.6581302889122442e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7028505865691943e+00,1.0034843535836369e+00,4.4923048790956183e-05,8.8767276012546459e-01,3.6085039429511236e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_29,C_e_gamma,polarization_cluster_03_local_minimum_29,3.7891048714077384e-02,1.5205397197863839e+00,p,2.0503287268941128e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8231850943684336e+00,1.8231850943684336e+00,0.0000000000000000e+00,1.5027817026251325e+01,3.8765728454720572e+00,1.8231850943684336e+00,1.6581302889122442e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7028505865691943e+00,1.0034843535836369e+00,4.4923048790956183e-05,8.8767276012546459e-01,3.6085039429511236e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_29,C_e_gamma,polarization_cluster_03_local_minimum_29,3.7891048714077384e-02,1.5205397197863839e+00,kp,1.0838436412991361e+00,-3.5887819665839094e-02,3.3694378861852819e-01,1.0240772891643952e+00,1.0786812997689685e+00,1.6769060972863392e+00,1.5027817026251325e+01,3.8765728454720572e+00,1.8231850943684336e+00,1.6581302889122442e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7028505865691943e+00,1.0034843535836369e+00,4.4923048790956183e-05,8.8767276012546459e-01,3.6085039429511236e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_29,C_e_gamma,polarization_cluster_03_local_minimum_29,3.7891048714077384e-02,1.5205397197863839e+00,pp,1.9050564440478404e+00,7.0437542306632817e-01,3.1642691518844892e-05,-1.5010833812240658e+00,1.6581302889122442e+00,4.4923048790956183e-05,1.5027817026251325e+01,3.8765728454720572e+00,1.8231850943684336e+00,1.6581302889122442e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7028505865691943e+00,1.0034843535836369e+00,4.4923048790956183e-05,8.8767276012546459e-01,3.6085039429511236e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_29,C_e_gamma,polarization_cluster_03_local_minimum_29,3.7891048714077384e-02,1.5205397197863839e+00,qout,8.8767276012546459e-01,-6.6848760340048907e-01,-3.3697543131004704e-01,4.7700609205967048e-01,8.8767276012546459e-01,3.6085039429511232e+00,1.5027817026251325e+01,3.8765728454720572e+00,1.8231850943684336e+00,1.6581302889122442e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7028505865691943e+00,1.0034843535836369e+00,4.4923048790956183e-05,8.8767276012546459e-01,3.6085039429511236e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_31,C_e_gamma,polarization_cluster_03_local_minimum_31,1.3674525355247832e-01,1.6664080461106472e+00,k,2.0201669191062659e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0174019650872763e+00,2.0174019650872763e+00,0.0000000000000000e+00,1.8019781634509457e+01,4.2449713349455553e+00,2.0174019650872763e+00,1.7369887011520408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2663918668751415e+00,1.2155678264494527e+00,3.1413745582085300e+00,1.5350310831353629e+00,3.1035554777834029e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_31,C_e_gamma,polarization_cluster_03_local_minimum_31,1.3674525355247832e-01,1.6664080461106472e+00,p,2.2248044158392899e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0174019650872763e+00,2.0174019650872763e+00,0.0000000000000000e+00,1.8019781634509457e+01,4.2449713349455553e+00,2.0174019650872763e+00,1.7369887011520408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2663918668751415e+00,1.2155678264494527e+00,3.1413745582085300e+00,1.5350310831353629e+00,3.1035554777834029e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_31,C_e_gamma,polarization_cluster_03_local_minimum_31,1.3674525355247832e-01,1.6664080461106472e+00,kp,7.3586483584195772e-01,-3.6999207176452442e-02,-4.3981682687386375e-01,5.7924570070250159e-01,7.2823990848855047e-01,4.6284624588336989e+00,1.8019781634509457e+01,4.2449713349455553e+00,2.0174019650872763e+00,1.7369887011520408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2663918668751415e+00,1.2155678264494527e+00,3.1413745582085300e+00,1.5350310831353629e+00,3.1035554777834029e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_31,C_e_gamma,polarization_cluster_03_local_minimum_31,1.3674525355247832e-01,1.6664080461106472e+00,pp,1.9740754159681575e+00,-1.3334378892292835e+00,2.9081664945332483e-04,-1.1131365859243343e+00,1.7369887011520406e+00,3.1413745582085300e+00,1.8019781634509457e+01,4.2449713349455553e+00,2.0174019650872763e+00,1.7369887011520408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2663918668751415e+00,1.2155678264494527e+00,3.1413745582085300e+00,1.5350310831353629e+00,3.1035554777834029e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_31,C_e_gamma,polarization_cluster_03_local_minimum_31,1.3674525355247832e-01,1.6664080461106472e+00,qout,1.5350310831353629e+00,1.3704370964057360e+00,4.3952601022441040e-01,5.3389088522183270e-01,1.5350310831353629e+00,3.1035554777834035e-01,1.8019781634509457e+01,4.2449713349455553e+00,2.0174019650872763e+00,1.7369887011520408e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2663918668751415e+00,1.2155678264494527e+00,3.1413745582085300e+00,1.5350310831353629e+00,3.1035554777834029e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_33,C_e_gamma,polarization_cluster_03_local_minimum_33,2.2804424400021079e+00,1.7146116476167483e+00,k,2.1835476951964754e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1809898772998788e+00,2.1809898772998788e+00,0.0000000000000000e+00,2.0772555723476650e+01,4.5576919294174170e+00,2.1809898772998788e+00,1.9938594049313152e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8277399997120956e-01,3.1415926535897931e+00,3.1407337947548357e+00,1.7696702903961057e+00,1.6724869466325298e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_33,C_e_gamma,polarization_cluster_03_local_minimum_33,2.2804424400021079e+00,1.7146116476167483e+00,p,2.3741442342209416e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1809898772998788e+00,2.1809898772998788e+00,0.0000000000000000e+00,2.0772555723476650e+01,4.5576919294174170e+00,2.1809898772998788e+00,1.9938594049313152e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8277399997120956e-01,3.1415926535897931e+00,3.1407337947548357e+00,1.7696702903961057e+00,1.6724869466325298e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_33,C_e_gamma,polarization_cluster_03_local_minimum_33,2.2804424400021079e+00,1.7146116476167483e+00,kp,5.8454272452370681e-01,5.5632754183465705e-01,-4.7780694191804839e-04,-1.4500324953956500e-01,5.7491434534224251e-01,6.2823264483446284e+00,2.0772555723476650e+01,4.5576919294174170e+00,2.1809898772998788e+00,1.9938594049313152e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8277399997120956e-01,3.1415926535897931e+00,3.1407337947548357e+00,1.7696702903961057e+00,1.6724869466325298e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_33,C_e_gamma,polarization_cluster_03_local_minimum_33,2.2804424400021079e+00,1.7146116476167483e+00,pp,2.2034789144970408e+00,-5.5632754183465705e-01,4.7780694191783279e-04,1.9146735399356707e+00,1.9938594049313152e+00,3.1407337947548357e+00,2.0772555723476650e+01,4.5576919294174170e+00,2.1809898772998788e+00,1.9938594049313152e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8277399997120956e-01,3.1415926535897931e+00,3.1407337947548357e+00,1.7696702903961057e+00,1.6724869466325298e+00
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_33,C_e_gamma,polarization_cluster_03_local_minimum_33,2.2804424400021079e+00,1.7146116476167483e+00,qout,1.7696702903961057e+00,-2.2000641421733606e-17,2.1560251126133380e-16,-1.7696702903961057e+00,1.7696702903961057e+00,1.6724869466325298e+00,2.0772555723476650e+01,4.5576919294174170e+00,2.1809898772998788e+00,1.9938594049313152e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.8277399997120956e-01,3.1415926535897931e+00,3.1407337947548357e+00,1.7696702903961057e+00,1.6724869466325298e+00
