detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_604,C_p_gamma,polarization_cluster_03_local_minimum_604,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415869839081423e+00,8.7686789747562421e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.9158372760840767e-01,-3.8178132017212360e-02,1.9535069605367736e-01,-2.9448928769522840e+00,3.8161894448656246e-02,3.9379286385087670e-01,2,9.9999999975232412e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_604,C_p_gamma,polarization_cluster_03_local_minimum_604,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415869839081423e+00,8.7686789747562421e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0000696395963075e-01,-1.7045983959143165e-02,1.0144928984255264e-01,-1.6882551187681366e-01,1.0291958409558251e-02,1.0620279300302840e-01,3,9.9999999975232412e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_604,C_p_gamma,polarization_cluster_03_local_minimum_604,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415869839081423e+00,8.7686789747562421e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.5358690083354385e-02,-6.7908436012615953e-02,1.0144204184044509e-01,-2.4081502272249704e+00,1.0290487852758611e-02,1.0618761831681453e-01,4,9.9999999975232412e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_613,C_p_gamma,polarization_cluster_03_local_minimum_613,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415377539156992e+00,8.6426156586389824e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.9307828877999498e+00,3.8785997969044561e-01,1.9693546972718210e+00,2.9433489360085332e+00,3.8783579236665866e+00,3.8638961138111239e-01,1,9.9999999856666077e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_613,C_p_gamma,polarization_cluster_03_local_minimum_613,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415377539156992e+00,8.6426156586389824e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4553564124882388e-01,1.9539630025817651e+00,1.9693296236490778e+00,1.6958014422804604e+00,3.8782591665818185e+00,3.8637977249765820e-01,2,9.9999999856666077e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_613,C_p_gamma,polarization_cluster_03_local_minimum_613,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415377539156992e+00,8.6426156586389824e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0677550193608731e+00,-1.8861152466301788e-02,1.0679215909619468e+00,-1.7662470095908843e-02,1.1404565244426952e+00,1.1362039346277460e-01,3,9.9999999856666077e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_613,C_p_gamma,polarization_cluster_03_local_minimum_613,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415377539156992e+00,8.6426156586389824e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.9273188446136632e-02,1.0662275134653529e+00,1.0678737853038067e+00,1.5152619862490924e+00,1.1403544213390806e+00,1.1361022122511553e-01,4,9.9999999856666077e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_615,C_p_gamma,polarization_cluster_03_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415159545503988e+00,8.7246769677203617e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.0405802122748384e+00,-1.7057050178007995e+00,3.4863387149025158e+00,-2.6303585193192802e+00,1.2154557635028128e+01,3.0023915446574473e-01,1,9.9999999846598353e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_615,C_p_gamma,polarization_cluster_03_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415159545503988e+00,8.7246769677203617e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.0157340086383790e-01,-3.4149740239572246e+00,3.4862949991505667e+00,-1.3681751921712402e+00,1.2154252821102252e+01,3.0023162502056683e-01,2,9.9999999846598353e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_615,C_p_gamma,polarization_cluster_03_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415159545503988e+00,8.7246769677203617e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.6560551746601475e+00,1.0162019603823602e+00,2.8438170678023398e+00,3.6541541936573546e-01,8.0872955151239001e+00,1.9977055852512643e-01,3,9.9999999846598353e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_615,C_p_gamma,polarization_cluster_03_local_minimum_615,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415159545503988e+00,8.7246769677203617e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,9.7096037556238024e-01,-2.6728355347034749e+00,2.8437323795473177e+00,-1.2223491326376015e+00,8.0868138464858479e+00,1.9975866045454552e-01,4,9.9999999846598353e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_616,C_p_gamma,polarization_cluster_03_local_minimum_616,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414710195333613e+00,8.2620376007709917e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.0563051649563620e+00,6.6132674151132151e-02,2.0573683340657771e+00,3.1094428109866654e+00,4.2327644620165907e+00,4.9999961099850765e-01,1,9.9999846638934753e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_616,C_p_gamma,polarization_cluster_03_local_minimum_616,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414710195333613e+00,8.2620376007709917e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0563035477703733e+00,-6.6134596241485474e-02,2.0573667795006916e+00,-3.2150801635046251e-02,4.2327580653930470e+00,4.9999885539083982e-01,2,9.9999846638934753e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_621,C_p_gamma,polarization_cluster_03_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415243786144353e+00,2.2569807513940527e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.6847413922422166e-01,-1.6820449743803123e-03,1.6848253577934499e-01,-9.9836633481662947e-03,2.8386364862638257e-02,3.2536055170773825e-01,1,9.9999999469064982e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_621,C_p_gamma,polarization_cluster_03_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415243786144353e+00,2.2569807513940527e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.6847137067550447e-01,-1.6885071637279528e-03,1.6847983200883479e-01,-1.0022181353669448e-02,2.8385453793725184e-02,3.2535010916302937e-01,2,9.9999999469064982e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_621,C_p_gamma,polarization_cluster_03_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415243786144353e+00,2.2569807513940527e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2341679630940171e-01,-2.4707576786090111e-03,1.2344152564993174e-01,-2.0016948670904443e-02,1.5237810254782753e-02,1.7465365415066983e-01,3,9.9999999469064982e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_621,C_p_gamma,polarization_cluster_03_local_minimum_621,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415243786144353e+00,2.2569807513940527e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.2343517340738824e-01,4.6230391722572835e-06,1.2343517349396199e-01,3.1415552004146368e+00,1.5236242055484494e-02,1.7463567966921234e-01,4,9.9999999469064982e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_632,C_p_gamma,polarization_cluster_03_local_minimum_632,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415204952239950e+00,2.3210939592912365e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.8109855002831474e+00,-9.7416897102216016e-01,2.9750033053602598e+00,-3.3360499272834315e-01,8.8506446669044720e+00,4.8136990590342782e-01,1,9.6272098423436536e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_632,C_p_gamma,polarization_cluster_03_local_minimum_632,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415204952239950e+00,2.3210939592912365e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.8673062199501720e+00,-7.9300286080583882e-01,2.9749451249075487e+00,-2.6982264227567732e-01,8.8502984962111881e+00,4.8135107833093749e-01,2,9.6272098423436536e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_637,C_p_gamma,polarization_cluster_03_local_minimum_637,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415678422776763e+00,9.1363145839618543e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.9963371521342190e-01,2.8721461145868948e-01,6.6487053285283826e-01,2.6948992200038684e+00,4.4205282545601710e-01,2.7125250696311581e-01,1,9.9999999986011412e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_637,C_p_gamma,polarization_cluster_03_local_minimum_637,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415678422776763e+00,9.1363145839618543e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5397736182510613e-01,6.4677059520257862e-01,6.6484677240197043e-01,1.3370760260890262e+00,4.4202123077331745e-01,2.7123311983018628e-01,2,9.9999999986011412e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_637,C_p_gamma,polarization_cluster_03_local_minimum_637,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415678422776763e+00,9.1363145839618543e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.3381291725588316e-01,5.6403674100189094e-01,6.1057835326495213e-01,1.1778229925550425e+00,3.7280592547574054e-01,2.2876121601910385e-01,3,9.9999999986011412e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_637,C_p_gamma,polarization_cluster_03_local_minimum_637,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415678422776763e+00,9.1363145839618543e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.8550582013485519e-01,-1.7313499524267761e-01,6.1056759821453954e-01,-2.8750863814388400e-01,3.7279279198947124e-01,2.2875315704770821e-01,4,9.9999999986011412e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_639,C_p_gamma,polarization_cluster_03_local_minimum_639,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415923324258488e+00,8.3401484965098016e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.9435689699591674e-01,-2.0163787702685658e+00,2.1325840770285169e+00,-1.9024363768054784e+00,4.5479148455955718e+00,4.9969879693982883e-01,1,9.9939585731120051e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_639,C_p_gamma,polarization_cluster_03_local_minimum_639,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415923324258488e+00,8.3401484965098016e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3152164774668187e-01,-2.1285208706323688e+00,2.1325803714147753e+00,-1.6325080288939779e+00,4.5478990405435793e+00,4.9969706037137174e-01,2,9.9939585731120051e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_641,C_p_gamma,polarization_cluster_03_local_minimum_641,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415844974899638e+00,9.3028663079188911e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.4825656531600691e-01,-4.5654926803957906e-02,8.4948429823227678e-01,-3.0878224612919944e+00,7.2162357294318380e-01,4.1519944692902921e-01,1,9.9999999716007892e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_641,C_p_gamma,polarization_cluster_03_local_minimum_641,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415844974899638e+00,9.3028663079188911e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.7481069541007059e-01,-7.0439219150661492e-01,8.4947840227476445e-01,-9.7768481066032542e-01,7.2161355593128640e-01,4.1519368345627750e-01,2,9.9999999716007892e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_641,C_p_gamma,polarization_cluster_03_local_minimum_641,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415844974899638e+00,9.3028663079188911e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.8342541309045725e-01,1.9381621390575188e-02,3.8391495757695526e-01,5.0505621861367679e-02,1.4739069465131541e-01,8.4803957625882359e-02,3,9.9999999716007892e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_641,C_p_gamma,polarization_cluster_03_local_minimum_641,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415844974899638e+00,9.3028663079188911e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.1564067371152773e-01,-3.1762867034011660e-01,3.8391258429594627e-01,-9.7436670446174622e-01,1.4738887238079204e-01,8.4802909148889882e-02,4,9.9999999716007892e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_642,C_p_gamma,polarization_cluster_03_local_minimum_642,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415702051741823e+00,8.8878607080619620e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.1551742088353092e-01,9.0857639496339784e-04,5.1551822154553673e-01,3.1398302001451488e+00,2.6575903674547297e-01,4.0353023541420197e-01,1,9.9999999966247599e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_642,C_p_gamma,polarization_cluster_03_local_minimum_642,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415702051741823e+00,8.8878607080619620e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.1536929943543586e-01,1.2067082352576633e-02,5.1551055205211438e-01,2.3410160225564074e-02,2.6575112927707573e-01,4.0351822866318815e-01,2,9.9999999966247599e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_642,C_p_gamma,polarization_cluster_03_local_minimum_642,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415702051741823e+00,8.8878607080619620e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.5200668357877620e-01,5.5938142984830472e-03,2.5206875912492477e-01,2.2193442570193667e-02,6.3538659326779337e-02,9.6477510116031090e-02,3,9.9999999966247599e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_642,C_p_gamma,polarization_cluster_03_local_minimum_642,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415702051741823e+00,8.8878607080619620e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.5206418193682539e-01,-1.1213566559842040e-04,2.5206420687969266e-01,-4.4486946673358838e-04,6.3536364389888508e-02,9.6474025469054800e-02,4,9.9999999966247599e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_644,C_p_gamma,polarization_cluster_03_local_minimum_644,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415525532375965e+00,2.3254137401656676e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0484363276171984e+00,0.0000000000000000e+00,1.0484363276171984e+00,0.0000000000000000e+00,1.0992187330674374e+00,4.8833814567873757e-01,1,9.7667580551719380e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_644,C_p_gamma,polarization_cluster_03_local_minimum_644,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415525532375965e+00,2.3254137401656676e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.0484358060802965e+00,0.0000000000000000e+00,1.0484358060802965e+00,0.0000000000000000e+00,1.0992176394712412e+00,4.8833765983845617e-01,2,9.7667580551719380e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_660,C_p_gamma,polarization_cluster_03_local_minimum_660,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415609980110921e+00,2.1989392249863253e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.4256694784187780e+00,1.9368229247529414e-01,1.4387655445253602e+00,3.0065657256788474e+00,2.0700462921133558e+00,4.9145804475137145e-01,1,9.8290364117547158e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_660,C_p_gamma,polarization_cluster_03_local_minimum_660,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415609980110921e+00,2.1989392249863253e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0771730870883989e+00,9.5377775166854784e-01,1.4387473228908061e+00,2.4168773151994665e+00,2.0699938591254616e+00,4.9144559642410013e-01,2,9.8290364117547158e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_662,C_p_gamma,polarization_cluster_03_local_minimum_662,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415398173728399e+00,2.2844079076775712e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.8237509846839755e+00,-2.5384432560469161e-01,1.8413322882569216e+00,-1.3829950166748292e-01,3.3905045957774713e+00,4.8292125828965649e-01,1,9.6583277441216686e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_662,C_p_gamma,polarization_cluster_03_local_minimum_662,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415398173728399e+00,2.2844079076775712e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8218678309088929e+00,2.6689661752685329e-01,1.8413137151903121e+00,1.4546144761963103e-01,3.3904361977479489e+00,4.8291151612251043e-01,2,9.6583277441216686e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_666,C_p_gamma,polarization_cluster_03_local_minimum_666,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415764692858108e+00,9.8816092769826125e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.9106800853923570e-01,-6.7222254130955617e-02,2.9872967218782159e-01,-2.9146218649184794e+00,8.9239417045443387e-02,2.6190529514127348e-01,1,9.9999999502570458e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_666,C_p_gamma,polarization_cluster_03_local_minimum_666,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415764692858108e+00,9.8816092769826125e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5885771080016267e-01,2.5297870973188813e-01,2.9872060501123626e-01,1.0100792405387724e+00,8.9233999858279026e-02,2.6188939644930426e-01,2,9.9999999502570458e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_666,C_p_gamma,polarization_cluster_03_local_minimum_666,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415764692858108e+00,9.8816092769826125e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1435126345274569e-01,-1.8757301682801314e-01,2.8483346149241401e-01,-7.1887137936153844e-01,8.1130100785750489e-02,2.3810557816971084e-01,3,9.9999999502570458e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_666,C_p_gamma,polarization_cluster_03_local_minimum_666,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415764692858108e+00,9.8816092769826125e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.0701192578087762e-01,2.6396316837169120e-01,2.8482996070665367e-01,1.9559532816472638e+00,8.1128106516153847e-02,2.3809972526541595e-01,4,9.9999999502570458e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_667,C_p_gamma,polarization_cluster_03_local_minimum_667,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415841756239975e+00,8.4589784051654937e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.9128230457683033e-01,-1.6593876657016260e-01,4.2501472459878648e-01,-2.7404933529661437e+00,1.8063751612578233e-01,4.9411362892210459e-01,1,9.8821914918119214e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_667,C_p_gamma,polarization_cluster_03_local_minimum_667,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415841756239975e+00,8.4589784051654937e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.8214750306927814e-01,-1.8600493990108274e-01,4.2501123722754597e-01,-4.5298019943802953e-01,1.8063455176968940e-01,4.9410552025908755e-01,2,9.8821914918119214e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_669,C_p_gamma,polarization_cluster_03_local_minimum_669,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414778230304705e+00,2.2983261771229619e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.7095303541716556e+00,9.7120333823704807e-01,2.8783312290944494e+00,3.4417363859129096e-01,8.2847906643803633e+00,4.8653842466392189e-01,1,9.7306752630478899e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_669,C_p_gamma,polarization_cluster_03_local_minimum_669,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414778230304705e+00,2.2983261771229619e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6600131579925641e+00,-1.0995280401039662e+00,2.8783036517484466e+00,-3.9196548503643314e-01,8.2846319116684448e+00,4.8652910164086710e-01,2,9.7306752630478899e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_672,C_p_gamma,polarization_cluster_03_local_minimum_672,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414140029303335e+00,2.2863753003536020e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6575408652763137e-02,8.0786783753260039e-01,8.0830482818344063e-01,1.5379124469994014e+00,6.5335669526466111e-01,4.9535645149487201e-01,1,9.9070578271592891e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_672,C_p_gamma,polarization_cluster_03_local_minimum_672,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414140029303335e+00,2.2863753003536020e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.7245326150561688e-01,2.3804046437158496e-01,8.0829901885929867e-01,2.9892761698368919e-01,6.5334730388890483e-01,4.9534933122105684e-01,2,9.9070578271592891e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_673,C_p_gamma,polarization_cluster_03_local_minimum_673,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415258900587117e+00,9.1471236628868346e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.5570912403902138e-01,-2.5379323310242542e-02,3.5661336342920991e-01,-7.1227829771890253e-02,1.2717309097629370e-01,2.7385789405867023e-01,1,9.9999999652569183e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_673,C_p_gamma,polarization_cluster_03_local_minimum_673,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415258900587117e+00,9.1471236628868346e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.6823024903430311e-01,3.1443640695592029e-01,3.5661137209782412e-01,2.0620670752778945e+00,1.2717167070949273e-01,2.7385483561861712e-01,2,9.9999999652569183e-01
