detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_68,C_p_gamma,polarization_cluster_03_local_minimum_68,3.1415782849838725e+00,8.4756532454816191e-01,pp,9.8999119819375647e-01,2.0406751328876017e-05,-1.4825854600789139e-05,3.1660475654176173e-01,3.1660475754654993e-01,5.6548833936917378e+00,1.7200988028489611e+01,4.1474073863667664e+00,1.9676320914201766e+00,3.1660475754654999e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9669767244348145e-05,9.4846354611854319e-05,5.6548833936917378e+00,1.4204056796631657e+00,2.2293676856817899e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_68,C_p_gamma,polarization_cluster_03_local_minimum_68,3.1415782849838725e+00,8.4756532454816191e-01,qout,1.4204056796631657e+00,-8.2447154946161294e-05,1.0654588697240801e-04,1.4204056732743009e+00,1.4204056796631657e+00,2.2293676856817899e+00,1.7200988028489611e+01,4.1474073863667664e+00,1.9676320914201766e+00,3.1660475754654999e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.9669767244348145e-05,9.4846354611854319e-05,5.6548833936917378e+00,1.4204056796631657e+00,2.2293676856817899e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_69,C_p_gamma,polarization_cluster_03_local_minimum_69,3.1415724017994910e+00,8.6431267959482649e-01,k,1.6914440236910167e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6914439465025524e+00,1.6914439465025524e+00,0.0000000000000000e+00,1.3144726580142548e+01,3.6255656910532661e+00,1.6914439465025524e+00,2.2642475155218622e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2373358231907310e-01,1.2170996564719498e+00,2.5651844795556622e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_69,C_p_gamma,polarization_cluster_03_local_minimum_69,3.1415724017994910e+00,8.6431267959482649e-01,p,1.9341216673622497e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6914439465025524e+00,1.6914439465025524e+00,0.0000000000000000e+00,1.3144726580142548e+01,3.6255656910532661e+00,1.6914439465025524e+00,2.2642475155218622e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2373358231907310e-01,1.2170996564719498e+00,2.5651844795556622e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_69,C_p_gamma,polarization_cluster_03_local_minimum_69,3.1415724017994910e+00,8.6431267959482649e-01,kp,1.4435244984694093e+00,0.0000000000000000e+00,-0.0000000000000000e+00,-1.4435244080241361e+00,1.4435244080241361e+00,0.0000000000000000e+00,1.3144726580142548e+01,3.6255656910532661e+00,1.6914439465025524e+00,2.2642475155218622e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2373358231907310e-01,1.2170996564719498e+00,2.5651844795556622e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_69,C_p_gamma,polarization_cluster_03_local_minimum_69,3.1415724017994910e+00,8.6431267959482649e-01,pp,9.6494153611266476e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.2642475155218622e-01,2.2642475155218622e-01,0.0000000000000000e+00,1.3144726580142548e+01,3.6255656910532661e+00,1.6914439465025524e+00,2.2642475155218622e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2373358231907310e-01,1.2170996564719498e+00,2.5651844795556622e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_69,C_p_gamma,polarization_cluster_03_local_minimum_69,3.1415724017994910e+00,8.6431267959482649e-01,qout,1.2170996564719498e+00,-0.0000000000000000e+00,0.0000000000000000e+00,1.2170996564719498e+00,1.2170996564719498e+00,3.1415926535897931e+00,1.3144726580142548e+01,3.6255656910532661e+00,1.6914439465025524e+00,2.2642475155218622e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.2373358231907310e-01,1.2170996564719498e+00,2.5651844795556622e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_70,C_p_gamma,polarization_cluster_03_local_minimum_70,3.1415805193985227e+00,2.1810919465426912e+00,k,8.0394785406768432e-01,0.0000000000000000e+00,0.0000000000000000e+00,-8.0394769166912083e-01,8.0394769166912083e-01,0.0000000000000000e+00,4.1588781475007721e+00,2.0393327701728259e+00,8.0394769166912083e-01,2.3459680992626856e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3520544527647095e-04,2.5738634989889757e-05,3.1577530833508756e+00,5.3878976857980787e-01,8.3941638273433727e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_70,C_p_gamma,polarization_cluster_03_local_minimum_70,3.1415805193985227e+00,2.1810919465426912e+00,p,1.2353849161051416e+00,0.0000000000000000e+00,0.0000000000000000e+00,8.0394769166912083e-01,8.0394769166912083e-01,0.0000000000000000e+00,4.1588781475007721e+00,2.0393327701728259e+00,8.0394769166912083e-01,2.3459680992626856e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3520544527647095e-04,2.5738634989889757e-05,3.1577530833508756e+00,5.3878976857980787e-01,8.3941638273433727e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_70,C_p_gamma,polarization_cluster_03_local_minimum_70,3.1415805193985227e+00,2.1810919465426912e+00,kp,5.6224968038011058e-01,-1.3994223443247857e-06,-1.0194016327927946e-05,-5.6224944807597033e-01,5.6224944817012457e-01,4.5759629184018458e+00,4.1588781475007721e+00,2.0393327701728259e+00,8.0394769166912083e-01,2.3459680992626856e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3520544527647095e-04,2.5738634989889757e-05,3.1577530833508756e+00,5.3878976857980787e-01,8.3941638273433727e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_70,C_p_gamma,polarization_cluster_03_local_minimum_70,3.1415805193985227e+00,2.1810919465426912e+00,pp,9.3829332121265563e-01,-7.8627858336055719e-06,-1.2707706084316140e-07,2.3459679674630429e-02,2.3459680992626856e-02,3.1577530833508751e+00,4.1588781475007721e+00,2.0393327701728259e+00,8.0394769166912083e-01,2.3459680992626856e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3520544527647095e-04,2.5738634989889757e-05,3.1577530833508756e+00,5.3878976857980787e-01,8.3941638273433727e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_70,C_p_gamma,polarization_cluster_03_local_minimum_70,3.1415805193985227e+00,2.1810919465426912e+00,qout,5.3878976857980787e-01,9.2622081779303576e-06,1.0321093388771109e-05,5.3878976840133985e-01,5.3878976857980787e-01,8.3941638273433716e-01,4.1588781475007721e+00,2.0393327701728259e+00,8.0394769166912083e-01,2.3459680992626856e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3520544527647095e-04,2.5738634989889757e-05,3.1577530833508756e+00,5.3878976857980787e-01,8.3941638273433727e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_78,C_p_gamma,polarization_cluster_03_local_minimum_78,3.1415721799083252e+00,2.3314410938045178e+00,k,2.1385215529892143e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1385214919377065e+00,2.1385214919377065e+00,0.0000000000000000e+00,2.0014106238654158e+01,4.4737128024331376e+00,2.1385214919377065e+00,8.8914136499222329e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.7500519241206041e+00,1.1460627438962141e+00,4.4232243359315264e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_78,C_p_gamma,polarization_cluster_03_local_minimum_78,3.1415721799083252e+00,2.3314410938045178e+00,p,2.3351912494439238e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1385214919377065e+00,2.1385214919377065e+00,0.0000000000000000e+00,2.0014106238654158e+01,4.4737128024331376e+00,2.1385214919377065e+00,8.8914136499222329e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.7500519241206041e+00,1.1460627438962141e+00,4.4232243359315264e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_78,C_p_gamma,polarization_cluster_03_local_minimum_78,3.1415721799083252e+00,2.3314410938045178e+00,kp,2.0352041730392321e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0352041088884372e+00,2.0352041088884372e+00,0.0000000000000000e+00,2.0014106238654158e+01,4.4737128024331376e+00,2.1385214919377065e+00,8.8914136499222329e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.7500519241206041e+00,1.1460627438962141e+00,4.4232243359315264e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_78,C_p_gamma,polarization_cluster_03_local_minimum_78,3.1415721799083252e+00,2.3314410938045178e+00,pp,1.2924458854978160e+00,0.0000000000000000e+00,-0.0000000000000000e+00,8.8914136499222329e-01,8.8914136499222329e-01,0.0000000000000000e+00,2.0014106238654158e+01,4.4737128024331376e+00,2.1385214919377065e+00,8.8914136499222329e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.7500519241206041e+00,1.1460627438962141e+00,4.4232243359315264e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_78,C_p_gamma,polarization_cluster_03_local_minimum_78,3.1415721799083252e+00,2.3314410938045178e+00,qout,1.1460627438962141e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.1460627438962141e+00,1.1460627438962141e+00,3.1415926535897931e+00,2.0014106238654158e+01,4.4737128024331376e+00,2.1385214919377065e+00,8.8914136499222329e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.7500519241206041e+00,1.1460627438962141e+00,4.4232243359315264e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_79,C_p_gamma,polarization_cluster_03_local_minimum_79,3.1415919571236022e+00,2.3326710900356180e+00,k,1.6849664153949495e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6849663379097455e+00,1.6849663379097455e+00,0.0000000000000000e+00,1.3056845940562027e+01,3.6134257901003073e+00,1.6849663379097455e+00,9.0485903369687626e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3623951140825916e+00,7.0262892939975696e-01,3.4844859258154219e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_79,C_p_gamma,polarization_cluster_03_local_minimum_79,3.1415919571236022e+00,2.3326710900356180e+00,p,1.9284593747053576e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6849663379097455e+00,1.6849663379097455e+00,0.0000000000000000e+00,1.3056845940562027e+01,3.6134257901003073e+00,1.6849663379097455e+00,9.0485903369687626e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3623951140825916e+00,7.0262892939975696e-01,3.4844859258154219e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_79,C_p_gamma,polarization_cluster_03_local_minimum_79,3.1415919571236022e+00,2.3326710900356180e+00,kp,1.6074880443165012e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6074879630966332e+00,1.6074879630966332e+00,0.0000000000000000e+00,1.3056845940562027e+01,3.6134257901003073e+00,1.6849663379097455e+00,9.0485903369687626e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3623951140825916e+00,7.0262892939975696e-01,3.4844859258154219e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_79,C_p_gamma,polarization_cluster_03_local_minimum_79,3.1415919571236022e+00,2.3326710900356180e+00,pp,1.3033088163834559e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,9.0485903369687626e-01,9.0485903369687626e-01,3.1415926535897931e+00,1.3056845940562027e+01,3.6134257901003073e+00,1.6849663379097455e+00,9.0485903369687626e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3623951140825916e+00,7.0262892939975696e-01,3.4844859258154219e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_79,C_p_gamma,polarization_cluster_03_local_minimum_79,3.1415919571236022e+00,2.3326710900356180e+00,qout,7.0262892939975696e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,7.0262892939975696e-01,7.0262892939975696e-01,3.1415926535897931e+00,1.3056845940562027e+01,3.6134257901003073e+00,1.6849663379097455e+00,9.0485903369687626e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.3623951140825916e+00,7.0262892939975696e-01,3.4844859258154219e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_85,C_p_gamma,polarization_cluster_03_local_minimum_85,3.1415755941340406e+00,8.9583387150246807e-01,k,1.5058256308941362e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5058255441908921e+00,1.5058255441908921e+00,0.0000000000000000e+00,1.0757771191746416e+01,3.2799041436826193e+00,1.5058255441908921e+00,7.1205838152519019e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0463240361720931e-03,0.0000000000000000e+00,6.1058991656698991e+00,1.1339997065556859e+00,2.0038125596151413e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_85,C_p_gamma,polarization_cluster_03_local_minimum_85,3.1415755941340406e+00,8.9583387150246807e-01,p,1.7740785127884831e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5058255441908921e+00,1.5058255441908921e+00,0.0000000000000000e+00,1.0757771191746416e+01,3.2799041436826193e+00,1.5058255441908921e+00,7.1205838152519019e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0463240361720931e-03,0.0000000000000000e+00,6.1058991656698991e+00,1.1339997065556859e+00,2.0038125596151413e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_85,C_p_gamma,polarization_cluster_03_local_minimum_85,3.1415755941340406e+00,8.9583387150246807e-01,kp,1.2052056163632694e+00,-7.3336579734044750e-05,1.3139508462557029e-05,-1.2052055057303468e+00,1.2052055080332322e+00,2.9643065120801060e+00,1.0757771191746416e+01,3.2799041436826193e+00,1.5058255441908921e+00,7.1205838152519019e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0463240361720931e-03,0.0000000000000000e+00,6.1058991656698991e+00,1.1339997065556859e+00,2.0038125596151413e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_85,C_p_gamma,polarization_cluster_03_local_minimum_85,3.1415755941340406e+00,8.9583387150246807e-01,pp,9.4069882076411826e-01,7.3336579734044750e-05,-1.3139508462557029e-05,7.1205799174660786e-02,7.1205838152519019e-02,6.1058991656698991e+00,1.0757771191746416e+01,3.2799041436826193e+00,1.5058255441908921e+00,7.1205838152519019e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0463240361720931e-03,0.0000000000000000e+00,6.1058991656698991e+00,1.1339997065556859e+00,2.0038125596151413e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_85,C_p_gamma,polarization_cluster_03_local_minimum_85,3.1415755941340406e+00,8.9583387150246807e-01,qout,1.1339997065556859e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1339997065556859e+00,1.1339997065556859e+00,0.0000000000000000e+00,1.0757771191746416e+01,3.2799041436826193e+00,1.5058255441908921e+00,7.1205838152519019e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0463240361720931e-03,0.0000000000000000e+00,6.1058991656698991e+00,1.1339997065556859e+00,2.0038125596151413e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_94,C_p_gamma,polarization_cluster_03_local_minimum_94,3.1415517103872714e+00,2.2937763748654905e+00,k,1.8792407061539502e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8792406366791004e+00,1.8792406366791004e+00,0.0000000000000000e+00,1.5836989185236098e+01,3.9795714826141890e+00,1.8792406366791004e+00,3.3160738913117249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9774392914139227e+00,1.3265366685338216e+00,3.7968550455789640e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_94,C_p_gamma,polarization_cluster_03_local_minimum_94,3.1415517103872714e+00,2.2937763748654905e+00,p,2.1003307764602388e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8792406366791004e+00,1.8792406366791004e+00,0.0000000000000000e+00,1.5836989185236098e+01,3.9795714826141890e+00,1.8792406366791004e+00,3.3160738913117249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9774392914139227e+00,1.3265366685338216e+00,3.7968550455789640e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_94,C_p_gamma,polarization_cluster_03_local_minimum_94,3.1415517103872714e+00,2.2937763748654905e+00,kp,1.6581441364036054e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6581440576649942e+00,1.6581440576649942e+00,0.0000000000000000e+00,1.5836989185236098e+01,3.9795714826141890e+00,1.8792406366791004e+00,3.3160738913117249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9774392914139227e+00,1.3265366685338216e+00,3.7968550455789640e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_94,C_p_gamma,polarization_cluster_03_local_minimum_94,3.1415517103872714e+00,2.2937763748654905e+00,pp,9.9489067767589057e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,3.3160738913117249e-01,3.3160738913117249e-01,3.1415926535897931e+00,1.5836989185236098e+01,3.9795714826141890e+00,1.8792406366791004e+00,3.3160738913117249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9774392914139227e+00,1.3265366685338216e+00,3.7968550455789640e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_94,C_p_gamma,polarization_cluster_03_local_minimum_94,3.1415517103872714e+00,2.2937763748654905e+00,qout,1.3265366685338216e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.3265366685338216e+00,1.3265366685338216e+00,3.1415926535897931e+00,1.5836989185236098e+01,3.9795714826141890e+00,1.8792406366791004e+00,3.3160738913117249e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9774392914139227e+00,1.3265366685338216e+00,3.7968550455789640e+00
