detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_02_local_minimum_892,D_W,polarization_cluster_02_local_minimum_892,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1807381124507716e-01,1.4542396402390558e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.0480167113428082e+02,6.4056238866098738e+01,1.2282748882155268e+02,5.4862424361879003e-01,1.5086592010208651e+04,3.1756962354256174e-01,3,9.9302385634825396e-01
dw_mixing_angles_polarization_02_local_minimum_892,D_W,polarization_cluster_02_local_minimum_892,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1807381124507716e-01,1.4542396402390558e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.6689208693753557e+01,7.7344268469041277e-01,3.6697360234222607e+01,3.1205148443739090e+00,1.3466962481603027e+03,2.8347675887639572e-02,4,9.9302385634825396e-01
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8359060579935358e-01,1.3418576979928858e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.5105966720048080e+01,2.2919202241757226e+00,5.5153607918839107e+01,4.1567187573997792e-02,3.0419204664650320e+03,3.2596368119736441e-01,1,9.7541523785200157e-01
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8359060579935358e-01,1.3418576979928858e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.4613035088775355e+01,-2.0413988837768922e+00,5.4651174836507344e+01,-3.7361939677222754e-02,2.9867509110104934e+03,3.2005186608443298e-01,2,9.7541523785200157e-01
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8359060579935358e-01,1.3418576979928858e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.3688563630676867e+01,-1.1661499697095509e-01,5.3688690278146638e+01,-3.1394205929926331e+00,2.8824754637827582e+03,3.0887800108317165e-01,3,9.7541523785200157e-01
dw_mixing_angles_polarization_02_local_minimum_897,D_W,polarization_cluster_02_local_minimum_897,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8359060579935358e-01,1.3418576979928858e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3831601346247343e+01,-4.4377370980974545e-01,1.3838718542806975e+01,-3.2073042102436819e-02,1.9151013090702961e+02,2.0521689487032528e-02,4,9.7541523785200157e-01
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5447320200820178e-01,1.4002974964683896e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.0126208120658688e+01,1.3332506764777467e+01,4.2283191870709715e+01,3.2078812303054377e-01,1.7878683147752520e+03,2.3393854861031035e-01,1,9.8904763237974491e-01
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5447320200820178e-01,1.4002974964683896e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.0550835084361452e+01,-8.8818770062341645e+00,4.1512142382596338e+01,-2.1562554690856675e-01,1.7232579651929511e+03,2.2548442965670706e-01,2,9.8904763237974491e-01
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5447320200820178e-01,1.4002974964683896e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.1342499583482343e+01,-3.0753909363555881e-01,4.1343643430451941e+01,-3.1341539785152692e+00,1.7092968521043513e+03,2.2365764940340746e-01,3,9.8904763237974491e-01
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5447320200820178e-01,1.4002974964683896e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.1366524916646332e+00,-3.0267511146826291e+01,3.0342833007044522e+01,-1.6412716917472747e+00,9.2068751489339047e+02,1.2046989097453110e-01,4,9.8904763237974491e-01
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5447320200820178e-01,1.4002974964683896e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.6479268532178146e+00,-2.6346150735874055e+01,2.6752997638213561e+01,-1.7454172173391711e+00,7.1572288263026019e+02,9.3650729746703062e-02,5,9.8904763237974491e-01
dw_mixing_angles_polarization_02_local_minimum_902,D_W,polarization_cluster_02_local_minimum_902,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5447320200820178e-01,1.4002974964683896e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.7699023584986043e-01,2.6493431241503416e+01,2.6494022429443504e+01,1.5641158933957382e+00,7.0193322449185530e+02,9.1846383988085881e-02,6,9.8904763237974491e-01
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0045346811057339e-01,1.7888905617903885e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.4976390908549220e+01,6.8220613169351250e+00,6.5333543422292806e+01,3.0369829941231448e+00,4.2684718961126191e+03,2.9522840031003689e-01,1,9.8156891171228478e-01
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0045346811057339e-01,1.7888905617903885e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-6.1819650498730780e+01,-8.3039515788264815e+00,6.2374873143027074e+01,-3.0080664737664264e+00,3.8906247996087191e+03,2.6909464645675973e-01,2,9.8156891171228478e-01
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0045346811057339e-01,1.7888905617903885e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.0958720216923673e+01,-3.8736467159917232e-01,6.0959950966794437e+01,-3.1352381983716673e+00,3.7161156218739820e+03,2.5702473791900721e-01,3,9.8156891171228478e-01
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0045346811057339e-01,1.7888905617903885e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.2671815083710854e+01,-1.9598581231649106e+01,2.9968576634260220e+01,-2.4287709573539935e+00,8.9811558548352764e+02,6.2118068022725098e-02,4,9.8156891171228478e-01
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0045346811057339e-01,1.7888905617903885e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.2917370762360363e+01,-1.5757418261396417e+01,2.7811905956336016e+01,-6.0233848189213768e-01,7.7350211292407892e+02,5.3499190575198835e-02,5,9.8156891171228478e-01
dw_mixing_angles_polarization_02_local_minimum_924,D_W,polarization_cluster_02_local_minimum_924,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0045346811057339e-01,1.7888905617903885e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.3431560233421150e+01,-2.1551912599900422e+01,2.5394718880463454e+01,-1.0134787954305766e+00,6.4489174701776699e+02,4.4603868428556973e-02,6,9.8156891171228478e-01
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7651716849816488e-01,1.3402480412579374e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.4120542385797691e+01,8.4517146212031875e+00,5.4776496676687756e+01,1.5491340799536851e-01,3.0004645881711849e+03,3.3001092794367304e-01,1,9.8458087409341466e-01
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7651716849816488e-01,1.3402480412579374e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.3261265279387160e+01,-8.1855011525254842e+00,5.3886592101182728e+01,-1.5249269651990410e-01,2.9037648082792480e+03,3.1937524698283298e-01,2,9.8458087409341466e-01
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7651716849816488e-01,1.3402480412579374e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.3314923324944957e+01,-3.9048136981171494e-01,5.3316353259060485e+01,-3.1342687306870078e+00,2.8426335248449295e+03,3.1265162436382937e-01,3,9.8458087409341466e-01
dw_mixing_angles_polarization_02_local_minimum_926,D_W,polarization_cluster_02_local_minimum_926,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7651716849816488e-01,1.3402480412579374e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.4206896426524178e+01,-1.7680744856093753e+00,1.4316493755827517e+01,-1.2381523728110484e-01,2.0496199346064830e+02,2.2543074803079315e-02,4,9.8458087409341466e-01
dw_mixing_angles_polarization_02_local_minimum_928,D_W,polarization_cluster_02_local_minimum_928,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5409915930084670e-01,1.4076006518323190e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.0465253427629079e+01,-1.4030519816773644e-03,5.0465253447133144e+01,-2.7802336974844274e-05,2.5467418054833829e+03,3.4056727855834429e-01,1,9.7452808224066834e-01
dw_mixing_angles_polarization_02_local_minimum_928,D_W,polarization_cluster_02_local_minimum_928,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5409915930084670e-01,1.4076006518323190e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.8813419004213955e+01,1.4851319410294338e-03,4.8813419026806280e+01,3.0424665406923926e-05,2.3827498770865727e+03,3.1863718551185433e-01,2,9.7452808224066834e-01
dw_mixing_angles_polarization_02_local_minimum_928,D_W,polarization_cluster_02_local_minimum_928,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5409915930084670e-01,1.4076006518323190e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.8558945808701537e+01,-1.0256073327416253e-06,4.8558945808701544e+01,-3.1415926324689201e+00,2.3579712180524139e+03,3.1532361817046972e-01,3,9.7452808224066834e-01
dw_mixing_angles_polarization_02_local_minimum_957,D_W,polarization_cluster_02_local_minimum_957,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5489785686386235e-01,1.4239829304159490e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.8386550715268193e+01,-5.5352095186278234e+01,7.3519471785589076e+01,-8.5244265446795342e-01,5.4051127316320262e+03,3.2788129565211910e-01,1,9.8815456138809576e-01
dw_mixing_angles_polarization_02_local_minimum_957,D_W,polarization_cluster_02_local_minimum_957,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5489785686386235e-01,1.4239829304159490e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.2197590703853450e+01,5.4965871005757262e-02,7.2197611627311616e+01,7.6132541058765153e-04,5.2124951246881192e+03,3.1619685655419311e-01,2,9.8815456138809576e-01
dw_mixing_angles_polarization_02_local_minimum_957,D_W,polarization_cluster_02_local_minimum_957,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5489785686386235e-01,1.4239829304159490e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.3802415599303906e+01,5.6197165197642782e+01,7.1251477097568269e+01,9.0871722414018952e-01,5.0767729885852959e+03,3.0796377205742809e-01,3,9.8815456138809576e-01
dw_mixing_angles_polarization_02_local_minimum_957,D_W,polarization_cluster_02_local_minimum_957,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5489785686386235e-01,1.4239829304159490e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.1629836326704464e+01,-2.1449069480158116e+01,2.4399091674703488e+01,-2.0676367723565985e+00,5.9531567455058507e+02,3.6112637124355466e-02,4,9.8815456138809576e-01
dw_mixing_angles_polarization_02_local_minimum_959,D_W,polarization_cluster_02_local_minimum_959,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6584195210305051e-01,1.4220552138228204e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.6611314699007490e+01,-4.1566164788971960e+01,4.9354919970288520e+01,-1.0013300703185193e+00,2.4359081252735846e+03,2.7139210314323819e-01,1,9.9476384329744449e-01
dw_mixing_angles_polarization_02_local_minimum_959,D_W,polarization_cluster_02_local_minimum_959,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6584195210305051e-01,1.4220552138228204e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.7907445779199740e+01,8.3019846863177083e-01,4.7914638583467180e+01,3.1242651720938084e+00,2.2958125905842817e+03,2.5578362374049551e-01,2,9.9476384329744449e-01
dw_mixing_angles_polarization_02_local_minimum_959,D_W,polarization_cluster_02_local_minimum_959,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6584195210305051e-01,1.4220552138228204e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.3312170770482091e+01,2.9626102581961920e+01,4.4580339563968018e+01,7.2689858577626254e-01,1.9874066756386921e+03,2.2142316120478400e-01,3,9.9476384329744449e-01
dw_mixing_angles_polarization_02_local_minimum_959,D_W,polarization_cluster_02_local_minimum_959,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6584195210305051e-01,1.4220552138228204e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0260614913400512e+00,-3.4937030627894146e+01,3.4952094519190467e+01,-1.5414358853909562e+00,1.2216489112784247e+03,1.3610770615466539e-01,4,9.9476384329744449e-01
dw_mixing_angles_polarization_02_local_minimum_959,D_W,polarization_cluster_02_local_minimum_959,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6584195210305051e-01,1.4220552138228204e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.3706411059575846e+01,6.8318704410954183e+00,2.4671205464052488e+01,2.8610087486568796e+00,6.0866837904949318e+02,6.7813637876212959e-02,5,9.9476384329744449e-01
dw_mixing_angles_polarization_02_local_minimum_959,D_W,polarization_cluster_02_local_minimum_959,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6584195210305051e-01,1.4220552138228204e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.7549572446801935e+01,8.4364948084942437e+00,1.9472080980709279e+01,2.6934846891889910e+00,3.7916193771929989e+02,4.2243611178048472e-02,6,9.9476384329744449e-01
dw_mixing_angles_polarization_02_local_minimum_960,D_W,polarization_cluster_02_local_minimum_960,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5644806087514771e-01,1.4308263420444312e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.0939172810901283e+01,2.3508152054264826e-02,5.0939178235343348e+01,4.6149454512409491e-04,2.5947998792920775e+03,3.3832445927048665e-01,1,9.9276613225722399e-01
dw_mixing_angles_polarization_02_local_minimum_960,D_W,polarization_cluster_02_local_minimum_960,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5644806087514771e-01,1.4308263420444312e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.9420147673332856e+01,-2.3048153017561038e-02,4.9420153047834489e+01,-4.6637155960964550e-04,2.4423515272713839e+03,3.1844739411579370e-01,2,9.9276613225722399e-01
dw_mixing_angles_polarization_02_local_minimum_960,D_W,polarization_cluster_02_local_minimum_960,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5644806087514771e-01,1.4308263420444312e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.9147909535951733e+01,-4.1106684308378521e-04,4.9147909537670785e+01,-3.1415842897174140e+00,2.4155170119230711e+03,3.1494856055739212e-01,3,9.9276613225722399e-01
dw_mixing_angles_polarization_02_local_minimum_960,D_W,polarization_cluster_02_local_minimum_960,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5644806087514771e-01,1.4308263420444312e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2704765230030889e+01,-1.8667437936961680e-02,1.2704778944296550e+01,-3.1401233289572503e+00,1.6141140802344094e+02,2.1045718313551516e-02,4,9.9276613225722399e-01
dw_mixing_angles_polarization_02_local_minimum_964,D_W,polarization_cluster_02_local_minimum_964,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5511456006944389e-01,1.4179017838480366e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.7950944993457647e+01,6.3830666051221833e+01,7.9835124189220153e+01,9.2651415363919665e-01,6.3736470543082050e+03,3.2582929880698930e-01,1,9.8673541609177118e-01
dw_mixing_angles_polarization_02_local_minimum_964,D_W,polarization_cluster_02_local_minimum_964,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5511456006944389e-01,1.4179017838480366e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.8651684479985278e+01,1.8710023613837556e-02,7.8651686705398390e+01,3.1413547690055710e+00,6.1860878216041419e+03,3.1624102183526187e-01,2,9.8673541609177118e-01
dw_mixing_angles_polarization_02_local_minimum_964,D_W,polarization_cluster_02_local_minimum_964,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5511456006944389e-01,1.4179017838480366e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.2524564292788227e+01,-6.4632522262589987e+01,7.7367315465354423e+01,-9.8885699966626273e-01,5.9857015023156700e+03,3.0599700716862877e-01,3,9.8673541609177118e-01
dw_mixing_angles_polarization_02_local_minimum_964,D_W,polarization_cluster_02_local_minimum_964,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5511456006944389e-01,1.4179017838480366e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.7085227688052431e+01,-2.1552107877337036e+01,2.7502697306063755e+01,-9.0049764170568369e-01,7.5639835910896636e+02,3.8668088280891202e-02,4,9.8673541609177118e-01
dw_mixing_angles_polarization_02_local_minimum_969,D_W,polarization_cluster_02_local_minimum_969,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5953892183575566e-01,1.4449327739603137e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.2333445377280356e+01,-3.0053623230171574e-03,5.2333445463575103e+01,-5.7427182522519462e-05,2.7387895140889887e+03,3.3637798596202523e-01,1,9.9411170376248259e-01
dw_mixing_angles_polarization_02_local_minimum_969,D_W,polarization_cluster_02_local_minimum_969,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5953892183575566e-01,1.4449327739603137e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.0942045535693005e+01,2.5895121876372100e-03,5.0942045601508710e+01,5.0832512871758548e-05,2.5950920100661920e+03,3.1872906597664374e-01,2,9.9411170376248259e-01
dw_mixing_angles_polarization_02_local_minimum_969,D_W,polarization_cluster_02_local_minimum_969,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5953892183575566e-01,1.4449327739603137e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.0718637428263079e+01,1.2003060439846689e-05,5.0718637428264500e+01,3.1415924169300355e+00,2.5723801825797527e+03,3.1593960050362929e-01,3,9.9411170376248259e-01
dw_mixing_angles_polarization_02_local_minimum_969,D_W,polarization_cluster_02_local_minimum_969,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5953892183575566e-01,1.4449327739603137e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3703854653563404e+01,3.4954434180762659e-03,1.3703855099354927e+01,3.1413375835069126e+00,1.8779564458411602e+02,2.3065051320184340e-02,4,9.9411170376248259e-01
dw_mixing_angles_polarization_02_local_minimum_971,D_W,polarization_cluster_02_local_minimum_971,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7990543636217657e-01,1.4996219520107679e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.2022094682432630e+01,-3.5598349056709117e-01,5.2023312653016838e+01,-3.1347498315829672e+00,2.7064250593935426e+03,3.2821656110306907e-01,1,9.9374986770517892e-01
dw_mixing_angles_polarization_02_local_minimum_971,D_W,polarization_cluster_02_local_minimum_971,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7990543636217657e-01,1.4996219520107679e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.4094173682552253e+01,2.5789338761112770e+01,5.1082150957869004e+01,5.2921986201218918e-01,2.6093861464825172e+03,3.1644835116195441e-01,2,9.9374986770517892e-01
dw_mixing_angles_polarization_02_local_minimum_971,D_W,polarization_cluster_02_local_minimum_971,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7990543636217657e-01,1.4996219520107679e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.4933272340870175e+01,-2.4192904179445428e+01,5.1032299339679348e+01,-4.9390798786434664e-01,2.6042955758946373e+03,3.1583100187803198e-01,3,9.9374986770517892e-01
dw_mixing_angles_polarization_02_local_minimum_971,D_W,polarization_cluster_02_local_minimum_971,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7990543636217657e-01,1.4996219520107679e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.5966540161846714e+00,1.4713871493851691e+01,1.6559201870235054e+01,2.0473924179424343e+00,2.7420716657919610e+02,3.3253953562123482e-02,4,9.9374986770517892e-01
dw_mixing_angles_polarization_02_local_minimum_973,D_W,polarization_cluster_02_local_minimum_973,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6430213869438568e-01,1.4383301033163240e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.8854515332536977e+01,-2.6806260108611107e-01,4.8855250750919204e+01,-3.1361057521406490e+00,2.3868355259351920e+03,3.1956759175829996e-01,1,9.9180810325334456e-01
dw_mixing_angles_polarization_02_local_minimum_973,D_W,polarization_cluster_02_local_minimum_973,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6430213869438568e-01,1.4383301033163240e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.7467395823801922e+01,-3.1202636747898353e+01,4.8758694505070032e+01,-6.9442012220204297e-01,2.3774102898387464e+03,3.1830566986700648e-01,2,9.9180810325334456e-01
dw_mixing_angles_polarization_02_local_minimum_973,D_W,polarization_cluster_02_local_minimum_973,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6430213869438568e-01,1.4383301033163240e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.5171885818724043e+01,3.3185056408016528e+01,4.8356070155137715e+01,7.5634083380235695e-01,2.3383095208486006e+03,3.1307056319698046e-01,3,9.9180810325334456e-01
dw_mixing_angles_polarization_02_local_minimum_973,D_W,polarization_cluster_02_local_minimum_973,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6430213869438568e-01,1.4383301033163240e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5573139937305061e+00,1.7400809579851817e+01,1.7470357778515346e+01,1.4815374903728751e+00,3.0521340090933165e+02,4.0864278431057659e-02,4,9.9180810325334456e-01
dw_mixing_angles_polarization_02_local_minimum_975,D_W,polarization_cluster_02_local_minimum_975,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5562896742072527e-01,1.6974719303975567e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.1450605086147668e+01,1.0609893810404724e-03,5.1450605097087269e+01,3.1415720320756417e+00,2.6471647648564231e+03,3.3581180120750054e-01,1,9.9416244068575621e-01
dw_mixing_angles_polarization_02_local_minimum_975,D_W,polarization_cluster_02_local_minimum_975,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.5562896742072527e-01,1.6974719303975567e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.0164308588154604e+01,-1.0978014307188892e-03,5.0164308600166805e+01,-3.1415707694761386e+00,2.5164578573327694e+03,3.1923069427056189e-01,2,9.9416244068575621e-01
