objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,113,0.029149954119874522,0.48647806563249835,0.51750193208884,0.045045555248710956,0.007483304332548024,0.23612344664845641,0.0020310266036047686,1.102460889308463,1.52831591712363,0.08219676495432197,0.28302957089244696,0.047018987831419085,0.7418036853310921,0.00638065825713017
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,114,0.02900897837965837,0.47814636104494135,0.5156036083028401,0.06512099654766948,0.9565177262355846,0.23441970410704288,0.9923650726141967,1.101894933254299,1.5021410951994805,0.08165956447340338,0.4091672886972094,6.009978123540251,0.7364512202793789,3.117606821803862
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,115,0.04209598454083782,0.4644340226380512,0.5284260866219871,0.05259920383896143,0.9972744398980001,0.24409762977004948,0.9933371844991222,1.1544335498733234,1.4590625135968573,0.10804364162736341,0.33049054473030653,6.266060107992866,0.7668553204442686,3.1206608013600112
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,116,0.03597972455063624,0.4702202646083616,0.5239293899819655,0.053161938644246315,0.0005053487797275358,0.2506164153702543,0.9954924611407929,1.1298794360592195,1.4772405288626773,0.09594208657822886,0.3340263117907111,0.003175200027785186,0.787334689396199,3.1274318026239376
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,117,0.035950274443033725,0.47021902363207735,0.5239196577321354,0.05312405898227826,0.0005310500285664458,0.25061292695811893,0.9955129522189307,1.1297612067336074,1.4772366302206996,0.09588574691953224,0.3337883068551925,0.0033366857368659917,0.7873237302262619,3.1274961772444794
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,118,0.04370357726467769,0.48306253505623653,0.5250287735127279,0.055946249748520645,0.9968526235489868,0.24506268727092662,0.004269896566056808,1.1608873328667093,1.5175857113571345,0.11034663567363517,0.35152065441170455,6.263409757706417,0.769887137999316,0.013414275683512352
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,119,0.03596124159232572,0.4702058213795886,0.5239178412075409,0.053148212993112134,0.0005031912999164708,0.2506297974741927,0.9955143330100558,1.1298052350503178,1.47719515412127,0.09590582295801359,0.33394007098117334,0.003161644182335766,0.7873767305156214,3.127500515127734
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,120,0.04092320147104947,0.4737440226632073,0.5221302286037023,0.05115192216355114,0.9979986862151433,0.24352796834184853,0.9874017977721978,1.1497253378252792,1.4883107412808085,0.10473456672129694,0.32139700577201835,6.270610681811519,0.7650656762863991,3.102014234022491
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,121,0.038325730827635504,0.4689040998921393,0.5208333299273373,0.05834300189713661,0.9844195492552477,0.23584846366122492,0.9917698986930975,1.1392976271149178,1.4731056754592795,0.09974776675486409,0.36657989229683946,6.185290447980923,0.7409398007985435,3.1157370277857286
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,122,0.044173347399690616,0.47592814780048265,0.5201699538548976,0.05498216074647463,0.0008441657484746577,0.25686925987824616,0.996892430914723,1.1627732548811516,1.4951723727665935,0.11026643269889645,0.34546310455923557,0.005304049827640227,0.8069785797665455,3.131829937380964
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,123,0.035974373080011814,0.47025194703979023,0.5239092822993962,0.05313516222210268,0.0005089429169275805,0.25058110517708265,0.9955158100192634,1.1298579522408412,1.4773400621565014,0.09592879773229629,0.3338580705685194,0.0031977826578324943,0.7872237591527341,3.12750515528901
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,124,0.0424892883788488,0.4635315976668265,0.5208590760122981,0.05612403006870638,0.9964556784366704,0.24265557045153913,0.0061920361968770266,1.1560124930865805,1.4562274619368418,0.10735060411838027,0.35263768110740124,6.260915678008954,0.7623249574831958,0.01945285542687095
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,125,0.04178231544818684,0.4707274835362506,0.5177510905137094,0.05063773136976126,0.999970799586334,0.243816352331932,0.9978523241644863,1.1531743053982262,1.4788340041202952,0.10549180387935163,0.3181662497313908,6.283001835569476,0.7659716613110582,3.134845530962651
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,126,0.03252222569684914,0.48126992647512956,0.5090089654910623,0.06622855499123868,0.9888838553725753,0.2556724237085225,0.9719771382519272,1.115999087528577,1.5119540654079668,0.08716964907119346,0.41612628363668613,6.213340510584068,0.8032186080481911,3.0535562369894853
D_W,dw,36,715,0.05,128,128,0.035973025344004254,0.4702317035697489,0.5239045676923699,0.05314223878840594,0.0005149033949115069,0.25061178358606984,0.9955077312168304,sample,127,0.03500426415267898,0.4662691379650047,0.5065929801329323,0.04936064108663966,0.9868540640746516,0.25545262168699057,0.9847394253555115,1.1259633883975824,1.4648276984265045,0.09129681815183371,0.3101420548285393,6.2005869557243125,0.8025280796321023,3.0936501443971096
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,minimum,,,,,,,,,,,,,,,
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,0,0.04550479802401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,1.1681184478945164,1.6238952617780227,0.11383099446279223,0.21964103236965682,0.025711025331829833,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,1,0.03843448552401614,0.6453394159509593,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,1.1397342297441433,2.0273935682234616,0.10086595549006767,0.21964103236965682,0.025711025331829833,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,2,0.03843448552401614,0.5169019159509594,0.5261429458218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,1.1397342297441433,1.6238952617780227,0.10087276356779235,0.21964103236965682,0.025711025331829833,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,3,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.26495695600743785,0.004092036773521657,0.2532936769704508,0.9983912352738493,1.1397342297441433,1.6238952617780227,0.10086595549006767,1.6647736530209616,0.025711025331829833,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,4,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.29596703677352165,0.2532936769704508,0.9983912352738493,1.1397342297441433,1.6238952617780227,0.10086595549006767,0.21964103236965682,1.8596157368648716,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,5,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2751686769704508,0.9983912352738493,1.1397342297441433,1.6238952617780227,0.10086595549006767,0.21964103236965682,0.025711025331829833,0.8644678940683911,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,6,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.026438110273849347,1.1397342297441433,1.6238952617780227,0.10086595549006767,0.21964103236965682,0.025711025331829833,0.7957455547711144,0.08305777301112194
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,7,0.03839542302401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,1.1395774108593346,1.6238952617780227,0.10079361113198129,0.21964103236965682,0.025711025331829833,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,8,0.03843448552401614,0.37065191595095937,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,1.1397342297441433,1.1644373361905154,0.10086595549006767,0.21964103236965682,0.025711025331829833,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,9,0.03843448552401614,0.5169019159509594,0.5043070083218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,1.1397342297441433,1.6238952617780227,0.09706704811970199,0.21964103236965682,0.025711025331829833,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,10,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.7430819560074379,0.004092036773521657,0.2532936769704508,0.9983912352738493,1.1397342297441433,1.6238952617780227,0.10086595549006767,4.668921628016201,0.025711025331829833,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,11,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.7740920367735217,0.2532936769704508,0.9983912352738493,1.1397342297441433,1.6238952617780227,0.10086595549006767,0.21964103236965682,4.863763711860111,0.7957455547711144,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,12,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2321218019704508,0.9983912352738493,1.1397342297441433,1.6238952617780227,0.10086595549006767,0.21964103236965682,0.025711025331829833,0.729232147808393,3.1365385701447637
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,13,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.8883912352738493,1.1397342297441433,1.6238952617780227,0.10086595549006767,0.21964103236965682,0.025711025331829833,0.7957455547711144,2.7909633782498866
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,14,0.0384471582947193,0.5168952479255369,0.526119810579803,0.03497690199880777,0.004081808671992245,0.2532712837825345,0.998399186888944,1.1397851053862325,1.6238743135583413,0.10089220048692399,0.2197663567295693,0.02564676027457989,0.7956752044964661,3.1365635508803296
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,15,0.04291636179279511,0.506718066226328,0.5298354029270236,0.02954171335814264,0.001381071859972474,0.24204868514840192,0.007869297216207993,1.157727006405147,1.5919017542978582,0.10981740968086087,0.18561605932079275,0.008677530418738233,0.7604183710732884,0.024722126323353643
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,16,0.046007114544786475,0.5161697241627081,0.5262976995652399,0.031104089755459814,0.005658961547236874,0.2562101328143939,0.9991279417748918,1.170135029439686,1.6215950134350336,0.11478100526639973,0.1954327597447002,0.035556304047492986,0.8049078710249651,3.138853001876291
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,17,0.045329201390896835,0.5246769953536874,0.5291023789943587,0.05056321871370371,0.015526555905471976,0.25712071295731265,0.9937400348072927,1.167413504069059,1.6483213941107104,0.11410015658357124,0.31769807290565105,0.09755622793636395,0.8077685429124634,3.121926392928656
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,18,0.043722695011559766,0.520576309644529,0.5190950907849844,0.01547273801730423,0.009225613827403549,0.26768937030408435,0.01063547879996607,1.1609640822746095,1.6354387100121375,0.10924762800514363,0.09721808017216495,0.057966241250054805,0.8409709591913891,0.03341234206538339
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,19,0.038437241673191666,0.5168731925746627,0.5261098995254315,0.03496787161801106,0.004084337182641331,0.2533155364621802,0.9983903499128594,1.1397452944798891,1.6238050246300626,0.10087210821527175,0.21970961717362913,0.02566264737553928,0.7958142283897427,3.136535788701182
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,20,0.0384379851988599,0.5169234533931957,0.5261133416948073,0.034953526316033136,0.00411199425838352,0.25330544141869227,0.9984115291822395,1.1397482794108618,1.6239629236483293,0.10087408512506991,0.2196194829830144,0.025836421907482154,0.7957825138752833,3.136602325338275
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,21,0.04018806947924785,0.5122593750127019,0.5062057121878742,0.027207368745969122,0.00902131895042792,0.25118396433467444,0.9990248424696873,1.1467741037992563,1.6093102892724032,0.10052601722837731,0.17094893955169027,0.05668261868070948,0.7891176970533739,3.13852910585647
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,22,0.0433766065778038,0.5178469374655419,0.5284365215013603,0.03368133933583587,0.9993075195029117,0.24478740005454439,0.9957526987446526,1.1595746882976035,1.6268641344257193,0.11039823649706271,0.2116260964410538,6.278834323894773,0.7690222977027024,3.1282493631684107
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,23,0.038419716311324494,0.5168809776507127,0.5260950649874876,0.03494158021920211,0.004080486973414615,0.25327387623827835,0.9983966843181211,1.1396749378026698,1.6238294821677892,0.10083706712172591,0.21954442344292754,0.025638455797496407,0.7956833489363857,3.136555688822217
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,24,0.03735423075078833,0.5443210504417364,0.5234940503374189,0.045612274428693714,0.9864359809685148,0.25778738383795424,0.02423720146005559,1.135397478413664,1.7100350132620383,0.09841650646111431,0.2865903725174115,6.197960062094654,0.8098629512534492,0.07614341405048645
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,25,0.04498377902708428,0.5212681786766453,0.5305893496970061,0.04096158719112862,0.9955059022287689,0.24809556500951205,0.00277309357083122,1.1660267840721037,1.6376122806806805,0.11375906869452755,0.2573692427980549,6.254948058094358,0.779415204422092,0.008711930389840448
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,26,0.030554530310619665,0.5284287416406365,0.5093229473238685,0.03787217849802763,0.0021343897104646485,0.23213584215202235,0.9959141828410946,1.1080996495481172,1.6601078526839224,0.08360794813799725,0.23795791548968986,0.013410766068586771,0.7292762563396732,3.128756680419465
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,27,0.03842498456792749,0.516921061523928,0.526103052931705,0.03493408216074078,0.004097574362982704,0.25327179894347535,0.9983852484213002,1.1396960875530793,1.6239554093694097,0.10084821561113655,0.21949731175217096,0.02574581903256868,0.7956768229222932,3.136519761892777
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,28,0.042657770231848836,0.5301636947592263,0.5187096564186439,0.03814260485567597,0.009878881641680395,0.25699716043355925,0.9849882970769638,1.1566888741758086,1.6655583686556068,0.10725273430084482,0.23965705440674,0.06207084398237241,0.8073803912115072,3.09443199796891
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,29,0.038417969654878016,0.5169052743746934,0.5261076804721642,0.03497783805099158,0.00407552377584021,0.25327547600353695,0.9984049244513424,1.1396679257395381,1.623905812577353,0.10083603041749183,0.21977223811889737,0.02560727110742028,0.7956883747471696,3.1365815759642097
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,30,0.03844021149619532,0.5169227921206403,0.5261303993932217,0.03495943903046775,0.004105506946415115,0.2532833506210165,0.9983834937498405,1.1397572170227759,1.6239608461993273,0.10088118129041804,0.21965663366347551,0.025795660924239176,0.7957131135875931,3.13651424942981
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,31,0.03840781758516004,0.5168986198274694,0.5261133516303087,0.0349738256211097,0.00410875752420116,0.2532877114199542,0.9983805380084511,1.1396271696114955,1.6238849067006813,0.10081821631667984,0.2197470272784174,0.025816084906824303,0.7957268134414996,3.136504963694375
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,32,0.0394588061563332,0.48946616854164193,0.5096302479352537,0.021730662493787675,0.9906117536233726,0.2635504395306349,0.008102092496090618,1.1438464299168536,1.5377033192711658,0.0998350970050571,0.13653777929624522,6.224197215485779,0.8279681246798036,0.025453474264423275
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,33,0.0384238403294812,0.5168955534764659,0.5261083122189704,0.034978163415629024,0.004105787356603594,0.25330785842568904,0.9983685964541296,1.1396914939352334,1.6238752734748951,0.10084701296896675,0.2197742824452068,0.025797422793415417,0.7957901071267081,3.136467448195046
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,34,0.03841343272646979,0.5168948413447111,0.5260884097241578,0.03495920960203704,0.004092809213476217,0.2532698363957057,0.9984060382460533,1.1396497119525704,1.623873036247006,0.10082427057966173,0.21965519212213067,0.025715878715203006,0.7956706573966379,3.136585075053491
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,35,0.03449287336848703,0.48901803336304983,0.5039941962073237,0.1254385126105566,0.9732554123808186,0.23150168970966997,0.9093641355830677,1.1239103776461348,1.5362954610862858,0.089951933562945,0.7881534193891105,6.115144107204168,0.727284007685523,2.8568516877857983
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,36,0.04018499495024959,0.5108195895413558,0.5154917421177717,0.03366764934986518,0.009029206557760884,0.2468759213094719,0.021178470574572783,1.1467617609075105,1.6047870698128768,0.102190865696548,0.21154007972234726,0.056732177979212754,0.7755835807340488,0.06653412757134546
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,37,0.03841680542690152,0.5168876228946344,0.5261210401954999,0.03497443618986325,0.00409519005114684,0.2532742371187583,0.9983866270715122,1.139663251872455,1.6238503588172748,0.10083620191739605,0.21975086359503876,0.02573083795947384,0.7956844826758503,3.1365240930501552
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,38,0.03840696543954429,0.5169034669495912,0.5261011390395108,0.03494704690739789,0.004105655757360489,0.25331439908853787,0.9983979816811994,1.1396237486188514,1.62390013438393,0.10081451065220133,0.2195787716578782,0.0257965959309847,0.7958106552250636,3.136559764608533
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,39,0.03842409202131109,0.516903546773424,0.5261196029891001,0.034932434777799344,0.004089794344350525,0.25330555618966,0.9984117450629043,1.1396925043680546,1.6239003851578968,0.10084944655432126,0.21948696093987805,0.02569693573380939,0.7957828744389124,3.1366030035473855
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,40,0.045591329460208226,0.5267824598280337,0.5216047801538185,0.018837530622686352,0.027632939926840634,0.2522215839417997,0.010183192190305501,1.1684658338356246,1.6549359058357112,0.11310196994166201,0.1183596956320084,0.1736228821425012,0.7923774751883393,0.03199144177515672
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,41,0.03843214325158486,0.5168922597199107,0.5261177467758174,0.03497130745500946,0.004112243705680797,0.2532746975136066,0.9984073737550538,1.1397248265428481,1.6238649258334987,0.10086403390477755,0.21973120517417538,0.025837989231075317,0.7956859290489235,3.136589270678756
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,42,0.038435023163443216,0.5168797393667717,0.5261231116679302,0.03493708012028968,0.004105402346725822,0.253293563775463,0.99840074092591,1.139736388131737,1.623825591984057,0.10087030243031962,0.21951614848756015,0.025795003705008278,0.7957451991585723,3.1365684330314454
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,43,0.038431325645507136,0.516926193357764,0.526123725042913,0.03494562917542988,0.004089351833530573,0.25329583058286886,0.9984110510157217,1.139721544211371,1.6239715315008882,0.10086356159419091,0.2195698637852073,0.0256941553563272,0.7957523205440656,3.1366008231338554
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,44,0.03843533069445459,0.5169181797910911,0.526113957785177,0.03494934249274403,0.0041249544989584086,0.25328953478037025,0.9983905590389749,1.1397376227344955,1.6239463561386998,0.10086927654307754,0.21959319524599644,0.025917853500639805,0.7957325416971875,3.13653644569025
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,45,0.038438862600900674,0.5169154398695939,0.5261227655016076,0.034960244356230866,0.0040973319660554605,0.2533228743179164,0.9983999501815429,1.1397518017970265,1.6239377484214526,0.10087735258232207,0.21966169367447783,0.025744296007756916,0.7958372809434167,3.136565948834751
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,46,0.03953116909544154,0.5368799842653983,0.5201911022331384,0.0400235990862823,0.9866652962220984,0.2389901672008189,0.9873071706509188,1.1441369355274122,1.686658214427579,0.10184252249729851,0.2514756897193753,6.199400892326683,0.7508097535582889,3.1017169541534506
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,47,0.04453648116194026,0.5238510326008036,0.5245840345125019,0.027446697874434177,0.9971425932133288,0.2579340965426896,0.9916873529021383,1.1642310784109404,1.6457265555941116,0.11177592581796793,0.172452688815242,6.265231690840938,0.8103238628088342,3.1154777025352662
D_W,dw,37,724,0.05,128,128,0.03843448552401614,0.5169019159509594,0.5261038833218585,0.034956956007437874,0.004092036773521657,0.2532936769704508,0.9983912352738493,sample,48,0.03842523001482627,0.5168912094326374,0.5261298733779747,0.03496474500061128,0.0040809208319516725,0.2532959542522953,0.9984126988085105,1.1396970729152283,1.6238616262587169,0.10085334382395088,0.21968997205712168,0.025641181811081843,0.7957527090630272,3.1366059998275753
