status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,electron,GHZ,dGHZ,dGHZ,2.439097294753011e-08,10,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.836158658049141,2.711839084603682,3.141592653589793,1.9490214443503011,6.245519731808237,2.0195503680759375,2.4620393733343304,2.462017279913837,0.0,1.4536663539566064e-09,2.4316490785826477e-08,0.9999999993846359,0.9999999993846362,0.9999999993846362,1.1547005235008445,2.439097294753011e-08,0.999999998769272,0.9999999987692718,0.9999999987692719,0.9999999987692719,0.7500000073944514,0.24999999260554862,0.2078910709230792,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18,4990,2.534295186931109,1.5707893248378868,-2.9414295336936087,0.6925086214721013,0.1429521254312605,0.650254494361574,0.27778695358866073,-0.6502544943615741,0.2777869535886608,0.6925086214721011,-0.14295212543126048,2.192231726536911,1.8361135986803143,-0.9736854247275358,0.4980783073339084,-0.3475777235720926,0.009661730654064043,0.7943641336317994,-0.009661730654064022,0.7943641336317994,0.4980783073339084,0.34757772357209266,-0.607297545481273,1.570803269066941,3.386996234350787,0.1272513259322196,-0.6955599391227688,0.29242560468587164,-0.6438095501467219,-0.2924256046858715,-0.6438095501467219,0.12725132593221944,0.6955599391227688,0.9999999996923172,3.076827681525174e-10,1.9833685105095167e-18,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,19,2720,-2.598191987672346,3.5007657243217283e-08,1.85544464320299,0.9318297250444875,0.3628958025708133,1.0676800035312846e-08,-1.3870470699316208e-08,-1.0676800035312846e-08,-1.3870470699316208e-08,0.9318297250444875,-0.3628958025708133,-1.2976386769790695,0.4296797699907524,-0.03766566207506217,0.7672243703743441,0.6049102117731733,-0.17226588474301066,-0.12559803402097433,0.17226588474301066,-0.12559803402097433,0.7672243703743441,-0.6049102117731733,4.246805174765958,3.141592653589793,0.0,5.660677349762128e-17,-2.334679101811735e-17,0.5249073522773368,0.8511593690521159,-0.5249073522773368,0.8511593690521159,5.660677349762128e-17,2.334679101811735e-17
ok,,electron,GHZ,dGHZ,dGHZ,2.4487161100947876e-08,11,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.6597621815810085,3.574465620881374,1.1755423999226969e-06,0.5986296483752662,0.5986102795742193,0.0,8.802883075958472e-17,2.4425892031221252e-08,0.9999999991344279,0.9999999991344283,0.9999999991344283,1.1547005242769561,2.4487161100947876e-08,0.9999999982688567,0.9999999982688559,0.999999998268856,0.999999998268856,0.7500000054347314,0.24999999456526856,0.1666597377215845,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15,2620,-4.643191326481428,1.570804684739876,-0.3696479280657341,-0.569196694593529,0.41953658230398866,0.37918006502669194,-0.5968472645986103,-0.379180065026692,-0.5968472645986101,-0.569196694593529,-0.41953658230398866,1.6399939725528179,1.57080461882611,-2.4027418403065677,0.6563013646354604,0.26318125457947367,0.30793223693156574,0.6365389881805581,-0.30793223693156574,0.6365389881805581,0.6563013646354604,-0.26318125457947367,4.781586636011573,1.5707880322339367,0.3692052267173107,-0.596763299629078,-0.37931215574549526,0.41966257788775563,0.5691038336192473,-0.41966257788775546,0.569103833619247,-0.5967632996290783,0.3793121557454954,0.9999999995672144,4.3278558514714405e-10,5.152193048328709e-24,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,14,1890,3.745320036892143,1.0529136579907386e-08,-2.2199940955487145,0.7229988652515883,-0.690849217155897,5.198215273780256e-09,8.332090056064037e-10,-5.198215273780256e-09,8.332090056064037e-10,0.7229988652515883,0.690849217155897,2.8471763695576846,1.1711471421172663e-08,1.3517273558697327,-0.5043728715421788,-0.8634859619312273,-4.29364816098714e-09,3.981736578666118e-09,4.29364816098714e-09,3.981736578666118e-09,-0.5043728715421788,0.8634859619312273,0.5589532757264202,3.141592653589793,0.0,5.39868794103423e-17,2.8893187920127515e-17,-0.9611999407665667,0.2758526307113071,0.9611999407665667,0.2758526307113071,5.39868794103423e-17,-2.8893187920127515e-17
ok,,electron,GHZ,dGHZ,dGHZ,2.4614682223386802e-08,12,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.9986871286567585,3.141592653589793,3.141592653589793,0.28107068376147326,1.711264988012715,1.5436566279068529,2.150288859325826,0.9912953901156674,0.0,1.6653345369377348e-16,2.461238316690222e-08,0.9999999998317918,0.9999999998317919,0.9999999998317919,1.1547005241692854,2.4614682223386802e-08,0.9999999996635839,0.9999999996635835,0.9999999996635832,0.9999999996635832,0.7500000055204556,0.24999999447954435,0.16666360726919927,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,18,3290,0.00023926269822593937,1.5708000121341954,2.7034581587387456,0.15358506606349187,-0.6902244452441709,-0.1537507732516753,-0.6901902218911548,0.1537507732516753,-0.6901902218911548,0.1535850660634919,0.6902244452441709,0.00023917596227868154,1.5707999859281319,-0.6381665296149777,0.6714397237412308,0.22173603183894547,-0.6713891273058226,0.22189742968800613,0.6713891273058225,0.22189742968800613,0.671439723741231,-0.2217360318389455,-3.1413534197013115,1.5707926419556926,-1.1305804570464415,-0.3786987381447082,0.5971508252922435,-0.3788401900525291,-0.5970580105662779,0.3788401900525291,-0.5970580105662778,-0.3786987381447082,-0.5971508252922436,0.9999999999158959,8.410405705205903e-11,4.697670967338561e-24,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12,1770,1.8724355893904137,1.3210512330432296e-08,-2.9238814027146813,0.8649613853277147,0.501838422096157,4.862450064330495e-09,4.4705691337925076e-09,-4.862450064330495e-09,4.4705691337925076e-09,0.8649613853277147,-0.501838422096157,2.5306172895225494,1.6194118870315286e-08,-0.7739990667685703,0.6384534663386265,-0.76966042598031,6.592756808261539e-10,8.070175157525803e-09,-6.592756808261539e-10,8.070175157525803e-09,0.6384534663386265,0.76966042598031,5.632292300123105,3.141592653589793,0.0,6.114224061610337e-17,-3.3205224132903375e-18,0.9475080594556877,0.31973188340626435,-0.9475080594556877,0.31973188340626435,6.114224061610337e-17,3.3205224132903375e-18
ok,,electron,GHZ,dGHZ,dGHZ,2.4622180989178895e-08,13,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592003891488,3.141592653589793,0.8990439702123689,0.7113552365206922,2.345023534029287,2.1691892539513855,0.9723903885059361,1.9486316982771652e-11,1.218073481729539e-13,2.4609944298488212e-08,0.9999999996120374,0.9999999996120377,0.9999999996120379,1.1547005241593729,2.4622180989178895e-08,0.9999999992240757,0.9999999992240749,0.9999999992240748,0.9999999992240752,0.7500000057112426,0.2499999942887574,0.16666199983063917,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,16,4040,-2.2050208630892976,1.570801894070245,2.8114083357111546,0.6748522101934676,-0.2111201334769318,0.5699528020571197,-0.4185171287592801,-0.5699528020571196,-0.41851712875928004,0.6748522101934679,0.21112013347693184,-2.2050207866713096,1.570802006233583,1.9123153792827345,0.6995455015723288,0.10311765857784058,0.3314551266411222,-0.6246121506524357,-0.33145512664112226,-0.6246121506524356,0.6995455015723286,-0.10311765857784058,0.936571658275051,1.570790741517856,1.7078749975503988,0.17396365181985493,-0.6853754011372313,-0.6551704300751334,-0.2659866818407351,0.6551704300751334,-0.2659866818407351,0.17396365181985488,0.6853754011372312,0.9999999998060183,1.9398171957618615e-10,2.0961972339668418e-21,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12,2050,2.391177119348454,3.141592653589793,0.0,6.090657059895617e-17,6.307861327661869e-18,-0.36646585006854704,0.9304315024404199,0.36646585006854704,0.9304315024404199,6.090657059895617e-17,-6.307861327661869e-18,3.901759572025062,3.1415924187186004,-2.3635981695474264,8.43833856717183e-08,-8.167351791754308e-08,0.9999602725011072,0.008913664762470937,-0.9999602725011072,0.008913664762470937,8.43833856717183e-08,8.167351791754308e-08,2.136923900079816,7.87616915830011e-09,-1.2429368329189634,0.9017507401588986,-0.4322564084231473,4.680509204045323e-10,3.910171158459426e-09,-4.680509204045323e-10,3.910171158459426e-09,0.9017507401588986,0.4322564084231473
ok,,electron,GHZ,dGHZ,dGHZ,2.4676752957090714e-08,14,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.962634102156979,3.141592653589793,0.0,0.17693717890026178,0.22518310360942095,3.9353160716167888,0.7530840269863363,2.3238894338356615,5.551115123125783e-17,6.141926717115282e-13,2.46745306364878e-08,0.9999999998344145,0.9999999998344148,0.9999999998344148,1.1547005241330501,2.4676752957090714e-08,0.9999999996688294,0.9999999996688289,0.999999999668829,0.999999999668829,0.7500000034196318,0.2499999965803682,0.16666363365410156,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15,3530,3.1412192517299484,1.5707926149229292,-0.9735323220783287,0.3308807087828929,-0.6249158443273094,0.3306461136643044,0.6250370321690614,-0.3306461136643044,0.6250370321690613,0.3308807087828929,0.6249158443273094,-0.00037342495310821455,1.570799913741872,-2.170310951315453,0.32994255748682055,0.6254087585616055,-0.33017726203932257,0.6252877490449532,0.33017726203932257,0.6252877490449532,0.32994255748682055,-0.6254087585616055,-0.0003733969805381765,1.5707999526181446,1.1967786872743802,0.5843160241304187,-0.39821221858802386,-0.5841694102508087,-0.39843181730234145,0.5841694102508088,-0.39843181730234145,0.5843160241304187,0.39821221858802386,0.9999999999172071,8.279288365997672e-11,1.5221592680476412e-16,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,13,2100,-0.06877119749408622,6.1866023612109054e-09,1.6661700401976995,0.6976390978578225,-0.7164493625791871,-2.000616547717442e-09,-2.359246833829439e-09,2.000616547717442e-09,-2.359246833829439e-09,0.6976390978578225,0.7164493625791871,-2.600049814923913,3.141592653589793,0.0,5.74975035671329e-17,-2.1057932951792378e-17,-0.267474828752768,-0.9635648478352028,0.267474828752768,-0.9635648478352028,5.74975035671329e-17,2.1057932951792378e-17,-5.280534337774389,3.141592653589793,0.0,-5.114682443798789e-17,-3.3666033424867397e-17,0.8769463199424519,-0.480588339371016,-0.8769463199424519,-0.480588339371016,-5.114682443798789e-17,3.3666033424867397e-17
ok,,electron,GHZ,dGHZ,dGHZ,2.4759391640348698e-08,15,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.999852549380618,0.03930962734291594,3.141592653589793,2.0312082046463824,6.204970758626356,0.07355106796245123,2.4020754038664722,0.739503554738598,0.0,2.3934510627782604e-10,2.4752248528204004e-08,0.9999999997277953,0.9999999997277956,0.9999999997277956,1.1547005239503483,2.4759391640348698e-08,0.999999999455591,0.9999999994555906,0.9999999994555906,0.9999999994555906,0.7500000067019544,0.24999999329804556,0.1730598488131162,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,9,3370,1.0044448206514289e-07,1.570800973439387,-3.141530647578155,2.1957897120145325e-05,0.707105138006793,-2.1886974011443457e-05,0.7071084236828223,2.1886974011443457e-05,0.7071084236828223,2.1957897120145325e-05,-0.707105138006793,-3.1415908527008587,1.5314516824791962,-0.07825773494192578,-0.028199352321658346,0.7203277334774785,-0.02711237355054167,-0.6925299070165083,0.027112373550541687,-0.6925299070165084,-0.028199352321658325,-0.7203277334774782,3.1415927235132766,1.5707916535632176,0.2254218418728433,-0.0795302287323793,-0.7026217185183041,-0.07952980794053481,0.7026184405729062,0.07952980794053481,0.702618440572906,-0.07953022873237932,0.7026217185183044,0.9999999998638951,1.3610490512405704e-10,4.613502803362223e-18,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,28,4430,2.603681675842681,4.886624354818266e-08,-3.3405417567742366,0.9328939179805821,0.3601512707111255,2.4083055009612566e-08,4.1211528765080856e-09,-2.4083055009612566e-08,4.1211528765080856e-09,0.9328939179805821,-0.3601512707111255,-0.1822500267547711,3.1022525899196087,-0.07821659732939223,0.01950220090412697,0.0025542934523592707,-0.9984542485234896,-0.0519832025778333,0.9984542485234896,-0.0519832025778333,0.01950220090412697,-0.0025542934523592707,-2.447801298954002,3.141592653589793,0.0,5.999700875526997e-17,1.2237581340881975e-17,-0.33998004389890735,-0.9404326503001142,0.33998004389890735,-0.9404326503001142,5.999700875526997e-17,-1.2237581340881975e-17
ok,,electron,GHZ,dGHZ,dGHZ,2.4760800192403254e-08,16,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.999938415639027,3.141496692832402,3.141592653589793,1.648874169531122,6.28079035278685,6.029488255139138,0.8943311365470473,0.8943338413095963,8.482545129151072e-10,7.99051466855974e-10,2.473216017346487e-08,0.9999999998780774,0.9999999998780779,0.999999999878078,1.1547005231490597,2.4760800192403254e-08,0.9999999997561551,0.9999999997561548,0.9999999997561551,0.9999999997561553,0.7500000057284343,0.24999999427156572,0.166662162291512,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10,4080,-3.1416013465048778,1.5707931996599191,-0.016657770027135088,-0.0058924254974544645,0.7070833351799812,-0.0058862604746815345,-0.7070811752338875,0.0058862604746815345,-0.7070811752338875,-0.0058924254974544645,-0.7070833351799812,3.141585577680446,1.5708419258044894,0.03080984095499195,-0.010889743198025006,-0.7070067991103711,-0.01089524271472098,0.7070389615791874,0.010895242714720983,0.7070389615791876,-0.010889743198025,0.7070067991103708,-8.67352707856206e-06,1.5707993860483904,-3.630044817549946,-0.17098498422590286,0.6861214218653438,0.17097955619574423,0.6861250039095306,-0.17097955619574423,0.6861250039095306,-0.17098498422590286,-0.6861214218653436,0.9999999999258549,7.414513447656645e-11,3.8055504041703885e-18,True,0,CONVERGENCE: NORM OF PROJECTED GRADIENT <= PGTOL,11,2120,-0.6988419093066889,2.2695744532285954e-08,1.3078714345726428,0.9539925537375232,-0.2998302976908081,-6.0991945286754225e-09,-9.569432118473527e-09,6.0991945286754225e-09,-9.569432118473527e-09,0.9539925537375232,0.2998302976908081,2.6720606130310434,4.8158111278521725e-05,-0.15194324725278507,0.30576103635115665,-0.9521082858948691,-3.807570179255042e-06,2.377610837998119e-05,3.807570179255042e-06,2.377610837998119e-05,0.30576103635115665,0.9521082858948691,3.65664262751815,3.141592653589793,0.0,3.8065214511329654e-17,-4.796289087264343e-17,0.25468793914309623,0.9670232953011227,-0.25468793914309623,0.9670232953011227,3.8065214511329654e-17,4.796289087264343e-17
ok,,electron,GHZ,dGHZ,dGHZ,2.4853029994183214e-08,17,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.999751927687562,3.141592653589793,3.141592653589793,1.7875891598607474,3.0962925920896307,1.1092514237755453,2.4106629274018005,0.7309264938599248,1.8061977186599574e-14,5.551115123125783e-17,2.485299401005482e-08,0.9999999999788538,0.999999999978854,0.999999999978854,1.1547005240303583,2.4853029994183214e-08,0.9999999999577078,0.9999999999577076,0.9999999999577074,0.9999999999577074,0.7500000062064643,0.24999999379353566,0.16666558002773113,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,2860,1.7843168533815401e-06,1.5707977290369242,3.1415926504716976,-6.297484186504199e-07,-0.70710628541867,-6.319541297934092e-07,-0.7071072769535147,6.319541297934092e-07,-0.7071072769535147,-6.297484186504199e-07,0.70710628541867,1.0529730058994602e-06,1.5707975709992368,1.6507339564225032,0.47962101773670696,-0.519579692870146,-0.47962216158743604,-0.5195798343049559,0.4796221615874359,-0.5195798343049559,0.47962101773670707,0.5195796928701462,-3.1415926472383013,1.5707949941333628,0.7276441780857155,0.2516232215822033,0.6608225334319043,0.25162288205663497,-0.6608216543779009,-0.2516228820566351,-0.6608216543779007,0.25162322158220307,-0.6608225334319044,0.9999999999894271,1.057287590811029e-11,6.451961403373466e-27,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,12,2210,2.3035876557423354,3.141592653589793,0.0,2.3979763761306376e-18,-6.11853672535694e-17,-0.40684944314740035,0.9134952274701003,0.40684944314740035,0.9134952274701003,2.3979763761306376e-18,6.11853672535694e-17,-3.4298049477469803,3.141592653589793,0.0,5.607647707874894e-17,2.4593254666497237e-17,0.1436078993608173,-0.989634665541367,-0.1436078993608173,-0.989634665541367,5.607647707874894e-17,-2.4593254666497237e-17,-0.7020077312891937,9.154192170304554e-09,-2.236457418371584,0.10138923366853596,0.9948468340885983,-3.2947758703029624e-09,3.1771466030363874e-09,3.2947758703029624e-09,3.1771466030363874e-09,0.10138923366853596,-0.9948468340885983
ok,,electron,GHZ,dGHZ,dGHZ,2.5161189511475634e-08,18,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.141592653589793,3.141592653589793,0.8590977117487878,0.5298035916835999,5.041780648294497,2.5703728830969723,2.5703846646631447,0.0,0.0,2.515224078661151e-08,0.9999999996644996,0.9999999996645,0.9999999996645,1.1547005238575987,2.5161189511475634e-08,0.999999999329,0.9999999993289992,0.9999999993289994,0.9999999993289994,0.7500000054690936,0.24999999453090638,0.16666235408029592,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,3260,3.1415181770762786,1.5708055169527695,-3.0648165663423406,0.7065835973214168,-0.027111342965436575,0.7065880698295705,0.02716421641532346,-0.7065880698295705,0.02716421641532346,0.7065835973214168,0.027111342965436575,-3.1415926535897936,1.5708034142791676,2.160058970217787,0.6236459624272839,0.33325991328992954,0.6236503825238972,-0.3332622752726933,-0.6236503825238969,-0.3332622752726933,0.623645962427284,-0.33325991328992954,-3.883767160717255e-05,1.5707955635069604,6.03720900791939,-0.7017642233793082,-0.08676033903117586,0.7017670567690721,-0.08673301787500493,-0.7017670567690721,-0.08673301787500487,-0.7017642233793082,0.08676033903117591,0.9999999998322497,1.6775025812876265e-10,3.183271808552375e-24,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,15,2130,5.047956291770571,3.141592653589793,0.0,4.992585216627316e-17,3.5451498446836936e-17,0.8152621945303443,0.5790920083799871,-0.8152621945303443,0.5790920083799871,4.992585216627316e-17,-3.5451498446836936e-17,-2.8743254625108468,3.141592653589793,0.0,-8.15836468331806e-18,6.068641151319323e-17,-0.13323621378562236,-0.9910843109120797,0.13323621378562236,-0.9910843109120797,-8.15836468331806e-18,-6.068641151319323e-17,-2.501994961192901,7.803674145233699e-09,0.9871474534413853,0.7266084345975559,0.6870518050130495,6.746338711221675e-10,-3.843071906845088e-09,-6.746338711221675e-10,-3.843071906845088e-09,0.7266084345975559,-0.6870518050130495
ok,,electron,GHZ,dGHZ,dGHZ,2.5353888321977973e-08,19,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,5.0,3.1413090319908736,3.141592653589793,1.8887990980447835,3.1703137121790705,0.38898536978014253,0.7851937535008957,0.7851987042358647,1.8342549701344524e-12,1.7737777433908577e-09,2.5291761841481757e-08,0.9999999999939759,0.9999999999939765,0.9999999999939765,1.154700522751896,2.5353888321977973e-08,0.9999999999879522,0.9999999999879519,0.9999999999879523,0.9999999999879523,0.7500000058766566,0.2499999941233434,0.1666911645749029,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,10,3400,-3.1416327401773865,1.5707970521733647,0.01594296358052394,0.005622454794406837,0.7070841713069604,0.005650803480420495,-0.70708445825747,-0.005650803480420495,-0.70708445825747,0.005622454794406837,-0.7070841713069606,3.1415592153082414,1.570591669246495,-0.0033849578309979034,0.0012087086142193093,-0.7071781018929901,0.001184819286043054,0.7070334273779231,-0.0011848192860430566,0.7070334273779231,0.0012087086142193075,0.7071781018929902,-4.005874855295133e-05,1.570795693837301,3.8746793422176955,-0.2534072416014123,-0.6601402020652591,0.2534335253757221,-0.6601296325244274,-0.2534335253757221,-0.6601296325244274,-0.25340724160141237,0.6601402020652591,0.9999999999969771,3.0229152514493762e-12,4.342813554360485e-18,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,13,2080,4.628290746078088,3.141592653589793,0.0,4.539124666588467e-17,-4.1097861048617334e-17,0.6767572909175547,0.7362062001843861,-0.6767572909175547,0.7362062001843861,4.539124666588467e-17,4.1097861048617334e-17,-4.798288204804619,3.14138714087806,0.029655459365014902,-7.467404537576067e-05,7.058792801224605e-05,0.7467588897749196,-0.6650948428481918,-0.7467588897749196,-0.6650948428481918,-7.467404537576067e-05,-7.058792801224605e-05,1.030766345817056,4.27013409601271e-08,3.031007833918152,-0.44402943361478253,-0.8960121997404583,-1.1533647124167939e-08,-1.7967362465410158e-08,1.1533647124167939e-08,-1.7967362465410158e-08,-0.44402943361478253,0.8960121997404583
ok,,electron,GHZ,dGHZ,dGHZ,2.540438587024773e-08,20,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,4.996863622303827,0.019634954084936207,3.141592653589793,2.031267267701895,5.610466402922992,2.093138040466706,2.3449090611243206,0.7966766617251122,3.388831154449912e-11,2.539953081193147e-09,2.52770686418699e-08,0.9999999999947023,0.9999999999947026,0.9999999999947027,1.1547005222995212,2.540438587024773e-08,0.9999999999894054,0.9999999999894047,0.9999999999894045,0.9999999999894047,0.7500000071434119,0.24999999285658814,0.1671476463870806,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,11,4580,0.00014351390997102698,1.5707970072347703,-3.1335912322807116,0.002879660523264107,0.7071006769444743,-0.002778183601452217,0.7071015640739409,0.002778183601452217,0.7071015640739409,0.0028796605232641066,-0.7071006769444742,-3.141765960848896,1.5510638653823232,-0.6566610698714543,-0.2303130025572038,0.6758857235529839,-0.22569776552531973,-0.662717834517242,0.2256977655253198,-0.6627178345172422,-0.23031300255720374,-0.6758857235529837,-3.141449156502232,1.5707957065771503,-1.4322437859009847,-0.46415211465217127,0.5334445843504184,-0.4642283696946012,-0.5333776435714375,0.4642283696946012,-0.5333776435714376,-0.46415211465217127,-0.5334445843504184,0.9999999999973328,2.667199794359476e-12,1.3474010083795002e-16,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,33,3960,-2.4673213796620472,3.1415924607653993,-1.6388309248748478,-4.471599308060845e-08,8.541540659799957e-08,-0.9154203765178727,-0.40249911087587137,0.9154203765178727,-0.40249911087587137,-4.471599308060845e-08,-8.541540659799957e-08,2.0641012932575467,0.01973417244359092,-3.814311668435615,0.6408849192186581,0.7675735561411439,0.00966553947565805,0.0019833248793084345,-0.00966553947565805,0.0019833248793084345,0.6408849192186581,-0.7675735561411439,2.223041266373094,1.2143759753281964e-07,-1.7412498451558158,0.9711246724653197,-0.23857256868534044,2.4278191324494526e-08,5.5653768512536535e-08,-2.4278191324494526e-08,5.5653768512536535e-08,0.9711246724653197,0.23857256868534044
