detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_02_local_minimum_53,C_e_p,polarization_cluster_02_local_minimum_53,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3080716287026045e-01,1.7083911932240050e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.7672923617385058e-02,1.5850258356514732e-01,1.6090015443858385e-01,1.7436438888323398e+00,2.5888859698360144e-02,2.6310645382123538e-01,1,9.9999989585926485e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_53,C_e_p,polarization_cluster_02_local_minimum_53,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3080716287026045e-01,1.7083911932240050e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.7787068325820397e-02,1.5846597753530189e-01,1.6088376923220879e-01,1.3972107185559548e+00,2.5883587202362619e-02,2.6305286985728876e-01,2,9.9999989585926485e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_53,C_e_p,polarization_cluster_02_local_minimum_53,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3080716287026045e-01,1.7083911932240050e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6361086832403645e-02,1.5039265008306293e-01,1.5268548096656778e-01,1.3972772960180910e+00,2.3312856097992132e-02,2.3692673095122835e-01,3,9.9999989585926485e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_53,C_e_p,polarization_cluster_02_local_minimum_53,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3080716287026045e-01,1.7083911932240050e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.6300757185120024e-02,1.5039899587699856e-01,1.5268132757256231e-01,1.7439189810346978e+00,2.3311587789320076e-02,2.3691384122951240e-01,4,9.9999989585926485e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8679870185701472e-01,1.7676887697335373e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.3765897667825390e-01,-1.3240643117096691e-07,3.3765897667827988e-01,-3.9213064161219275e-07,1.1401358453142311e-01,2.6363855354502508e-01,1,9.9999987473449292e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8679870185701472e-01,1.7676887697335373e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.3764405871872466e-01,-2.8834086361345393e-11,3.3764405871872466e-01,-3.1415926535043952e+00,1.1400351038805359e-01,2.6361525866663787e-01,2,9.9999987473449292e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8679870185701472e-01,1.7676887697335373e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.1973300372996905e-01,4.9267404393555487e-09,3.1973300372996910e-01,3.1415926381808728e+00,1.0222919367418840e-01,2.3638899575961647e-01,3,9.9999987473449292e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_55,C_e_p,polarization_cluster_02_local_minimum_55,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8679870185701472e-01,1.7676887697335373e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.1971140987649910e-01,7.6308348971848257e-10,3.1971140987649910e-01,2.3867884165074153e-09,1.0221538560521881e-01,2.3635706676321352e-01,4,9.9999987473449292e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4120680383249908e+00,2.9744666392828827e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4034858013868804e-01,6.9770248023325140e-02,2.5027050861801448e-01,2.8252282709083792e-01,6.2635327483919659e-02,2.6333452865759588e-01,1,9.9999986808261399e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4120680383249908e+00,2.9744666392828827e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.4033877808374393e-01,6.9801995135269565e-02,2.5026994780766487e-01,2.8589370853754850e+00,6.2635046775651293e-02,2.6333334849006884e-01,2,9.9999986808261399e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4120680383249908e+00,2.9744666392828827e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2785062281462001e-01,6.6175323770125472e-02,2.3726584202765297e-01,2.8589359336687390e+00,5.6295079793091160e-02,2.3667854705256045e-01,3,9.9999986808261399e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_59,C_e_p,polarization_cluster_02_local_minimum_59,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4120680383249908e+00,2.9744666392828827e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.2783944578644511e-01,6.6168692237790303e-02,2.3725325896335728e-01,2.8264301719201818e-01,5.6289108888733883e-02,2.3665344388238882e-01,4,9.9999986808261399e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_76,C_e_p,polarization_cluster_02_local_minimum_76,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2678653933307902e+00,2.8265366434425374e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.9292846260795797e-01,-7.9011066531968391e-02,4.9922061043547084e-01,-1.5893714688124091e-01,2.4922121788356419e-01,2.6560493097748378e-01,1,9.9998317725987274e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_76,C_e_p,polarization_cluster_02_local_minimum_76,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2678653933307902e+00,2.8265366434425374e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.9267762062159276e-01,-8.0527835084459237e-02,4.9921535441605153e-01,-2.9795759656340626e+00,2.4921597008474394e-01,2.6559933819025933e-01,2,9.9998317725987274e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_76,C_e_p,polarization_cluster_02_local_minimum_76,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2678653933307902e+00,2.8265366434425374e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.6303135476810853e-01,-7.4427273828925708e-02,4.6897489760966510e-01,-1.5937589470752456e-01,2.1993745458799585e-01,2.3439606363090723e-01,3,9.9998317725987274e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_76,C_e_p,polarization_cluster_02_local_minimum_76,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2678653933307902e+00,2.8265366434425374e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.6285368942854982e-01,-7.5442117009320950e-02,4.6896167309969855e-01,-2.9800200372141599e+00,2.1992505083646857e-01,2.3438284446122240e-01,4,9.9998317725987274e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_82,C_e_p,polarization_cluster_02_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0127726815818041e+00,2.4962955945485876e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.9983720926684526e-01,-3.5343975081587216e-03,2.9985803978995734e-01,-1.1787175542659333e-02,8.9914844026675642e-02,2.9187448542958472e-01,1,9.9993367245047271e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_82,C_e_p,polarization_cluster_02_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0127726815818041e+00,2.4962955945485876e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.9981936985690238e-01,-3.5858608293188009e-03,2.9984081266444912e-01,-3.1296331532148582e+00,8.9904512939277273e-02,2.9184094946729766e-01,2,9.9993367245047271e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_82,C_e_p,polarization_cluster_02_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0127726815818041e+00,2.4962955945485876e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.5320077950388375e-01,-3.0296628162140935e-03,2.5321890450389822e-01,-3.1296277684626634e+00,6.4119813598154329e-02,2.0814068914193856e-01,3,9.9993367245047271e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_82,C_e_p,polarization_cluster_02_local_minimum_82,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0127726815818041e+00,2.4962955945485876e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.5316263063921218e-01,-3.0074764786276369e-03,2.5318049385159130e-01,-1.1879063690701071e-02,6.4100362466935693e-02,2.0807754841165180e-01,4,9.9993367245047271e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_85,C_e_p,polarization_cluster_02_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9689553132318522e-02,1.6649172291629499e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.0441953652212086e-02,6.7750386230604696e-11,8.0441953652212086e-02,3.1415926527475664e+00,6.4709079073846376e-03,2.6279570970763683e-01,1,9.9999984074176129e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_85,C_e_p,polarization_cluster_02_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9689553132318522e-02,1.6649172291629499e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.0440182096698468e-02,3.0170906219099026e-07,8.0440182097264279e-02,3.7507257483192422e-06,6.4706228958410364e-03,2.6278413485416224e-01,2,9.9999984074176129e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_85,C_e_p,polarization_cluster_02_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9689553132318522e-02,1.6649172291629499e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.6431021585670847e-02,-8.0101338245756583e-09,7.6431021585671263e-02,-1.0480212953319147e-07,5.8417010606293448e-03,2.3724243925276606e-01,3,9.9999984074176129e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_85,C_e_p,polarization_cluster_02_local_minimum_85,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9689553132318522e-02,1.6649172291629499e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.6420569489614704e-02,-2.8231317973646825e-09,7.6420569489614745e-02,-3.1415926166477526e+00,5.8401034411170380e-03,2.3717755692719619e-01,4,9.9999984074176129e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_87,C_e_p,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0249154511938188e+00,2.5397734219065287e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0133054702854944e+00,-1.1932126396598514e-08,1.0133054702854944e+00,-1.1775448516266954e-08,1.0267879761105070e+00,2.8058115964493641e-01,1,9.9999987660049583e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_87,C_e_p,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0249154511938188e+00,2.5397734219065287e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0132774522248860e+00,-1.4220153067053773e-04,1.0132774622030392e+00,-3.1414523153937495e+00,1.0267312154086314e+00,2.8056564915598931e-01,2,9.9999987660049583e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_87,C_e_p,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0249154511938188e+00,2.5397734219065287e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.9611949594461116e-01,2.8584720577320356e-08,8.9611949594461160e-01,3.1415926216914576e+00,8.0303015101202480e-01,2.1943686159464049e-01,3,9.9999987660049583e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_87,C_e_p,polarization_cluster_02_local_minimum_87,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0249154511938188e+00,2.5397734219065287e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.9607731753706121e-01,5.9320947203449398e-05,8.9607731950060543e-01,6.6200701608918082e-05,8.0295456252339015e-01,2.1941620620492969e-01,4,9.9999987660049583e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_102,C_e_p,polarization_cluster_02_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.5135632884670790e-01,2.0471042718623536e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.4019441914543369e-01,-2.6214023712015813e-03,3.4020451873555524e-01,-7.7054482451292174e-03,1.1573911456809076e-01,2.7141190724067932e-01,1,9.9995284473375823e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_102,C_e_p,polarization_cluster_02_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.5135632884670790e-01,2.0471042718623536e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.4015514410408842e-01,-2.6735415997725200e-03,3.4016565065444049e-01,-3.1337330442480527e+00,1.1571266988515888e-01,2.7134989361756062e-01,2,9.9995284473375823e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_102,C_e_p,polarization_cluster_02_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.5135632884670790e-01,2.0471042718623536e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.1223716006182051e-01,-2.4424680792392702e-03,3.1224671299116830e-01,-3.1337703358956372e+00,9.7498009773789029e-02,2.2863593594632589e-01,3,9.9995284473375823e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_102,C_e_p,polarization_cluster_02_local_minimum_102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.5135632884670790e-01,2.0471042718623536e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.1218223651327870e-01,-2.4069087171439698e-03,3.1219151494556246e-01,-7.7097949396468194e-03,9.7463542004005352e-02,2.2855510792919245e-01,4,9.9995284473375823e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_108,C_e_p,polarization_cluster_02_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1408598963151595e-01,2.3145502561009406e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.1273952634897989e-01,4.4792965058409723e-01,5.4630301409874693e-01,9.6128687574623728e-01,2.9844698321337571e-01,3.1415268833645721e-01,1,9.9999088877038322e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_108,C_e_p,polarization_cluster_02_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1408598963151595e-01,2.3145502561009406e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.0896644273132806e-01,4.5038071820860526e-01,5.4617126807270822e-01,2.1720723486752909e+00,2.9830305406815011e-01,3.1400118495245327e-01,2,9.9999088877038322e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_108,C_e_p,polarization_cluster_02_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1408598963151595e-01,2.3145502561009406e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.3899463900210238e-01,3.4577134699439227e-01,4.2032875451729645e-01,2.1755868780599670e+00,1.7667626187406166e-01,1.8597381027400131e-01,3,9.9999088877038322e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_108,C_e_p,polarization_cluster_02_local_minimum_108,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1408598963151595e-01,2.3145502561009406e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.3945490843297190e-01,3.4530064177316644e-01,4.2020374389289250e-01,9.6446779343843436e-01,1.7657118638160360e-01,1.8586320520747138e-01,4,9.9999088877038322e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_113,C_e_p,polarization_cluster_02_local_minimum_113,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1701776286271755e-01,1.6920224551188290e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2964480210102974e-01,1.5149576754462405e-03,1.2965365327893216e-01,3.1299077367950749e+00,1.6810069808573563e-02,2.6295881663868254e-01,1,9.9999890872659192e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_113,C_e_p,polarization_cluster_02_local_minimum_113,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1701776286271755e-01,1.6920224551188290e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2964060817857101e-01,1.5057507204887688e-03,1.2964935238612657e-01,1.1614285343518601e-02,1.6808954574142023e-02,2.6294137109980426e-01,2,9.9999890872659192e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_113,C_e_p,polarization_cluster_02_local_minimum_113,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1701776286271755e-01,1.6920224551188290e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2309570027354602e-01,1.4217690173094649e-03,1.2310391079479668e-01,1.1549597552797587e-02,1.5154572852973256e-02,2.3706198662245204e-01,3,9.9999890872659192e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_113,C_e_p,polarization_cluster_02_local_minimum_113,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.1701776286271755e-01,1.6920224551188290e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2308898363672424e-01,1.4355029385522077e-03,1.2309735399840388e-01,3.1299308637147809e+00,1.5152958561408364e-02,2.3703673436565312e-01,4,9.9999890872659192e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_149,C_e_p,polarization_cluster_02_local_minimum_149,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.2663652502312239e-01,2.3277642225266635e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.1089770899830711e-01,-5.0933656103366275e-02,5.1343033255133541e-01,-3.0422265543779092e+00,2.6361070638377487e-01,3.1766817686474785e-01,1,9.9997621160749461e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_149,C_e_p,polarization_cluster_02_local_minimum_149,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.2663652502312239e-01,2.3277642225266635e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.1087677413380062e-01,-5.0122704344227775e-02,5.1332968338109686e-01,-9.7798149610935442e-02,2.6350736384013729e-01,3.1754364232713267e-01,2,9.9997621160749461e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_149,C_e_p,polarization_cluster_02_local_minimum_149,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.2663652502312239e-01,2.3277642225266635e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.8720812684848954e-01,-3.8261386833007595e-02,3.8909390540061278e-01,-9.8493753816179169e-02,1.5139406721990106e-01,1.8243977257839161e-01,3,9.9997621160749461e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_149,C_e_p,polarization_cluster_02_local_minimum_149,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.2663652502312239e-01,2.3277642225266635e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.8708076099436162e-01,-3.8301363475364378e-02,3.8897109144002728e-01,-3.0429644235582880e+00,1.5129850997604607e-01,1.8232461983722245e-01,4,9.9997621160749461e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_151,C_e_p,polarization_cluster_02_local_minimum_151,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8436173551744117e-01,1.7640102984464394e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.1960779756655718e-01,-7.0743773646917335e-02,2.3072118728422025e-01,-3.1164014150788860e-01,5.3232266261840237e-02,2.6683345509267664e-01,1,9.9999430303900150e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_151,C_e_p,polarization_cluster_02_local_minimum_151,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8436173551744117e-01,1.7640102984464394e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1922647557298866e-01,-7.1875757334360676e-02,2.3070841355386695e-01,-2.8247754811347541e+00,5.3226372084542103e-02,2.6680390978484297e-01,2,9.9999430303900150e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_151,C_e_p,polarization_cluster_02_local_minimum_151,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8436173551744117e-01,1.7640102984464394e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0526653649656340e-01,-6.6216570618008189e-02,2.1568260298342251e-01,-3.1204900003175923e-01,4.6518985229704671e-02,2.3318228638230026e-01,3,9.9999430303900150e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_151,C_e_p,polarization_cluster_02_local_minimum_151,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8436173551744117e-01,1.7640102984464394e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0499607773584957e-01,-6.7037827143647796e-02,2.1567907213084928e-01,-2.8255347766287686e+00,4.6517462155224086e-02,2.3317465177918156e-01,4,9.9999430303900150e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_157,C_e_p,polarization_cluster_02_local_minimum_157,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0812363755195809e+00,2.6121880401430850e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.2391070476348245e-02,-2.7562926765732656e+00,2.7563836233312107e+00,-1.5789197667087755e+00,7.5976506789684910e+00,2.7387104062442097e-01,1,9.9983976989038781e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_157,C_e_p,polarization_cluster_02_local_minimum_157,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0812363755195809e+00,2.6121880401430850e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2364838372624648e-01,-2.7529581128563287e+00,2.7557335310112245e+00,-1.5259117580928263e+00,7.5940672939395943e+00,2.7374187103920450e-01,2,9.9983976989038781e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_157,C_e_p,polarization_cluster_02_local_minimum_157,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0812363755195809e+00,2.6121880401430850e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.5164613829819505e-02,-2.5034544030850481e+00,2.5049025848872239e+00,-1.5367906011960182e+00,6.2745369597746965e+00,2.2617701697798909e-01,3,9.9983976989038781e-01
max_c_ep_mixing_angles_polarization_02_local_minimum_157,C_e_p,polarization_cluster_02_local_minimum_157,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0812363755195809e+00,2.6121880401430850e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.6079277390601983e-02,-2.5037742685620987e+00,2.5041982524789272e+00,-1.5891981757980045e+00,6.2710088877185131e+00,2.2604984124877328e-01,4,9.9983976989038781e-01
