detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_03_local_minimum_1064,C_e_p,polarization_cluster_03_local_minimum_1064,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6202903204038857e+00,4.5319454981084313e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0578973668642600e-02,1.1168566870215801e-05,1.0578979564150761e-02,3.1405369214298831e+00,1.1191480861871940e-04,2.6115405690714538e-01,1,9.9985650303055695e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1064,C_e_p,polarization_cluster_03_local_minimum_1064,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6202903204038857e+00,4.5319454981084313e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0567001881606839e-02,1.2494906792894577e-05,1.0567009268879168e-02,1.1824452299266013e-03,1.1166168488857824e-04,2.6056339075811907e-01,2,9.9985650303055695e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1064,C_e_p,polarization_cluster_03_local_minimum_1064,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6202903204038857e+00,4.5319454981084313e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0127415409084543e-02,1.1858593990403116e-05,1.0127422351932128e-02,1.1709392862464323e-03,1.0256468349441444e-04,2.3933546883163276e-01,3,9.9985650303055695e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1064,C_e_p,polarization_cluster_03_local_minimum_1064,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6202903204038857e+00,4.5319454981084313e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.0116156969602474e-02,1.0914586298874311e-05,1.0116162857617052e-02,3.1405137278577668e+00,1.0233675096183080e-04,2.3880358653365971e-01,4,9.9985650303055695e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1067,C_e_p,polarization_cluster_03_local_minimum_1067,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1097641566673748e+00,3.0396238383170155e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.3370915129940184e-01,-4.9590614324285546e-12,2.3370915129940184e-01,-2.1218944165671817e-11,5.4619967401086704e-02,4.9998828600275197e-01,1,9.9993316379566388e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1067,C_e_p,polarization_cluster_03_local_minimum_1067,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1097641566673748e+00,3.0396238383170155e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.3369900590284892e-01,4.4719168986376570e-06,2.3369900594563481e-01,1.9135369792505078e-05,5.4615225379977851e-02,4.9994487779291191e-01,2,9.9993316379566388e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1068,C_e_p,polarization_cluster_03_local_minimum_1068,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8972840303500946e+00,4.0214342981046858e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.2018197612300941e-01,2.8034767110732881e+00,2.8121098435409193e+00,1.6491743361286768e+00,7.9079617721397337e+00,3.0832184601147328e-01,1,9.9896870213595190e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1068,C_e_p,polarization_cluster_03_local_minimum_1068,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8972840303500946e+00,4.0214342981046858e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4621598686505684e-04,2.8022959532667366e+00,2.8022959640832803e+00,1.5708841890301271e+00,7.8528626703174416e+00,3.0617359880480693e-01,2,9.9896870213595190e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1068,C_e_p,polarization_cluster_03_local_minimum_1068,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8972840303500946e+00,4.0214342981046858e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.5976751849820084e-02,2.2253258685804131e+00,2.2266224844357474e+00,1.5366677291030912e+00,4.9578476881948204e+00,1.9330047305657760e-01,3,9.9896870213595190e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1068,C_e_p,polarization_cluster_03_local_minimum_1068,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8972840303500946e+00,4.0214342981046858e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1954703208308087e-01,2.2111047880821451e+00,2.2143341836226211e+00,1.6248103879419935e+00,4.9032758767596620e+00,1.9117278426309403e-01,4,9.9896870213595190e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1069,C_e_p,polarization_cluster_03_local_minimum_1069,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0350978585120689e+00,1.0560892403453191e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.1754377447483068e+02,-9.8500619653791499e-01,8.1754436786009364e+02,-3.1403878181416247e+00,6.6837879341976007e+05,2.5485287410510599e-01,1,9.8967780416966822e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1069,C_e_p,polarization_cluster_03_local_minimum_1069,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0350978585120689e+00,1.0560892403453191e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.1316609785522826e+02,6.6846819058816190e-02,8.1316610060282017e+02,3.1415104479751168e+00,6.6123910716959566e+05,2.5213051130877417e-01,2,9.8967780416966822e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1069,C_e_p,polarization_cluster_03_local_minimum_1069,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0350978585120689e+00,1.0560892403453191e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.9779437962668032e+02,9.9385605030054613e-01,7.9779499867683330e+02,3.1403468995940798e+00,6.3647685991376848e+05,2.4268866494174632e-01,3,9.8967780416966822e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1069,C_e_p,polarization_cluster_03_local_minimum_1069,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0350978585120689e+00,1.0560892403453191e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.9337294868319975e+02,-6.4515441582164379e-02,7.9337295130633061e+02,-3.1415113356654212e+00,6.2944063986451726e+05,2.4000575381404174e-01,4,9.8967780416966822e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1071,C_e_p,polarization_cluster_03_local_minimum_1071,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9950773416923169e+00,9.3944575194055357e-04,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.0004477205216779e+02,-5.7263593487763180e-03,9.0004477207038417e+02,-3.1415862912847987e+00,8.1008059173122980e+05,2.5388981379393016e-01,1,9.9609402446072914e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1071,C_e_p,polarization_cluster_03_local_minimum_1071,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9950773416923169e+00,9.3944575194055357e-04,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.9986229408900931e+02,-3.9321221437739272e-02,8.9986229494811766e+02,-3.1415489566578616e+00,8.0975214986929309e+05,2.5378687583439818e-01,2,9.9609402446072914e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1071,C_e_p,polarization_cluster_03_local_minimum_1071,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9950773416923169e+00,9.3944575194055357e-04,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.8276344654920729e+02,9.0350261739371301e-04,8.8276344654966965e+02,3.1415916300963298e+00,7.7927130256425147e+05,2.4423378108610946e-01,3,9.9609402446072914e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1071,C_e_p,polarization_cluster_03_local_minimum_1071,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9950773416923169e+00,9.3944575194055357e-04,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.8267266968266415e+02,3.8750160902830323e-02,8.8267267053324849e+02,3.1415487526486983e+00,7.7911104330629646e+05,2.4418355374629136e-01,4,9.9609402446072914e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1074,C_e_p,polarization_cluster_03_local_minimum_1074,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0032690691704809e+00,4.4692282575411668e-03,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.6673645200416195e+02,8.1359368594904086e-02,8.6673645582270842e+02,3.1414987849539839e+00,7.5123208385210962e+05,2.5400056366404472e-01,1,9.9631297791524587e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1074,C_e_p,polarization_cluster_03_local_minimum_1074,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0032690691704809e+00,4.4692282575411668e-03,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.6647000829038393e+02,2.1192482745939303e-01,8.6647003420711007e+02,3.1413480694481546e+00,7.5077032017887046e+05,2.5384443583643529e-01,2,9.9631297791524587e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1074,C_e_p,polarization_cluster_03_local_minimum_1074,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0032690691704809e+00,4.4692282575411668e-03,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.5002983518426799e+02,-4.8187035397760161e-02,8.5002983655009666e+02,-3.1415359649497576e+00,7.2255072302538401e+05,2.4430305210505449e-01,3,9.9631297791524587e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1074,C_e_p,polarization_cluster_03_local_minimum_1074,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0032690691704809e+00,4.4692282575411668e-03,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.4978947894349449e+02,-2.0890406329807618e-01,8.4978950462097578e+02,-3.1413468232232540e+00,7.2214220216396346e+05,2.4416492630971137e-01,4,9.9631297791524587e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1085,C_e_p,polarization_cluster_03_local_minimum_1085,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7594825322627439e+00,8.7929214946577472e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.4058322003630441e-01,1.8235004881387105e+00,1.9327443938695557e+00,1.9086227029676881e+00,3.7355008920341954e+00,4.8622197533328626e-01,1,9.7234160713202966e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1085,C_e_p,polarization_cluster_03_local_minimum_1085,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7594825322627439e+00,8.7929214946577472e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.9292438956992743e-01,1.8393355552794666e+00,1.9325409741224364e+00,1.2589559486651380e+00,3.7347146166620946e+00,4.8611963179874340e-01,2,9.7234160713202966e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1091,C_e_p,polarization_cluster_03_local_minimum_1091,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0605281418923287e+00,3.4817717391156480e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.4327861679495084e+02,2.1336744719269204e-01,8.4327864378820425e+02,3.1413396323007556e+00,7.1111887106927310e+05,2.5511395760444605e-01,1,9.9739516276582885e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1091,C_e_p,polarization_cluster_03_local_minimum_1091,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0605281418923287e+00,3.4817717391156480e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.4273893123871517e+02,-1.5044608751748442e-01,8.4273894466756258e+02,-3.1414141331959411e+00,7.1020892885939707e+05,2.5478751575653991e-01,2,9.9739516276582885e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1091,C_e_p,polarization_cluster_03_local_minimum_1091,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0605281418923287e+00,3.4817717391156480e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.2453612654402718e+02,-2.0054485633122110e-01,8.2453615093243025e+02,-3.1413494321639264e+00,6.7985986419446743e+05,2.4389978613600330e-01,3,9.9739516276582885e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1091,C_e_p,polarization_cluster_03_local_minimum_1091,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0605281418923287e+00,3.4817717391156480e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.2401893645645544e+02,1.4695269037170111e-01,8.2401894955997295e+02,3.1414143170464053e+00,6.7900722923392104e+05,2.4359390326883959e-01,4,9.9739516276582885e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1097,C_e_p,polarization_cluster_03_local_minimum_1097,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0872290561220268e+00,5.3788614557727037e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.3336400801539310e+02,-1.2063951599157922e-01,8.3336401674740728e+02,-3.1414478915002517e+00,6.9449558440937288e+05,2.5569835449248191e-01,1,9.9758939891276077e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1097,C_e_p,polarization_cluster_03_local_minimum_1097,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0872290561220268e+00,5.3788614557727037e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.3249259738398405e+02,-4.5605772746551004e-03,8.3249259739647596e+02,-3.1415871753701805e+00,6.9304392471993086e+05,2.5516388458049671e-01,2,9.9758939891276077e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1097,C_e_p,polarization_cluster_03_local_minimum_1097,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0872290561220268e+00,5.3788614557727037e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.1341380585766740e+02,1.2232454796674756e-01,8.1341381505550430e+02,3.1414422694357946e+00,6.6164203452315019e+05,2.4360238320954278e-01,3,9.9758939891276077e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1097,C_e_p,polarization_cluster_03_local_minimum_1097,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0872290561220268e+00,5.3788614557727037e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.1261603467887699e+02,4.5605863543437021e-03,8.1261603469167460e+02,3.1415870413619271e+00,6.6034481983802072e+05,2.4312477663023935e-01,4,9.9758939891276077e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1102,C_e_p,polarization_cluster_03_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0979776718602996e+00,4.3115957983452032e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4123980183010579e+02,8.1415195966900603e+02,8.2631234715081587e+02,1.3990250148918308e+00,6.8279209505389049e+05,2.5569060834413937e-01,1,9.9852349185325828e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1102,C_e_p,polarization_cluster_03_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0979776718602996e+00,4.3115957983452032e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4129989948077906e+02,-8.1405118499068101e+02,8.2622333141712375e+02,-1.3989324994377612e+00,6.8264499337801035e+05,2.5563552200487638e-01,2,9.9852349185325828e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1102,C_e_p,polarization_cluster_03_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0979776718602996e+00,4.3115957983452032e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3786953839238959e+02,-7.9474058598097145e+02,8.0661056813180210e+02,-1.3990283876871483e+00,6.5062060862190858e+05,2.4364309491110903e-01,3,9.9852349185325828e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1102,C_e_p,polarization_cluster_03_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0979776718602996e+00,4.3115957983452032e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3792067106339954e+02,7.9458246356263771e+02,8.0646351616663299e+02,1.3989324041631519e+00,6.5038340290784894e+05,2.4355426659313353e-01,4,9.9852349185325828e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1109,C_e_p,polarization_cluster_03_local_minimum_1109,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8960548575871810e+00,5.1909222237177843e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0499390235458475e-02,-1.6610977594423471e+00,1.6611309411421191e+00,-1.5771169965781719e+00,2.7593560036197022e+00,3.7411381749241779e-01,1,9.9882299523613127e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1109,C_e_p,polarization_cluster_03_local_minimum_1109,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8960548575871810e+00,5.1909222237177843e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.6619875478569456e-02,-1.6532086755493476e+00,1.6560296873091143e+00,-1.6291737682979459e+00,2.7424343252491226e+00,3.7181957431201917e-01,2,9.9882299523613127e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1109,C_e_p,polarization_cluster_03_local_minimum_1109,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8960548575871810e+00,5.1909222237177843e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.6274255234316760e-02,-9.6973026882989144e-01,9.7008614605766408e-01,-1.5978840949547790e+00,9.4106713077301130e-01,1.2758999431327087e-01,3,9.9882299523613127e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1109,C_e_p,polarization_cluster_03_local_minimum_1109,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8960548575871810e+00,5.1909222237177843e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.7380963081419008e-03,-9.6129031893358241e-01,9.6133964226756774e-01,-1.5606664388477431e+00,9.2417390779513509e-01,1.2529960911842344e-01,4,9.9882299523613127e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1122,C_e_p,polarization_cluster_03_local_minimum_1122,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1333070580581919e+00,7.6263081962966899e-03,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.0565861125426318e+02,-8.6439957894395381e-01,8.0565907496581963e+02,-3.1405197435070504e+00,6.4908654507478012e+05,2.5674747404896442e-01,1,9.9996987297826734e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1122,C_e_p,polarization_cluster_03_local_minimum_1122,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1333070580581919e+00,7.6263081962966899e-03,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.0338469965476963e+02,8.6130912793336067e-01,8.0338516135960481e+02,3.1405205535133196e+00,6.4542771749279823e+05,2.5530021752087495e-01,2,9.9996987297826734e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1122,C_e_p,polarization_cluster_03_local_minimum_1122,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1333070580581919e+00,7.6263081962966899e-03,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.8647449077920419e+02,8.4381637894868111e-01,7.8647494344860718e+02,3.1405197439594623e+00,6.1854283667249000e+05,2.4466584943375591e-01,3,9.9996987297826734e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1122,C_e_p,polarization_cluster_03_local_minimum_1122,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1333070580581919e+00,7.6263081962966899e-03,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.8420578363968616e+02,-8.4060425484472101e-01,7.8420623416895091e+02,-3.1405207360517844e+00,6.1497941770944744e+05,2.4325633197467200e-01,4,9.9996987297826734e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1124,C_e_p,polarization_cluster_03_local_minimum_1124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7705966281952588e+00,9.1826769832799993e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4412838816554313e-01,2.0585393877092688e+00,2.0635787852722389e+00,1.5008955177515073e+00,4.2583574030256477e+00,4.0080228523332018e-01,1,9.9870677312748979e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1124,C_e_p,polarization_cluster_03_local_minimum_1124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7705966281952588e+00,9.1826769832799993e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.7389611555519783e-01,2.0403271483274676e+00,2.0586291444352773e+00,1.7042398340981941e+00,4.2379539543183240e+00,3.9888188539493985e-01,2,9.9870677312748979e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1124,C_e_p,polarization_cluster_03_local_minimum_1124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7705966281952588e+00,9.1826769832799993e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0216990911893392e-01,1.0280926731916040e+00,1.0331569266087459e+00,1.6698492110412644e+00,1.0674132349996297e+00,1.0046635906421729e-01,3,9.9870677312748979e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1124,C_e_p,polarization_cluster_03_local_minimum_1124,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7705966281952588e+00,9.1826769832799993e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.0455287563886932e-02,1.0192825382025381e+00,1.0232883521925158e+00,1.4822841239053348e+00,1.0471190517328743e+00,9.8556243435012472e-02,4,9.9870677312748979e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_1126,C_e_p,polarization_cluster_03_local_minimum_1126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3798905758317570e+00,3.1171543908423178e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.9806314745158613e+02,8.8142386923085722e-02,5.9806315394678677e+02,1.4737973182346432e-04,3.5767953610877809e+05,2.3044845441905484e-01,1,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_1126,C_e_p,polarization_cluster_03_local_minimum_1126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3798905758317570e+00,3.1171543908423178e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.9250138599569163e+02,-9.0644456033006082e-02,5.9250139292936092e+02,-1.5298606462077602e-04,3.5105790062323306e+05,2.2618221744063810e-01,2,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_1126,C_e_p,polarization_cluster_03_local_minimum_1126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3798905758317570e+00,3.1171543908423178e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.8281753748517372e+02,-8.0032657171067667e-02,5.8281754298022634e+02,-1.3732026152361434e-04,3.3967628840550809e+05,2.1884918694941627e-01,3,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_1126,C_e_p,polarization_cluster_03_local_minimum_1126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3798905758317570e+00,3.1171543908423178e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.7719799825150301e+02,9.2858512547903033e-02,5.7719800572095312e+02,1.6087809040932918e-04,3.3315753780824546e+05,2.1464923741854458e-01,4,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_1126,C_e_p,polarization_cluster_03_local_minimum_1126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3798905758317570e+00,3.1171543908423178e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.1309842905557306e+02,-1.0329362723039866e-02,2.1309842930591685e+02,-3.1415441813285909e+00,4.5410940572648840e+04,2.9257701412081564e-02,5,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_1126,C_e_p,polarization_cluster_03_local_minimum_1126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3798905758317570e+00,3.1171543908423178e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.1129727902816069e+02,4.4018790968057088e-02,2.1129728361329765e+02,2.0832634728527313e-04,4.4646542062358341e+04,2.8765209006245126e-02,6,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_1126,C_e_p,polarization_cluster_03_local_minimum_1126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3798905758317570e+00,3.1171543908423178e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.0152902821566275e+02,4.7029470465011075e-02,2.0152903370313788e+02,2.3336325306430106e-04,4.0613951425320476e+04,2.6167061262820670e-02,7,1.0000000000000000e+00
max_c_ep_mixing_angles_polarization_03_local_minimum_1126,C_e_p,polarization_cluster_03_local_minimum_1126,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3798905758317570e+00,3.1171543908423178e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.9964826355341467e+02,-1.2825408994551306e-02,1.9964826396536694e+02,-3.1415284135671220e+00,3.9859429304384823e+04,2.5680932091198930e-02,8,1.0000000000000000e+00
