detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_187,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_187,gradient_local_minimum,75,75,9.9999999987701871e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.2291163037535071e+00,4.014186831984286,3.1378482414338675,0.00015339807878856412,3.085011330014017,1.5994986406829406,0.4901774708652671
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_195,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_195,gradient_local_minimum,76,76,9.9999999986942389e-01,1.0000000000000000e+00,1.7012358444699370e-05,2.1523357611546641e+00,1.8369731302343741,3.140970595423512,0.0,3.276568914300875,0.45258725101763786,0.8112229670592646
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_197,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_197,gradient_local_minimum,77,77,9.9999999986834631e-01,9.9999999999999956e-01,1.3977134803979039e-04,8.2507079476650902e-01,4.319581377626966,8.041905590740872e-05,0.0,1.8796075916122006,1.3104531510461528,3.291307440482042
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_201,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_201,gradient_local_minimum,78,78,9.9999999986525046e-01,9.9999999999999978e-01,7.6932165470990326e-07,2.2092310864203668e+00,2.8135216482455987,3.139818019629724,0.0,0.09013487717430313,0.9473675742386263,6.264391115102134
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_217,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_217,gradient_local_minimum,79,79,9.9999999985065968e-01,1.0000000000000000e+00,1.3913871021736220e-05,8.7387367558290729e-01,3.80431100696125,0.0018407769454627696,0.0,0.02505225262254457,1.3614432595032389,6.012731679677622
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_222,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_222,gradient_local_minimum,80,80,9.9999999984621513e-01,1.0000000000000004e+00,1.5532844128352195e-04,2.3492067166025952e+00,4.029621117235024,0.0,0.00014227848248056963,0.18682082777057948,0.39237399191644795,3.156342001987898
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_224,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_224,gradient_local_minimum,81,81,9.9999999984516774e-01,1.0000000000000000e+00,0.0000000000000000e+00,8.1989312353404920e-01,3.1577161175983735,0.00010531465923388587,0.0,3.2423736633932205,0.644822580405335,2.847455426506714
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_229,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_229,gradient_local_minimum,82,82,9.9999999984278565e-01,9.9999999999999978e-01,0.0000000000000000e+00,2.2338811377493544e+00,3.0829139998746964,0.0024543692606170263,0.0,0.5151850092237263,1.0515143254428307,5.120272686862945
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_234,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_234,gradient_local_minimum,83,83,9.9999999983639964e-01,1.0000000000000004e+00,1.8120615955010622e-05,8.9626480971378331e-01,3.7442010512190294,0.004792713629394741,0.00018330298421617998,5.94493209263784,1.4030930809101136,6.2687731318983095
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_235,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_235,gradient_local_minimum,84,84,9.9999999983380561e-01,1.0000000000000000e+00,9.7310811286277119e-05,2.3108753904074240e+00,4.3393455014475695,0.11860204288188893,0.10413930269515252,4.093913009948741,1.3732827808822536,1.4524747764345811
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_239,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_239,gradient_local_minimum,85,85,9.9999999983131660e-01,1.0000000000000000e+00,2.6101537469758240e-05,8.8351001856832256e-01,2.97752709789712,0.3760309544650149,0.015242322074481778,2.979561764605269,0.9284143232315406,0.9084494062281974
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_245,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_245,gradient_local_minimum,86,86,9.9999999982268195e-01,9.9999999999999956e-01,1.5504615795999827e-05,9.0022337475551895e-01,3.840576192485266,1.0368860235558455,0.27484141903360965,2.6723462204050437,1.3926378097607297,1.3111502048831913
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_253,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_253,gradient_local_minimum,87,87,9.9999999981397802e-01,1.0000000000000000e+00,9.6912202184828853e-05,2.3206388276031809e+00,3.3763833613389678,0.002813385249749193,0.0027809615383941385,2.123067992479337,0.7558949215344596,5.225374940019377
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_258,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_258,gradient_local_minimum,88,88,9.9999999980968046e-01,1.0000000000000000e+00,1.4602367099043719e-05,2.2805460994285154e+00,1.794275099677216,0.48167230277117584,0.0002300971181828462,0.00026388916295878634,0.3578597109280977,0.43606827649683044
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_259,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_259,gradient_local_minimum,89,89,9.9999999980962140e-01,1.0000000000000002e+00,1.0629869091949055e-05,2.2568990109336053e+00,3.88158475797551,0.5011613488955928,0.5370325567331167,0.30632328788189966,1.2940869850859242,1.4103326501592215
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_262,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_262,gradient_local_minimum,90,90,9.9999999980722920e-01,1.0000000000000004e+00,5.6056057718596775e-05,2.2370697880355670e+00,3.2847735647063696,0.001227184630308513,0.0,0.12731597475046466,1.16046183085887,3.330929488541868
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_273,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_273,gradient_local_minimum,91,91,9.9999999980250287e-01,1.0000000000000000e+00,1.7963645405732684e-03,2.3526954736220631e+00,4.937272446076523,0.0,0.0,2.623161170352638,0.3879831326659859,3.2056859083994524
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_276,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_276,gradient_local_minimum,92,92,9.9999999979882581e-01,1.0000000000000000e+00,4.1906500751141366e-05,2.2691791734746998e+00,4.875839611158553,0.004908738521234052,0.0003134112052015461,3.814426055923694,1.9669109930760427,0.0037354741463842826
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_284,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_284,gradient_local_minimum,93,93,9.9999999979275511e-01,1.0000000000000000e+00,1.8106017372070256e-06,8.9437544343974995e-01,3.384251701944206,0.0023716064902185646,0.0,4.516148557960165,1.1900730496799528,4.69387442140004
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_287,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_287,gradient_local_minimum,94,94,9.9999999978901621e-01,1.0000000000000002e+00,4.0029631987177142e-05,2.2133311697775926e+00,2.8020440951014085,3.137904163299622,5.173296222526459e-05,6.2134249162275195,0.932894785328611,4.697231577181545
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_288,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_288,gradient_local_minimum,95,95,9.9999999978431975e-01,1.0000000000000000e+00,3.7410328790495165e-05,8.4011984497717318e-01,3.4874381197948696,0.10500511359326525,0.003095757115965511,3.08139876016196,1.0235803894458055,1.8098568583425292
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_292,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_292,gradient_local_minimum,96,96,9.9999999977924037e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.3016633797144457e+00,4.5552626271499435,0.001227184630308513,0.0,4.302481378542007,1.5953670481875444,5.779232122199791
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_295,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_295,gradient_local_minimum,97,97,9.9999999977864951e-01,9.9999999999999978e-01,2.0096303017887578e-05,9.0989324622203527e-01,3.094313500760183,0.00454938862849402,0.0,0.12180648992288362,1.0634049494493203,1.8679664970124916
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_298,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_298,gradient_local_minimum,98,98,9.9999999977359888e-01,1.0000000000000004e+00,4.1028224412579541e-04,8.0371362856633510e-01,3.3311731931236506,0.0,0.0,0.24290109288930173,0.4907915067136099,3.9477423768273283
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_300,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_300,gradient_local_minimum,99,99,9.9999999977165210e-01,1.0000000000000000e+00,1.0385994782154562e-05,2.2118622675272941e+00,2.8394650884522226,3.140167132036744,0.00010681245471784083,6.195803191310874,0.9575683315722274,5.275287468470418
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_303,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_303,gradient_local_minimum,100,100,9.9999999976653786e-01,1.0000000000000000e+00,0.0000000000000000e+00,8.6298354952241985e-01,3.9069392412978052,0.08755015142903763,0.009815969336933371,3.4875349122109456,1.366959001889923,0.2145379548185772
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_311,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_311,gradient_local_minimum,101,101,9.9999999976002030e-01,1.0000000000000000e+00,0.0000000000000000e+00,8.9150033001360485e-01,2.32660083127746,0.45204840984980155,0.018323934143944544,3.1800161346596005,0.6161422885288317,6.0548705332650945
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_312,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_312,gradient_local_minimum,102,102,9.9999999975909570e-01,1.0000000000000000e+00,9.6184020032189181e-06,9.8754106192625424e-01,2.0073896192151635,2.1041111719054673,0.08306039999448682,5.3754038815875225,0.5467140668442909,2.101413080201606
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_317,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_317,gradient_local_minimum,103,103,9.9999999974866627e-01,1.0000000000000002e+00,0.0000000000000000e+00,2.2990553291149469e+00,4.213457068469154,0.15954596294543494,0.07587845239697932,5.191183832687288,1.3907683047760193,3.256315637244449
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_318,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_318,gradient_local_minimum,104,104,9.9999999974648013e-01,1.0000000000000000e+00,5.7706229825174572e-16,8.2038041665622752e-01,2.114432128862795,0.0016839433718486283,0.0037045539744448666,2.0871840580971783,0.23852180833500639,5.34368344263932
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_320,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_320,gradient_local_minimum,105,105,9.9999999974557641e-01,9.9999999999999989e-01,9.4399763448813861e-06,2.2389324774034174e+00,2.9169749452794056,0.5388249399065335,0.49294944827990733,4.165018316275017,0.859177743415374,1.5139612685643693
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_326,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_326,gradient_local_minimum,106,106,9.9999999973434517e-01,1.0000000000000002e+00,1.6713902887955008e-05,2.3061914323211963e+00,3.595303603577504,0.14322155303973635,0.038344537409702346,0.0011314379825080319,1.0644977461695464,0.0005882089748573895
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_329,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_329,gradient_local_minimum,107,107,9.9999999972773024e-01,1.0000000000000000e+00,1.0718680846267964e-04,2.2738880202271967e+00,3.136227878365891,0.5245654001318489,0.4884773120746224,0.00014716557602000537,0.9458987407129232,6.283149646990451
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_339,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_339,gradient_local_minimum,108,108,9.9999999969477449e-01,1.0000000000000000e+00,0.0000000000000000e+00,8.6629953383959035e-01,4.677724718394894,0.2134846183418144,0.6377640294785227,2.2094847251981395,1.4449294851328958,0.5781082582159527
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_343,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_343,gradient_local_minimum,109,109,9.9999999969078557e-01,1.0000000000000000e+00,2.0212402717586678e-03,2.3518684953388118e+00,4.716694384362176,0.0,0.0,2.9327199296646436,0.4079309110714425,2.287518368319121
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_346,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_346,gradient_local_minimum,110,110,9.9999999968780418e-01,9.9999999999999978e-01,1.1871525119123321e-04,8.8419818485095658e-01,2.6592741036031535,0.081234840379462,0.4317321837447522,5.4297330141994316,0.44354920831984995,1.81530652073808
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_348,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_348,gradient_local_minimum,111,111,9.9999999968238196e-01,9.9999999999999989e-01,0.0000000000000000e+00,8.6122217683469715e-01,3.8201646180509092,0.01931177972598525,0.0034542071875682725,0.11393597911615233,1.3145459186667527,3.1883115271577998
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_360,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_360,gradient_local_minimum,112,112,9.9999999966502373e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.2407393830988496e+00,3.1266361045929125,0.5232509741529212,0.4854441215107866,1.7943194532917026,0.9490663641760023,4.252084405653955
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_364,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_364,gradient_local_minimum,113,113,9.9999999965542274e-01,1.0000000000000002e+00,2.6786835296033907e-05,8.9847409465687267e-01,3.248212733266949,0.6310010673207099,0.04539948723182094,0.504906013971186,1.1283274934756973,3.7686179813835174
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_369,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_369,gradient_local_minimum,114,114,9.9999999964862807e-01,9.9999999999999967e-01,0.0000000000000000e+00,9.2845065845761621e-01,3.240285080313739,1.0454386569802845,0.5361604145224791,5.034492638329166,1.110092750537962,1.2851916321851915
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_370,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_370,gradient_local_minimum,115,115,9.9999999964849873e-01,1.0000000000000002e+00,6.1666604697955339e-05,8.6614926020192662e-01,3.8865706126960475,0.4213885338420645,0.11080431914842229,5.23458079067352,1.3764381653264466,1.6300631398187377
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_373,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_373,gradient_local_minimum,116,116,9.9999999964080433e-01,1.0000000000000002e+00,3.1260420146529054e-05,2.1954810431624363e+00,2.493909492740851,2.605157013781107,0.009786059504241473,3.1537095241945963,0.7840143015979217,0.005836356661529618
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_376,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_376,gradient_local_minimum,117,117,9.9999999963884223e-01,1.0000000000000000e+00,1.0520950695881276e-05,9.7474141824563454e-01,4.076516635328993,0.8689492858529044,0.8645959804934491,4.246783628228418,1.4803785107387664,6.275951170910991
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_377,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_377,gradient_local_minimum,118,118,9.9999999963874631e-01,1.0000000000000000e+00,8.3593483200613313e-04,7.9463024598073939e-01,4.638630022289995,0.0,0.0,6.256142069572419,0.6968432498055868,3.4189429892756165
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_378,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_378,gradient_local_minimum,119,119,9.9999999963781194e-01,1.0000000000000002e+00,5.3991205189247074e-06,2.3229710320424322e+00,3.4147953735162115,0.0002517215385089408,0.0,3.900430467046748,0.7517077762561608,4.027007811702797
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_380,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_380,gradient_local_minimum,120,120,9.9999999963351671e-01,1.0000000000000000e+00,9.5444530098170352e-06,2.2508698882740474e+00,4.984358112019077,1.3206696130994502,0.27928959572578843,5.302138349994241,1.9988702309600272,3.410136333191019
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_385,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_385,gradient_local_minimum,121,121,9.9999999962289643e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.3234857260584278e+00,3.4951899042529773,0.0002714916147405105,0.0,5.151958524787676,0.786088832324714,0.0
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_388,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_388,gradient_local_minimum,122,122,9.9999999961983232e-01,9.9999999999999989e-01,0.0000000000000000e+00,2.1648545182259733e+00,3.5111824935167775,2.5170047931905737,0.27988128876721263,4.3500166618442995,1.409165078878351,1.7241677083300855
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_393,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_393,gradient_local_minimum,123,123,9.9999999961655794e-01,9.9999999999999978e-01,6.2728778288421205e-05,2.2433511260237444e+00,2.2982457574314035,1.0476922641791528,0.1706939262757567,2.4951935632523808e-05,0.6248474978861958,0.0011606128063139862
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_397,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_397,gradient_local_minimum,124,124,9.9999999960901897e-01,1.0000000000000004e+00,7.3585155213126024e-06,2.1117785415322725e+00,1.4318944584222644,3.136449391917007,7.669903939428206e-05,2.737152201070269,0.24834337110483748,0.041917938457173204
