detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_611,C_p_gamma,polarization_cluster_01_local_minimum_611,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9576894250243506e-04,2.3795160280498382e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.1534432311402050e+00,-1.7563173874411858e-01,6.1559491637374242e+00,-3.1130583740314903e+00,3.7895710106519495e+01,4.7242677534640126e-01,1,9.9999992829869111e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_611,C_p_gamma,polarization_cluster_01_local_minimum_611,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9576894250243506e-04,2.3795160280498382e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.1193932228988963e+00,4.5743451281992398e+00,6.1558130150895156e+00,2.3039111952669487e+00,3.7894033876745475e+01,4.7240587863211214e-01,2,9.9999992829869111e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_611,C_p_gamma,polarization_cluster_01_local_minimum_611,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9576894250243506e-04,2.3795160280498382e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1641446236379407e+00,-9.2599104509317687e-01,1.4875120572075631e+00,-6.7194576387120952e-01,2.2126921203378762e+00,2.7584520788958036e-02,3,9.9999992829869111e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_611,C_p_gamma,polarization_cluster_01_local_minimum_611,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9576894250243506e-04,2.3795160280498382e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4734927720743909e+00,2.0339471580324223e-01,1.4874644062202478e+00,3.0044236963327866e+00,2.2125503597721550e+00,2.7582753531219712e-02,4,9.9999992829869111e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_619,C_p_gamma,polarization_cluster_01_local_minimum_619,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4011958964757139e-04,2.2869851130976611e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.7811787630293929e-01,-3.0497164548192375e+00,3.0549134902078467e+00,-1.6291347873400766e+00,9.3324964326538851e+00,4.5867868462446620e-01,1,9.9999993048051150e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_619,C_p_gamma,polarization_cluster_01_local_minimum_619,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4011958964757139e-04,2.2869851130976611e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.9840501736574701e+00,6.5416977446487912e-01,3.0549130155748472e+00,2.9257844481706234e+00,9.3324935327286056e+00,4.5867854209733827e-01,2,9.9999993048051150e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_619,C_p_gamma,polarization_cluster_01_local_minimum_619,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4011958964757139e-04,2.2869851130976611e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,8.6931035326849904e-01,-2.9162554422038484e-01,9.1692199686867482e-01,-3.2367025223845491e-01,8.4074594834163829e-01,4.1321445818011386e-02,3,9.9999993048051150e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_619,C_p_gamma,polarization_cluster_01_local_minimum_619,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4011958964757139e-04,2.2869851130976611e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.5423063963771090e-02,-9.1579412040034269e-01,9.1691991236950143e-01,-1.5212372948734350e+00,8.4074212569969420e-01,4.1321257940695667e-02,4,9.9999993048051150e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_624,C_p_gamma,polarization_cluster_01_local_minimum_624,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0929137456075115e-05,8.2334570388427475e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.7730595891182723e+00,1.8707140967965277e+00,5.1265650364768742e+00,3.7353178798134001e-01,2.6281669073227143e+01,4.5916246564734187e-01,1,9.9999999845061960e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_624,C_p_gamma,polarization_cluster_01_local_minimum_624,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0929137456075115e-05,8.2334570388427475e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.4024265570729586e+00,-2.6266954450713418e+00,5.1264889107048504e+00,-5.3795055356558152e-01,2.6280888551579793e+01,4.5914882928950290e-01,2,9.9999999845061960e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_624,C_p_gamma,polarization_cluster_01_local_minimum_624,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0929137456075115e-05,8.2334570388427475e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.4682977198036895e+00,-4.2663753166083224e-01,1.5290251068580796e+00,-2.8277952062516454e-01,2.3379177774023616e+00,4.0845354538246149e-02,3,9.9999999845061960e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_624,C_p_gamma,polarization_cluster_01_local_minimum_624,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0929137456075115e-05,8.2334570388427475e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5183166598639324e+00,-1.8032610134052657e-01,1.5289875677862925e+00,-3.0233792799469761e+00,2.3378029824450417e+00,4.0843348975528652e-02,4,9.9999999845061960e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_625,C_p_gamma,polarization_cluster_01_local_minimum_625,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.9316727488828671e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.5055686881991274e-01,-4.6095072313795904e-01,5.2464684662565764e-01,-1.0729067191496762e+00,2.7525431367424635e-01,4.8146559906691916e-01,1,9.6292602678221195e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_625,C_p_gamma,polarization_cluster_01_local_minimum_625,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.9316727488828671e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.2084653160048230e-01,-3.1327233208143346e-01,5.2464402904054452e-01,-2.5016940967723897e+00,2.7525135720789562e-01,4.8146042771529279e-01,2,9.6292602678221195e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_634,C_p_gamma,polarization_cluster_01_local_minimum_634,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9351251837329382e-04,8.3086931993237212e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.5148847306962669e-01,2.1990368570458746e-01,5.0219465578718081e-01,4.5324518510357664e-01,2.5219947230120504e-01,4.9946517849747940e-01,1,9.9891933657239884e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_634,C_p_gamma,polarization_cluster_01_local_minimum_634,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9351251837329382e-04,8.3086931993237212e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.0327805101804667e-01,-4.0027032294464671e-01,5.0218911543313705e-01,-9.2239615345919412e-01,2.5219390765951666e-01,4.9945415807491944e-01,2,9.9891933657239884e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_636,C_p_gamma,polarization_cluster_01_local_minimum_636,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.0275676002145921e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-8.6555611829807935e-02,-5.2506368067149846e-02,1.0123632068993520e-01,-2.5963196955557315e+00,1.0248792626835401e-02,2.6140718691928921e-01,1,9.9999999917013627e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_636,C_p_gamma,polarization_cluster_01_local_minimum_636,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.0275676002145921e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.0089124590467044e-01,8.2952836182807188e-03,1.0123169084088439e-01,3.0595571253385931e+00,1.0247855230504394e-02,2.6138327755290436e-01,2,9.9999999917013627e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_636,C_p_gamma,polarization_cluster_01_local_minimum_636,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.0275676002145921e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,9.6664255636073934e-02,-3.2897470561094404e-03,9.6720218948105313e-02,-3.4019584866451756e-02,9.3548007533694293e-03,2.3860490090566294e-01,3,9.9999999917013627e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_636,C_p_gamma,polarization_cluster_01_local_minimum_636,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.0275676002145921e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.5004230746555401e-02,-4.6141857743752283e-02,9.6720164809921141e-02,-2.6442798873582816e+00,9.3547902808583071e-03,2.3860463379227972e-01,4,9.9999999917013627e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_647,C_p_gamma,polarization_cluster_01_local_minimum_647,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1067152373508699e-04,2.2891383204933948e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0215452750390603e+00,-2.1052525704384503e-01,1.0430127673274219e+00,-2.0323970910810193e-01,1.0878756328080066e+00,4.5590669274975948e-01,1,9.9999995352956039e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_647,C_p_gamma,polarization_cluster_01_local_minimum_647,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1067152373508699e-04,2.2891383204933948e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0327444421782297e+00,-1.4596002368092759e-01,1.0430078673542973e+00,-3.0011903803301143e+00,1.0878654113629598e+00,4.5590240914870633e-01,2,9.9999995352956039e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_647,C_p_gamma,polarization_cluster_01_local_minimum_647,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1067152373508699e-04,2.2891383204933948e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-3.0092038074439009e-01,-1.2112603659737936e-01,3.2438340322701220e-01,-2.7589169963864006e+00,1.0522459228913836e-01,4.4097500136717691e-02,3,9.9999995352956039e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_647,C_p_gamma,polarization_cluster_01_local_minimum_647,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1067152373508699e-04,2.2891383204933948e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.9270872952348054e-01,1.3977228817144405e-01,3.2436814405846220e-01,2.6960957528191636e+00,1.0521469287993132e-01,4.4093351494376924e-02,4,9.9999995352956039e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_648,C_p_gamma,polarization_cluster_01_local_minimum_648,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.2217514884899010e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.4520027575276520e+00,5.0953469437131083e-01,2.5043847802786363e+00,2.0488751811886907e-01,6.2719431276912756e+00,3.9384571838815807e-01,1,9.9999999647876414e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_648,C_p_gamma,polarization_cluster_01_local_minimum_648,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.2217514884899010e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8519933190831495e-01,-2.4975242585908419e+00,2.5043814036182708e+00,-1.4967786288891516e+00,6.2719262147890200e+00,3.9384465634502352e-01,2,9.9999999647876414e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_648,C_p_gamma,polarization_cluster_01_local_minimum_648,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.2217514884899010e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.7478250181189741e-01,8.6043002406416202e-01,1.3002079649616503e+00,2.4184242463663788e+00,1.6905407521497160e+00,1.0615725038309615e-01,3,9.9999999647876414e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_648,C_p_gamma,polarization_cluster_01_local_minimum_648,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.2217514884899010e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.0955509609801464e+00,-7.0016508500539953e-01,1.3001780856348644e+00,-5.6867345692835058e-01,1.6904630543651407e+00,1.0615237136248640e-01,4,9.9999999647876414e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_650,C_p_gamma,polarization_cluster_01_local_minimum_650,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6643879324182795e-05,2.3346378549213891e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6263031877995884e+00,-1.8676844890128887e+00,2.4765111364874657e+00,-2.2872193232489511e+00,6.1331074091464393e+00,5.0000322452787493e-01,1,9.9999585073027564e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_650,C_p_gamma,polarization_cluster_01_local_minimum_650,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6643879324182795e-05,2.3346378549213891e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1541795923291225e+00,-2.1910834939131867e+00,2.4764848896465805e+00,-2.0556236348433417e+00,6.1329774086478386e+00,4.9999262620240070e-01,2,9.9999585073027564e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_651,C_p_gamma,polarization_cluster_01_local_minimum_651,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8819083655217021e-05,2.1639787936226540e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.8297115092865316e-01,8.8378896972279332e-03,2.8310913187706782e-01,3.1103703270119452e+00,8.0150780552186981e-02,3.0816795074307241e-01,1,9.9999999745603152e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_651,C_p_gamma,polarization_cluster_01_local_minimum_651,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8819083655217021e-05,2.1639787936226540e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5542200395363102e-01,-1.2209388456387307e-01,2.8310301438095825e-01,-2.6956925288847482e+00,8.0147316751585054e-02,3.0815463293972822e-01,2,9.9999999745603152e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_651,C_p_gamma,polarization_cluster_01_local_minimum_651,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8819083655217021e-05,2.1639787936226540e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.2114128610192588e-01,3.1501214789364698e-02,2.2337366664855446e-01,3.0000962235260711e+00,4.9895794952019505e-02,1.9184198550691262e-01,3,9.9999999745603152e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_651,C_p_gamma,polarization_cluster_01_local_minimum_651,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.8819083655217021e-05,2.1639787936226540e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.8970934420893146e-01,1.1791714978051461e-01,2.2336984911250476e-01,5.5612714250054385e-01,4.9894089492543155e-02,1.9183542826631830e-01,4,9.9999999745603152e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_655,C_p_gamma,polarization_cluster_01_local_minimum_655,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5925720726113306e-06,9.0579457433639043e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.8282757224539159e+00,9.1227949398355279e-01,7.8812533687164423e+00,1.1601316087283217e-01,6.2114154661904259e+01,4.5916330178768600e-01,1,9.9999999938072603e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_655,C_p_gamma,polarization_cluster_01_local_minimum_655,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5925720726113306e-06,9.0579457433639043e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.3757236676097975e+00,-4.6326135487819551e+00,7.8810507280487583e+00,-6.2835745253609965e-01,6.2110960578077865e+01,4.5913969032450347e-01,2,9.9999999938072603e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_655,C_p_gamma,polarization_cluster_01_local_minimum_655,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5925720726113306e-06,9.0579457433639043e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.3544015082927050e-01,2.2327998307759245e+00,2.3508014164885935e+00,1.8889848906764153e+00,5.5262672997647782e+00,4.0851544285405612e-02,3,9.9999999938072603e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_655,C_p_gamma,polarization_cluster_01_local_minimum_655,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.5925720726113306e-06,9.0579457433639043e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7352733456623815e+00,1.5856453122691434e+00,2.3506264357586519e+00,7.4037239778467834e-01,5.5254446404874242e+00,4.0845462983130923e-02,4,9.9999999938072603e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_657,C_p_gamma,polarization_cluster_01_local_minimum_657,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4758177308642404e-05,2.2075539418557635e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.9902987565632677e-01,-3.8228833629151984e-02,3.0146361348541489e-01,-3.0144395246595912e+00,9.0880310255683619e-02,3.3884840081023954e-01,1,9.9999999910680026e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_657,C_p_gamma,polarization_cluster_01_local_minimum_657,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4758177308642404e-05,2.2075539418557635e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.3676762351680569e-02,-3.0114826728434868e-01,3.0145867497351914e-01,-1.6161805193140013e+00,9.0877332716789855e-02,3.3883729901833692e-01,2,9.9999999910680026e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_657,C_p_gamma,polarization_cluster_01_local_minimum_657,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4758177308642404e-05,2.2075539418557635e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0833636725395642e-02,2.0685469256359748e-01,2.0790118868055127e-01,1.4704185289863718e+00,4.3222904254786178e-02,1.6115715212572612e-01,3,9.9999999910680026e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_657,C_p_gamma,polarization_cluster_01_local_minimum_657,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4758177308642404e-05,2.2075539418557635e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.0445879168567582e-01,-3.7676324440987778e-02,2.0790118547268835e-01,-2.9593634970180074e+00,4.3222902920949151e-02,1.6115714715249771e-01,4,9.9999999910680026e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_658,C_p_gamma,polarization_cluster_01_local_minimum_658,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6699039394282058e-05,2.1866946058534276e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.9039233997816540e-01,4.7999671619645613e-02,1.9634971759071906e-01,2.8946297935263270e+00,3.8553211597955134e-02,4.2012225036327955e-01,1,9.9999999786764082e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_658,C_p_gamma,polarization_cluster_01_local_minimum_658,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6699039394282058e-05,2.1866946058534276e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.4657807944956777e-02,1.8539696149168200e-01,1.9634832685458548e-01,1.2352325567728268e+00,3.8552665458595134e-02,4.2011629897071262e-01,2,9.9999999786764082e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_658,C_p_gamma,polarization_cluster_01_local_minimum_658,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6699039394282058e-05,2.1866946058534276e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.5192769861509435e-02,8.5418702626510641e-03,8.5619925159159491e-02,3.0416614319526896e+00,7.3307715842600724e-03,7.9884920794559167e-02,3,9.9999999786764082e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_658,C_p_gamma,polarization_cluster_01_local_minimum_658,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6699039394282058e-05,2.1866946058534276e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.9725654344091248e-02,-7.5841108698438173e-02,8.5615427241090905e-02,-2.0533029928484066e+00,7.3300013816745306e-03,7.9876527739089542e-02,4,9.9999999786764082e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_663,C_p_gamma,polarization_cluster_01_local_minimum_663,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3380019363420653e-05,9.3988500885969317e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.5059202869157679e-02,1.4078262054387539e-01,1.4299548907444040e-01,1.7469506448670733e+00,2.0447709895638405e-02,4.1236382187402226e-01,1,9.9999999974724207e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_663,C_p_gamma,polarization_cluster_01_local_minimum_663,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3380019363420653e-05,9.3988500885969317e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4245198296477421e-01,-1.2420553241657056e-02,1.4299243893795630e-01,-3.0546214450286371e+00,2.0446837593425159e-02,4.1234623037471407e-01,2,9.9999999974724207e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_663,C_p_gamma,polarization_cluster_01_local_minimum_663,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3380019363420653e-05,9.3988500885969317e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.0710306719294225e-03,6.5731877703613328e-02,6.5927195439503025e-02,1.4938016292522278e+00,4.3463950985184263e-03,8.7652656622533617e-02,3,9.9999999974724207e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_663,C_p_gamma,polarization_cluster_01_local_minimum_663,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3380019363420653e-05,9.3988500885969317e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.2143878532327550e-02,2.1994806767091788e-02,6.5921416578850825e-02,3.4017483469908844e-01,4.3456331637623880e-03,8.7637290875972162e-02,4,9.9999999974724207e-01
