detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_11,C_p_gamma,polarization_cluster_01_local_minimum_11,1.6486643035233433e-05,2.3120275619117430e+00,pp,1.0452020332515719e+00,-3.4428704985042968e-06,-5.4895558780218452e-06,4.6108924328293704e-01,4.6108924332846901e-01,4.1522326017971594e+00,2.4961531111978356e+01,4.9961516302028262e+00,2.4100236155963444e+00,4.6108924332846901e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4053374131110477e-05,8.0933821534585754e-06,4.1522326017971594e+00,1.7449301472643468e+00,9.0387798542817743e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_11,C_p_gamma,polarization_cluster_01_local_minimum_11,1.6486643035233433e-05,2.3120275619117430e+00,qout,1.7449301472643468e+00,8.7356503279074281e-06,1.1096405461407186e-05,1.7449301472071979e+00,1.7449301472643468e+00,9.0387798542817743e-01,2.4961531111978356e+01,4.9961516302028262e+00,2.4100236155963444e+00,4.6108924332846901e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4053374131110477e-05,8.0933821534585754e-06,4.1522326017971594e+00,1.7449301472643468e+00,9.0387798542817743e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_12,C_p_gamma,polarization_cluster_01_local_minimum_12,0.0000000000000000e+00,8.1802525323113118e-01,k,2.1711493953960503e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1711493352620193e+00,2.1711493352620193e+00,0.0000000000000000e+00,2.0577626524078440e+01,4.5362568847099523e+00,2.1711493352620193e+00,7.0487538291573082e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4597092493663308e+00,1.3290278459686964e+00,3.2901470006600051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_12,C_p_gamma,polarization_cluster_01_local_minimum_12,0.0000000000000000e+00,8.1802525323113118e-01,p,2.3651074893139019e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1711493352620193e+00,2.1711493352620193e+00,0.0000000000000000e+00,2.0577626524078440e+01,4.5362568847099523e+00,2.1711493352620193e+00,7.0487538291573082e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4597092493663308e+00,1.3290278459686964e+00,3.2901470006600051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_12,C_p_gamma,polarization_cluster_01_local_minimum_12,0.0000000000000000e+00,8.1802525323113118e-01,kp,2.0339032930762531e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0339032288844274e+00,2.0339032288844274e+00,0.0000000000000000e+00,2.0577626524078440e+01,4.5362568847099523e+00,2.1711493352620193e+00,7.0487538291573082e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4597092493663308e+00,1.3290278459686964e+00,3.2901470006600051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_12,C_p_gamma,polarization_cluster_01_local_minimum_12,0.0000000000000000e+00,8.1802525323113118e-01,pp,1.1733257456651149e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0487538291573082e-01,7.0487538291573082e-01,0.0000000000000000e+00,2.0577626524078440e+01,4.5362568847099523e+00,2.1711493352620193e+00,7.0487538291573082e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4597092493663308e+00,1.3290278459686964e+00,3.2901470006600051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_12,C_p_gamma,polarization_cluster_01_local_minimum_12,0.0000000000000000e+00,8.1802525323113118e-01,qout,1.3290278459686964e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.3290278459686964e+00,1.3290278459686964e+00,3.1415926535897931e+00,2.0577626524078440e+01,4.5362568847099523e+00,2.1711493352620193e+00,7.0487538291573082e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4597092493663308e+00,1.3290278459686964e+00,3.2901470006600051e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,2.8768877502319315e-05,2.3399905359798274e+00,k,1.6129157403544137e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6129156594078624e+00,1.6129156594078624e+00,0.0000000000000000e+00,1.2101707976004551e+01,3.4787509218115273e+00,1.6129156594078624e+00,1.0584694624051143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5829520810034232e+00,5.0299826892293986e-01,5.6218236592681619e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,2.8768877502319315e-05,2.3399905359798274e+00,p,1.8658351814571135e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6129156594078624e+00,1.6129156594078624e+00,0.0000000000000000e+00,1.2101707976004551e+01,3.4787509218115273e+00,1.6129156594078624e+00,1.0584694624051143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5829520810034232e+00,5.0299826892293986e-01,5.6218236592681619e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,2.8768877502319315e-05,2.3399905359798274e+00,kp,1.5614678149416681e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5614677313280541e+00,1.5614677313280541e+00,0.0000000000000000e+00,1.2101707976004551e+01,3.4787509218115273e+00,1.6129156594078624e+00,1.0584694624051143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5829520810034232e+00,5.0299826892293986e-01,5.6218236592681619e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,2.8768877502319315e-05,2.3399905359798274e+00,pp,1.4142848379460806e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.0584694624051143e+00,1.0584694624051143e+00,3.1415926535897931e+00,1.2101707976004551e+01,3.4787509218115273e+00,1.6129156594078624e+00,1.0584694624051143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5829520810034232e+00,5.0299826892293986e-01,5.6218236592681619e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,2.8768877502319315e-05,2.3399905359798274e+00,qout,5.0299826892293986e-01,0.0000000000000000e+00,-0.0000000000000000e+00,5.0299826892293986e-01,5.0299826892293986e-01,0.0000000000000000e+00,1.2101707976004551e+01,3.4787509218115273e+00,1.6129156594078624e+00,1.0584694624051143e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.5829520810034232e+00,5.0299826892293986e-01,5.6218236592681619e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_17,C_p_gamma,polarization_cluster_01_local_minimum_17,2.9757841663638050e-05,2.3099470673559410e+00,k,1.6821536199586418e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6821535423438716e+00,1.6821535423438716e+00,0.0000000000000000e+00,1.3018788544024353e+01,3.6081558369926814e+00,1.6821535423438716e+00,5.4170105442599936e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7992586224883951e+00,9.9163616701304946e-01,6.2673894460189743e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_17,C_p_gamma,polarization_cluster_01_local_minimum_17,2.9757841663638050e-05,2.3099470673559410e+00,p,1.9260022170340394e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6821535423438716e+00,1.6821535423438716e+00,0.0000000000000000e+00,1.3018788544024353e+01,3.6081558369926814e+00,1.6821535423438716e+00,5.4170105442599936e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7992586224883951e+00,9.9163616701304946e-01,6.2673894460189743e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_17,C_p_gamma,polarization_cluster_01_local_minimum_17,2.9757841663638050e-05,2.3099470673559410e+00,kp,1.5333373065866329e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5333372214390488e+00,1.5333372214390488e+00,0.0000000000000000e+00,1.3018788544024353e+01,3.6081558369926814e+00,1.6821535423438716e+00,5.4170105442599936e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7992586224883951e+00,9.9163616701304946e-01,6.2673894460189743e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_17,C_p_gamma,polarization_cluster_01_local_minimum_17,2.9757841663638050e-05,2.3099470673559410e+00,pp,1.0831823633932742e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,5.4170105442599936e-01,5.4170105442599936e-01,3.1415926535897931e+00,1.3018788544024353e+01,3.6081558369926814e+00,1.6821535423438716e+00,5.4170105442599936e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7992586224883951e+00,9.9163616701304946e-01,6.2673894460189743e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_17,C_p_gamma,polarization_cluster_01_local_minimum_17,2.9757841663638050e-05,2.3099470673559410e+00,qout,9.9163616701304946e-01,0.0000000000000000e+00,-0.0000000000000000e+00,9.9163616701304946e-01,9.9163616701304946e-01,0.0000000000000000e+00,1.3018788544024353e+01,3.6081558369926814e+00,1.6821535423438716e+00,5.4170105442599936e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.7992586224883951e+00,9.9163616701304946e-01,6.2673894460189743e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,2.1166010805140205e+00,k,1.2869747703924466e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.2869746689452608e+00,1.2869746689452608e+00,0.0000000000000000e+00,8.2915404858554993e+00,2.8795035137772445e+00,1.2869746689452608e+00,3.2388048762337884e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7133781388090661e+00,1.1055209360030807e+00,5.9485952050823787e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,2.1166010805140205e+00,p,1.5925287433847979e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2869746689452608e+00,1.2869746689452608e+00,0.0000000000000000e+00,8.2915404858554993e+00,2.8795035137772445e+00,1.2869746689452608e+00,3.2388048762337884e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7133781388090661e+00,1.1055209360030807e+00,5.9485952050823787e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,2.1166010805140205e+00,kp,7.8164061541295826e-01,3.6082610035614448e-17,-1.6470331581723087e-17,-7.8164044837970181e-01,7.8164044837970181e-01,5.8549707923988592e+00,8.2915404858554993e+00,2.8795035137772445e+00,1.2869746689452608e+00,3.2388048762337884e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7133781388090661e+00,1.1055209360030807e+00,5.9485952050823787e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,2.1166010805140205e+00,pp,9.9234196236134120e-01,-3.6082610035614448e-17,1.6470331581723087e-17,-3.2388048762337884e-01,3.2388048762337884e-01,2.7133781388090661e+00,8.2915404858554993e+00,2.8795035137772445e+00,1.2869746689452608e+00,3.2388048762337884e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7133781388090661e+00,1.1055209360030807e+00,5.9485952050823787e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,2.1166010805140205e+00,qout,1.1055209360030807e+00,0.0000000000000000e+00,-0.0000000000000000e+00,1.1055209360030807e+00,1.1055209360030807e+00,0.0000000000000000e+00,8.2915404858554993e+00,2.8795035137772445e+00,1.2869746689452608e+00,3.2388048762337884e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7133781388090661e+00,1.1055209360030807e+00,5.9485952050823787e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_20,C_p_gamma,polarization_cluster_01_local_minimum_20,0.0000000000000000e+00,9.1019004738167408e-01,k,1.1279258623018793e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.1279257465496171e+00,1.1279257465496171e+00,0.0000000000000000e+00,6.7335897999333101e+00,2.5949161450677574e+00,1.1279257465496171e+00,1.0152479101833640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7495645767985177e-01,6.2320120090418953e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_20,C_p_gamma,polarization_cluster_01_local_minimum_20,0.0000000000000000e+00,9.1019004738167408e-01,p,1.4669902827658781e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1279257465496171e+00,1.1279257465496171e+00,0.0000000000000000e+00,6.7335897999333101e+00,2.5949161450677574e+00,1.1279257465496171e+00,1.0152479101833640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7495645767985177e-01,6.2320120090418953e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_20,C_p_gamma,polarization_cluster_01_local_minimum_20,0.0000000000000000e+00,9.1019004738167408e-01,kp,8.7648139765739597e-01,-0.0000000000000000e+00,0.0000000000000000e+00,-8.7648124869818822e-01,8.7648124869818822e-01,3.1415926535897931e+00,6.7335897999333101e+00,2.5949161450677574e+00,1.1279257465496171e+00,1.0152479101833640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7495645767985177e-01,6.2320120090418953e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_20,C_p_gamma,polarization_cluster_01_local_minimum_20,0.0000000000000000e+00,9.1019004738167408e-01,pp,9.4347828972971959e-01,0.0000000000000000e+00,0.0000000000000000e+00,1.0152479101833640e-01,1.0152479101833640e-01,0.0000000000000000e+00,6.7335897999333101e+00,2.5949161450677574e+00,1.1279257465496171e+00,1.0152479101833640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7495645767985177e-01,6.2320120090418953e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_20,C_p_gamma,polarization_cluster_01_local_minimum_20,0.0000000000000000e+00,9.1019004738167408e-01,qout,7.7495645767985177e-01,0.0000000000000000e+00,-0.0000000000000000e+00,7.7495645767985177e-01,7.7495645767985177e-01,0.0000000000000000e+00,6.7335897999333101e+00,2.5949161450677574e+00,1.1279257465496171e+00,1.0152479101833640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.7495645767985177e-01,6.2320120090418953e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_25,C_p_gamma,polarization_cluster_01_local_minimum_25,3.0400783439295778e-06,9.0866404802500567e-01,k,1.3959999224059867e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3959998288816493e+00,1.3959998288816493e+00,0.0000000000000000e+00,9.4732335287923721e+00,3.0778618436818070e+00,1.3959998288816493e+00,3.7307180381690314e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3246560815796991e-05,5.2552874836990373e+00,1.0509064625724560e+00,3.1549832521415531e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_25,C_p_gamma,polarization_cluster_01_local_minimum_25,3.0400783439295778e-06,9.0866404802500567e-01,p,1.6818619212758203e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3959998288816493e+00,1.3959998288816493e+00,0.0000000000000000e+00,9.4732335287923721e+00,3.0778618436818070e+00,1.3959998288816493e+00,3.7307180381690314e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3246560815796991e-05,5.2552874836990373e+00,1.0509064625724560e+00,3.1549832521415531e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_25,C_p_gamma,polarization_cluster_01_local_minimum_25,3.0400783439295778e-06,9.0866404802500567e-01,kp,1.0882137629273860e+00,1.3919648321477057e-05,1.8640356401256286e-07,-1.0882136428619442e+00,1.0882136429509852e+00,1.3390598551759824e-02,9.4732335287923721e+00,3.0778618436818070e+00,1.3959998288816493e+00,3.7307180381690314e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3246560815796991e-05,5.2552874836990373e+00,1.0509064625724560e+00,3.1549832521415531e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_25,C_p_gamma,polarization_cluster_01_local_minimum_25,3.0400783439295778e-06,9.0866404802500567e-01,pp,9.3874161818257096e-01,0.0000000000000000e+00,-0.0000000000000000e+00,3.7307180381690314e-02,3.7307180381690314e-02,0.0000000000000000e+00,9.4732335287923721e+00,3.0778618436818070e+00,1.3959998288816493e+00,3.7307180381690314e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3246560815796991e-05,5.2552874836990373e+00,1.0509064625724560e+00,3.1549832521415531e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_25,C_p_gamma,polarization_cluster_01_local_minimum_25,3.0400783439295778e-06,9.0866404802500567e-01,qout,1.0509064625724560e+00,-1.3919648321477057e-05,-1.8640356401256286e-07,1.0509064624802540e+00,1.0509064625724560e+00,3.1549832521415526e+00,9.4732335287923721e+00,3.0778618436818070e+00,1.3959998288816493e+00,3.7307180381690314e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3246560815796991e-05,5.2552874836990373e+00,1.0509064625724560e+00,3.1549832521415531e+00
