detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1023,C_p_gamma,polarization_cluster_02_local_minimum_1023,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5734546164547056e+00,6.4893490084600169e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.6257615673188643e-01,-1.0804412909953915e-02,5.6267989786516170e-01,-1.9202884272396220e-02,3.1660866746154881e-01,2.8966380740937281e-01,1,9.9999915578901188e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1023,C_p_gamma,polarization_cluster_02_local_minimum_1023,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5734546164547056e+00,6.4893490084600169e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.6166582696434808e-01,3.3201522745496731e-02,5.6264628523803906e-01,5.9043883426899063e-02,3.1657084229216481e-01,2.8962920133662212e-01,2,9.9999915578901188e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1023,C_p_gamma,polarization_cluster_02_local_minimum_1023,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5734546164547056e+00,6.4893490084600169e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.7929694448737165e-01,1.4269491970896504e-02,4.7950931106292199e-01,3.1118297301444673e+00,2.2992917939603807e-01,2.1036114416058349e-01,3,9.9999915578901188e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1023,C_p_gamma,polarization_cluster_02_local_minimum_1023,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5734546164547056e+00,6.4893490084600169e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.7833647366836568e-01,3.3252888538722970e-02,4.7949091403034516e-01,6.9406114403728555e-02,2.2991153663765584e-01,2.1034500288243346e-01,4,9.9999915578901188e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1025,C_p_gamma,polarization_cluster_02_local_minimum_1025,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681666551505404e+00,6.7110649008925727e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6486091411330102e-01,2.4388694478221062e-01,4.3886709660533302e-01,2.5523646593114582e+00,1.9260432848279466e-01,3.4763997264789126e-01,1,9.9999798806059825e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1025,C_p_gamma,polarization_cluster_02_local_minimum_1025,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681666551505404e+00,6.7110649008925727e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.5772402480235681e-01,4.0953381008549050e-01,4.3885625163940989e-01,1.2031737003310778e+00,1.9259480960299311e-01,3.4762279160559628e-01,2,9.9999798806059825e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1025,C_p_gamma,polarization_cluster_02_local_minimum_1025,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681666551505404e+00,6.7110649008925727e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.6759942205950543e-01,-1.1318646401651508e-01,2.9055227812416684e-01,-4.0014976208068725e-01,8.4420626323143164e-02,1.5237447910479848e-01,3,9.9999798806059825e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1025,C_p_gamma,polarization_cluster_02_local_minimum_1025,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681666551505404e+00,6.7110649008925727e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5352131342659275e-01,2.4666621844589323e-01,2.9053918324147476e-01,1.0140797909567163e+00,8.4413016998623247e-02,1.5236074470231226e-01,4,9.9999798806059825e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1026,C_p_gamma,polarization_cluster_02_local_minimum_1026,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5646618748913415e+00,6.4063738296825190e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.9947231471233743e-01,-1.8904003245453799e-01,3.5414658144556194e-01,-5.6307662201087094e-01,1.2541980114957804e-01,2.9819734379070895e-01,1,9.9998132721668065e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1026,C_p_gamma,polarization_cluster_02_local_minimum_1026,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5646618748913415e+00,6.4063738296825190e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.2597840064709830e-02,3.5390498521390051e-01,3.5412913482732139e-01,1.5352146774039022e+00,1.2540744413354712e-01,2.9816796382579253e-01,2,9.9998132721668065e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1026,C_p_gamma,polarization_cluster_02_local_minimum_1026,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5646618748913415e+00,6.4063738296825190e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.6692383164434097e-01,1.1676158302413660e-01,2.9134446823305027e-01,4.1235511791298779e-01,8.4881599169998809e-02,2.0181396539621643e-01,3,9.9998132721668065e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1026,C_p_gamma,polarization_cluster_02_local_minimum_1026,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5646618748913415e+00,6.4063738296825190e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.4686209475003740e-01,-1.5471165301332115e-01,2.9133587043563780e-01,-2.5817625563633544e+00,8.4876589402490737e-02,2.0180205420396272e-01,4,9.9998132721668065e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1027,C_p_gamma,polarization_cluster_02_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5671970280486096e+00,7.2677214493564957e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1133612012196423e+00,1.8952172634225600e-01,1.1293766639775207e+00,2.9729839851606918e+00,1.2754916491369936e+00,4.5919894095212671e-01,1,9.9998931602589869e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1027,C_p_gamma,polarization_cluster_02_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5671970280486096e+00,7.2677214493564957e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.8863691978403221e-01,9.6383304412537329e-01,1.1293659992583525e+00,2.1190645451943180e+00,1.2754675602808170e+00,4.5919026854940848e-01,2,9.9998931602589869e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1027,C_p_gamma,polarization_cluster_02_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5671970280486096e+00,7.2677214493564957e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.3288350869080974e-01,5.0191936155653205e-02,3.3664619530503770e-01,1.4965199352409106e-01,1.1333066081335759e-01,4.0800987962649547e-02,3,9.9998931602589869e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1027,C_p_gamma,polarization_cluster_02_local_minimum_1027,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5671970280486096e+00,7.2677214493564957e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.6764707683083772e-02,3.2776919918671282e-01,3.3663848306628336e-01,1.8008533787147081e+00,1.1332546828116831e-01,4.0799118561713997e-02,4,9.9998931602589869e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1030,C_p_gamma,polarization_cluster_02_local_minimum_1030,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5684457760859456e+00,2.4984760018729504e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.1509235321060609e-01,6.2058025892403901e-01,8.0649859894625175e-01,8.7801824597001366e-01,6.5043999010226705e-01,2.6364988227179148e-01,1,9.9999869151022336e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1030,C_p_gamma,polarization_cluster_02_local_minimum_1030,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5684457760859456e+00,2.4984760018729504e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.3992018821071419e-01,5.9901067217680892e-01,8.0642891504410075e-01,2.3043585518935292e+00,6.5032759501920545e-01,2.6360432395608513e-01,2,9.9999869151022336e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1030,C_p_gamma,polarization_cluster_02_local_minimum_1030,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5684457760859456e+00,2.4984760018729504e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.8321580161201388e-01,-5.9133615462494371e-01,7.6365958299111036e-01,-2.2559129950869563e+00,5.8317595869415662e-01,2.3638502428068595e-01,3,9.9999869151022336e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1030,C_p_gamma,polarization_cluster_02_local_minimum_1030,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5684457760859456e+00,2.4984760018729504e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.0692089920007155e-01,5.7109026827093812e-01,7.6361828982783098e-01,2.2967389473416091e+00,5.8311289255958132e-01,2.3635946100166078e-01,4,9.9999869151022336e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1032,C_p_gamma,polarization_cluster_02_local_minimum_1032,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5630202749406443e+00,2.3805434020552529e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.2924351002897128e+00,-9.7226117092054709e-01,3.4329900486455713e+00,-2.8544519231313212e+00,1.1785420674099525e+01,4.6662070859531524e-01,1,9.9998029495227481e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1032,C_p_gamma,polarization_cluster_02_local_minimum_1032,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5630202749406443e+00,2.3805434020552529e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.4287392852962775e+00,1.7034007898338066e-01,3.4329679330052141e+00,3.0919533743816907e+00,1.1785268829042092e+01,4.6661469658689780e-01,2,9.9998029495227481e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1032,C_p_gamma,polarization_cluster_02_local_minimum_1032,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5630202749406443e+00,2.3805434020552529e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.9196649370932801e-01,2.1749354869537285e-01,9.1810003247152716e-01,2.3916889754120507e-01,8.4290766962421926e-01,3.3373282546024258e-02,3,9.9998029495227481e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1032,C_p_gamma,polarization_cluster_02_local_minimum_1032,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5630202749406443e+00,2.3805434020552529e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.1807563143587634e-01,1.5783051234640334e-03,9.1807698810254790e-01,3.1398735102920607e+00,8.4286535608344570e-01,3.3371607224037460e-02,4,9.9998029495227481e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1033,C_p_gamma,polarization_cluster_02_local_minimum_1033,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5651437325833786e+00,6.2401440961047183e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.7948839297877612e-02,-6.7736858774503717e-01,6.8305431848246889e-01,-1.4416796804722902e+00,4.6656320199755003e-01,3.1116683984718213e-01,1,9.9997760095658961e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1033,C_p_gamma,polarization_cluster_02_local_minimum_1033,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5651437325833786e+00,6.2401440961047183e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.5128849368405939e-01,2.0573390501124741e-01,6.8301035253971665e-01,3.0596802148019359e-01,4.6650314167642803e-01,3.1112678357989887e-01,2,9.9997760095658961e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1033,C_p_gamma,polarization_cluster_02_local_minimum_1033,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5651437325833786e+00,6.2401440961047183e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5748252107254874e-01,3.9416171153559393e-01,5.3212518049144608e-01,2.3074345641068787e+00,2.8315720771305408e-01,1.8884715538386126e-01,3,9.9997760095658961e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1033,C_p_gamma,polarization_cluster_02_local_minimum_1033,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5651437325833786e+00,6.2401440961047183e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.0810255410398186e-01,-1.5803008758006737e-01,5.3211062202097936e-01,-3.0153602942427388e-01,2.8314171406755356e-01,1.8883682214564732e-01,4,9.9997760095658961e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1035,C_p_gamma,polarization_cluster_02_local_minimum_1035,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5658680065765784e+00,2.3761512467097057e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.5165601339128656e+01,-1.7118110509346193e-01,3.5166017979197875e+01,-3.1367248354240300e+00,1.2366488205132682e+03,4.9965940079908000e-01,1,9.9931749482295595e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1035,C_p_gamma,polarization_cluster_02_local_minimum_1035,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5658680065765784e+00,2.3761512467097057e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.5160984901914446e+01,5.9222208116464226e-01,3.5165971993762305e+01,3.1247510864535726e+00,1.2366455862660748e+03,4.9965809402387601e-01,2,9.9931749482295595e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1037,C_p_gamma,polarization_cluster_02_local_minimum_1037,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5736310709000474e+00,2.4971740603772643e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.4123092603460616e+00,-4.2279334880296755e+00,4.8677158449065354e+00,-1.0523017420420784e+00,2.3694657546754136e+01,4.2007787589699830e-01,1,9.9996555066280401e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1037,C_p_gamma,polarization_cluster_02_local_minimum_1037,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5736310709000474e+00,2.4971740603772643e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.0621003160212799e+00,-3.7836199567409436e+00,4.8674673416907446e+00,-8.9040765782275899e-01,2.3692238322425965e+01,4.2003498594954530e-01,2,9.9996555066280401e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1037,C_p_gamma,polarization_cluster_02_local_minimum_1037,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5736310709000474e+00,2.4971740603772643e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.7270430645778322e-01,-2.0703336057528374e+00,2.1236126295662490e+00,-1.3463214823214698e+00,4.5097306004532784e+00,7.9952117804109032e-02,3,9.9996555066280401e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1037,C_p_gamma,polarization_cluster_02_local_minimum_1037,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5736310709000474e+00,2.4971740603772643e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.7561757877749504e+00,1.1927571780729183e+00,2.1229279505935756e+00,2.5449778251149944e+00,4.5068230834114393e+00,7.9900571012151395e-02,4,9.9996555066280401e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1038,C_p_gamma,polarization_cluster_02_local_minimum_1038,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681995199583523e+00,2.4153956182280378e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.6815509980420436e-01,1.7944544873161710e+00,1.8318310742426513e+00,1.3684416115106273e+00,3.3556050845609851e+00,4.6602704959269159e-01,1,9.9999704448505045e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1038,C_p_gamma,polarization_cluster_02_local_minimum_1038,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681995199583523e+00,2.4153956182280378e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7077576232234308e+00,-6.6269677779860747e-01,1.8318305377360642e+00,-2.7714295286890889e+00,3.3556031189823989e+00,4.6602677661277703e-01,2,9.9999704448505045e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1038,C_p_gamma,polarization_cluster_02_local_minimum_1038,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681995199583523e+00,2.4153956182280378e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.9300396554485965e-01,-3.9958250400417623e-02,4.9462063424206199e-01,-3.0607188703851036e+00,2.4464957181801961e-01,3.3976977405070115e-02,3,9.9999704448505045e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1038,C_p_gamma,polarization_cluster_02_local_minimum_1038,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5681995199583523e+00,2.4153956182280378e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.2941396112974380e-02,-4.9267463954647933e-01,4.9454247942152019e-01,-1.4838562931993404e+00,2.4457226395238466e-01,3.3966240874511763e-02,4,9.9999704448505045e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1039,C_p_gamma,polarization_cluster_02_local_minimum_1039,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5733214514976082e+00,6.5745001316684915e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.4319885990182782e-01,-1.8717104629960390e-01,3.0688546076742923e-01,-2.4856516607058623e+00,9.4178686030437345e-02,4.0041549202082316e-01,1,9.9999423867410941e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1039,C_p_gamma,polarization_cluster_02_local_minimum_1039,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5733214514976082e+00,6.5745001316684915e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.6824853672671614e-01,-2.5664760545948700e-01,3.0688037327070894e-01,-2.1510719578586741e+00,9.4175563498769654e-02,4.0040221608646082e-01,2,9.9999423867410941e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1039,C_p_gamma,polarization_cluster_02_local_minimum_1039,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5733214514976082e+00,6.5745001316684915e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4974941331872332e-01,-3.1615358472180999e-02,1.5305037628384432e-01,-2.9335263301227839e+00,2.3424417680626336e-02,9.9592594951451424e-02,3,9.9999423867410941e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1039,C_p_gamma,polarization_cluster_02_local_minimum_1039,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5733214514976082e+00,6.5745001316684915e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0185656824108757e-02,1.5170669148903584e-01,1.5304372245855166e-01,1.4385161840859335e+00,2.3422380983970200e-02,9.9583935615374042e-02,4,9.9999423867410941e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1041,C_p_gamma,polarization_cluster_02_local_minimum_1041,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5621396049169582e+00,6.8535222954273356e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.2857873752266320e+00,4.6074740826115762e-01,1.3658467514738122e+00,2.7975085267327326e+00,1.8655373485115656e+00,4.1997595925367276e-01,1,9.9997656986181427e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1041,C_p_gamma,polarization_cluster_02_local_minimum_1041,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5621396049169582e+00,6.8535222954273356e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.3486536626500172e+00,-2.1599077703767613e-01,1.3658399311576175e+00,-1.5880432898474772e-01,1.8655187175446459e+00,4.1997176498856725e-01,2,9.9997656986181427e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1041,C_p_gamma,polarization_cluster_02_local_minimum_1041,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5621396049169582e+00,6.8535222954273356e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.5017915411673023e-01,4.8250329577126388e-01,5.9618358783854530e-01,9.4299346725689026e-01,3.5543487040804034e-01,8.0016677645677367e-02,3,9.9997656986181427e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1041,C_p_gamma,polarization_cluster_02_local_minimum_1041,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5621396049169582e+00,6.8535222954273356e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.4323847256915390e-02,-5.9151568375698538e-01,5.9616678740228668e-01,-1.4458015473100749e+00,3.5541483840156313e-01,8.0012167973896861e-02,4,9.9997656986181427e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1042,C_p_gamma,polarization_cluster_02_local_minimum_1042,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5734578256493066e+00,6.5912918545967458e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.1682776252415292e-01,2.4832098802328292e-01,7.5862069192597348e-01,2.8081137928067736e+00,5.7550535421824278e-01,3.0303187891754724e-01,1,9.9999873872236966e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1042,C_p_gamma,polarization_cluster_02_local_minimum_1042,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5734578256493066e+00,6.5912918545967458e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.7944955221357619e-01,4.8960737416980027e-01,7.5860211204686268e-01,7.0155644840776588e-01,5.7547716440196084e-01,3.0301703559257787e-01,2,9.9999873872236966e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1042,C_p_gamma,polarization_cluster_02_local_minimum_1042,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5734578256493066e+00,6.5912918545967458e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.9463985214681655e-01,3.5979593048744452e-01,6.1165488220658426e-01,6.2887278444907568e-01,3.7412169492715058e-01,1.9699347595400377e-01,3,9.9999873872236966e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1042,C_p_gamma,polarization_cluster_02_local_minimum_1042,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5734578256493066e+00,6.5912918545967458e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.9093846534249106e-01,-1.5761634989139503e-01,6.1159723967201252e-01,-2.6065414642712131e-01,3.7405118357442513e-01,1.9695634825824074e-01,4,9.9999873872236966e-01
