detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_925,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_925,gradient_local_minimum,440,440,9.9999982256117870e-01,1.0000000000000000e+00,1.5671118029641697e+00,2.3793462423618168e+00,4.231921840526745,0.11758100020588313,0.21885327081398037,3.388936256815521,1.1870221731063593,3.8935199113975485
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_928,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_928,gradient_local_minimum,441,441,9.9999981745679656e-01,9.9999999999999956e-01,1.5707543015779062e+00,6.2421144159819275e-01,2.3350531473481855,0.16396464485774515,0.0,0.05394669382913813,0.6885595025142072,5.40195139422599
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_932,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_932,gradient_local_minimum,442,442,9.9999980941076305e-01,9.9999999999999978e-01,1.5708028529216909e+00,2.4403142723827789e+00,4.998008568703254,1.5777320560264092,0.0,6.252560561631148,2.0285753478509942,6.241242324778471
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_933,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_933,gradient_local_minimum,443,443,9.9999980713720693e-01,1.0000000000000000e+00,1.5715281192418087e+00,2.4433079351227787e+00,3.6989030078980205,0.41049072926787034,0.07416347501961977,2.4931799621431834,1.2703690199856355,0.8614231899975814
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_934,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_934,gradient_local_minimum,444,444,9.9999980671539601e-01,1.0000000000000000e+00,1.5721382922209166e+00,7.1727237378615261e-01,3.345048545861201,0.16888286600840813,0.11901799994633323,2.4529565540860956,0.985956553796658,5.302306592485456
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_936,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_936,gradient_local_minimum,445,445,9.9999980098775121e-01,1.0000000000000000e+00,1.5699852936332075e+00,2.5107705375518732e+00,4.662458698759108,2.912814840547487,0.02917509256901542,3.1352415405935474,1.9986697027330491,2.9956480988761056
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_939,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_939,gradient_local_minimum,446,446,9.9999979488095048e-01,9.9999999999999978e-01,1.5706549096547719e+00,2.5086114756604063e+00,4.273833245813309,3.010083926592849,0.0,3.5506401473289246,1.7881153592132477,1.557367515628621
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_940,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_940,gradient_local_minimum,447,447,9.9999979479980805e-01,9.9999999999999978e-01,1.5771868313236064e+00,7.5216558495915331e-01,4.692934715783381,0.1583953544047223,0.3972162912779483,0.011832572394934772,1.441915907034229,0.04264270324741987
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_941,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_941,gradient_local_minimum,448,448,9.9999979043371101e-01,1.0000000000000000e+00,1.5739659244337414e+00,6.8770430394573234e-01,3.8420644173091505,0.8369933158338235,0.10402425732971915,0.05513282771087414,1.3905983690894448,0.23138025257237754
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_946,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_946,gradient_local_minimum,449,449,9.9999976623852538e-01,9.9999999999999978e-01,1.5674322951397535e+00,2.4385407363265448e+00,3.941125289644831,0.5139879972145301,0.13367248860387393,3.0546258772487382,1.3873762013835895,2.77754679672118
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_948,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_948,gradient_local_minimum,450,450,9.9999975824505027e-01,9.9999999999999978e-01,1.5707416445077744e+00,5.9071999465833380e-01,1.9626463081534558,3.0198776309877373,0.0,3.098204176071023,0.5114500633718112,2.1707153377738018
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_949,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_949,gradient_local_minimum,451,451,9.9999975819350562e-01,9.9999999999999978e-01,1.5720134954531793e+00,2.4580266835866307e+00,2.821822476025039,0.27415987690855526,0.08313041117272106,4.749186454516243,0.8320385709786792,1.1098848376257273
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_950,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_950,gradient_local_minimum,452,452,9.9999975403985697e-01,9.9999999999999967e-01,1.5691526953064807e+00,2.5326034708882008e+00,2.0017567757315664,0.5830607946980133,0.05241110609641738,0.4563428158466627,0.5087593114892223,3.6471740472858345
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_952,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_952,gradient_local_minimum,453,453,9.9999974686384263e-01,1.0000000000000002e+00,1.5721417540828280e+00,6.4595013997669615e-01,2.8396062411615866,1.5227805561466028,0.0,6.28252150534105,0.9415165390833412,0.4266838630935479
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_953,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_953,gradient_local_minimum,454,454,9.9999974606447872e-01,1.0000000000000002e+00,1.5690127374381895e+00,2.4471811361703084e+00,2.5266217408875633,0.34592415463766557,0.00039160534409588335,3.1449510282922533,0.6841417004409334,4.608760602615311
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_954,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_954,gradient_local_minimum,455,455,9.9999974538816783e-01,9.9999999999999978e-01,1.5755722692537013e+00,7.0525927129251786e-01,4.367580130564245,0.54885566693354,0.22772326120912229,6.278073874823416,1.5941877050432096,6.265080353671703
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_957,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_957,gradient_local_minimum,456,456,9.9999973817162657e-01,1.0000000000000004e+00,1.5696471113161099e+00,6.5243549476518470e-01,2.454688049712524,0.4255475144736433,0.06346037948943183,4.889844272330593,0.7050600247114496,2.1110793387391085
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_960,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_960,gradient_local_minimum,457,457,9.9999972949778027e-01,1.0000000000000000e+00,1.5708930481729548e+00,2.4355366337351008e+00,4.8693331949252565,0.30815443658371183,0.0,6.254711435249581,1.9349369279404676,0.5003358555587357
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_961,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_961,gradient_local_minimum,458,458,9.9999972856822095e-01,1.0000000000000000e+00,1.5718312399914540e+00,7.2628831436439556e-01,3.6111960900871134,0.16681515348246553,0.15820667292580382,3.9380309313357413,1.0655642590425296,1.186921017452988
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_962,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_962,gradient_local_minimum,459,459,9.9999972726068742e-01,1.0000000000000000e+00,1.5715125881094423e+00,7.5776850007743035e-01,4.104634769403765,0.1136976766171628,0.20287099197451824,0.5149092213080344,1.126650135096844,1.4858462516150381
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_963,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_963,gradient_local_minimum,460,460,9.9999971717486114e-01,9.9999999999999978e-01,1.5704292949539913e+00,7.6940315950540639e-01,3.8982916993541266,0.000582202479837102,0.0,2.667462838152479,0.2816236747707893,2.6577316006049974
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_964,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_964,gradient_local_minimum,461,461,9.9999971232003693e-01,1.0000000000000004e+00,1.5710855555918501e+00,2.4691123200052605e+00,3.305030529666753,0.8406038898838913,0.05177750720927615,2.653332005965792,1.139388929812612,0.9380151321909743
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_966,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_966,gradient_local_minimum,462,462,9.9999970589423037e-01,9.9999999999999978e-01,1.5631664189993246e+00,2.4265922901368358e+00,3.4168237254306093,0.35513117090407104,0.34593177066904796,6.278798283731593,1.0445466428259498,3.1339072492357025
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_969,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_969,gradient_local_minimum,463,463,9.9999968058546351e-01,1.0000000000000000e+00,1.5662696818913122e+00,2.4161609605485790e+00,4.9809064079442535,0.2943928264761596,0.29334666963410816,2.9794919917822313,1.7827003826061616,2.508314078297462
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_971,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_971,gradient_local_minimum,464,464,9.9999966971451204e-01,1.0000000000000000e+00,1.5799543090393224e+00,2.4338543588669821e+00,2.6903348419129234,0.16053247425250586,0.3918942997336702,1.7214665052143074,0.5687348130399088,5.835975793112105
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_974,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_974,gradient_local_minimum,465,465,9.9999964599403623e-01,9.9999999999999956e-01,1.5706808380565285e+00,2.4420755630668900e+00,4.627406687902305,0.48731456691932173,0.0,0.043493890169855595,1.825531747476752,0.36572512888697384
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_976,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_976,gradient_local_minimum,466,466,9.9999963328097907e-01,1.0000000000000000e+00,1.5769159710266976e+00,7.9956137565705954e-01,4.714245938944678,0.05692658222447199,0.49130452052255924,0.2915413791040057,1.0597451377265634,0.8104961008797305
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_977,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_977,gradient_local_minimum,467,467,9.9999963086551091e-01,9.9999999999999978e-01,1.5707441522429879e+00,2.4537734196106484e+00,4.436440645097626,1.5976549781511216,0.00501099290883538,3.8995095554619215,1.7475613461362414,5.1694867460234395
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_980,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_980,gradient_local_minimum,468,468,9.9999962247785368e-01,1.0000000000000002e+00,1.5723165681859113e+00,2.4490440405293761e+00,3.124892648708091,0.3196212782508899,0.11639868829439734,1.401050286090436,0.9688873998901261,5.107055400175304
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_981,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_981,gradient_local_minimum,469,469,9.9999962164243050e-01,9.9999999999999978e-01,1.5667043197908188e+00,2.4480451468629227e+00,4.96612975999934,1.0831697455933886,0.24534716327675632,3.0697915111442784,1.965464940679867,2.664690421584302
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_983,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_983,gradient_local_minimum,470,470,9.9999961703013895e-01,9.9999999999999956e-01,1.5631135205090112e+00,2.3981326818770601e+00,4.7793812765526384,0.17566647750067158,0.5134866329151014,3.197676875275172,1.4984527426758674,3.358023787396312
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_984,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_984,gradient_local_minimum,471,471,9.9999961556035777e-01,9.9999999999999989e-01,1.5703661300202594e+00,2.4164651699635020e+00,4.901554238746691,0.27711967386399844,0.21565326031300314,2.6616501132635095,1.7418668916454991,1.611385659360354
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_985,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_985,gradient_local_minimum,472,472,9.9999961555162331e-01,9.9999999999999978e-01,1.5709728359833934e+00,6.3851328074427671e-01,4.005205532004909,2.982714327986871,0.0,5.891596941075067,1.6273314463364963,0.8644808702237952
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_986,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_986,gradient_local_minimum,473,473,9.9999961376743496e-01,1.0000000000000000e+00,1.5666338630496519e+00,2.4292587506488004e+00,3.0123208598451203,0.17331313271836696,0.2054752950502087,5.882366653555479,0.7844883101521996,2.5599720717830072
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_989,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_989,gradient_local_minimum,474,474,9.9999960931338361e-01,9.9999999999999978e-01,1.5721996766175286e+00,6.3088796749883558e-01,2.7950471494679463,1.9801007671893818,4.5907364368029116e-05,0.0005980187790121114,0.940838941149784,3.5051828555376088
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_990,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_990,gradient_local_minimum,475,475,9.9999960558953671e-01,1.0000000000000000e+00,1.5766070319911700e+00,6.7679352777594592e-01,2.082376870756844,0.09483924908610157,0.15953681982974147,3.4279552739184322,0.36203831034553896,0.3873576940364013
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_998,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_998,gradient_local_minimum,476,476,9.9999957476650536e-01,1.0000000000000000e+00,1.5714192167089289e+00,2.4495893730566500e+00,3.498018580050648,0.49376547219659445,0.08809531532122074,3.719942075866623,1.1809391047920765,5.248709047704177
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1001,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1001,gradient_local_minimum,477,477,9.9999952698005024e-01,1.0000000000000002e+00,1.5745080131166087e+00,7.0912620129619786e-01,2.6300285842603772,0.3423890927667247,0.046959427361176524,6.278100339746171,0.7105262382916478,6.249633264178204
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1002,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1002,gradient_local_minimum,478,478,9.9999952431403261e-01,1.0000000000000004e+00,1.5727737312959384e+00,6.4899709493645363e-01,2.6190890043670603,1.2159096668618623,0.0,6.280059560906473,0.8155526424936752,0.01782255127932449
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1003,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1003,gradient_local_minimum,479,479,9.9999950973135310e-01,1.0000000000000000e+00,1.5706008410749148e+00,2.4604507826394064e+00,3.7425833899322694,0.6489239515756725,0.0,3.167005934875482,1.3728384082620693,2.6477504252585065
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1005,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1005,gradient_local_minimum,480,480,9.9999946250442107e-01,1.0000000000000000e+00,1.5731765027346798e+00,6.5773745798024019e-01,3.101312739079427,1.3929310675366497,0.0525314218572509,0.09854598983058226,1.061706165153852,0.5776578213176847
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1007,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1007,gradient_local_minimum,481,481,9.9999945293709347e-01,1.0000000000000000e+00,1.5695822921070970e+00,2.5037409602543277e+00,2.6460703252805953,1.6096432196031674,0.0,3.1354988118402507,0.8475036575466015,4.238714390833651
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1008,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1008,gradient_local_minimum,482,482,9.9999945124938716e-01,1.0000000000000000e+00,1.5715692120264850e+00,7.2722621520680819e-01,3.5648284493882025,0.08319356573086263,0.3127848777382408,2.2968174414941624,0.7796602695985179,4.935291466254505
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1018,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1018,gradient_local_minimum,483,483,9.9999942005242859e-01,1.0000000000000002e+00,1.5712463957882601e+00,6.9924672543926880e-01,3.886100974805289,0.5016481359672136,0.1216849824068521,5.827550058425884,1.3621797507729552,4.659491433631619
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1023,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1023,gradient_local_minimum,484,484,9.9999938675801103e-01,9.9999999999999989e-01,1.5734546164547056e+00,6.4893490084600169e-01,2.8708219748208745,1.5004805573749345,0.03573985286809745,0.01037905370564218,0.9521243168419495,0.04974242641814453
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1025,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1025,gradient_local_minimum,485,485,9.9999938060055782e-01,9.9999999999999978e-01,1.5681666551505404e+00,6.7110649008925727e-01,3.403753786427502,0.9613050830577452,0.16012840533795236,1.586828013468808,1.1915321708196034,4.035191923789659
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1026,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1026,gradient_local_minimum,486,486,9.9999937145585627e-01,9.9999999999999989e-01,1.5646618748913415e+00,6.4063738296825190e-01,3.2967109656218083,1.4612813564558018,0.2637620861006278,5.189275573400638,1.1665884701026288,3.070253236293805
