detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1325,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1325,gradient_local_minimum,295,295,9.6763948467228966e-01,9.9999999999999989e-01,2.3280701073518513e+00,1.7014996471696431e-01,0.9854365488975,0.1698812219009546,1.6267082584523582,1.6359713534635705,0.023882208606523916,3.9444556009393392
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1333,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1333,gradient_local_minimum,296,296,9.6586817589154073e-01,9.9999999999999978e-01,1.3501418355015140e+00,7.9719652049989403e-02,2.5208423614449735,1.518678917342225,2.3235214221755074,3.5704059854933137,0.7914138729142081,6.261491552183461
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1344,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1344,gradient_local_minimum,297,297,9.6443780051061090e-01,1.0000000000000004e+00,1.3534191596100154e+00,7.9183438226889391e-02,2.319406796019298,1.6747120358797811,2.085827004678828,2.6672169393522243,0.6907013396498471,6.217623928646677
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1346,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1346,gradient_local_minimum,298,298,9.6301094703417511e-01,1.0000000000000000e+00,1.9846001673777300e+00,2.2330997722267546e-02,2.584584391183922,1.2417488336341442,1.9923508145962407,1.7159646104915247,1.065206391239735,4.981331430471668
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1350,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1350,gradient_local_minimum,299,299,9.6146402752837024e-01,1.0000000000000004e+00,1.7960949311799579e+00,7.8057568410986974e-02,2.3178224627279813,1.6095881952985576,2.170362952958221,2.6482229767389214,0.6899070406164516,6.213084124092223
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1353,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1353,gradient_local_minimum,300,300,9.5984172052245065e-01,9.9999999999999978e-01,1.7974259534115595e+00,7.6645569144393563e-02,2.3224339845453676,1.5782781628386078,2.222795136293878,3.6515170318870798,0.6922116217259129,0.08657964514121978
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1364,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1364,gradient_local_minimum,301,301,9.5605942364372054e-01,1.0000000000000002e+00,1.8000605704367074e+00,7.3825225413740231e-02,2.2735643564340116,1.5614931418340854,2.2502747978815734,3.6990298400864283,0.6677817462736614,0.1407266804685936
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1368,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1368,gradient_local_minimum,302,302,9.5489976968788071e-01,1.0000000000000000e+00,1.7987704717906945e+00,7.3467273468412836e-02,2.196954023176714,1.6240014023127818,2.1519211987464315,3.724028553576054,0.6294731147713315,0.18107785440299773
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1370,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1370,gradient_local_minimum,303,303,9.5338010008926821e-01,1.0000000000000000e+00,1.3401576307805705e+00,7.1678776450805906e-02,2.240592507424745,1.5476420823965653,2.2757716179287475,2.5406248473202315,0.6512921745764889,6.093283076152952
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1375,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1375,gradient_local_minimum,304,304,9.5054236495578137e-01,1.0000000000000000e+00,1.3436055181882072e+00,6.7153970989623349e-02,2.2229115483916946,1.5236129750064777,2.3251164169910474,2.485445502777657,0.642452870913103,6.054048133968099
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1376,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1376,gradient_local_minimum,305,305,9.5039744041130492e-01,1.0000000000000002e+00,1.3401442821778160e+00,6.8101208147302000e-02,2.2417497795486874,1.5016097620685158,2.3556709674491763,3.7821344359545392,0.6518744759331879,0.22847568902716275
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_1377,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_01_local_minimum_1377,gradient_local_minimum,306,306,9.5010011846956410e-01,9.9999999999999989e-01,1.3434114490243909e+00,6.7381402205653321e-02,2.1829948705724207,1.5567382977723547,2.2713228189844488,3.8150702589639627,0.6224965209553126,0.249010721834937
