detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_193,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_193,gradient_local_minimum,75,75,9.9999999987118737e-01,1.0000000000000000e+00,1.5707684559476647e+00,6.6498660587434244e-01,3.1391731039392843,0.0,6.103149554663979e-19,3.249702049009714,1.0794051240640368,3.377643478036502
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_196,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_196,gradient_local_minimum,76,76,9.9999999986910126e-01,9.9999999999999989e-01,1.5707301175233472e+00,2.4299401046008189e+00,3.4851702859314324,0.4172197597014793,0.46377228476794796,6.173551670269168,1.0883966912620304,2.975880096036023
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_198,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_198,gradient_local_minimum,77,77,9.9999999986682386e-01,9.9999999999999978e-01,1.5708995043165010e+00,7.4514303875367538e-01,3.3975161783557386,0.0,0.0,1.1427762105075772,0.822476840889458,0.5164558509514608
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_199,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_199,gradient_local_minimum,78,78,9.9999999986608612e-01,1.0000000000000000e+00,1.5723411646218883e+00,2.3599145947240299e+00,2.79188759700466,0.0,0.0,1.773942882626599,0.07682817083783176,3.48372309037652
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_202,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_202,gradient_local_minimum,79,79,9.9999999986512422e-01,9.9999999999999978e-01,1.5708903639944523e+00,2.4115207426883258e+00,3.6313296534419446,0.0,0.0,2.8637485795386914,1.080013880440148,3.524849925736901
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_203,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_203,gradient_local_minimum,80,80,9.9999999986249544e-01,9.9999999999999978e-01,1.5707169359100615e+00,2.4141058922758081e+00,2.8954550111118342,0.00010348178335804679,0.0,4.607824520517191,0.6994379791992826,0.10256454807043476
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_205,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_205,gradient_local_minimum,81,81,9.9999999986122712e-01,1.0000000000000000e+00,1.5707744588987054e+00,2.4960782130522929e+00,2.8629958673333675,3.105714169366354,0.0,3.6953330471388792,0.9626035012014326,3.106556368590746
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_206,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_206,gradient_local_minimum,82,82,9.9999999986006061e-01,9.9999999999999978e-01,1.5706655333729438e+00,7.5767756470739556e-01,2.684260357350249,0.0,0.0,5.6832980737234235,0.37506334640823386,0.06846450642064876
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_207,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_207,gradient_local_minimum,83,83,9.9999999985877353e-01,1.0000000000000000e+00,1.5708334412360141e+00,7.3440046234449119e-01,4.088588885450294,0.0005446127005386121,0.0,5.13143507849137,1.300458383497886,0.5550790092694156
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_210,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_210,gradient_local_minimum,84,84,9.9999999985751575e-01,9.9999999999999967e-01,1.5707865469352134e+00,6.6715231452635249e-01,3.0640849074601118,0.0011978800311545895,0.0,3.150179201075046,1.0303383555674994,1.741916685018684
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_212,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_212,gradient_local_minimum,85,85,9.9999999985480059e-01,1.0000000000000000e+00,1.5707226622180939e+00,2.4204314427274913e+00,3.0906907292275214,0.10403220482497384,0.11484557896586271,5.590081032169575,0.7911194915394338,2.152019170488255
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_213,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_213,gradient_local_minimum,86,86,9.9999999985358556e-01,1.0000000000000000e+00,1.5707447752801471e+00,2.4101654206974166e+00,4.649979618682643,0.0,0.00018750538221794339,0.7705696368814212,1.6445669014595232,4.113661715133831
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_214,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_214,gradient_local_minimum,87,87,9.9999999985353472e-01,1.0000000000000000e+00,1.5707866424887251e+00,2.4409375990136732e+00,3.6097550533906126,0.0021500627544112725,0.00015339807878856412,3.1497626498007936,1.2341130758770649,0.060458642713222696
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_218,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_218,gradient_local_minimum,88,88,9.9999999985007426e-01,1.0000000000000002e+00,1.5707932830445026e+00,7.5665153287841391e-01,4.99228192297274,0.0,0.00023491024507039232,3.494288964735378,1.5086565487243069,4.658833605707234
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_219,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_219,gradient_local_minimum,89,89,9.9999999984994692e-01,1.0000000000000002e+00,1.5677776633681182e+00,2.3578763455319920e+00,3.718139692983512,0.0,0.0,1.9325832988232798,0.08735412321435533,3.135717184053983
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_220,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_220,gradient_local_minimum,90,90,9.9999999984975041e-01,1.0000000000000002e+00,1.5708113350742419e+00,2.4528807021733403e+00,3.7726903658671933,0.003067961575771283,0.0,6.263460192348189,1.374313413799597,0.2551620424733319
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_223,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_223,gradient_local_minimum,91,91,9.9999999984517463e-01,1.0000000000000002e+00,1.5758115152421026e+00,2.3571634948610787e+00,4.899635913722438,0.0,0.0,4.021727023952831,0.11799667158492584,5.130842713308328
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_226,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_226,gradient_local_minimum,92,92,9.9999999984408905e-01,1.0000000000000002e+00,1.5707993824933286e+00,7.4919759969283806e-01,3.977193619956303,0.0002474453198515945,4.519448001396171e-05,2.7087583366469214,1.0788825160650644,2.2775961413616423
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_227,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_227,gradient_local_minimum,93,93,9.9999999984395338e-01,1.0000000000000000e+00,1.5708391203264922e+00,7.4204657577184485e-01,3.243505424475289,0.2761590503222826,0.5759935816308819,5.18162225955504e-05,0.8917320873289152,2.6832120571929394e-05
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_230,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_230,gradient_local_minimum,94,94,9.9999999984188559e-01,1.0000000000000000e+00,1.5708217582543145e+00,6.8459960924723806e-01,3.995888532418471,1.6520027494762968,0.0537242454911389,3.104757271207188,1.5312870649368469,6.232719076060488
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_231,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_231,gradient_local_minimum,95,95,9.9999999983959731e-01,9.9999999999999989e-01,1.5706583289243063e+00,7.4972029689353437e-01,3.637317720258277,8.699856165701486e-07,0.0,1.7198864960766964,0.8943781165149642,0.8683377587848244
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_232,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_232,gradient_local_minimum,96,96,9.9999999983834320e-01,1.0000000000000002e+00,1.5708380317077471e+00,7.1324659685463698e-01,4.253981906967837,0.359296840101755,0.18482949782961267,5.768999343798695,1.480560708783136,4.596847810598834
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_236,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_236,gradient_local_minimum,97,97,9.9999999983311127e-01,1.0000000000000004e+00,1.5707496489120825e+00,7.1561375319374165e-01,2.8683856268877794,0.11905314142946313,0.15328224498779738,4.2967736167977995,0.683605282824468,1.687765007197592
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_238,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_238,gradient_local_minimum,98,98,9.9999999983299603e-01,1.0000000000000002e+00,1.5708401934553426e+00,2.4166976431633613e+00,3.8973654195579384,0.0006135923151542565,0.0,0.6650817111214189,1.2667955697470028,6.185193379522235
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_242,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_242,gradient_local_minimum,99,99,9.9999999982523735e-01,1.0000000000000000e+00,1.5707982716824496e+00,7.3942223495821802e-01,2.8203258326178084,0.00011874101552434854,0.0,2.422298656181809,0.5839059917746181,5.247884149852889
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_243,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_243,gradient_local_minimum,100,100,9.9999999982314003e-01,1.0000000000000004e+00,1.5707183399128426e+00,6.8284633107458581e-01,4.089860607029724,0.5343327861001493,0.4297265707496924,0.8444202612085331,1.412237605452282,2.5616849916457376
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_247,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_247,gradient_local_minimum,101,101,9.9999999982209720e-01,1.0000000000000002e+00,1.5706926555887479e+00,7.2165724089619643e-01,2.5107897994945,0.0,0.0,0.4219406911966333,0.5338051279710256,6.159995154084201
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_248,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_248,gradient_local_minimum,102,102,9.9999999982148458e-01,1.0000000000000000e+00,1.5709991499931710e+00,7.5849222331680899e-01,2.7671799497640563,0.0,0.0,1.9065733842436081,0.3980053454212532,2.7025961257297846
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_250,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_250,gradient_local_minimum,103,103,9.9999999981787702e-01,1.0000000000000004e+00,1.5708756361538982e+00,2.4216065167210385e+00,2.297128942841869,0.0,0.0,0.6213056278857911,0.43716754028954613,5.543518495605951
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_256,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_256,gradient_local_minimum,104,104,9.9999999981274246e-01,1.0000000000000000e+00,1.5708390457099501e+00,2.4146939341770608e+00,4.999982780410477,0.6286459888202884,0.35409862600150077,5.74137948045355,1.9143004964908643,2.297185593650551
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_257,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_257,gradient_local_minimum,105,105,9.9999999981125065e-01,9.9999999999999967e-01,1.5706708250862060e+00,2.3859426643578465e+00,2.4339281563839092,0.0001384572067593277,0.00021845088007467595,2.145331445288071,0.30415118449274253,5.229569660078354
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_261,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_261,gradient_local_minimum,106,106,9.9999999980740339e-01,9.9999999999999978e-01,1.5708540012668251e+00,2.4521527007760535e+00,2.1291590393418085,0.17719879694191928,0.17235127494194574,1.70513288051531,0.42993365995867255,5.52993456600068
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_265,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_265,gradient_local_minimum,107,107,9.9999999980562226e-01,1.0000000000000000e+00,1.5707547244775071e+00,6.4316160135326805e-01,2.579994640922423,0.7526092248595562,0.4429117869321354,0.9129933476495492,0.7308507342231586,2.894788305251654
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_266,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_266,gradient_local_minimum,108,108,9.9999999980521692e-01,1.0000000000000000e+00,1.5707642267561541e+00,2.4613436639057498e+00,4.979641848784571,1.04484322040332,0.46771344467722864,3.1440063784672843,1.959559974907508,3.117658781233337
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_267,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_267,gradient_local_minimum,109,109,9.9999999980466736e-01,1.0000000000000000e+00,1.5707464352219072e+00,2.4549455362803481e+00,4.261120013484872,0.015314925939095936,0.00017466900244056117,0.07767968067541242,1.6612723632664035,0.010268066294129097
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_268,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_268,gradient_local_minimum,110,110,9.9999999980451559e-01,1.0000000000000000e+00,1.5708617761069259e+00,2.4190681153127240e+00,3.1001301662888334,2.4662446632963387e-05,0.00011158161183450845,4.498345482209806,0.8375682904033769,4.440846863172702
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_270,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_270,gradient_local_minimum,111,111,9.9999999980421261e-01,1.0000000000000000e+00,1.5707739526890065e+00,7.1211956138798649e-01,3.537943405645545,0.2562301462167384,0.15340694104345273,5.143786388956517,1.0951113916914756,3.1478201574124802
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_274,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_274,gradient_local_minimum,112,112,9.9999999980012055e-01,1.0000000000000002e+00,1.5706772002291070e+00,2.4092509482649467e+00,4.14061830102764,0.26376381887170197,0.316697042171455,3.179051156227888,1.3357747181844237,3.289873238131043
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_275,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_275,gradient_local_minimum,113,113,9.9999999979979326e-01,1.0000000000000004e+00,1.5708561484133809e+00,2.4671823737223706e+00,3.210577352486946,0.00014263091040199794,0.0,0.4545134677702608,1.0954885271558066,5.953810148684494
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_278,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_278,gradient_local_minimum,114,114,9.9999999979758747e-01,9.9999999999999978e-01,1.5707584541183117e+00,7.2011032255843754e-01,2.9926459183248735,0.12646785910601047,0.4844089541200478,4.962811400950328,0.6237829756324612,2.959162973514523
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_279,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_279,gradient_local_minimum,115,115,9.9999999979754739e-01,1.0000000000000002e+00,1.5707625981146196e+00,7.0067405830729756e-01,3.1837588781452517,0.35669995970644586,0.031107056350219632,0.053675880071580834,1.0015280997006617,0.3210354073244236
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_280,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_280,gradient_local_minimum,116,116,9.9999999979493626e-01,1.0000000000000002e+00,1.5707606606618763e+00,2.4466171762365119e+00,3.667189361736101,0.4858508358376213,0.44211483717681754,2.823980370376522,1.1921706685858287,1.7734795054654733
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_281,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_281,gradient_local_minimum,117,117,9.9999999979438581e-01,9.9999999999999978e-01,1.5708871235983304e+00,8.6136357377589934e-01,4.468417995309008,0.0262706855749947,0.8509003417778167,7.723926180686771e-05,0.7388400503317415,0.0005918293948829041
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_282,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_282,gradient_local_minimum,118,118,9.9999999979327492e-01,1.0000000000000000e+00,1.5707907908170775e+00,2.4819748954224461e+00,3.3196192957345234,1.5236778316981159,0.001227184630308513,3.1348563576203805,1.1861047864803198,2.4849343801501114
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_283,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_283,gradient_local_minimum,119,119,9.9999999979286047e-01,1.0000000000000000e+00,1.5705488304579374e+00,2.3852314259630667e+00,3.894125846556805,0.0,0.0,3.6293658428217075,0.9311095109714772,4.488989777528921
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_285,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_285,gradient_local_minimum,120,120,9.9999999978989962e-01,9.9999999999999989e-01,1.5707127994988472e+00,2.3820875654562492e+00,3.413973199661455,0.14794097240609694,0.18984860095543277,2.9601987870853805,0.8944953398295858,2.5354541515564333
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_286,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_286,gradient_local_minimum,121,121,9.9999999978901755e-01,9.9999999999999978e-01,1.5707613105424540e+00,2.4285284067475108e+00,3.962848803778269,0.001277869068255187,0.0,5.189412740227136,1.3767552231689557,4.506479430649675
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_290,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_290,gradient_local_minimum,122,122,9.9999999978392196e-01,1.0000000000000000e+00,1.5707632150882496e+00,6.5914788289667092e-01,3.6186404433496904,0.858744939977952,0.4721207951787776,4.719742922476339,1.2613978668643402,2.3995372748459207
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_291,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_291,gradient_local_minimum,123,123,9.9999999977946008e-01,9.9999999999999978e-01,1.5708484550145971e+00,2.4477119037109785e+00,3.6408880112399493,0.05271019335403214,0.005758110534080978,5.630974044551766,1.2806946055559216,2.415868481927927
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_293,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_293,gradient_local_minimum,124,124,9.9999999977911824e-01,1.0000000000000000e+00,1.5724634163937039e+00,7.8593079800926269e-01,4.700873903913644,1.508256453487813e-05,6.194051886149403e-06,0.9313011359631672,0.1394080473097936,1.2938501883468443
