detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_454,C_p_gamma,polarization_cluster_02_local_minimum_454,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707069765027710e+00,2.5336660654086507e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.5460363806566294e-01,-1.3958546709045266e-02,2.5498598695320435e-01,-3.0868228681485887e+00,6.5017853542499671e-02,1.4247495601753574e-01,3,9.9999999850580568e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_454,C_p_gamma,polarization_cluster_02_local_minimum_454,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707069765027710e+00,2.5336660654086507e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2200317158997135e-01,1.2542805220134229e-01,2.5498549855830804e-01,2.6273188816265960e+00,6.5017604475028912e-02,1.4247441023087856e-01,4,9.9999999850580568e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_455,C_p_gamma,polarization_cluster_02_local_minimum_455,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708229709320256e+00,2.4840570756825304e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.9431615980500186e-01,1.7558631317486292e-01,3.4271351782021153e-01,2.6036836888921773e+00,1.1745255529670445e-01,2.9735391293080249e-01,1,9.9999999875945433e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_455,C_p_gamma,polarization_cluster_02_local_minimum_455,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708229709320256e+00,2.4840570756825304e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.6268221788269147e-01,2.2011036766424016e-01,3.4271055067659761e-01,6.9744730127820942e-01,1.1745052154505678e-01,2.9734876409424599e-01,2,9.9999999875945433e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_455,C_p_gamma,polarization_cluster_02_local_minimum_455,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708229709320256e+00,2.4840570756825304e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.1070476571458716e-01,-1.8881727973044077e-01,2.8292837153534567e-01,-2.4109239564811853e+00,8.0048463419642599e-02,2.0265820323618622e-01,3,9.9999999875945433e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_455,C_p_gamma,polarization_cluster_02_local_minimum_455,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708229709320256e+00,2.4840570756825304e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.3801289460310063e-01,1.5294046911980658e-01,2.8291504924965233e-01,2.5704568206819505e+00,8.0040925091933196e-02,2.0263911849821961e-01,4,9.9999999875945433e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_458,C_p_gamma,polarization_cluster_02_local_minimum_458,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708229378144858e+00,6.8993116095268336e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.4140427141509748e-01,1.7964013443062882e+01,1.7975460450901764e+01,1.6064861195206748e+00,3.2311717842193343e+02,4.8495846624228950e-01,1,9.6991186072126534e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_458,C_p_gamma,polarization_cluster_02_local_minimum_458,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708229378144858e+00,6.8993116095268336e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,9.5993808713038113e+00,-1.5197555267378977e+01,1.7975366455719115e+01,-1.0074365611192757e+00,3.2311379921739200e+02,4.8495339447897584e-01,2,9.6991186072126534e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_459,C_p_gamma,polarization_cluster_02_local_minimum_459,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707732614566086e+00,2.4657338421589561e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.3486444588297298e-01,1.9440115170489092e-02,2.3566761766894878e-01,3.0590092679770104e+00,5.5539226017757834e-02,2.6429464955118803e-01,1,9.9999999943984585e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_459,C_p_gamma,polarization_cluster_02_local_minimum_459,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707732614566086e+00,2.4657338421589561e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.3519943648268088e-01,-1.4757156463399659e-02,2.3566193708075961e-01,-6.2661022667985664e-02,5.5536548588655900e-02,2.6428190846282701e-01,2,9.9999999943984585e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_459,C_p_gamma,polarization_cluster_02_local_minimum_459,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707732614566086e+00,2.4657338421589561e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.2250734011880871e-01,5.0181900895224438e-03,2.2256392034317199e-01,3.1190435568330344e+00,4.9534698638521807e-02,2.3572089054870765e-01,3,9.9999999943984585e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_459,C_p_gamma,polarization_cluster_02_local_minimum_459,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707732614566086e+00,2.4657338421589561e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2088180774854971e-01,2.7240993401391609e-02,2.2255526216147289e-01,3.0188839084720698e+00,4.9530844715761926e-02,2.3570255087712322e-01,4,9.9999999943984585e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_460,C_p_gamma,polarization_cluster_02_local_minimum_460,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706714944808582e+00,2.3650735906569555e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.7598951830528735e+00,2.5846159640154881e-01,5.7656911915719293e+00,3.0967501135485107e+00,3.3243194916570133e+01,4.5937837105094304e-01,1,9.9999999001346440e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_460,C_p_gamma,polarization_cluster_02_local_minimum_460,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706714944808582e+00,2.3650735906569555e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.6402359299927276e-01,-5.6844835116704520e+00,5.7656477764699137e+00,-1.7387866110118919e+00,3.3242694282312456e+01,4.5937145292678677e-01,2,9.9999999001346440e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_460,C_p_gamma,polarization_cluster_02_local_minimum_460,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706714944808582e+00,2.3650735906569555e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.1149884374576655e-01,1.5600338784202319e+00,1.7146242464372283e+00,1.1428985351813585e+00,2.9399363064704329e+00,4.0626153859439448e-02,3,9.9999999001346440e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_460,C_p_gamma,polarization_cluster_02_local_minimum_460,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706714944808582e+00,2.3650735906569555e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.6751080356081047e+00,-3.6577915647241804e-01,1.7145790510409595e+00,-2.9266057122799136e+00,2.9397813222685172e+00,4.0624012176295174e-02,4,9.9999999001346440e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_462,C_p_gamma,polarization_cluster_02_local_minimum_462,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707204147087419e+00,2.4502331015700389e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1313204194854226e-01,1.4020039134753233e-02,1.1399745792247623e-01,1.2329770645280499e-01,1.2995420412786741e-02,3.0508969876907360e-01,1,9.9999999419888452e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_462,C_p_gamma,polarization_cluster_02_local_minimum_462,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707204147087419e+00,2.4502331015700389e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0910046816230712e-01,-3.3045363699301250e-02,1.1399521136983644e-01,-2.8474872437487715e+00,1.2994908215253688e-02,3.0507767405682068e-01,2,9.9999999419888452e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_462,C_p_gamma,polarization_cluster_02_local_minimum_462,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707204147087419e+00,2.4502331015700389e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.9904151332620905e-02,1.4830723259352361e-02,9.1119189961469116e-02,2.9781035189569174e+00,8.3027067792342969e-03,1.9492022803295708e-01,3,9.9999999419888452e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_462,C_p_gamma,polarization_cluster_02_local_minimum_462,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707204147087419e+00,2.4502331015700389e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.6169732333861276e-02,-5.0005449037829851e-02,9.1117358704513984e-02,-2.5606613947400270e+00,8.3023730572870710e-03,1.9491239334003313e-01,4,9.9999999419888452e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_463,C_p_gamma,polarization_cluster_02_local_minimum_463,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707951180408715e+00,2.5460446610714644e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1957697519276583e-01,2.9079434010085459e-03,1.1961232850787080e-01,3.1172788561127112e+00,1.4307109131074809e-02,3.4552342019608434e-01,1,9.9999999748144919e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_463,C_p_gamma,polarization_cluster_02_local_minimum_463,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707951180408715e+00,2.5460446610714644e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1961184177464174e-01,-1.6092664495170699e-04,1.1961195003053410e-01,-3.1402472471027321e+00,1.4307018590106985e-02,3.4552123358909170e-01,2,9.9999999748144919e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_463,C_p_gamma,polarization_cluster_02_local_minimum_463,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707951180408715e+00,2.5460446610714644e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.9968110976513906e-02,-1.2616906898100639e-03,7.9978063470859284e-02,-3.1258165398316544e+00,6.3964906365487958e-03,1.5447825984581232e-01,3,9.9999999748144919e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_463,C_p_gamma,polarization_cluster_02_local_minimum_463,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707951180408715e+00,2.5460446610714644e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.9917711234915825e-02,-3.0986082377171273e-03,7.9977759046113803e-02,-3.8753073261757580e-02,6.3964419420382401e-03,1.5447708385046080e-01,4,9.9999999748144919e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_464,C_p_gamma,polarization_cluster_02_local_minimum_464,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709932437610004e+00,2.3656644490567054e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0652953819036453e+01,1.7226255466019456e+01,2.0254118160292453e+01,2.1246454611093450e+00,4.1022930245108853e+02,5.0000453840865100e-01,1,9.9999822098200541e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_464,C_p_gamma,polarization_cluster_02_local_minimum_464,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709932437610004e+00,2.3656644490567054e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0652945936207347e+01,1.7226001818434067e+01,2.0253898285723920e+01,2.1246517169575494e+00,4.1022039576845037e+02,4.9999368257335441e-01,2,9.9999822098200541e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_470,C_p_gamma,polarization_cluster_02_local_minimum_470,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708709700717218e+00,6.9846759795453095e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.7889139894634485e-01,7.5153523736005545e-01,1.0823479220409808e+00,7.6752520695000392e-01,1.1714770243464292e+00,3.9795857595343537e-01,1,9.9999999840744735e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_470,C_p_gamma,polarization_cluster_02_local_minimum_470,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708709700717218e+00,6.9846759795453095e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0781611151824244e+00,9.4948001844436178e-02,1.0823338271280538e+00,3.0537544974379940e+00,1.1714465133456600e+00,3.9794821116252210e-01,2,9.9999999840744735e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_470,C_p_gamma,polarization_cluster_02_local_minimum_470,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708709700717218e+00,6.9846759795453095e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.1948425818275353e-01,3.5275555668107084e-01,5.4809080053628634e-01,6.9920296575635066e-01,3.0040352563250722e-01,1.0204908571621385e-01,3,9.9999999840744735e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_470,C_p_gamma,polarization_cluster_02_local_minimum_470,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708709700717218e+00,6.9846759795453095e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.4797242709669836e-01,-1.0730495238232555e-02,5.4807748027656100e-01,-1.9579678547292239e-02,3.0038892438630410e-01,1.0204412557527606e-01,4,9.9999999840744735e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_472,C_p_gamma,polarization_cluster_02_local_minimum_472,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708008779528777e+00,5.2671286383590665e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.8752921773338400e+00,2.1571584037712586e+00,5.3312105748444694e+00,2.7250203744741475e+00,2.8421806193333499e+01,4.6981169622119190e-01,1,9.9999999982040655e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_472,C_p_gamma,polarization_cluster_02_local_minimum_472,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708008779528777e+00,5.2671286383590665e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.8057132272199583e+00,2.3078749242743739e+00,5.3311505595294637e+00,2.6938811545467596e+00,2.8421166288371303e+01,4.6980111860928137e-01,2,9.9999999982040655e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_472,C_p_gamma,polarization_cluster_02_local_minimum_472,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708008779528777e+00,5.2671286383590665e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3262243443613835e+00,2.6054726021422425e-01,1.3515753350745641e+00,2.9476052598037392e+00,1.8267558863819202e+00,3.0196225944445432e-02,3,9.9999999982040655e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_472,C_p_gamma,polarization_cluster_02_local_minimum_472,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708008779528777e+00,5.2671286383590665e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0589713917359844e+00,-8.3965281555827254e-01,1.3514574574103997e+00,-6.7039340766709321e-01,1.8264372591901816e+00,3.0190959045487829e-02,4,9.9999999982040655e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_476,C_p_gamma,polarization_cluster_02_local_minimum_476,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708860052522211e+00,2.4406008313085086e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3915584554069520e+00,5.1124221275312798e-01,1.4824990842881813e+00,2.7895119486036672e+00,2.1978035349152969e+00,4.1964866080906488e-01,1,9.9999998982961069e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_476,C_p_gamma,polarization_cluster_02_local_minimum_476,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708860052522211e+00,2.4406008313085086e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4494787722653442e+00,3.1114460763365098e-01,1.4824977835084099e+00,2.1145082596306214e-01,2.1977996781073483e+00,4.1964792439006071e-01,2,9.9999998982961069e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_476,C_p_gamma,polarization_cluster_02_local_minimum_476,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708860052522211e+00,2.4406008313085086e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.3522575246156887e-01,-1.3161406302097198e-01,6.4871720971102254e-01,-2.9372908133411695e+00,4.2083401817525479e-01,8.0354057741994486e-02,3,9.9999998982961069e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_476,C_p_gamma,polarization_cluster_02_local_minimum_476,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708860052522211e+00,2.4406008313085086e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.1047847990068160e-01,2.1937495721200057e-01,6.4869819351807512e-01,2.7966133200337731e+00,4.2080934627361388e-01,8.0349346888490630e-02,4,9.9999998982961069e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_477,C_p_gamma,polarization_cluster_02_local_minimum_477,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707202402682892e+00,7.3762484014689478e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.1450489079413315e-01,-7.9978251314308724e-01,1.0724594665059415e+00,-2.2999385621952988e+00,1.1501693072982087e+00,4.8149853472597481e-01,1,9.6299010773083193e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_477,C_p_gamma,polarization_cluster_02_local_minimum_477,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707202402682892e+00,7.3762484014689478e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0029321964165157e+00,3.7984166046815881e-01,1.0724517134286580e+00,2.7795548606539002e+00,1.1501526776360642e+00,4.8149157300485712e-01,2,9.6299010773083193e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_479,C_p_gamma,polarization_cluster_02_local_minimum_479,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5704994284436824e+00,2.4033111397245897e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7505629163769207e+01,-3.0498264064993045e-03,1.7505629429439207e+01,-3.1414184338375577e+00,3.0644706172084807e+02,4.9568847864290633e-01,1,9.9137179948780230e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_479,C_p_gamma,polarization_cluster_02_local_minimum_479,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5704994284436824e+00,2.4033111397245897e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.7505496041341821e+01,-3.8488793143633140e-02,1.7505538353350687e+01,-3.1393939880373991e+00,3.0644387304063190e+02,4.9568332084489597e-01,2,9.9137179948780230e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_481,C_p_gamma,polarization_cluster_02_local_minimum_481,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708600786042337e+00,7.0745383148723140e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0152318154823567e-01,2.1534071311340247e-01,2.3807263411796142e-01,1.1302454057794860e+00,5.6678579115864713e-02,5.0000388969573428e-01,1,9.9999999524056427e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_481,C_p_gamma,polarization_cluster_02_local_minimum_481,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708600786042337e+00,7.0745383148723140e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.3807078093185513e-01,3.6599358441592044e-13,2.3807078093185513e-01,3.1415926535882561e+00,5.6677696733503355e-02,4.9999610554482993e-01,2,9.9999999524056427e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_483,C_p_gamma,polarization_cluster_02_local_minimum_483,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707396431406602e+00,2.4721591838838495e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1579882732398679e+00,5.7800198036992700e-01,1.2942268465275353e+00,2.6786307138745862e+00,1.6750231302726077e+00,3.3642020096978936e-01,1,9.9999999862165623e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_483,C_p_gamma,polarization_cluster_02_local_minimum_483,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707396431406602e+00,2.4721591838838495e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.4392059491314153e-01,-1.2476934487046265e+00,1.2942257598834346e+00,-1.8397621901224999e+00,1.6750203175458536e+00,3.3641963604738157e-01,2,9.9999999862165623e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_483,C_p_gamma,polarization_cluster_02_local_minimum_483,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707396431406602e+00,2.4721591838838495e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.7013120755410528e-01,8.2309942494639909e-01,9.0249087206051737e-01,1.1482086881479669e+00,8.1448977415255297e-01,1.6358628639572598e-01,3,9.9999999862165623e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_483,C_p_gamma,polarization_cluster_02_local_minimum_483,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707396431406602e+00,2.4721591838838495e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.5963424700245394e-01,2.7469426771343974e-01,9.0245663570838619e-01,2.8322999215735742e+00,8.1442797933409883e-01,1.6357387520875935e-01,4,9.9999999862165623e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_485,C_p_gamma,polarization_cluster_02_local_minimum_485,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707099838752863e+00,7.0525897131700976e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.0208592710981846e-01,1.6602444473873504e-01,3.4470280475882964e-01,2.6390616321988385e+00,1.1882002360860383e-01,4.6599586120664671e-01,1,9.9999999234040604e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_485,C_p_gamma,polarization_cluster_02_local_minimum_485,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707099838752863e+00,7.0525897131700976e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.9323454544577732e-01,1.8119222372738594e-01,3.4469859382084334e-01,2.5881088436788908e+00,1.1881712058206674e-01,4.6598447593411291e-01,2,9.9999999234040604e-01
