detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_04_local_minimum_247,dGHZ,polarization_cluster_04_local_minimum_247,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4927847161435222e+00,2.1188154210800367e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.6444982685080802e+00,9.0850968495528959e-05,3.6444982696404584e+00,2.4928251238791536e-05,1.3282367637412293e+01,2.8561662934859830e-02,6,9.8639441152857477e-01
dghz_mixing_angles_polarization_04_local_minimum_251,dGHZ,polarization_cluster_04_local_minimum_251,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7320294569211510e+00,1.9494129699320248e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3319031325191239e+02,4.6259295081352753e-04,1.3319031325271573e+02,3.4731726318319579e-06,1.7739659544356535e+04,4.9969424680747276e-01,1,9.8771864573251289e-01
dghz_mixing_angles_polarization_04_local_minimum_251,dGHZ,polarization_cluster_04_local_minimum_251,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7320294569211510e+00,1.9494129699320248e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3162586351342273e+02,-8.3096113407255204e-05,1.3162586351344896e+02,-3.1415920222844314e+00,1.7325367945661088e+04,4.8802439892504013e-01,2,9.8771864573251289e-01
dghz_mixing_angles_polarization_04_local_minimum_252,dGHZ,polarization_cluster_04_local_minimum_252,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8965136895479917e+00,1.8140653616035676e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.0554337937012369e+02,-3.8702612889079512e-08,2.0554337937012369e+02,-3.1415926534014993e+00,4.2248080802890589e+04,5.0353006527077571e-01,1,9.9933740437698715e-01
dghz_mixing_angles_polarization_04_local_minimum_252,dGHZ,polarization_cluster_04_local_minimum_252,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8965136895479917e+00,1.8140653616035676e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.0396106199310012e+02,2.3881506685156858e-09,2.0396106199310012e+02,1.1708855823649689e-11,4.1600114809353232e+04,4.9580733910621144e-01,2,9.9933740437698715e-01
dghz_mixing_angles_polarization_04_local_minimum_257,dGHZ,polarization_cluster_04_local_minimum_257,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9279255079002464e+00,1.7847811734561767e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.3616600314706425e+01,-5.0627864025597169e+01,6.6825058464674797e+01,-8.5965580659644514e-01,4.4655884388072045e+03,4.1675877391634192e-01,1,9.9999702563964099e-01
dghz_mixing_angles_polarization_04_local_minimum_257,dGHZ,polarization_cluster_04_local_minimum_257,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9279255079002464e+00,1.7847811734561767e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.3565573177455782e+01,5.0443960786847626e+01,6.6652474418773650e+01,8.5843493262084214e-01,4.4425523461452758e+03,4.1460889067807083e-01,2,9.9999702563964099e-01
dghz_mixing_angles_polarization_04_local_minimum_257,dGHZ,polarization_cluster_04_local_minimum_257,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9279255079002464e+00,1.7847811734561767e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9643653804308084e+01,-2.2801240356257665e+01,3.0096007983906116e+01,-8.5965399348441851e-01,9.0576969656734047e+02,8.4532525414010587e-02,3,9.9999702563964099e-01
dghz_mixing_angles_polarization_04_local_minimum_257,dGHZ,polarization_cluster_04_local_minimum_257,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9279255079002464e+00,1.7847811734561767e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.9620576351968285e+01,-2.2718588097840861e+01,3.0018348747770478e+01,-2.2831533586323647e+00,9.0110126154277361e+02,8.4096835631217642e-02,4,9.9999702563964099e-01
dghz_mixing_angles_polarization_04_local_minimum_258,dGHZ,polarization_cluster_04_local_minimum_258,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9562727207461825e+00,1.7223198435315639e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,8.7879237782744859e+00,2.3557890636082153e-04,8.7879237814320810e+00,2.6807117613694973e-05,7.7227604388259522e+01,3.3844765347002842e-01,1,9.7942229626858524e-01
dghz_mixing_angles_polarization_04_local_minimum_258,dGHZ,polarization_cluster_04_local_minimum_258,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9562727207461825e+00,1.7223198435315639e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-8.3248286418201900e+00,-1.8007802833527271e-05,8.3248286418396660e+00,-3.1415904904458287e+00,6.9302771915994057e+01,3.0371731351416309e-01,2,9.7942229626858524e-01
dghz_mixing_angles_polarization_04_local_minimum_258,dGHZ,polarization_cluster_04_local_minimum_258,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9562727207461825e+00,1.7223198435315639e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.7250809670320191e+00,7.0710806252632843e-04,5.7250810106996823e+00,3.1414691430118640e+00,3.2776552579074085e+01,1.4364225586299634e-01,3,9.7942229626858524e-01
dghz_mixing_angles_polarization_04_local_minimum_258,dGHZ,polarization_cluster_04_local_minimum_258,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9562727207461825e+00,1.7223198435315639e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.2434500137048996e+00,-7.1580119828234656e-04,5.2434500625631273e+00,-3.1414561401888901e+00,2.7493768558593274e+01,1.2049061378263543e-01,4,9.7942229626858524e-01
dghz_mixing_angles_polarization_04_local_minimum_258,dGHZ,polarization_cluster_04_local_minimum_258,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9562727207461825e+00,1.7223198435315639e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.1681288651318984e+00,-2.1471173674734236e-05,3.1681288652046562e+00,-3.1415858763485294e+00,1.0037040506542940e+01,4.3987028137564659e-02,5,9.7942229626858524e-01
dghz_mixing_angles_polarization_04_local_minimum_258,dGHZ,polarization_cluster_04_local_minimum_258,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9562727207461825e+00,1.7223198435315639e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.5784941934632157e+00,2.9875171334894815e-04,2.5784942107703297e+00,1.1586286010241333e-04,6.6486323949761035e+00,2.9137431501197322e-02,6,9.7942229626858524e-01
dghz_mixing_angles_polarization_04_local_minimum_261,dGHZ,polarization_cluster_04_local_minimum_261,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8111462044434752e+00,2.9494758514723198e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.1049752900106640e+00,1.2766693780499189e-03,6.1049754234988933e+00,2.0911949660613527e-04,3.7270724921525492e+01,4.0649059867078463e-01,1,9.6646022195589432e-01
dghz_mixing_angles_polarization_04_local_minimum_261,dGHZ,polarization_cluster_04_local_minimum_261,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8111462044434752e+00,2.9494758514723198e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.0885667565694028e+00,-1.0220060841022467e-03,6.0885668423446333e+00,-1.6785659340942658e-04,3.7070646193698501e+01,4.0430845378288871e-01,2,9.6646022195589432e-01
dghz_mixing_angles_polarization_04_local_minimum_261,dGHZ,polarization_cluster_04_local_minimum_261,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8111462044434752e+00,2.9494758514723198e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.7519580109042399e+00,-9.2590007235818326e-04,2.7519581666644144e+00,-3.1412562022218027e+00,7.5732737510709649e+00,8.2597389437752147e-02,3,9.6646022195589432e-01
dghz_mixing_angles_polarization_04_local_minimum_261,dGHZ,polarization_cluster_04_local_minimum_261,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8111462044434752e+00,2.9494758514723198e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.5882708541300228e+00,-6.5530674979583515e-04,2.5882709370863579e+00,-2.5318321486643549e-04,6.6991464437658959e+00,7.3063780064468856e-02,4,9.6646022195589432e-01
dghz_mixing_angles_polarization_04_local_minimum_272,dGHZ,polarization_cluster_04_local_minimum_272,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0623780174431796e+00,1.6336923349465222e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.2011059240095348e+00,4.9246671268179238e-04,4.2011059528737746e+00,3.1414754304777524e+00,1.7649291227271465e+01,3.9602012615943177e-01,1,9.8228349929637693e-01
dghz_mixing_angles_polarization_04_local_minimum_272,dGHZ,polarization_cluster_04_local_minimum_272,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0623780174431796e+00,1.6336923349465222e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.1750718528262247e+00,-4.0362883147656875e-04,4.1750718723368152e+00,-3.1414959776894862e+00,1.7431225139178032e+01,3.9112709342481328e-01,2,9.8228349929637693e-01
dghz_mixing_angles_polarization_04_local_minimum_272,dGHZ,polarization_cluster_04_local_minimum_272,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0623780174431796e+00,1.6336923349465222e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.1325861623179931e+00,-2.8172014706414228e-04,2.1325861809259732e+00,-1.3210258530382406e-04,4.5479238190764262e+00,1.0204768800070232e-01,3,9.8228349929637693e-01
dghz_mixing_angles_polarization_04_local_minimum_272,dGHZ,polarization_cluster_04_local_minimum_272,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0623780174431796e+00,1.6336923349465222e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0368227332269839e+00,-2.1005714331643119e-04,2.0368227440585605e+00,-3.1414895237792577e+00,4.1486468907142440e+00,9.3088591711429580e-02,4,9.8228349929637693e-01
dghz_mixing_angles_polarization_04_local_minimum_276,dGHZ,polarization_cluster_04_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1923353539690367e+00,2.6196901710404075e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.5021455998172080e+01,1.1822732978237911e-05,2.5021455998174872e+01,3.1415921810859957e+00,6.2607326026860108e+02,4.1297924761030746e-01,1,9.8707502471730835e-01
dghz_mixing_angles_polarization_04_local_minimum_276,dGHZ,polarization_cluster_04_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1923353539690367e+00,2.6196901710404075e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.4646767364136135e+01,-7.5708344553124922e-06,2.4646767364137297e+01,-3.0717352679397152e-07,6.0746314150190335e+02,4.0070337937898903e-01,2,9.8707502471730835e-01
dghz_mixing_angles_polarization_04_local_minimum_276,dGHZ,polarization_cluster_04_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1923353539690367e+00,2.6196901710404075e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0185207595159453e+01,3.5040637222736122e-05,1.0185207595219728e+01,3.4403459031361356e-06,1.0373845375772163e+02,6.8429417609594659e-02,3,9.8707502471730835e-01
dghz_mixing_angles_polarization_04_local_minimum_276,dGHZ,polarization_cluster_04_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1923353539690367e+00,2.6196901710404075e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.0221960471803779e+00,-2.6944611073240584e-05,8.0221960472256288e+00,-3.3587574916733289e-06,6.4355629420122469e+01,4.2451165229461352e-02,4,9.8707502471730835e-01
dghz_mixing_angles_polarization_04_local_minimum_276,dGHZ,polarization_cluster_04_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1923353539690367e+00,2.6196901710404075e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.9595469916132426e+00,2.0578106442128307e-06,6.9595469916135464e+00,2.9568169403735348e-07,4.8435294328477177e+01,3.1949569928887568e-02,5,9.8707502471730835e-01
dghz_mixing_angles_polarization_04_local_minimum_276,dGHZ,polarization_cluster_04_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1923353539690367e+00,2.6196901710404075e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.8067702099662695e+00,1.5734227012967293e-06,6.8067702099664515e+00,3.1415924224342446e+00,4.6332120691286718e+01,3.0562244960068242e-02,6,9.8707502471730835e-01
dghz_mixing_angles_polarization_04_local_minimum_280,dGHZ,polarization_cluster_04_local_minimum_280,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489676147342902e+00,2.2435580720190047e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.6116633759569154e+01,2.8371350999918741e-04,1.6116633762066368e+01,3.1415750498200357e+00,2.5974588382057749e+02,4.0740687881931859e-01,1,9.9829240166094746e-01
dghz_mixing_angles_polarization_04_local_minimum_280,dGHZ,polarization_cluster_04_local_minimum_280,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489676147342902e+00,2.2435580720190047e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5795989843730117e+01,-3.8394898529859418e-04,1.5795989848396390e+01,-3.1415683468518791e+00,2.4951329529064188e+02,3.9135724255981547e-01,2,9.9829240166094746e-01
dghz_mixing_angles_polarization_04_local_minimum_280,dGHZ,polarization_cluster_04_local_minimum_280,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489676147342902e+00,2.2435580720190047e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.0370002443266229e+00,-2.1399638758967684e-06,6.0370002443270021e+00,-3.1415922991150889e+00,3.6445371950004287e+01,5.7163928895277064e-02,3,9.9829240166094746e-01
dghz_mixing_angles_polarization_04_local_minimum_280,dGHZ,polarization_cluster_04_local_minimum_280,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489676147342902e+00,2.2435580720190047e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.0228277687850200e+00,6.1283088436029336e-06,6.0228277687881384e+00,1.0175135466038866e-06,3.6274454332485497e+01,5.6895847599572440e-02,4,9.9829240166094746e-01
dghz_mixing_angles_polarization_04_local_minimum_280,dGHZ,polarization_cluster_04_local_minimum_280,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489676147342902e+00,2.2435580720190047e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.3749237543214203e+00,2.2109884201395127e-05,4.3749237543772894e+00,5.0537758925209617e-06,1.9139957856614679e+01,3.0020689361464795e-02,5,9.9829240166094746e-01
dghz_mixing_angles_polarization_04_local_minimum_280,dGHZ,polarization_cluster_04_local_minimum_280,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489676147342902e+00,2.2435580720190047e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.2139974372944149e+00,-2.6041305311471166e-04,4.2139974453408078e+00,-6.1797154995522024e-05,1.7757774469338855e+01,2.7852758876934260e-02,6,9.9829240166094746e-01
dghz_mixing_angles_polarization_04_local_minimum_280,dGHZ,polarization_cluster_04_local_minimum_280,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3489676147342902e+00,2.2435580720190047e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.1944574559654741e+00,2.5964007822346650e-04,4.1944574640014327e+00,3.1415307528360921e+00,1.7593473417317330e+01,2.7595055548564840e-02,7,9.9829240166094746e-01
dghz_mixing_angles_polarization_04_local_minimum_293,dGHZ,polarization_cluster_04_local_minimum_293,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6023938520778533e+00,2.1130395604912913e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.7953461951188324e+03,-4.8851376329392274e-03,1.7953461951254787e+03,-2.7210003542541434e-06,3.2232679603515328e+06,4.8625193886892359e-01,1,9.6765123723263891e-01
dghz_mixing_angles_polarization_04_local_minimum_293,dGHZ,polarization_cluster_04_local_minimum_293,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6023938520778533e+00,2.1130395604912913e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7863652386648741e+03,1.7702050516754002e-03,1.7863652386657511e+03,3.1415916626362002e+00,3.1911007659133459e+06,4.8139929836371531e-01,2,9.6765123723263891e-01
dghz_mixing_angles_polarization_04_local_minimum_297,dGHZ,polarization_cluster_04_local_minimum_297,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0107596244579513e+00,1.6989406813540002e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.1054814591288832e+01,-5.5822129726581375e-06,5.1054814591289137e+01,-3.1415925442521524e+00,2.6065940929509102e+03,5.0423643218390668e-01,1,9.9871516979478869e-01
dghz_mixing_angles_polarization_04_local_minimum_297,dGHZ,polarization_cluster_04_local_minimum_297,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0107596244579513e+00,1.6989406813540002e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.0558409559877255e+01,2.8788165815455508e-04,5.0558409560696859e+01,5.6940410241841227e-06,2.5561527773071634e+03,4.9447873761088201e-01,2,9.9871516979478869e-01
dghz_mixing_angles_polarization_04_local_minimum_300,dGHZ,polarization_cluster_04_local_minimum_300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2107681761982434e+00,2.6090277519946721e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4234624828275109e+01,4.8464632169295063e-05,1.4234624828357614e+01,3.1415892488894408e+00,2.0262454400409501e+02,3.0725806472909839e-01,1,9.9778464626488816e-01
dghz_mixing_angles_polarization_04_local_minimum_300,dGHZ,polarization_cluster_04_local_minimum_300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2107681761982434e+00,2.6090277519946721e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3160264760771653e+01,-7.6320905167800242e-06,1.3160264760773867e+01,-5.7993442043271321e-07,1.7319256857366639e+02,2.6262767774239104e-01,2,9.9778464626488816e-01
dghz_mixing_angles_polarization_04_local_minimum_300,dGHZ,polarization_cluster_04_local_minimum_300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2107681761982434e+00,2.6090277519946721e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1132722098320647e+01,1.5663725845096679e-04,1.1132722099422589e+01,1.4069987291271652e-05,1.2393750134297208e+02,1.8793772984003371e-01,3,9.9778464626488816e-01
dghz_mixing_angles_polarization_04_local_minimum_300,dGHZ,polarization_cluster_04_local_minimum_300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2107681761982434e+00,2.6090277519946721e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.1722838122835331e+00,-1.3375944301402562e-04,9.1722838132588400e+00,-1.4583003071210343e-05,8.4130790350970088e+01,1.2757518569342788e-01,4,9.9778464626488816e-01
dghz_mixing_angles_polarization_04_local_minimum_300,dGHZ,polarization_cluster_04_local_minimum_300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2107681761982434e+00,2.6090277519946721e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.1069350434969758e+00,4.4252237354563402e-05,6.1069350436573071e+00,7.2462269597760434e-06,3.7294655627449664e+01,5.6553285630573831e-02,5,9.9778464626488816e-01
dghz_mixing_angles_polarization_04_local_minimum_300,dGHZ,polarization_cluster_04_local_minimum_300,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2107681761982434e+00,2.6090277519946721e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.0679040508261570e+00,2.4822243645422203e-04,6.0679040559032300e+00,3.1415517461472504e+00,3.6819459631646858e+01,5.5832702629363296e-02,6,9.9778464626488816e-01
dghz_mixing_angles_polarization_04_local_minimum_311,dGHZ,polarization_cluster_04_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1392871683225030e+00,2.6616941321256116e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2525743642408123e+01,-1.8486276669340455e-05,1.2525743642421766e+01,-1.4758626072098801e-06,1.5689425379566930e+02,3.7602594484691482e-01,1,9.8243561951301794e-01
dghz_mixing_angles_polarization_04_local_minimum_311,dGHZ,polarization_cluster_04_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1392871683225030e+00,2.6616941321256116e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1872361106200128e+01,2.2021675942356034e-05,1.1872361106220552e+01,1.8548691153632745e-06,1.4095295823649846e+02,3.3781969713737248e-01,2,9.8243561951301794e-01
dghz_mixing_angles_polarization_04_local_minimum_311,dGHZ,polarization_cluster_04_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1392871683225030e+00,2.6616941321256116e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.4580898608869051e+00,9.6851195922476548e-07,6.4580898608869779e+00,3.1415925036209975e+00,4.1706924651291175e+01,9.9958318225506201e-02,3,9.8243561951301794e-01
dghz_mixing_angles_polarization_04_local_minimum_311,dGHZ,polarization_cluster_04_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1392871683225030e+00,2.6616941321256116e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.1752148577853232e+00,4.9294206798812584e-05,5.1752148580200883e+00,3.1415831285346694e+00,2.6782848826671884e+01,6.4190024759334857e-02,4,9.8243561951301794e-01
dghz_mixing_angles_polarization_04_local_minimum_311,dGHZ,polarization_cluster_04_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1392871683225030e+00,2.6616941321256116e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.9604083842308810e+00,1.2307455141363508e-05,4.9604083842461497e+00,2.4811374765964038e-06,2.4605651338499488e+01,5.8971970415072100e-02,5,9.8243561951301794e-01
dghz_mixing_angles_polarization_04_local_minimum_311,dGHZ,polarization_cluster_04_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1392871683225030e+00,2.6616941321256116e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.3556751927331909e+00,6.7956284506774708e-06,4.3556751927384925e+00,1.5601779632258788e-06,1.8971906384637496e+01,4.5469664128817477e-02,6,9.8243561951301794e-01
dghz_mixing_angles_polarization_04_local_minimum_312,dGHZ,polarization_cluster_04_local_minimum_312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4329732043671535e+00,2.4210476714168183e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.6143466113157242e+01,9.8440266048117268e-04,1.6143466143170887e+01,6.0978395368188151e-05,2.6061149911570482e+02,4.1106287482422238e-01,1,9.9135024248020154e-01
dghz_mixing_angles_polarization_04_local_minimum_312,dGHZ,polarization_cluster_04_local_minimum_312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4329732043671535e+00,2.4210476714168183e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4979380549106720e+01,-1.1270717108754894e-03,1.4979380591508027e+01,-7.5241543203587817e-05,2.2438184290524734e+02,3.5391778841668853e-01,2,9.9135024248020154e-01
dghz_mixing_angles_polarization_04_local_minimum_312,dGHZ,polarization_cluster_04_local_minimum_312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4329732043671535e+00,2.4210476714168183e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.4124726110987655e+00,7.8078840606055435e-04,6.4124726586335132e+00,3.1414708926951187e+00,4.1119805597722348e+01,6.4858325739910960e-02,3,9.9135024248020154e-01
dghz_mixing_angles_polarization_04_local_minimum_312,dGHZ,polarization_cluster_04_local_minimum_312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4329732043671535e+00,2.4210476714168183e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.3696793556321527e+00,3.8117441190961681e-05,6.3696793557462037e+00,5.9842009404763432e-06,4.0572815095019372e+01,6.3995556870135167e-02,4,9.9135024248020154e-01
dghz_mixing_angles_polarization_04_local_minimum_312,dGHZ,polarization_cluster_04_local_minimum_312,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4329732043671535e+00,2.4210476714168183e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.6348109926442289e+00,1.4750423862736823e-04,5.6348109945748615e+00,3.1415664762719051e+00,3.1751094944581741e+01,5.0081045583264865e-02,5,9.9135024248020154e-01
