detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_04_local_minimum_187,C_e_p,polarization_cluster_04_local_minimum_187,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0567828913858079e+00,1.4901665869163538e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-5.6260001088340050e-01,-9.6597104505323172e-01,1.1178635122980063e+00,-2.0981884002246303e+00,1.2496188321272355e+00,2.3691135955882314e-01,4,9.9997566022595386e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_190,C_e_p,polarization_cluster_04_local_minimum_190,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0396242560824245e+00,1.6677085541466923e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.5785818830159664e+00,1.5729475606443125e-07,2.5785818830159712e+00,6.1000489106227504e-08,6.6490845274181893e+00,2.6304018056687101e-01,1,9.9997780777489198e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_190,C_e_p,polarization_cluster_04_local_minimum_190,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0396242560824245e+00,1.6677085541466923e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.5757924539002590e+00,-1.5998265122679897e-04,2.5757924588685257e+00,-6.2110070545021593e-05,6.6347067911639659e+00,2.6247139213819953e-01,2,9.9997780777489198e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_190,C_e_p,polarization_cluster_04_local_minimum_190,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0396242560824245e+00,1.6677085541466923e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.4501709684735227e+00,1.5383519507324940e-09,2.4501709684735227e+00,6.2785494176796181e-10,6.0033377747504799e+00,2.3749420627194956e-01,3,9.9997780777489198e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_190,C_e_p,polarization_cluster_04_local_minimum_190,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0396242560824245e+00,1.6677085541466923e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.4474758961430396e+00,-1.8581967732220413e-06,2.4474758961437448e+00,-7.5922985642065102e-07,5.9901382622046269e+00,2.3697202879787194e-01,4,9.9997780777489198e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_200,C_e_p,polarization_cluster_04_local_minimum_200,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0499749418075153e+00,1.4837294847120654e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.3692048245974595e+00,-1.1878794051333947e+00,1.8126718767722489e+00,-2.4269869995654259e+00,3.2857793328410279e+00,2.6311781014228358e-01,1,9.9996976062994780e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_200,C_e_p,polarization_cluster_04_local_minimum_200,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0499749418075153e+00,1.4837294847120654e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3679744605594639e+00,-1.1862201907489955e+00,1.8106552586518339e+00,-7.1435877722143437e-01,3.2784724656835396e+00,2.6253269267372353e-01,2,9.9996976062994780e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_200,C_e_p,polarization_cluster_04_local_minimum_200,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0499749418075153e+00,1.4837294847120654e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3006937825097546e+00,-1.1284487702612749e+00,1.7219758833862093e+00,-7.1460890384762865e-01,2.9652009429637167e+00,2.3744661455090932e-01,3,9.9996976062994780e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_200,C_e_p,polarization_cluster_04_local_minimum_200,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0499749418075153e+00,1.4837294847120654e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2991179350999706e+00,-1.1270873340128613e+00,1.7198933884955285e+00,-2.4269812337472585e+00,2.9580332677906305e+00,2.3687264326303131e-01,4,9.9996976062994780e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_213,C_e_p,polarization_cluster_04_local_minimum_213,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0159084601829944e+00,1.6908000582188973e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.5781812947859022e+00,1.0615405845224489e-01,4.5794118238102808e+00,3.1184098581257906e+00,2.0971012652053403e+01,2.6319344482113038e-01,1,9.9997153870073785e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_213,C_e_p,polarization_cluster_04_local_minimum_213,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0159084601829944e+00,1.6908000582188973e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.5736806959344225e+00,-1.0000777178555469e-01,4.5747739466317556e+00,-3.1197302096475834e+00,2.0928556662780696e+01,2.6266060750633918e-01,2,9.9997153870073785e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_213,C_e_p,polarization_cluster_04_local_minimum_213,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0159084601829944e+00,1.6908000582188973e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.3474565545011004e+00,-1.0028989062006764e-01,4.3486131761097315e+00,-3.1185281088641985e+00,1.8910436555435165e+01,2.3733250380777740e-01,3,9.9997153870073785e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_213,C_e_p,polarization_cluster_04_local_minimum_213,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0159084601829944e+00,1.6908000582188973e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.3424895876327758e+00,9.7952772130373497e-02,4.3435941988481268e+00,3.1190396544178736e+00,1.8866810564267102e+01,2.3678498256549088e-01,4,9.9997153870073785e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_217,C_e_p,polarization_cluster_04_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1236311393598939e+00,1.5850356648943966e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0907030339237680e-02,1.2992529726551861e-02,2.4615234028973573e-02,5.5603745408058203e-01,6.0590974630113858e-04,2.6267433358401182e-01,1,9.9997074149495835e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_217,C_e_p,polarization_cluster_04_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1236311393598939e+00,1.5850356648943966e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9206141603995659e-02,-1.5278905876027198e-02,2.4542225654598473e-02,-6.7200441023953561e-01,6.0232084008123151e-04,2.6111846894350299e-01,2,9.9997074149495835e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_217,C_e_p,polarization_cluster_04_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1236311393598939e+00,1.5850356648943966e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8560921933055155e-02,-1.4353510296650090e-02,2.3463398748710899e-02,-6.5825888749850592e-01,5.5053108084100820e-04,2.3866654342497712e-01,3,9.9997074149495835e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_217,C_e_p,polarization_cluster_04_local_minimum_217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1236311393598939e+00,1.5850356648943966e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9804606705196973e-02,1.2475738835103204e-02,2.3406548362140778e-02,5.6214469012538759e-01,5.4786650622923511e-04,2.3751139554246639e-01,4,9.9997074149495835e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_218,C_e_p,polarization_cluster_04_local_minimum_218,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0233225494386344e+00,1.6831970180464824e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.7384216060111828e+00,-1.6762873366899031e-07,3.7384216060111863e+00,-4.4839440634371499e-08,1.3975796104291254e+01,2.6317763398077204e-01,1,9.9996603202949297e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_218,C_e_p,polarization_cluster_04_local_minimum_218,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0233225494386344e+00,1.6831970180464824e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.7326656940827521e+00,1.7489651908713744e-04,3.7326656981801980e+00,4.6855661152940011e-05,1.3932793214371062e+01,2.6236784835288518e-01,2,9.9996603202949297e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_218,C_e_p,polarization_cluster_04_local_minimum_218,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0233225494386344e+00,1.6831970180464824e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.5516834803666786e+00,-2.2147957988987895e-09,3.5516834803666786e+00,-6.2359042159638964e-10,1.2614455544709562e+01,2.3754228663889418e-01,3,9.9996603202949297e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_218,C_e_p,polarization_cluster_04_local_minimum_218,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0233225494386344e+00,1.6831970180464824e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.5467158342019847e+00,2.5002615654664223e-06,3.5467158342028657e+00,7.0495119494921986e-07,1.2579193208585330e+01,2.3687826305694162e-01,4,9.9996603202949297e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_229,C_e_p,polarization_cluster_04_local_minimum_229,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0258994082796526e+00,1.4605579218674745e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.2558130568649135e+00,1.6334004757452283e+00,3.6425699410466765e+00,4.6499663933720553e-01,1.3268315775416788e+01,2.6319701349926333e-01,1,9.9995425378270553e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_229,C_e_p,polarization_cluster_04_local_minimum_229,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0258994082796526e+00,1.4605579218674745e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.2660800303438489e+00,1.6017046512448834e+00,3.6376828551195017e+00,2.6856498060958334e+00,1.3232736554430369e+01,2.6249124610084151e-01,2,9.9995425378270553e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_229,C_e_p,polarization_cluster_04_local_minimum_229,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0258994082796526e+00,1.4605579218674745e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.0948181782593531e+00,1.5478131593075308e+00,3.4602926368459217e+00,2.6778405992738845e+00,1.1973625132610101e+01,2.3751487596500970e-01,3,9.9995425378270553e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_229,C_e_p,polarization_cluster_04_local_minimum_229,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0258994082796526e+00,1.4605579218674745e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0956489253056687e+00,1.5336493169071888e+00,3.4547246628343671e+00,4.5997765973157517e-01,1.1935122495996024e+01,2.3675111821759098e-01,4,9.9995425378270553e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_235,C_e_p,polarization_cluster_04_local_minimum_235,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0409831832537795e+00,1.4749039099811081e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.7353390201691865e+00,1.4301620711119430e+01,1.4560852808815161e+01,1.7597748355148639e+00,2.1201843451998036e+02,2.6306762969619674e-01,1,9.9991783657485622e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_235,C_e_p,polarization_cluster_04_local_minimum_235,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0409831832537795e+00,1.4749039099811081e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.2605575944648824e-01,1.4495618221505948e+01,1.4519136191294921e+01,1.5138713107080131e+00,2.1080531574136998e+02,2.6156241963108373e-01,2,9.9991783657485622e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_235,C_e_p,polarization_cluster_04_local_minimum_235,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0409831832537795e+00,1.4749039099811081e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.6928821707668793e+00,1.3596979997686089e+01,1.3861077860076746e+01,1.3752764481610122e+00,1.9212947944310974e+02,2.3838986862767314e-01,3,9.9991783657485622e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_235,C_e_p,polarization_cluster_04_local_minimum_235,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0409831832537795e+00,1.4749039099811081e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.5019577394026566e-01,1.3784925663653221e+01,1.3817635382411099e+01,1.6396175281189251e+00,1.9092704756125909e+02,2.3689791861990259e-01,4,9.9991783657485622e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_245,C_e_p,polarization_cluster_04_local_minimum_245,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9853234268027151e+00,1.7085874540801582e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.2458224636144324e+02,1.2015474460002378e-02,1.2458224694086620e+02,3.1414962074686672e+00,1.5520736252834966e+04,2.6326759960045437e-01,1,9.9989326218449659e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_245,C_e_p,polarization_cluster_04_local_minimum_245,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9853234268027151e+00,1.7085874540801582e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2429994072109461e+02,1.9688628081133277e-02,1.2429994228039574e+02,3.1414342574730916e+00,1.5450475650909713e+04,2.6207581721887019e-01,2,9.9989326218449659e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_245,C_e_p,polarization_cluster_04_local_minimum_245,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9853234268027151e+00,1.7085874540801582e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1841521442992035e+02,-1.1427353347439089e-02,1.1841521498130392e+02,-3.1414961511819990e+00,1.4022163139068422e+04,2.3784833210822870e-01,3,9.9989326218449659e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_245,C_e_p,polarization_cluster_04_local_minimum_245,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9853234268027151e+00,1.7085874540801582e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.1812939176913918e+02,-1.1282696213750373e-02,1.1812939230795187e+02,-3.1414971422525175e+00,1.3954553327046004e+04,2.3670151325694330e-01,4,9.9989326218449659e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_248,C_e_p,polarization_cluster_04_local_minimum_248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0042966834609235e+00,1.4399449258996619e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.0533039336647345e+00,-6.9525448905806686e-01,6.0930999760283227e+00,-1.1435428643614547e-01,3.7125867317876335e+01,2.6335487838897331e-01,1,9.9993741239690492e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_248,C_e_p,polarization_cluster_04_local_minimum_248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0042966834609235e+00,1.4399449258996619e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.0429027482908424e+00,-6.6869692047026563e-01,6.0797885815830330e+00,-3.0313828130752976e+00,3.6963829196747440e+01,2.6220544989700295e-01,2,9.9993741239690492e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_248,C_e_p,polarization_cluster_04_local_minimum_248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0042966834609235e+00,1.4399449258996619e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.7516684543121421e+00,-6.5906171259870516e-01,5.7893049970910120e+00,-3.0275040653684129e+00,3.3516052349342964e+01,2.3774840907998424e-01,3,9.9993741239690492e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_248,C_e_p,polarization_cluster_04_local_minimum_248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0042966834609235e+00,1.4399449258996619e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.7394233924336691e+00,-6.4592527318763593e-01,5.7756558360204711e+00,-1.1207028001386138e-01,3.3358200336157324e+01,2.3662867503094445e-01,4,9.9993741239690492e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_249,C_e_p,polarization_cluster_04_local_minimum_249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1208581617318583e+00,1.5524811331962280e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,7.5118590587356093e-01,5.3801474138145274e-09,7.5118590587356093e-01,7.1622049505280653e-09,5.6428026518308239e-01,2.8224659314587047e-01,1,9.9995451963744908e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_249,C_e_p,polarization_cluster_04_local_minimum_249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1208581617318583e+00,1.5524811331962280e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.4798534893716018e-01,-5.3160510309222057e-06,7.4798534895605118e-01,-3.1415855464304907e+00,5.5948208225290563e-01,2.7984659642634374e-01,2,9.9995451963744908e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_249,C_e_p,polarization_cluster_04_local_minimum_249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1208581617318583e+00,1.5524811331962280e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.6335805721724250e-01,-2.7777477730043903e-12,6.6335805721724250e-01,-3.1415926535856058e+00,4.4004391207503440e-01,2.2010497740420196e-01,3,9.9995451963744908e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_249,C_e_p,polarization_cluster_04_local_minimum_249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1208581617318583e+00,1.5524811331962280e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.5980939243348924e-01,-3.8104510565054615e-07,6.5980939243359926e-01,-5.7750785305608436e-07,4.3534843434359538e-01,2.1775635266103294e-01,4,9.9995451963744908e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_252,C_e_p,polarization_cluster_04_local_minimum_252,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0021179752447513e+00,1.4377842504909835e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.1094805044190492e+00,1.1178081685639025e+00,6.2108974500940386e+00,1.8096134717998119e-01,3.8575247135584632e+01,2.6337623593387016e-01,1,9.9993707458147929e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_252,C_e_p,polarization_cluster_04_local_minimum_252,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0021179752447513e+00,1.4377842504909835e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.0972186565727000e+00,1.0836629581149917e+00,6.1927700387507310e+00,2.9656986610807756e+00,3.8350400752848728e+01,2.6184107547876839e-01,2,9.9993707458147929e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_252,C_e_p,polarization_cluster_04_local_minimum_252,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0021179752447513e+00,1.4377842504909835e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.8093449012364173e+00,1.0604315063067538e+00,5.9053368372252546e+00,2.9610415741482163e+00,3.4873003161089571e+01,2.3809880662579266e-01,3,9.9993707458147929e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_252,C_e_p,polarization_cluster_04_local_minimum_252,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0021179752447513e+00,1.4377842504909835e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.7940255546839410e+00,1.0420261898633445e+00,5.8869814598562877e+00,1.7794274239152488e-01,3.4656550708691668e+01,2.3662095654304810e-01,4,9.9993707458147929e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_259,C_e_p,polarization_cluster_04_local_minimum_259,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9631533219145729e+00,1.7400976439809708e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.3615432074101856e+01,-3.4136823703162400e-01,1.3619710820635497e+01,-3.1165257491657536e+00,1.8549652283773568e+02,2.6356809487392585e-01,1,9.9993121050581790e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_259,C_e_p,polarization_cluster_04_local_minimum_259,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9631533219145729e+00,1.7400976439809708e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3565541354790177e+01,3.1804497815109845e-01,1.3569269134947897e+01,3.1181518843879972e+00,1.8412506485664963e+02,2.6161941916968806e-01,2,9.9993121050581790e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_259,C_e_p,polarization_cluster_04_local_minimum_259,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9631533219145729e+00,1.7400976439809708e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2947047808202516e+01,3.2558172166427418e-01,1.2951140892035861e+01,3.1164507739894969e+00,1.6773205040536348e+02,2.3832693086819162e-01,3,9.9993121050581790e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_259,C_e_p,polarization_cluster_04_local_minimum_259,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9631533219145729e+00,1.7400976439809708e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2895462779957498e+01,-3.0779109935193627e-01,1.2899135462119522e+01,-3.1177290144078400e+00,1.6638769567010948e+02,2.3641676559401237e-01,4,9.9993121050581790e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_264,C_e_p,polarization_cluster_04_local_minimum_264,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9566601736690781e+00,1.7458277347031352e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.5700118851129815e+01,-2.0353375219444433e-01,1.5701438084706895e+01,-3.1286295446322243e+00,2.4653515792788414e+02,2.6362692100765517e-01,1,9.9991999318067348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_264,C_e_p,polarization_cluster_04_local_minimum_264,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9566601736690781e+00,1.7458277347031352e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5648899250355740e+01,1.8286646130977280e-01,1.5649967664198428e+01,3.1299076056240995e+00,2.4492148789045640e+02,2.6190137862633761e-01,2,9.9991999318067348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_264,C_e_p,polarization_cluster_04_local_minimum_264,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9566601736690781e+00,1.7458277347031352e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4918910396601207e+01,1.9433391207698961e-01,1.4920176040891700e+01,3.1285673778358474e+00,2.2261165309119875e+02,2.3804484998453568e-01,3,9.9991999318067348e-01
