detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dw_mixing_angles_polarization_01_local_minimum_1042,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1042,gradient_local_minimum,323,323,2.1233590404740415e-02,1.0000000000000000e+00,1.6219139340427824e-01,1.6925940912780488e+00,2.2111402970294565,1.8119173615508317,2.004025538874136,4.413263739494455,0.6354027639422596,1.9891077567545363
dw_mixing_angles_polarization_01_local_minimum_1045,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1045,gradient_local_minimum,324,324,2.1625478344299891e-02,9.9999999999999978e-01,1.5323140710067149e-01,1.6960131061824713e+00,2.0543309596057253,1.8773258476421293,1.9440373207316277,4.474158102051832,0.5581637217592955,1.9369327036413866
dw_mixing_angles_polarization_01_local_minimum_1061,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1061,gradient_local_minimum,325,325,2.4099403028487867e-02,9.9999999999999989e-01,3.0233950296875736e+00,1.4785859852989720e+00,2.214906909297753,1.7100604696471202,2.3142115034992004,1.3972059000756725,0.6384514255939562,5.171469723944844
dw_mixing_angles_polarization_01_local_minimum_1064,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1064,gradient_local_minimum,326,326,2.4286878832398599e-02,1.0000000000000000e+00,1.6133216997811126e-01,1.4395736215899351e+00,2.01884318122104,1.9218978357047982,1.8391147169925908,1.3139531670541515,0.540414257137079,5.068752127081491
dw_mixing_angles_polarization_01_local_minimum_1067,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1067,gradient_local_minimum,327,327,2.4383953420343597e-02,9.9999999999999978e-01,1.5034586060520611e-01,1.4457713679506710e+00,1.9991465191273348,1.931911818521924,1.8719971068130157,4.939597773331,0.5305726570812546,1.2391843229655597
dw_mixing_angles_polarization_01_local_minimum_1074,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1074,gradient_local_minimum,328,328,2.4807422354768429e-02,1.0000000000000000e+00,2.8096078502787076e+00,1.9001042233696033e+00,2.1539921334362684,0.07692040479643783,2.398161034946512,5.498052729579331,0.6079748516599895,2.5998902989732513
dw_mixing_angles_polarization_01_local_minimum_1095,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1095,gradient_local_minimum,329,329,2.6494265070849746e-02,1.0000000000000002e+00,1.5707261836939132e-01,1.6904116531909485e+00,2.212241455952943,1.727231729080015,2.1134386193476136,1.8400714431059018,0.6365852134492415,4.227082889501668
dw_mixing_angles_polarization_01_local_minimum_1106,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1106,gradient_local_minimum,330,330,2.7978979026660144e-02,1.0000000000000000e+00,4.2629197253782186e-01,1.2063664151951417e+00,1.5423368923569054,0.296052106729874,1.8743863372015481,2.1426921283733984,0.3021680199821079,5.457794996022687
dw_mixing_angles_polarization_01_local_minimum_1113,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1113,gradient_local_minimum,331,331,2.8463374826204545e-02,1.0000000000000000e+00,2.9528685379372943e+00,1.8501825200750976e+00,1.1813700510757474,1.7656651627821944,2.7002969801743695,5.754386163000013,0.11938581366251566,2.3657007088790656
dw_mixing_angles_polarization_01_local_minimum_1114,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1114,gradient_local_minimum,332,332,2.9326821173680916e-02,1.0000000000000002e+00,1.6628305813810787e-01,1.7060460661304453e+00,2.029286691629481,1.8702490340467066,1.8944674552767444,1.8196090713299544,0.5456428276660361,4.313346665595075
dw_mixing_angles_polarization_01_local_minimum_1116,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1116,gradient_local_minimum,333,333,3.0179715330977588e-02,9.9999999999999967e-01,2.9769890605459253e+00,1.4383186926346778e+00,2.073063966061743,1.8031673514836146,1.9956190353897272,4.951235353916186,0.567531070771523,1.1253459389540286
dw_mixing_angles_polarization_01_local_minimum_1118,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1118,gradient_local_minimum,334,334,3.0236016695583647e-02,1.0000000000000004e+00,2.9792886159190832e+00,1.6977183802790317e+00,2.137524382291472,1.7408874484076333,2.0798694991914704,1.8135785892597,0.5997613598809152,4.219577459203779
dw_mixing_angles_polarization_01_local_minimum_1119,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1119,gradient_local_minimum,335,335,3.0330223103236340e-02,1.0000000000000000e+00,1.6086979052686140e-01,1.7002297640087507e+00,2.0883358855634704,1.7791727871621856,2.0420782638530075,4.482637299054332,0.5751668835104777,2.0324786823422776
dw_mixing_angles_polarization_01_local_minimum_1121,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1121,gradient_local_minimum,336,336,3.0877358046080581e-02,1.0000000000000002e+00,3.0859232029023738e+00,1.5262938030668884e+00,2.422168551035404,0.6091720154277417,2.878513774132928,2.3748614730704314,0.8480126551135734,6.28304577628712
dw_mixing_angles_polarization_01_local_minimum_1122,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1122,gradient_local_minimum,337,337,3.1104786599626823e-02,9.9999999999999989e-01,1.6926988345912938e-01,1.7084256993582325e+00,2.0121880568890553,1.890834178700973,1.848129952298082,4.455121211066626,0.5370849800723709,1.9598766822639377
dw_mixing_angles_polarization_01_local_minimum_1124,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1124,gradient_local_minimum,338,338,3.1624958052001190e-02,1.0000000000000002e+00,1.5350644911050132e-01,1.6909824288363595e+00,2.1661067705070676,1.6984767817687296,2.159268861494292,4.4819185395593975,0.6140532202351799,2.091156250848247
dw_mixing_angles_polarization_01_local_minimum_1125,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1125,gradient_local_minimum,339,339,3.2036620621239645e-02,9.9999999999999978e-01,2.9672791110787178e+00,1.7046162800025946e+00,2.13243993831657,1.7826414990671968,1.9799975620828183,1.8486228185323854,0.597216551355976,4.253058462091809
dw_mixing_angles_polarization_01_local_minimum_1127,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1127,gradient_local_minimum,340,340,3.3781252401004630e-02,1.0000000000000000e+00,1.7177549094028591e-01,1.7085306908514104e+00,2.0572561999566723,1.8112111676381617,1.9534340848168645,1.8191837477747,0.5596278745719302,4.26460679418987
dw_mixing_angles_polarization_01_local_minimum_1133,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1133,gradient_local_minimum,341,341,3.6066756505875992e-02,1.0000000000000000e+00,2.1766660295688750e-01,1.8498568426948672e+00,1.1948158401558753,1.797640200955226,2.5894098695749523,0.6134408909043849,0.12711277787613023,4.047991996101892
dw_mixing_angles_polarization_01_local_minimum_1134,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1134,gradient_local_minimum,342,342,3.6323535205973534e-02,9.9999999999999967e-01,2.9647869461681480e+00,1.7125310117615078e+00,2.0304581172589993,1.8361682650103959,1.89757873843913,1.8258512419402146,0.5462289327789781,4.27538237148482
dw_mixing_angles_polarization_01_local_minimum_1135,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1135,gradient_local_minimum,343,343,3.6517916090584100e-02,9.9999999999999978e-01,1.7619426820372813e-01,1.4300199346406972e+00,2.0459383654966277,1.8114540621767372,1.9343561028957252,4.963410510180301,0.5539676546388699,1.1169172860412686
dw_mixing_angles_polarization_01_local_minimum_1138,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1138,gradient_local_minimum,344,344,3.7293056987518759e-02,1.0000000000000000e+00,2.9257301412662193e+00,1.2820901494945911e+00,1.1832792140894302,1.7531625756082916,2.640266195672237,3.7507233483069538,0.12218222128417414,0.8622261635787912
dw_mixing_angles_polarization_01_local_minimum_1140,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1140,gradient_local_minimum,345,345,4.0565480022201152e-02,9.9999999999999956e-01,1.8392402083161394e-01,1.4265373361891656e+00,2.057184196158731,1.8042176763239137,1.9090745800337763,4.982815475805019,0.5595900791320492,1.1130263497020987
dw_mixing_angles_polarization_01_local_minimum_1143,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1143,gradient_local_minimum,346,346,4.0913317554323023e-02,9.9999999999999978e-01,4.7813665747153544e-01,2.0154434680163678e+00,1.0311174249137858,2.585078652976554,2.1279559796061136,0.8947727352332883,0.03221979595491111,4.19473321686024
dw_mixing_angles_polarization_01_local_minimum_1149,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1149,gradient_local_minimum,347,347,4.4516855503568084e-02,1.0000000000000002e+00,5.7292599079507911e-01,2.0606166071699703e+00,1.0091824999022252,2.6500196267898524,2.3296682550895618,1.0167036429471925,0.023406023084848716,4.169824567932056
dw_mixing_angles_polarization_01_local_minimum_1152,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1152,gradient_local_minimum,348,348,4.8199801185613469e-02,9.9999999999999967e-01,2.9700010280046665e+00,1.7163471984165197e+00,1.9336497469508251,1.8546925976125443,1.8879950328634947,1.7751302769669741,0.49782383555911025,4.27706136762144
dw_mixing_angles_polarization_01_local_minimum_1154,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1154,gradient_local_minimum,349,349,4.9238302191571506e-02,9.9999999999999989e-01,1.9047271713581274e-01,1.4188194839859840e+00,2.000165493957631,1.8130396962536446,1.8674226823484423,4.971877392969072,0.5310783789179391,1.1059879120525005
dw_mixing_angles_polarization_01_local_minimum_1155,D_W,D_W,mixing_angles,polarization_cluster_01_local_minimum_1155,gradient_local_minimum,350,350,4.9936808956992311e-02,1.0000000000000004e+00,1.0930784997779187e-01,1.4958884494301827e+00,1.6848275613624129,2.094826998859647,1.9237473368485345,4.295161365789119,0.3624434702554808,1.3549176045163311
