detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_731,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_731,gradient_local_minimum,224,224,9.9999997113915751e-01,9.9999999999999956e-01,0.0000000000000000e+00,8.0398517363419209e-01,4.430089898782125,0.0020448647896477404,0.0,0.32706490709913916,0.9245508602866287,6.221183667350066
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_733,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_733,gradient_local_minimum,225,225,9.9999997083827197e-01,1.0000000000000000e+00,4.7959372662938654e-04,9.1731311223366685e-01,2.618143631288757,0.6693189792925521,0.03574103405401664,2.861214336350791,0.8034546302900817,6.280730937918969
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_738,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_738,gradient_local_minimum,226,226,9.9999996903394317e-01,1.0000000000000000e+00,0.0000000000000000e+00,9.0783370030414501e-01,3.2972370843154164,0.35808222833212466,0.0002300971181828462,3.3760510036623064,1.173588670151927,5.211060761891199
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_745,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_745,gradient_local_minimum,227,227,9.9999996541544178e-01,1.0000000000000000e+00,2.0876922852474704e-04,8.7546487195754297e-01,4.684129934703584,1.440915882630502,0.0,0.07910102694164653,1.8710853157843843,0.4791333501350084
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_747,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_747,gradient_local_minimum,228,228,9.9999996506599487e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.2662055872850222e+00,4.534415807796039,0.296219813705119,0.001227184630308513,2.397870798457911,1.7851733237271854,0.5395824932834354
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_756,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_756,gradient_local_minimum,229,229,9.9999996358406029e-01,1.0000000000000000e+00,6.6311111966788636e-04,2.2558779169344518e+00,4.100381187902724,1.5878766608220671,0.020702401853500675,3.137760378154689,1.579634915619359,0.014749141984556005
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_757,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_757,gradient_local_minimum,230,230,9.9999996337323172e-01,1.0000000000000000e+00,2.8426868640731506e-05,1.0374236810892150e+00,1.1229266558344442,0.022872232571227304,6.15940898765226e-05,0.1228786112980043,0.06212643294393514,4.367501643458788
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_763,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_763,gradient_local_minimum,231,231,9.9999996147799408e-01,1.0000000000000002e+00,0.0000000000000000e+00,2.2102432590950341e+00,2.5848781672805865,0.05935315740029452,0.0,6.2276693131973735,0.8090917414773033,0.9739014921175397
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_768,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_768,gradient_local_minimum,232,232,9.9999995992231050e-01,9.9999999999999978e-01,4.5685970369837476e-05,2.2513909412766977e+00,3.797628223263073,0.16582332317043777,0.0,5.8929574708487475,1.4129933745741108,5.083238092851343
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_771,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_771,gradient_local_minimum,233,233,9.9999995945449749e-01,9.9999999999999978e-01,0.0000000000000000e+00,8.8216419108130550e-01,4.201544552391569,0.2748893571891069,0.0,2.8788979441330786,1.6170759137055695,2.706335055493578
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_774,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_774,gradient_local_minimum,234,234,9.9999995910026795e-01,9.9999999999999978e-01,2.3606584817187147e-05,2.1709304981361575e+00,2.1718262755838147,3.113697800066392,2.372324254916577e-05,6.2755023725018475,0.6249319162136499,1.7008756608454259
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_780,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_780,gradient_local_minimum,235,235,9.9999995594607416e-01,1.0000000000000004e+00,2.4578185413009273e-03,2.3176722220194916e+00,4.854870105244471,0.17170501270533356,0.16117656017057808,2.7747657628776663,1.6454135837321258,5.717256771046469
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_781,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_781,gradient_local_minimum,236,236,9.9999995563141930e-01,1.0000000000000002e+00,1.3390717970437973e-03,7.8131024438180818e-01,4.001542756656759,0.03134121233933614,0.16435708392495377,2.3687179947186543,0.7435268724825279,1.1848440809511922
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_786,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_786,gradient_local_minimum,237,237,9.9999995312405676e-01,9.9999999999999989e-01,3.0679615757712823e-04,2.2723100819919000e+00,4.0387292516778235,0.2898398316076213,0.0009203884727313848,6.2659002199726235,1.462701471995791,4.590706772041418
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_790,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_790,gradient_local_minimum,238,238,9.9999995195418057e-01,1.0000000000000002e+00,1.2760863888960585e-04,2.3057306639390371e+00,3.327299761080523,0.0051308906621537614,0.0,0.37751940934983547,0.8791734134306399,0.45529657393339484
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_807,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_807,gradient_local_minimum,239,239,9.9999994133509007e-01,9.9999999999999978e-01,2.8741748196860092e-04,2.2651646074297362e+00,4.617416059476719,1.332931643776787,1.7693659605839873e-05,3.437925267070626,1.8371181301430106,3.4756439798497656
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_811,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_811,gradient_local_minimum,240,240,9.9999994076134902e-01,9.9999999999999978e-01,5.8568127805543301e-05,8.8464173349692421e-01,3.9612076679466814,0.15361559680736933,0.0,6.250156598235283,1.4908242540793337,5.6126482128336
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_814,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_814,gradient_local_minimum,241,241,9.9999993944984011e-01,9.9999999999999978e-01,1.3023793216107348e-03,9.3242202322478940e-01,2.244393843370843,0.6475057942665562,0.055840840241644416,3.809609421277297,0.6184129642093132,0.35496098942485727
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_818,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_818,gradient_local_minimum,242,242,9.9999993874099402e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.2834550296896707e+00,4.360952671544485,0.036738685509027966,0.0,3.1640518859837568,1.607422962243696,2.6527546895936465
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_822,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_822,gradient_local_minimum,243,243,9.9999993597820902e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.2528297677853564e+00,3.9177179581263193,0.3295658077593972,0.0,3.153879617396182,1.4793573617743065,4.8036670029058035
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_825,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_825,gradient_local_minimum,244,244,9.9999993440990853e-01,1.0000000000000002e+00,2.3248905209335697e-03,8.5340868056805197e-01,4.39915766147306,0.29341740816612233,0.14531461479710242,4.162373268585237,1.536626997774748,5.95357981375592
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_828,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_828,gradient_local_minimum,245,245,9.9999993209401616e-01,9.9999999999999956e-01,6.3624917153605226e-04,8.4794544330264165e-01,3.411782081306268,0.15801414626261098,0.05358645370481375,3.801921718011108,1.0132270025721708,5.5251487648881685
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_830,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_830,gradient_local_minimum,246,246,9.9999993169069246e-01,1.0000000000000000e+00,3.9793441141850600e-04,8.2381858188514234e-01,4.245476084530157,0.1120176578915455,0.1035785601625567,3.807865317773483,1.262491568731173,5.068575245940829
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_831,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_831,gradient_local_minimum,247,247,9.9999992974467977e-01,1.0000000000000002e+00,3.4875357917783686e-04,2.1997706472537679e+00,4.002189045385869,2.9100993935354396,0.0,6.278404890577201,1.637378642159692,0.07853981633974484
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_832,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_832,gradient_local_minimum,248,248,9.9999992831738604e-01,9.9999999999999956e-01,1.0756965239054260e-04,8.2804056601765463e-01,2.7970078066239155,0.004796598565926168,0.0038360487057628816,4.0834640698777545,0.5560172421233974,0.2585241770494065
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_836,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_836,gradient_local_minimum,249,249,9.9999992632615542e-01,9.9999999999999978e-01,1.8686024829801138e-03,2.2988711234051751e+00,4.195155111698535,0.21654227564351552,0.08503100737653946,6.069355478617168,1.4022747822494155,5.548563773424091
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_837,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_837,gradient_local_minimum,250,250,9.9999992559073503e-01,1.0000000000000002e+00,8.7840537224212359e-04,8.9242496183955400e-01,4.560875607275582,2.0862416936218637,0.0689556396703618,2.302221879302687,1.8312698762469937,0.4703137948776085
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_839,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_839,gradient_local_minimum,251,251,9.9999992499734647e-01,1.0000000000000000e+00,2.3951140970635801e-03,8.3052553293823406e-01,3.77594658973542,0.08941647267635755,0.16534590474686162,1.3638349508902106,0.9664107921196818,5.307927820780472
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_847,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_847,gradient_local_minimum,252,252,9.9999992156713635e-01,1.0000000000000000e+00,9.1776247863692350e-05,8.7578261619310804e-01,4.191927956171211,0.11494814630938686,0.0003369209945217471,6.279093578107667,1.5915490671966308,4.582961890740688
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_854,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_854,gradient_local_minimum,253,253,9.9999991593379511e-01,9.9999999999999989e-01,6.3780686718454128e-04,2.2263321459773371e+00,3.190526154198143,1.5499482822103356,0.0,6.276623879885113,1.1197818745404506,0.9955440666248485
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_855,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_855,gradient_local_minimum,254,254,9.9999991456049941e-01,1.0000000000000000e+00,1.3808988864977834e-04,2.2426361622154092e+00,4.099621913738568,2.3547623304992817,0.004523393499340087,0.007150379449175587,1.6012384808590074,4.171958208833266
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_857,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_857,gradient_local_minimum,255,255,9.9999991366955776e-01,1.0000000000000002e+00,1.2363581642212866e-04,8.1156906524167260e-01,3.6946163233310507,0.003742822400964047,0.0038285266785150008,0.4185700729491669,0.7421109566569414,4.468708210478209
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_859,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_859,gradient_local_minimum,256,256,9.9999991037580094e-01,9.9999999999999989e-01,6.3724099695468706e-04,2.3072080446889074e+00,3.340833659861709,0.13793648099782518,0.04953938662661972,5.95652004593576,0.9320246674461528,4.962038079027945
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_871,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_871,gradient_local_minimum,257,257,9.9999989974718195e-01,1.0000000000000002e+00,0.0000000000000000e+00,8.7910414474775289e-01,4.419331864024253,0.7022619784500003,0.002454369260617026,3.118807205604496,1.725521257311918,5.124082080680173
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_872,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_872,gradient_local_minimum,258,258,9.9999989911779774e-01,9.9999999999999978e-01,1.4886976750272572e-03,8.5317339108843582e-01,4.522114631432309,0.35024079308150574,0.1331446187087167,1.4434538852693486,1.6440677394867418,5.3582491499142035
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_876,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_876,gradient_local_minimum,259,259,9.9999989509129761e-01,9.9999999999999989e-01,6.8351915884953417e-04,2.2505273139659403e+00,3.602810579894835,1.0311057807842072,0.06536674227544331,3.801920102974782,1.3132611459106194,0.8712917014632229
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_882,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_882,gradient_local_minimum,260,260,9.9999988583963761e-01,1.0000000000000000e+00,3.7877202188849471e-03,8.8658919061740671e-01,4.8210741495335325,1.2327088935420902,0.23542272769903477,4.221146397781107,1.9108842030133852,6.173407789343037
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_883,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_883,gradient_local_minimum,261,261,9.9999988418352703e-01,9.9999999999999978e-01,0.0000000000000000e+00,8.8707674036499806e-01,3.8494951296469306,0.2165327553767509,0.0,3.2027436381855283,1.4318039163279732,3.9225418173123376
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_887,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_887,gradient_local_minimum,262,262,9.9999988157879072e-01,1.0000000000000000e+00,0.0000000000000000e+00,2.2949657677542019e+00,4.546885882250532,0.24275837305213027,0.0945945393863233,0.5257388721545653,1.599110403686884,1.6615985595553349
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_888,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_888,gradient_local_minimum,263,263,9.9999987615396135e-01,9.9999999999999978e-01,5.3083241304143387e-03,8.4043106771037279e-01,4.553668294119718,0.12577796277888087,0.46532989155952054,4.574431076835562,1.2376479095060209,0.27774603065120185
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_889,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_889,gradient_local_minimum,264,264,9.9999987457199446e-01,1.0000000000000002e+00,2.0135028910131355e-05,2.2347376895233571e+00,3.5333795663147214,2.919165439346376,0.0,3.1524933044666366,1.3087566327804976,4.567475561080064
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_891,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_891,gradient_local_minimum,265,265,9.9999987195024320e-01,1.0000000000000000e+00,2.2981688218539651e-05,8.8277857756605582e-01,4.19158383725078,0.5186022624453099,0.0,3.061362806024317,1.6113738007955363,4.394110889778872
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_892,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_892,gradient_local_minimum,266,266,9.9999987089156062e-01,1.0000000000000000e+00,7.5266641770519330e-05,9.5365957131176871e-01,2.3204946886365434,2.829156791719596,0.0,6.251973035085155,0.6896290290320214,5.252511975349857
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_893,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_893,gradient_local_minimum,267,267,9.9999986931454521e-01,1.0000000000000002e+00,8.5864807400762863e-04,2.2615425842227226e+00,2.7320134892012544,0.3665796003220388,0.0,0.006355250239666414,0.7925755055162427,4.767376887840973
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_894,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_894,gradient_local_minimum,268,268,9.9999986796485818e-01,9.9999999999999978e-01,2.4645579253687495e-03,8.8592057265171198e-01,4.781770212970123,1.4476314496773717,0.16083090297817185,2.1572871045704005,1.9095551527060473,0.2827483230236422
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_897,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_897,gradient_local_minimum,269,269,9.9999986502791849e-01,9.9999999999999978e-01,1.9489001486963723e-04,2.2465411267402375e+00,3.6441436662606543,0.33495300024242103,0.0,0.08414990159488549,1.3388217665333035,0.5060451664470521
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_899,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_899,gradient_local_minimum,270,270,9.9999986381027317e-01,1.0000000000000000e+00,3.9931163580540349e-03,2.2224591548531292e+00,2.881372481378575,1.4885267502273598,0.16180252294391012,3.066139439112697,0.9678125421678031,6.181468488129682
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_900,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_900,gradient_local_minimum,271,271,9.9999986244278161e-01,9.9999999999999978e-01,2.3222419854293064e-04,2.1211387345195596e+00,1.4193539035376683,0.28638249349410283,0.008391547259184326,1.9718485383331155,0.22590467672617964,5.110439335602836
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_905,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_905,gradient_local_minimum,272,272,9.9999985856614104e-01,1.0000000000000000e+00,0.0000000000000000e+00,8.9079832231056277e-01,3.880830307605972,0.7592456211663741,0.00859029241215959,3.2762315191968394,1.4589543191959804,0.8121343240184167
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_908,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_908,gradient_local_minimum,273,273,9.9999985550792891e-01,1.0000000000000000e+00,1.2098252636632582e-03,2.2515535374032027e+00,3.234916025898783,0.5386565628833625,0.08087704376743475,2.604574674875297,1.0954125732663413,5.5754338507604775
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_909,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_909,gradient_local_minimum,274,274,9.9999985463707630e-01,1.0000000000000002e+00,5.2988924860076939e-05,2.2680571050652283e+00,4.3092171219354665,0.25553047368350096,0.0,6.26956459241117,1.6416794969494026,1.5402205672679095
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_918,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_918,gradient_local_minimum,275,275,9.9999983833142891e-01,9.9999999999999989e-01,4.8655112850325392e-07,2.1789127456781734e+00,2.130704298925731,0.7948082673640849,0.0,6.211900951218783,0.5910341173217364,5.359003103158672
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_919,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_919,gradient_local_minimum,276,276,9.9999983485007260e-01,1.0000000000000000e+00,2.0477027615571618e-07,2.0870944526149975e+00,3.7107769388237797,3.0782698585961494,0.026365553928546104,4.296421176948104,1.600209509624965,1.4298656294160605
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_921,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_921,gradient_local_minimum,277,277,9.9999983224236122e-01,9.9999999999999989e-01,6.6191163623660292e-05,8.9802635926856333e-01,3.635264934770893,1.0701157548461424,0.0,0.010089189146843593,1.344505740170122,0.08701022578046837
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_926,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_926,gradient_local_minimum,278,278,9.9999982120584674e-01,1.0000000000000000e+00,7.5708416190614972e-04,2.3285757827642648e+00,2.6640614014977597,0.061070244818769236,0.001599223938549927,0.010367917255589588,0.5460208430158726,1.373735105974263
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_927,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_927,gradient_local_minimum,279,279,9.9999981826845441e-01,1.0000000000000000e+00,2.5813758180180562e-05,2.5180284403643549e-01,1.0996794805053391,2.365678582502603,3.141560051666585,6.269851889011714,0.04631496984074822,6.273463300352006
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_930,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_930,gradient_local_minimum,280,280,9.9999981391171644e-01,1.0000000000000000e+00,1.9496883518289895e-03,8.4711514915290631e-01,2.616982656281453,0.14287314951299074,0.08389657427713346,3.941227509590444,0.6199167897418343,5.9255085050861975
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_931,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_931,gradient_local_minimum,281,281,9.9999980947615319e-01,1.0000000000000004e+00,1.2639584294471808e-04,8.9285438977394438e-01,3.011666949409131,0.5177717288965286,0.04072505870376478,2.6929241100475996,0.9654194388128274,0.7128963703640286
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_935,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_935,gradient_local_minimum,282,282,9.9999980639307340e-01,9.9999999999999989e-01,2.1916881358034486e-03,2.2589844538857893e+00,4.946469709281029,1.8507259380751273,0.11417948233975053,6.217868352284246,2.0072353957819558,6.057896155052581
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_937,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_937,gradient_local_minimum,283,283,9.9999980032886038e-01,1.0000000000000000e+00,1.9700748228168403e-03,2.2832130827836301e+00,4.147318442304795,0.5502112790360733,0.15336267100901635,3.6012096673524665,1.516228155281865,0.6782750623620126
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_938,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_938,gradient_local_minimum,284,284,9.9999979836097919e-01,1.0000000000000000e+00,7.4467336296595791e-04,2.1857611029008837e+00,3.364321846774833,2.683007580579774,0.002451389810095327,0.01940608090331358,1.2903524576419667,1.5158582814294586
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_942,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_942,gradient_local_minimum,285,285,9.9999978812304469e-01,1.0000000000000000e+00,3.9613484890983998e-03,9.1757281909846311e-01,3.2193068172083876,1.289431640645043,0.16102761203871999,2.051453193153521,1.1189330220034135,6.164823806907986
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_943,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_943,gradient_local_minimum,286,286,9.9999977518543570e-01,1.0000000000000000e+00,2.6253928088118801e-03,9.1406719442023332e-01,2.586116474805758,0.5945865377089145,0.10351174983616541,4.382188142640592,0.7656716398000342,0.6276699558665129
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_951,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_951,gradient_local_minimum,287,287,9.9999975197684099e-01,1.0000000000000000e+00,1.7350353841174020e-04,8.7722710940614512e-01,3.187184614829791,0.37746509812226564,0.05493477715512133,3.6448849976107116,1.014155946918413,5.3113199886175835
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_956,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_956,gradient_local_minimum,288,288,9.9999974161761152e-01,9.9999999999999978e-01,1.3385732101373933e-04,8.6368561961711532e-01,4.376887590429735,0.4351652192291247,0.10960783695365497,3.6900472314557433,1.598066320850928,4.947526554758142
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_958,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_958,gradient_local_minimum,289,289,9.9999973105924767e-01,1.0000000000000002e+00,3.0682802150588484e-04,1.1094555835806925e+00,3.6197609458369144,3.0736616245323254,0.031528531609489985,1.623800753253939,1.5792966959328154,5.0948789379026165
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_965,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_965,gradient_local_minimum,290,290,9.9999970913952207e-01,9.9999999999999989e-01,1.5339807878856416e-03,9.0901005096193321e-01,2.6134088960104958,0.6196559747199448,0.06939277286688975,3.8127171008342815,0.7801762892766719,6.112242922271716
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_967,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_967,gradient_local_minimum,291,291,9.9999970229773461e-01,1.0000000000000000e+00,1.0805387888156083e-03,2.2231171766435436e+00,2.809833982704946,0.9802634688183379,0.07251385402003348,3.815901583603554,0.9163447547518625,0.8353919264570137
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_968,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_968,gradient_local_minimum,292,292,9.9999969298235969e-01,9.9999999999999967e-01,1.8578708720754504e-03,2.2569235976232314e+00,3.412063439039362,0.7076726186816845,0.12167779051264845,2.625208674400385,1.1860064566544317,5.5710705777408815
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_970,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_970,gradient_local_minimum,293,293,9.9999967751765040e-01,1.0000000000000000e+00,2.3675579014506786e-03,2.2374893832338647e+00,3.16283541727448,1.1025987213110677,0.04506873201353245,6.215237436696168,1.0775087858544352,5.894514180120477
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_972,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_972,gradient_local_minimum,294,294,9.9999964964317534e-01,1.0000000000000000e+00,8.5146570782457980e-04,2.1544523587609770e+00,3.194303012495352,2.801554844635743,0.0,0.009527865091390393,1.23456892767186,6.28253326777902
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_973,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_973,gradient_local_minimum,295,295,9.9999964761144244e-01,9.9999999999999978e-01,3.5203575471702379e-03,8.0282643322381853e-01,4.36922052002479,0.0005792113911159046,0.0,0.018812564992362286,0.3196219626106851,5.919260896120646
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_979,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_979,gradient_local_minimum,296,296,9.9999962268867848e-01,9.9999999999999989e-01,3.5017353422435086e-04,2.2202462928639100e+00,2.3166739471029016,0.8853686504030207,0.031746400109515925,6.268573416278429,0.652175733884903,3.182213333360812
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_982,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_982,gradient_local_minimum,297,297,9.9999962054101899e-01,1.0000000000000000e+00,5.0700593331206830e-03,2.2588455430822649e+00,5.0,1.2803999711886542,0.3118559775060721,0.0019074429149555973,1.991911162886798,0.059556482604509894
