detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1416,C_p_gamma,polarization_cluster_01_local_minimum_1416,8.0556086331025206e-03,2.2066820162143284e+00,p,1.1831140036232757e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.2105113935801834e-01,7.2105113935801834e-01,0.0000000000000000e+00,3.6552288883845896e+00,1.9118652903341777e+00,7.2105113935801834e-01,1.0361199939051199e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5289584408281010e+00,0.0000000000000000e+00,6.2826528549161997e+00,4.7066362564387104e-01,6.2288662294295642e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1416,C_p_gamma,polarization_cluster_01_local_minimum_1416,8.0556086331025206e-03,2.2066820162143284e+00,kp,4.9749649546669050e-01,-1.0352131627011961e-01,5.5120164365754901e-05,-4.7499726812668003e-01,4.8614716978332784e-01,3.1410602013264066e+00,3.6552288883845896e+00,1.9118652903341777e+00,7.2105113935801834e-01,1.0361199939051199e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5289584408281010e+00,0.0000000000000000e+00,6.2826528549161997e+00,4.7066362564387104e-01,6.2288662294295642e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1416,C_p_gamma,polarization_cluster_01_local_minimum_1416,8.0556086331025206e-03,2.2066820162143284e+00,pp,9.4370516922272885e-01,1.0352131627011961e-01,-5.5120164365754901e-05,4.3336424828090050e-03,1.0361199939051199e-01,6.2826528549161997e+00,3.6552288883845896e+00,1.9118652903341777e+00,7.2105113935801834e-01,1.0361199939051199e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5289584408281010e+00,0.0000000000000000e+00,6.2826528549161997e+00,4.7066362564387104e-01,6.2288662294295642e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1416,C_p_gamma,polarization_cluster_01_local_minimum_1416,8.0556086331025206e-03,2.2066820162143284e+00,qout,4.7066362564387104e-01,0.0000000000000000e+00,-0.0000000000000000e+00,4.7066362564387104e-01,4.7066362564387104e-01,0.0000000000000000e+00,3.6552288883845896e+00,1.9118652903341777e+00,7.2105113935801834e-01,1.0361199939051199e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5289584408281010e+00,0.0000000000000000e+00,6.2826528549161997e+00,4.7066362564387104e-01,6.2288662294295642e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1417,C_p_gamma,polarization_cluster_01_local_minimum_1417,1.7162126078048630e-02,9.6163874675950478e-01,k,1.0675589418904272e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0623174676606375e+00,1.0623174676606375e+00,0.0000000000000000e+00,6.1738631749850752e+00,2.4847259758341718e+00,1.0623174676606375e+00,3.1883065102985070e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1466442339051419e-01,7.5172790183108296e-01,4.3954163523513872e+00,6.5864994072326266e-01,3.2808054754425298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1417,C_p_gamma,polarization_cluster_01_local_minimum_1417,1.7162126078048630e-02,9.6163874675950478e-01,p,1.4171670339437443e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0623174676606375e+00,1.0623174676606375e+00,0.0000000000000000e+00,6.1738631749850752e+00,2.4847259758341718e+00,1.0623174676606375e+00,3.1883065102985070e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1466442339051419e-01,7.5172790183108296e-01,4.3954163523513872e+00,6.5864994072326266e-01,3.2808054754425298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1417,C_p_gamma,polarization_cluster_01_local_minimum_1417,1.7162126078048630e-02,9.6163874675950478e-01,kp,8.3537073885155699e-01,-3.6849352406467156e-01,2.9769777096875061e-02,-7.4162447512882079e-01,8.2866192081939982e-01,3.0609799377683133e+00,6.1738631749850752e+00,2.4847259758341718e+00,1.0623174676606375e+00,3.1883065102985070e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1466442339051419e-01,7.5172790183108296e-01,4.3954163523513872e+00,6.5864994072326266e-01,3.2808054754425298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1417,C_p_gamma,polarization_cluster_01_local_minimum_1417,1.7162126078048630e-02,9.6163874675950478e-01,pp,9.9070529625924497e-01,-5.7309040499872822e-02,-1.7470514598297371e-01,2.6047412516442053e-01,3.1883065102985070e-01,4.3954163523513872e+00,6.1738631749850752e+00,2.4847259758341718e+00,1.0623174676606375e+00,3.1883065102985070e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1466442339051419e-01,7.5172790183108296e-01,4.3954163523513872e+00,6.5864994072326266e-01,3.2808054754425298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1417,C_p_gamma,polarization_cluster_01_local_minimum_1417,1.7162126078048630e-02,9.6163874675950478e-01,qout,6.5864994072326266e-01,4.2580256456454441e-01,1.4493536888609865e-01,4.8115034996440031e-01,6.5864994072326266e-01,3.2808054754425292e-01,6.1738631749850752e+00,2.4847259758341718e+00,1.0623174676606375e+00,3.1883065102985070e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.1466442339051419e-01,7.5172790183108296e-01,4.3954163523513872e+00,6.5864994072326266e-01,3.2808054754425298e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,1.3455831516607434e-02,2.2274172971789770e+00,k,1.0706265635713379e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0654001812986860e+00,1.0654001812986860e+00,0.0000000000000000e+00,6.2006273226300559e+00,2.4901058858269574e+00,1.0654001812986860e+00,1.4378985588856832e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3394122334320719e+00,2.7438713684844218e-01,9.5315136639076935e-04,7.2736638168257339e-01,7.5226927049641080e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,1.3455831516607434e-02,2.2274172971789770e+00,p,1.4194793222556195e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0654001812986860e+00,1.0654001812986860e+00,0.0000000000000000e+00,6.2006273226300559e+00,2.4901058858269574e+00,1.0654001812986860e+00,1.4378985588856832e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3394122334320719e+00,2.7438713684844218e-01,9.5315136639076935e-04,7.2736638168257339e-01,7.5226927049641080e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,1.3455831516607434e-02,2.2274172971789770e+00,kp,8.1378243311508436e-01,-3.3703725442679178e-01,-1.6159972736355679e-03,-7.3313125278811386e-01,8.0689414183857333e-01,3.1463873309408621e+00,6.2006273226300559e+00,2.4901058858269574e+00,1.0654001812986860e+00,1.4378985588856832e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3394122334320719e+00,2.7438713684844218e-01,9.5315136639076935e-04,7.2736638168257339e-01,7.5226927049641080e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,1.3455831516607434e-02,2.2274172971789770e+00,pp,9.4895707102927218e-01,1.3995778119279342e-01,1.3340099077909054e-04,3.2974601502081403e-02,1.4378985588856835e-01,9.5315136639076913e-04,6.2006273226300559e+00,2.4901058858269574e+00,1.0654001812986860e+00,1.4378985588856832e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3394122334320719e+00,2.7438713684844218e-01,9.5315136639076935e-04,7.2736638168257339e-01,7.5226927049641080e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1419,C_p_gamma,polarization_cluster_01_local_minimum_1419,1.3455831516607434e-02,2.2274172971789770e+00,qout,7.2736638168257339e-01,1.9707947323399835e-01,1.4825962828564773e-03,7.0015665128603244e-01,7.2736638168257339e-01,7.5226927049641080e-03,6.2006273226300559e+00,2.4901058858269574e+00,1.0654001812986860e+00,1.4378985588856832e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3394122334320719e+00,2.7438713684844218e-01,9.5315136639076935e-04,7.2736638168257339e-01,7.5226927049641080e-03
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,1.3045089016017256e-02,2.1971639517001402e+00,k,1.2265250413895787e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.2219656234290754e+00,1.2219656234290754e+00,0.0000000000000000e+00,7.6562546687395967e+00,2.7669937962958278e+00,1.2219656234290754e+00,1.5840161564028585e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9007582465383315e+00,3.4012296621410409e-01,6.8749870748029910e-03,8.9727973445455511e-01,1.3490508393728259e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,1.3045089016017256e-02,2.1971639517001402e+00,p,1.5404687549062488e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2219656234290754e+00,1.2219656234290754e+00,0.0000000000000000e+00,7.6562546687395967e+00,2.7669937962958278e+00,1.2219656234290754e+00,1.5840161564028585e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9007582465383315e+00,3.4012296621410409e-01,6.8749870748029910e-03,8.9727973445455511e-01,1.3490508393728259e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,1.3045089016017256e-02,2.1971639517001402e+00,kp,9.1843330841581206e-01,-4.4646854534919850e-01,-4.1289721792661979e-02,-7.9455462152225287e-01,9.1233549185281360e-01,3.2338110417158066e+00,7.6562546687395967e+00,2.7669937962958278e+00,1.2219656234290754e+00,1.5840161564028585e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9007582465383315e+00,3.4012296621410409e-01,6.8749870748029910e-03,8.9727973445455511e-01,1.3490508393728259e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,1.3045089016017256e-02,2.1971639517001402e+00,pp,9.5128075342532437e-01,1.4985304868410887e-01,1.0302540046796664e-03,-5.1323232694529208e-02,1.5840161564028585e-01,6.8749870748029919e-03,7.6562546687395967e+00,2.7669937962958278e+00,1.2219656234290754e+00,1.5840161564028585e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9007582465383315e+00,3.4012296621410409e-01,6.8749870748029910e-03,8.9727973445455511e-01,1.3490508393728259e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1424,C_p_gamma,polarization_cluster_01_local_minimum_1424,1.3045089016017256e-02,2.1971639517001402e+00,qout,8.9727973445455511e-01,2.9661549666508963e-01,4.0259467787982312e-02,8.4587785421678208e-01,8.9727973445455511e-01,1.3490508393728257e-01,7.6562546687395967e+00,2.7669937962958278e+00,1.2219656234290754e+00,1.5840161564028585e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9007582465383315e+00,3.4012296621410409e-01,6.8749870748029910e-03,8.9727973445455511e-01,1.3490508393728259e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1425,C_p_gamma,polarization_cluster_01_local_minimum_1425,7.3197054662710410e-03,9.4971437456087571e-01,k,1.8051180273551344e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8020231409083494e+00,1.8020231409083494e+00,0.0000000000000000e+00,1.4719900681179933e+01,3.8366522752498611e+00,1.8020231409083494e+00,2.5222163134991188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1862307240198560e+00,6.0319404323257730e-01,3.7632118334283899e+00,1.3929658049586420e+00,5.5090787997166091e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1425,C_p_gamma,polarization_cluster_01_local_minimum_1425,7.3197054662710410e-03,9.4971437456087571e-01,p,2.0315342478947267e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8020231409083494e+00,1.8020231409083494e+00,0.0000000000000000e+00,1.4719900681179933e+01,3.8366522752498611e+00,1.8020231409083494e+00,2.5222163134991188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1862307240198560e+00,6.0319404323257730e-01,3.7632118334283899e+00,1.3929658049586420e+00,5.5090787997166091e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1425,C_p_gamma,polarization_cluster_01_local_minimum_1425,7.3197054662710410e-03,9.4971437456087571e-01,kp,1.4723679070384521e+00,-3.7496187681578702e-01,6.8856181473710076e-01,-1.2417688108437199e+00,1.4685719462673572e+00,2.0694518558771127e+00,1.4719900681179933e+01,3.8366522752498611e+00,1.8020231409083494e+00,2.5222163134991188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1862307240198560e+00,6.0319404323257730e-01,3.7632118334283899e+00,1.3929658049586420e+00,5.5090787997166091e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1425,C_p_gamma,polarization_cluster_01_local_minimum_1425,7.3197054662710410e-03,9.4971437456087571e-01,pp,9.7131856325348309e-01,-1.9006436207806526e-01,-1.3615379530284843e-01,9.4622585112112662e-02,2.5222163134991188e-01,3.7632118334283895e+00,1.4719900681179933e+01,3.8366522752498611e+00,1.8020231409083494e+00,2.5222163134991188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1862307240198560e+00,6.0319404323257730e-01,3.7632118334283899e+00,1.3929658049586420e+00,5.5090787997166091e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1425,C_p_gamma,polarization_cluster_01_local_minimum_1425,7.3197054662710410e-03,9.4971437456087571e-01,qout,1.3929658049586420e+00,5.6502623889385228e-01,-5.5240801943425233e-01,1.1471462257316072e+00,1.3929658049586420e+00,5.5090787997166091e+00,1.4719900681179933e+01,3.8366522752498611e+00,1.8020231409083494e+00,2.5222163134991188e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1862307240198560e+00,6.0319404323257730e-01,3.7632118334283899e+00,1.3929658049586420e+00,5.5090787997166091e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1426,C_p_gamma,polarization_cluster_01_local_minimum_1426,1.2213794866556497e-02,9.9035674146002672e-01,k,1.8744181459908549e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8714378679791897e+00,1.8714378679791897e+00,0.0000000000000000e+00,1.5743202012207211e+01,3.9677704082024721e+00,1.8714378679791897e+00,3.1620287982428730e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2130700534493131e+00,8.0882894132755656e-01,4.0010278377348749e+00,1.4718266382945135e+00,5.9521062471010282e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1426,C_p_gamma,polarization_cluster_01_local_minimum_1426,1.2213794866556497e-02,9.9035674146002672e-01,p,2.0933522622116172e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8714378679791897e+00,1.8714378679791897e+00,0.0000000000000000e+00,1.5743202012207211e+01,3.9677704082024721e+00,1.8714378679791897e+00,3.1620287982428730e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2130700534493131e+00,8.0882894132755656e-01,4.0010278377348749e+00,1.4718266382945135e+00,5.9521062471010282e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1426,C_p_gamma,polarization_cluster_01_local_minimum_1426,1.2213794866556497e-02,9.9035674146002672e-01,kp,1.5060810212363507e+00,-8.1363758839218003e-01,5.7049251336307050e-01,-1.1267868108773167e+00,1.5023702440527200e+00,2.5300866273156095e+00,1.5743202012207211e+01,3.9677704082024721e+00,1.8714378679791897e+00,3.1620287982428730e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2130700534493131e+00,8.0882894132755656e-01,4.0010278377348749e+00,1.4718266382945135e+00,5.9521062471010282e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1426,C_p_gamma,polarization_cluster_01_local_minimum_1426,1.2213794866556497e-02,9.9035674146002672e-01,pp,9.8986274867234625e-01,-1.9336944702317463e-01,-2.2435300553166646e-01,1.1071696832930526e-01,3.1620287982428730e-01,4.0010278377348740e+00,1.5743202012207211e+01,3.9677704082024721e+00,1.8714378679791897e+00,3.1620287982428730e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2130700534493131e+00,8.0882894132755656e-01,4.0010278377348749e+00,1.4718266382945135e+00,5.9521062471010282e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1426,C_p_gamma,polarization_cluster_01_local_minimum_1426,1.2213794866556497e-02,9.9035674146002672e-01,qout,1.4718266382945135e+00,1.0070070354153546e+00,-3.4613950783140407e-01,1.0160698425480115e+00,1.4718266382945135e+00,5.9521062471010282e+00,1.5743202012207211e+01,3.9677704082024721e+00,1.8714378679791897e+00,3.1620287982428730e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2130700534493131e+00,8.0882894132755656e-01,4.0010278377348749e+00,1.4718266382945135e+00,5.9521062471010282e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1427,C_p_gamma,polarization_cluster_01_local_minimum_1427,2.7927169729782569e-02,2.4335674329109707e+00,k,1.0275014705467580e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.0220545874181335e+00,1.0220545874181335e+00,0.0000000000000000e+00,5.8309846588048817e+00,2.4147431869258651e+00,1.0220545874181335e+00,5.1974314164283086e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1869190778986860e-01,6.6831981488161252e-01,6.2763551793279664e+00,4.2582461125157856e-01,6.2540907806785562e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1427,C_p_gamma,polarization_cluster_01_local_minimum_1427,2.7927169729782569e-02,2.4335674329109707e+00,p,1.3872417163791071e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.0220545874181335e+00,1.0220545874181335e+00,0.0000000000000000e+00,5.8309846588048817e+00,2.4147431869258651e+00,1.0220545874181335e+00,5.1974314164283086e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1869190778986860e-01,6.6831981488161252e-01,6.2763551793279664e+00,4.2582461125157856e-01,6.2540907806785562e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1427,C_p_gamma,polarization_cluster_01_local_minimum_1427,2.7927169729782569e-02,2.4335674329109707e+00,kp,9.1654880116425264e-01,-3.2530140064587598e-01,8.0964420730130805e-03,-8.5030080498957505e-01,9.1043836287929436e-01,3.1167087432898661e+00,5.8309846588048817e+00,2.4147431869258651e+00,1.0220545874181335e+00,5.1974314164283086e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1869190778986860e-01,6.6831981488161252e-01,6.2763551793279664e+00,4.2582461125157856e-01,6.2540907806785562e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1427,C_p_gamma,polarization_cluster_01_local_minimum_1427,2.7927169729782569e-02,2.4335674329109707e+00,pp,1.0723697745109937e+00,6.1543127380407493e-02,-4.2035396501179155e-04,5.1608642692822559e-01,5.1974314164283086e-01,6.2763551793279664e+00,5.8309846588048817e+00,2.4147431869258651e+00,1.0220545874181335e+00,5.1974314164283086e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1869190778986860e-01,6.6831981488161252e-01,6.2763551793279664e+00,4.2582461125157856e-01,6.2540907806785562e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1427,C_p_gamma,polarization_cluster_01_local_minimum_1427,2.7927169729782569e-02,2.4335674329109707e+00,qout,4.2582461125157856e-01,2.6375827326546847e-01,-7.6760881080012886e-03,3.3421437806134946e-01,4.2582461125157850e-01,6.2540907806785562e+00,5.8309846588048817e+00,2.4147431869258651e+00,1.0220545874181335e+00,5.1974314164283086e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1869190778986860e-01,6.6831981488161252e-01,6.2763551793279664e+00,4.2582461125157856e-01,6.2540907806785562e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1432,C_p_gamma,polarization_cluster_01_local_minimum_1432,8.7682084624728946e-03,2.2104393726865887e+00,k,7.0837309450533070e-01,0.0000000000000000e+00,0.0000000000000000e+00,-7.0044896224190323e-01,7.0044896224190323e-01,0.0000000000000000e+00,3.5308101736467621e+00,1.8790450163970958e+00,7.0044896224190323e-01,1.0219592338318917e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4931605252186020e+00,1.1963423314194421e-04,4.4218328839106170e-04,4.5235993449181977e-01,6.0331142757140936e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1432,C_p_gamma,polarization_cluster_01_local_minimum_1432,8.7682084624728946e-03,2.2104393726865887e+00,p,1.1706719218917652e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.0044896224190323e-01,7.0044896224190323e-01,0.0000000000000000e+00,3.5308101736467621e+00,1.8790450163970958e+00,7.0044896224190323e-01,1.0219592338318917e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4931605252186020e+00,1.1963423314194421e-04,4.4218328839106170e-04,4.5235993449181977e-01,6.0331142757140936e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1432,C_p_gamma,polarization_cluster_01_local_minimum_1432,8.7682084624728946e-03,2.2104393726865887e+00,kp,4.8313433777138504e-01,-1.0194051882920793e-01,-3.1660545041863637e-05,-4.6028602590013262e-01,4.7143938743012953e-01,3.1419032321937426e+00,3.5308101736467621e+00,1.8790450163970958e+00,7.0044896224190323e-01,1.0219592338318917e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4931605252186020e+00,1.1963423314194421e-04,4.4218328839106170e-04,4.5235993449181977e-01,6.0331142757140936e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1432,C_p_gamma,polarization_cluster_01_local_minimum_1432,8.7682084624728946e-03,2.2104393726865887e+00,pp,9.4355074413416817e-01,1.0188808443592280e-01,4.5053211160101500e-05,7.9260946454796765e-03,1.0219592338318917e-01,4.4218328839106170e-04,3.5308101736467621e+00,1.8790450163970958e+00,7.0044896224190323e-01,1.0219592338318917e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4931605252186020e+00,1.1963423314194421e-04,4.4218328839106170e-04,4.5235993449181977e-01,6.0331142757140936e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1432,C_p_gamma,polarization_cluster_01_local_minimum_1432,8.7682084624728946e-03,2.2104393726865887e+00,qout,4.5235993449181977e-01,5.2434393285132772e-05,-1.3392666118237861e-05,4.5235993125465296e-01,4.5235993449181977e-01,6.0331142757140936e+00,3.5308101736467621e+00,1.8790450163970958e+00,7.0044896224190323e-01,1.0219592338318917e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4931605252186020e+00,1.1963423314194421e-04,4.4218328839106170e-04,4.5235993449181977e-01,6.0331142757140936e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1439,C_p_gamma,polarization_cluster_01_local_minimum_1439,1.1934629388701244e-03,9.0003006485233805e-01,k,2.2943777744546283e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2919436466890004e+00,2.2919436466890004e+00,0.0000000000000000e+00,2.2760884493492927e+01,4.7708368755903763e+00,2.2919436466890004e+00,9.2092582199559148e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0144484321035908e-01,9.9012582384782333e-01,5.4186332123260579e+00,1.4513425990759325e+00,1.7325235615348022e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1439,C_p_gamma,polarization_cluster_01_local_minimum_1439,1.1934629388701244e-03,9.0003006485233805e-01,p,2.4764591011357475e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2919436466890004e+00,2.2919436466890004e+00,0.0000000000000000e+00,2.2760884493492927e+01,4.7708368755903763e+00,2.2919436466890004e+00,9.2092582199559148e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0144484321035908e-01,9.9012582384782333e-01,5.4186332123260579e+00,1.4513425990759325e+00,1.7325235615348022e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1439,C_p_gamma,polarization_cluster_01_local_minimum_1439,1.1934629388701244e-03,9.0003006485233805e-01,kp,2.0049797769290030e+00,7.5811627206311988e-02,-1.0574368121548638e+00,-1.6984876211091637e+00,2.0021938501506229e+00,4.7839602884430752e+00,2.2760884493492927e+01,4.7708368755903763e+00,2.2919436466890004e+00,9.2092582199559148e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0144484321035908e-01,9.9012582384782333e-01,5.4186332123260579e+00,1.4513425990759325e+00,1.7325235615348022e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1439,C_p_gamma,polarization_cluster_01_local_minimum_1439,1.1934629388701244e-03,9.0003006485233805e-01,pp,1.3145144995846396e+00,1.1958356308107224e-01,-1.4018860175330189e-01,9.0230332870800445e-01,9.2092582199559148e-01,5.4186332123260579e+00,2.2760884493492927e+01,4.7708368755903763e+00,2.2919436466890004e+00,9.2092582199559148e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0144484321035908e-01,9.9012582384782333e-01,5.4186332123260579e+00,1.4513425990759325e+00,1.7325235615348022e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1439,C_p_gamma,polarization_cluster_01_local_minimum_1439,1.1934629388701244e-03,9.0003006485233805e-01,qout,1.4513425990759325e+00,-1.9539519028738422e-01,1.1976254139081657e+00,7.9618429240115918e-01,1.4513425990759323e+00,1.7325235615348022e+00,2.2760884493492927e+01,4.7708368755903763e+00,2.2919436466890004e+00,9.2092582199559148e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0144484321035908e-01,9.9012582384782333e-01,5.4186332123260579e+00,1.4513425990759325e+00,1.7325235615348022e+00
