detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_220,C_p_gamma,polarization_cluster_01_local_minimum_220,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0521555660968443e-03,2.3532869673100021e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.7410069161845549e+01,0.0000000000000000e+00,4.7410069161845549e+01,0.0000000000000000e+00,2.2477146579309783e+03,4.9999859818330611e-01,1,9.9999578837869740e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_220,C_p_gamma,polarization_cluster_01_local_minimum_220,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0521555660968443e-03,2.3532869673100021e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.7410002408806982e+01,0.0000000000000000e+00,4.7410002408806982e+01,0.0000000000000000e+00,2.2477083284030837e+03,4.9999719019539124e-01,2,9.9999578837869740e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_225,C_p_gamma,polarization_cluster_01_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0270819546248079e-04,2.3244574910138969e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2923027060883803e+00,1.6756127248434720e-04,1.2923027169514620e+00,1.2966100802537175e-04,1.6700463122401306e+00,4.9856942654023673e-01,1,9.9713687394843709e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_225,C_p_gamma,polarization_cluster_01_local_minimum_225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0270819546248079e-04,2.3244574910138969e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2923001411320825e+00,1.6738571001637952e-04,1.2923001519724340e+00,1.2952541267516904e-04,1.6700396827879764e+00,4.9856744740820036e-01,2,9.9713687394843709e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_226,C_p_gamma,polarization_cluster_01_local_minimum_226,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3330728422724882e-04,8.3122142200326321e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.8895138160332055e+00,2.3139870467497650e-16,1.8895138160332055e+00,1.2246467991473527e-16,3.5702624609803664e+00,5.0000036769627498e-01,1,9.9999998192896866e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_226,C_p_gamma,polarization_cluster_01_local_minimum_226,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3330728422724882e-04,8.3122142200326321e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.8895123923538693e+00,2.3139853032454235e-16,1.8895123923538693e+00,3.1415926535897931e+00,3.5702570808588425e+00,4.9999961423269362e-01,2,9.9999998192896866e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_227,C_p_gamma,polarization_cluster_01_local_minimum_227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2719738950474193e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.5924254800489310e-01,-5.2751604881345060e-02,7.6107291274786537e-01,-3.0722248787510216e+00,5.7923197851852004e-01,5.0000058591199870e-01,1,9.9999955447865663e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_227,C_p_gamma,polarization_cluster_01_local_minimum_227,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2719738950474193e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.5924137908623124e-01,-5.2750669831481814e-02,7.6107168183058305e-01,-3.0722259979370783e+00,5.7923010488443227e-01,4.9999896856665799e-01,2,9.9999955447865663e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_231,C_p_gamma,polarization_cluster_01_local_minimum_231,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3431983830544155e-05,8.9344723604723275e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.2172792208523189e-01,-1.5107614834713522e-02,5.2194661097603445e-01,-2.8948794447242548e-02,2.7242826470936787e-01,5.0000422633022512e-01,1,9.9999895012919426e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_231,C_p_gamma,polarization_cluster_01_local_minimum_231,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3431983830544155e-05,8.9344723604723275e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.2172295915514000e-01,1.5107651284518703e-02,5.2194165118040781e-01,3.1126435141129676e+00,2.7242308723693048e-01,4.9999472379896914e-01,2,9.9999895012919426e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_234,C_p_gamma,polarization_cluster_01_local_minimum_234,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5739231394588037e-04,8.2170466689120647e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6702849416268952e+00,2.0455091074274005e-16,1.6702849416268952e+00,3.1415926535897931e+00,2.7898517862255607e+00,5.0000404246417851e-01,1,9.9999997496553628e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_234,C_p_gamma,polarization_cluster_01_local_minimum_234,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5739231394588037e-04,8.2170466689120647e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.6702713957327076e+00,2.0454925184914422e-16,1.6702713957327076e+00,1.2246467991473532e-16,2.7898065354028869e+00,4.9999593250135776e-01,2,9.9999997496553628e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_235,C_p_gamma,polarization_cluster_01_local_minimum_235,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0193682449241016e-04,7.8704458486917517e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2543461247573430e+02,7.0841283081907018e-05,1.2543461247575431e+02,5.6476662767706122e-07,1.5733842006942654e+04,5.0000394605414122e-01,1,9.9999935670362849e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_235,C_p_gamma,polarization_cluster_01_local_minimum_235,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.0193682449241016e-04,7.8704458486917517e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0295655626753086e+02,7.1648593434739141e+01,1.2543354184445958e+02,6.0797635091070967e-01,1.5733573419645792e+04,4.9999541064948727e-01,2,9.9999935670362849e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_238,C_p_gamma,polarization_cluster_01_local_minimum_238,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9234208062273854e-06,2.2344328772436310e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.7333091487308140e-01,-2.3929343393317137e-01,4.4343806729181584e-01,-2.5715925432483937e+00,1.9663731952350105e-01,4.9981034562095616e-01,1,9.9961147978750620e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_238,C_p_gamma,polarization_cluster_01_local_minimum_238,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.9234208062273854e-06,2.2344328772436310e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.0535527563883617e-01,-1.7977985434758900e-01,4.4343398101349557e-01,-2.7241473864917274e+00,1.9663369551747714e-01,4.9980113416654998e-01,2,9.9961147978750620e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_241,C_p_gamma,polarization_cluster_01_local_minimum_241,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.3171825200047615e-05,8.9892964465406333e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.0129661064961430e-01,-1.8208690265618324e-01,4.4067517497334757e-01,-2.7156275687392073e+00,1.9419460983779044e-01,5.0000542538092918e-01,1,9.9999831847014931e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_241,C_p_gamma,polarization_cluster_01_local_minimum_241,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.3171825200047615e-05,8.9892964465406333e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.0129213563667721e-01,1.8208339946233967e-01,4.4066965232882477e-01,4.2596204158394918e-01,1.9418974248360729e-01,4.9999289308922013e-01,2,9.9999831847014931e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_242,C_p_gamma,polarization_cluster_01_local_minimum_242,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0340027067331025e-05,2.2923426310355053e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.2444631499852492e-01,1.0193111835937649e+00,1.1041512411418777e+00,1.9653645019800221e+00,1.2191499633151490e+00,4.9998883802182614e-01,1,9.9997307461373786e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_242,C_p_gamma,polarization_cluster_01_local_minimum_242,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0340027067331025e-05,2.2923426310355053e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.3777406954807496e-01,-1.0136531001431262e+00,1.1041461603422136e+00,-1.9784779122852494e+00,1.2191387433984533e+00,4.9998423659191171e-01,2,9.9997307461373786e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_248,C_p_gamma,polarization_cluster_01_local_minimum_248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9975042581578525e-05,2.3185735300793189e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.0263866653930624e-01,-6.3930754032874515e-01,1.1061060950257200e+00,-2.5253410986915350e+00,1.2234706934530470e+00,5.0000417502527872e-01,1,9.9999941833405470e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_248,C_p_gamma,polarization_cluster_01_local_minimum_248,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9975042581578525e-05,2.3185735300793189e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-9.0263651718359184e-01,-6.3929348197478730e-01,1.1060962156380305e+00,-2.5253503474750842e+00,1.2234488382487725e+00,4.9999524330877598e-01,2,9.9999941833405470e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_249,C_p_gamma,polarization_cluster_01_local_minimum_249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2588441900215899e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6849686471803549e-01,-4.5673052649716961e-01,4.8682026175395543e-01,-1.9242256500708219e+00,2.3699396725418972e-01,5.0000191959300888e-01,1,9.9999784672907710e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_249,C_p_gamma,polarization_cluster_01_local_minimum_249,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2588441900215899e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6850521881293179e-01,-4.5672433496104886e-01,4.8681734450695818e-01,-1.9242461520851035e+00,2.3699112691280641e-01,4.9999592713606827e-01,2,9.9999784672907710e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_252,C_p_gamma,polarization_cluster_01_local_minimum_252,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2383282770083981e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.8096804015481961e-01,-4.7451389587601822e-01,6.0852287138516081e-01,-2.2472785014146019e+00,3.7030008499884098e-01,5.0000632948481105e-01,1,9.9999818853313949e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_252,C_p_gamma,polarization_cluster_01_local_minimum_252,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.2383282770083981e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.8096733545603045e-01,-4.7450316926477565e-01,6.0851406584136081e-01,-2.2472886341721732e+00,3.7028936832678400e-01,4.9999185904832844e-01,2,9.9999818853313949e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_267,C_p_gamma,polarization_cluster_01_local_minimum_267,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.6149842416673750e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3544276939820948e-01,2.2849602346582071e-01,2.6562224402701939e-01,1.0357190912970475e+00,7.0555176521949439e-02,4.9926195056297434e-01,1,9.9852213836478709e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_267,C_p_gamma,polarization_cluster_01_local_minimum_267,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,8.6149842416673750e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.2144338121044582e-01,-1.4668931906744767e-01,2.6562177510585666e-01,-5.8505933192618953e-01,7.0554927410386298e-02,4.9926018780181275e-01,2,9.9852213836478709e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_269,C_p_gamma,polarization_cluster_01_local_minimum_269,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4561483757767775e-04,7.8325715241838823e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.9772301146552710e+01,2.0836598988241189e+01,2.8724688858658563e+01,2.3299920012010524e+00,8.2510775002674336e+02,4.9995250230391275e-01,1,9.9989370445977255e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_269,C_p_gamma,polarization_cluster_01_local_minimum_269,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4561483757767775e-04,7.8325715241838823e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.5727827596112753e+01,1.2773722549059872e+01,2.8724364232749551e+01,4.6083920527493100e-01,8.2508910057566152e+02,4.9994120215585980e-01,2,9.9989370445977255e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_270,C_p_gamma,polarization_cluster_01_local_minimum_270,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.6502847679717486e-05,2.2475106641487934e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.8042454566775427e-01,-1.0481915573806544e-03,2.8042650466478264e-01,-3.1378547972147288e+00,7.8639024518507364e-02,4.9999451373750220e-01,1,9.9998521694864717e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_270,C_p_gamma,polarization_cluster_01_local_minimum_270,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.6502847679717486e-05,2.2475106641487934e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.8039545811199296e-01,-4.1002768132987763e-03,2.8042543607843434e-01,-3.1269705030966208e+00,7.8638425199780065e-02,4.9999070321114503e-01,2,9.9998521694864717e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_274,C_p_gamma,polarization_cluster_01_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9050396050207557e-05,2.1637243444821053e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.0123062880365721e+00,-1.4274561855269788e-01,3.0156865693504460e+00,-3.0942405917336195e+00,9.0943654845606652e+00,5.0000586026634597e-01,1,9.9999995972241273e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_274,C_p_gamma,polarization_cluster_01_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9050396050207557e-05,2.1637243444821053e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.0122708588860050e+00,-1.4274398607244076e-01,3.0156511026399722e+00,-3.0942405763584828e+00,9.0941515728536793e+00,4.9999409945606682e-01,2,9.9999995972241273e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_276,C_p_gamma,polarization_cluster_01_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.6108967772638208e-03,7.8633775675562945e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1749524622445712e+02,1.4389017720381155e-14,1.1749524622445712e+02,1.2246467991473532e-16,1.3805132885345805e+04,4.9996846576387921e-01,1,9.9992585376257570e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_276,C_p_gamma,polarization_cluster_01_local_minimum_276,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.6108967772638208e-03,7.8633775675562945e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1749394455040490e+02,1.4388858311284996e-14,1.1749394455040490e+02,3.1415926535897931e+00,1.3804827006013622e+04,4.9995738799869643e-01,2,9.9992585376257570e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_282,C_p_gamma,polarization_cluster_01_local_minimum_282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1892939947640172e-06,2.2010319058587453e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,9.2408777577787848e-01,3.9652252424200445e-02,9.2493811601880649e-01,4.2883310372051307e-02,8.5551051846441917e-01,3.4223788444615744e-01,1,9.9999999992958188e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_282,C_p_gamma,polarization_cluster_01_local_minimum_282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1892939947640172e-06,2.2010319058587453e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.2405906481440070e-01,3.9651315842009476e-02,9.2490939129931404e-01,4.2883629454855278e-02,8.5545738211366784e-01,3.4221662781415141e-01,2,9.9999999992958188e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_282,C_p_gamma,polarization_cluster_01_local_minimum_282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1892939947640172e-06,2.2010319058587453e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.2570170339040010e-01,-5.3796293725114186e-02,6.2801008180140472e-01,-3.0558260307091474e+00,3.9439666284420705e-01,1.5777419051106570e-01,3,9.9999999992958188e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_282,C_p_gamma,polarization_cluster_01_local_minimum_282,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1892939947640172e-06,2.2010319058587453e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.2800432337190515e-01,1.9878385072770001e-07,6.2800432337193657e-01,3.1653261503101670e-07,3.9438943017384387e-01,1.5777129715820729e-01,4,9.9999999992958188e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_284,C_p_gamma,polarization_cluster_01_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0098852972833806e-05,9.8221023368599414e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.3306176545005370e+00,1.0590062146105418e-02,2.3306417143966689e+00,3.1370487983407105e+00,5.4318908008858440e+00,2.6782062595657802e-01,1,9.9999999889665625e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_284,C_p_gamma,polarization_cluster_01_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0098852972833806e-05,9.8221023368599414e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.3306060180149686e+00,-1.0589962031418966e-02,2.3306300775763225e+00,-4.5438349801736871e-03,5.4318365585034147e+00,2.6781795152342974e-01,2,9.9999999889665625e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_284,C_p_gamma,polarization_cluster_01_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0098852972833806e-05,9.8221023368599414e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.1700660551719042e+00,-1.0903149617098050e-07,2.1700660551719069e+00,-5.0243399693353278e-08,4.7091866838093592e+00,2.3218753315116761e-01,3,9.9999999889665625e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_284,C_p_gamma,polarization_cluster_01_local_minimum_284,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.0098852972833806e-05,9.8221023368599414e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1699126860485518e+00,-1.9719928114299540e-02,2.1700022904686702e+00,-9.0876399682006063e-03,4.7089099406392751e+00,2.3217388826548085e-01,4,9.9999999889665625e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_287,C_p_gamma,polarization_cluster_01_local_minimum_287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.1534933944925778e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.1853259488687751e-01,5.9842430639600576e-02,6.2142070084794376e-01,9.6448848351319963e-02,3.8616368744234947e-01,4.9999107039901119e-01,1,9.9997491472065758e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_287,C_p_gamma,polarization_cluster_01_local_minimum_287,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,9.1534933944925778e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.9029854729828291e-01,-1.9417963719930140e-01,6.2141621031746141e-01,-2.8237908514123711e+00,3.8615810644531545e-01,4.9998384432164639e-01,2,9.9997491472065758e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_289,C_p_gamma,polarization_cluster_01_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.7955574412854498e-04,2.2201694270581438e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-8.3541497340147997e-01,-1.1345298126813057e-01,8.4308348147856760e-01,-3.0066140641890797e+00,7.1078975674202227e-01,4.6951487030154848e-01,1,9.9999979454752352e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_289,C_p_gamma,polarization_cluster_01_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.7955574412854498e-04,2.2201694270581438e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.8585863925488053e-01,-3.0530581319858213e-01,8.4308092165840165e-01,-2.7710395072288971e+00,7.1078544046438019e-01,4.6951201916797758e-01,2,9.9999979454752352e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_289,C_p_gamma,polarization_cluster_01_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.7955574412854498e-04,2.2201694270581438e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.0728268039939876e-01,-5.6457062701677933e-02,2.1483367874348866e-01,-2.8756755127556710e+00,4.6153509522460480e-02,3.0486875805195726e-02,3,9.9999979454752352e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_289,C_p_gamma,polarization_cluster_01_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.7955574412854498e-04,2.2201694270581438e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0869092916682508e-01,5.0993372671676931e-02,2.1483069606772986e-01,2.3965283064499027e-01,4.6152227972945339e-02,3.0486029272801755e-02,4,9.9999979454752352e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_291,C_p_gamma,polarization_cluster_01_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.1939680406145734e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6568077513775794e+00,-9.1205504512639712e-01,1.8912578698753233e+00,-2.6383738090691424e+00,3.5768563303653451e+00,5.0000471482256392e-01,1,9.9999827614642478e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_291,C_p_gamma,polarization_cluster_01_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.1939680406145734e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6567950902578212e+00,-9.1203430368074023e-01,1.8912367758143966e+00,-2.6383801881915256e+00,3.5767765421928353e+00,4.9999356132386080e-01,2,9.9999827614642478e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_310,C_p_gamma,polarization_cluster_01_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3422197943165392e-05,8.8754806675923337e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.2344993657691090e-01,1.0864734822781655e-05,2.2344993684104716e-01,4.8622680232804773e-05,4.9929874274267955e-02,5.0000446964278911e-01,1,9.9999978003870416e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_310,C_p_gamma,polarization_cluster_01_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3422197943165392e-05,8.8754806675923337e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2344197282950498e-01,-1.6261674000995047e-03,2.2344789021683420e-01,-3.1343149757674920e+00,4.9928959642354373e-02,4.9999531039591499e-01,2,9.9999978003870416e-01
