detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_236,C_e_gamma,polarization_cluster_05_local_minimum_236,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3673209205784698e+00,3.1187280930097856e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0706698470226693e+03,1.6154280517051373e+02,2.0769616494464321e+03,7.7857058791233377e-02,4.3137696932712439e+06,4.7602099192082786e-01,1,9.9237330813543800e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_236,C_e_gamma,polarization_cluster_05_local_minimum_236,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3673209205784698e+00,3.1187280930097856e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.0042662394921017e+03,-5.4393228356663337e+02,2.0767632238350675e+03,-2.6500436443362213e-01,4.3129454878738225e+06,4.7593004152274820e-01,2,9.9237330813543800e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_236,C_e_gamma,polarization_cluster_05_local_minimum_236,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3673209205784698e+00,3.1187280930097856e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.1533876995804027e+02,4.1224658981471021e+02,4.2807742602161545e+02,1.2979906985615459e+00,1.8325028266929169e+05,2.0221520277745472e-02,3,9.9237330813543800e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_236,C_e_gamma,polarization_cluster_05_local_minimum_236,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3673209205784698e+00,3.1187280930097856e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.6620191018566729e+01,4.2628753333846083e+02,4.2785756913957442e+02,1.6564908486791194e+00,1.8306209947002566e+05,2.0200754414116458e-02,4,9.9237330813543800e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_237,C_e_gamma,polarization_cluster_05_local_minimum_237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7356059103138297e-01,3.1224517325765078e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.6207085832579414e+03,5.6282883951592530e+03,8.6897302837032694e+03,2.4370384302765364e+00,7.5511412403509706e+07,4.9473170790181570e-01,1,9.8943081544369260e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_237,C_e_gamma,polarization_cluster_05_local_minimum_237,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7356059103138297e-01,3.1224517325765078e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.0193324650877130e+03,5.1220511830136084e+03,8.6894439739747122e+03,6.3038613850216563e-01,7.5506436576845437e+07,4.9469910754187696e-01,2,9.8943081544369260e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_243,C_e_gamma,polarization_cluster_05_local_minimum_243,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9703905092444094e-01,3.0834281929567759e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.4170219114191779e+04,-2.5728684738796846e+02,3.4171187729338824e+04,-7.5294215836964589e-03,1.1676700708337157e+09,4.8353448805961641e-01,1,9.6705322502050728e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_243,C_e_gamma,polarization_cluster_05_local_minimum_243,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9703905092444094e-01,3.0834281929567759e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.4071998450054212e+04,2.5944085434930848e+03,3.4170631162901373e+04,3.0655944184495474e+00,1.1676320340710468e+09,4.8351873696089093e-01,2,9.6705322502050728e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_253,C_e_gamma,polarization_cluster_05_local_minimum_253,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5744377326993921e+00,3.1415272092298578e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.4802149307912479e-04,-2.0245832472162188e-04,9.6939884701244554e-04,-2.1039822105542519e-01,9.3973412458905878e-07,5.0000300008866205e-01,1,9.9998514933181992e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_253,C_e_gamma,polarization_cluster_05_local_minimum_253,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5744377326993921e+00,3.1415272092298578e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-9.4804628791449500e-04,2.0224532700076968e-04,9.6937863413740547e-04,2.9314146550947160e+00,9.3969493632210178e-07,4.9998214924315787e-01,2,9.9998514933181992e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_254,C_e_gamma,polarization_cluster_05_local_minimum_254,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3548093820555223e+00,3.0555910079828861e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.1278363999416069e+03,4.0961494346113443e+02,5.1441705401816498e+03,7.9711401077157115e-02,2.6462490546472758e+07,4.9390756151264137e-01,1,9.8777379797874332e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_254,C_e_gamma,polarization_cluster_05_local_minimum_254,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3548093820555223e+00,3.0555910079828861e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.1392007176504139e+03,2.2111631386958476e+02,5.1439553303423818e+03,4.2998908735502085e-02,2.6460276440557811e+07,4.9386623646610195e-01,2,9.8777379797874332e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_255,C_e_gamma,polarization_cluster_05_local_minimum_255,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3785691693485012e+00,3.1257425416740450e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.1746888320100235e+04,3.9329508667305117e+03,1.2387795918767131e+04,2.8185155877513326e+00,1.5345748772502363e+08,4.9467157431192987e-01,1,9.8932125386306857e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_255,C_e_gamma,polarization_cluster_05_local_minimum_255,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3785691693485012e+00,3.1257425416740450e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.1879963360694084e+04,-3.5095820349449559e+03,1.2387521766335760e+04,-2.8543427201601412e+00,1.5345069551144227e+08,4.9464967955113870e-01,2,9.8932125386306857e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_256,C_e_gamma,polarization_cluster_05_local_minimum_256,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8016894661898928e-01,3.0828183691103144e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.3609787540215149e+04,-1.4524115567409597e+03,1.3687067480653050e+04,-3.0352768716665830e+00,1.8733581621995023e+08,4.8544617818300756e-01,1,9.7086997128205577e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_256,C_e_gamma,polarization_cluster_05_local_minimum_256,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8016894661898928e-01,3.0828183691103144e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3675577917748526e+04,5.5294333628360232e+02,1.3686751905311630e+04,4.0410892609218416e-02,1.8732717771755153e+08,4.8542379309904821e-01,2,9.7086997128205577e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_257,C_e_gamma,polarization_cluster_05_local_minimum_257,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9937885753526505e-01,3.0947804797911691e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.4609277280512710e+04,3.2621266811574742e+03,5.4706623324638138e+04,3.0819277947746628e+00,2.9928146355838408e+09,4.9083814680971988e-01,1,9.8165951381559147e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_257,C_e_gamma,polarization_cluster_05_local_minimum_257,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9937885753526505e-01,3.0947804797911691e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.4690000198053051e+04,-1.3100387371485933e+03,5.4705688215722803e+04,-2.3949319008471942e-02,2.9927123231558728e+09,4.9082136700587159e-01,2,9.8165951381559147e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_289,C_e_gamma,polarization_cluster_05_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3655910324937000e+00,2.9057009371465288e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.8459577352645951e+01,-3.1083315769306439e+00,6.8530106205193192e+01,-3.0962199186275834e+00,4.6963754564950586e+03,4.4773862051114560e-01,1,9.7134234406463638e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_289,C_e_gamma,polarization_cluster_05_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3655910324937000e+00,2.9057009371465288e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.8448173691331220e+01,3.1109815237316973e+00,6.8518834547295441e+01,3.0961737348683847e+00,4.6948306877196455e+03,4.4759134680040435e-01,2,9.7134234406463638e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_289,C_e_gamma,polarization_cluster_05_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3655910324937000e+00,2.9057009371465288e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.9947394927119262e+01,-9.2290416602060321e-01,1.9968733472058801e+01,-3.0953587226455146e+00,3.9875031647812142e+02,3.8015682153645258e-02,3,9.7134234406463638e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_289,C_e_gamma,polarization_cluster_05_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3655910324937000e+00,2.9057009371465288e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.9943811414156333e+01,8.9193070779069750e-01,1.9963745993949441e+01,3.0969002545497131e+00,3.9855115411093249e+02,3.7996694599441182e-02,4,9.7134234406463638e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_291,C_e_gamma,polarization_cluster_05_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3299465586187420e+00,3.0776642349316399e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.0267603568649974e+03,1.5144409069545287e+02,5.0290411608930081e+03,3.0118462873103841e-02,2.5291254997956086e+07,4.9400509965744882e-01,1,9.8799288738628599e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_291,C_e_gamma,polarization_cluster_05_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3299465586187420e+00,3.0776642349316399e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.0269625627665246e+03,-1.4147820697253138e+02,5.0289530411910137e+03,-2.8136448011566544e-02,2.5290368690504346e+07,4.9398778772883717e-01,2,9.8799288738628599e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_296,C_e_gamma,polarization_cluster_05_local_minimum_296,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3140580316407413e+00,3.0496867626803170e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,9.0430132740545538e+04,1.5469233509197832e+03,9.0443362826280994e+04,1.7104613706835397e-02,8.1800018793263044e+09,4.8824822842118859e-01,1,9.7640092063178896e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_296,C_e_gamma,polarization_cluster_05_local_minimum_296,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3140580316407413e+00,3.0496867626803170e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,9.0430970634216006e+04,8.0052303154908418e+02,9.0434513804025497e+04,8.8520792859888234e-03,8.1784012869704809e+09,4.8815269221060037e-01,2,9.7640092063178896e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_298,C_e_gamma,polarization_cluster_05_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4127632808275989e+00,2.9671059530980051e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.8672762843440523e+02,9.8707610649155185e+01,2.1121174120015797e+02,4.8627913904624909e-01,4.4610399620802520e+04,4.5253288147026466e-01,1,9.7576625854920940e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_298,C_e_gamma,polarization_cluster_05_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4127632808275989e+00,2.9671059530980051e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8671251609586781e+02,-9.8700330921713416e+01,2.1119497861195808e+02,-4.8628210667477023e-01,4.4603318990905427e+04,4.5246105476893062e-01,2,9.7576625854920940e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_298,C_e_gamma,polarization_cluster_05_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4127632808275989e+00,2.9671059530980051e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.2219174812349031e+01,2.7608900621875875e+01,5.9068550106052932e+01,4.8635244484217000e-01,3.4890936116312860e+03,3.5393755698496794e-02,3,9.7576625854920940e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_298,C_e_gamma,polarization_cluster_05_local_minimum_298,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4127632808275989e+00,2.9671059530980051e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.2211639220638368e+01,-2.7596032525094277e+01,5.9055874231376542e+01,-4.8621945569922415e-01,3.4875962812321641e+03,3.5378566611517358e-02,4,9.7576625854920940e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_302,C_e_gamma,polarization_cluster_05_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1208624431560672e-01,3.0209536720127570e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.7225886003976893e+02,-8.0827198643978306e+01,4.7912573185615400e+02,-2.9720848158085866e+00,2.2956146692669520e+05,4.8518538215784324e-01,1,9.7032158967440485e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_302,C_e_gamma,polarization_cluster_05_local_minimum_302,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1208624431560672e-01,3.0209536720127570e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.7650926836769383e+02,-4.9770649080825663e+01,4.7910145099993338e+02,-1.0407107973192423e-01,2.2953820035024150e+05,4.8513620751656167e-01,2,9.7032158967440485e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_303,C_e_gamma,polarization_cluster_05_local_minimum_303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3641306929408188e+00,3.0131860885482009e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.4726415691525045e+02,2.0189364998153246e+02,4.0168823804155039e+02,2.6149742398303513e+00,1.6135344058092526e+05,4.1852860660139091e-01,1,9.9381908427433141e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_303,C_e_gamma,polarization_cluster_05_local_minimum_303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3641306929408188e+00,3.0131860885482009e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.4173248453712853e+02,-2.1110924622765259e+02,4.0168172080731586e+02,-2.5882153367417358e+00,1.6134820483072643e+05,4.1851502578633459e-01,2,9.9381908427433141e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_303,C_e_gamma,polarization_cluster_05_local_minimum_303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3641306929408188e+00,3.0131860885482009e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3781110704943296e+02,-4.6450044630064056e+01,1.4542870374284857e+02,-3.2509710095583572e-01,2.1149507872325219e+04,5.4858911147109689e-02,3,9.9381908427433141e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_303,C_e_gamma,polarization_cluster_05_local_minimum_303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3641306929408188e+00,3.0131860885482009e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3641048232955254e+02,-5.0366814494195872e+01,1.4541195168098773e+02,-2.7878903644189457e+00,2.1144635691673902e+04,5.4846273381396332e-02,4,9.9381908427433141e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_303,C_e_gamma,polarization_cluster_05_local_minimum_303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3641306929408188e+00,3.0131860885482009e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.4484967138350186e+01,4.4027508729873773e+01,9.5268731477474930e+01,2.6611856130457299e+00,9.0761311973272223e+03,2.3542234548408123e-02,5,9.9381908427433141e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_303,C_e_gamma,polarization_cluster_05_local_minimum_303,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3641306929408188e+00,3.0131860885482009e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.8859741061208950e+01,-5.3402221910679089e+01,9.5239991942662087e+01,-2.5463470144683074e+00,9.0706560652383396e+03,2.3528032809691748e-02,6,9.9381908427433141e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_308,C_e_gamma,polarization_cluster_05_local_minimum_308,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3744573344444087e+00,3.0979144295841539e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.8194591971544914e+03,-2.9793955411648130e+02,6.8259645266850102e+03,-4.3661849868771141e-02,4.6593791719562106e+07,4.8917705160730862e-01,1,9.7830323219823423e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_308,C_e_gamma,polarization_cluster_05_local_minimum_308,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3744573344444087e+00,3.0979144295841539e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.7632546615922702e+03,9.2050674697918544e+02,6.8256095910023878e+03,1.3527291520810406e-01,4.6588946288783774e+07,4.8912618059092561e-01,2,9.7830323219823423e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_309,C_e_gamma,polarization_cluster_05_local_minimum_309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3046999035128430e+00,2.9464792634379884e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.1741548559917181e+01,1.3953531465958472e+01,3.4673144439941900e+01,2.7274223557969743e+00,1.2022269453530739e+03,4.2771970751728627e-01,1,9.9466931132908498e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_309,C_e_gamma,polarization_cluster_05_local_minimum_309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3046999035128430e+00,2.9464792634379884e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.1740893460846337e+01,-1.3951615548542499e+01,3.4671773737539453e+01,-2.7274653387655778e+00,1.2021318941071306e+03,4.2768589086455600e-01,2,9.9466931132908498e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_309,C_e_gamma,polarization_cluster_05_local_minimum_309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3046999035128430e+00,2.9464792634379884e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0136565545374154e+01,4.4564140844559788e+00,1.1072921364653686e+01,2.7273895433774347e+00,1.2260958754780404e+02,4.3621162483062095e-02,3,9.9466931132908498e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_309,C_e_gamma,polarization_cluster_05_local_minimum_309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3046999035128430e+00,2.9464792634379884e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0132421080830593e+01,4.4547667352095095e+00,1.1068464375169185e+01,4.1421756014011946e-01,1.2251090362438941e+02,4.3586053422312199e-02,4,9.9466931132908498e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_309,C_e_gamma,polarization_cluster_05_local_minimum_309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3046999035128430e+00,2.9464792634379884e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.8333122582092223e+00,-3.4410768042243167e+00,8.5558044921083543e+00,-2.7276828003213001e+00,7.3201790507181528e+01,2.6043209683907199e-02,5,9.9466931132908498e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_309,C_e_gamma,polarization_cluster_05_local_minimum_309,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3046999035128430e+00,2.9464792634379884e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.8273652109713829e+00,3.4423885922080095e+00,8.5508879869688936e+00,2.7272626252626355e+00,7.3117685365688914e+01,2.6013287357961198e-02,6,9.9466931132908498e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_310,C_e_gamma,polarization_cluster_05_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4224337658689499e-01,3.1392099354216376e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.9159981158970604e+03,3.2605647277780918e+01,5.9160879671901412e+03,5.5113805824050736e-03,3.5000096835531980e+07,4.8453438022003870e-01,1,9.6904127429267817e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_310,C_e_gamma,polarization_cluster_05_local_minimum_310,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4224337658689499e-01,3.1392099354216376e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.8682649336927789e+03,-7.4938511828995149e+02,5.9159201640592446e+03,-3.0145787981109815e+00,3.4998111387522757e+07,4.8450689407263953e-01,2,9.6904127429267817e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_313,C_e_gamma,polarization_cluster_05_local_minimum_313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3550160824596631e+00,3.1180109158812392e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1772074435766140e+03,-5.4488182651743057e+02,1.2971944997112646e+03,-4.3349640361349712e-01,1.6827135700811581e+06,4.3648488633357474e-01,1,9.8203245752359103e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_313,C_e_gamma,polarization_cluster_05_local_minimum_313,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3550160824596631e+00,3.1180109158812392e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.0714944632603890e+03,7.3105044034016487e+02,1.2971257190878678e+03,5.9872848122857647e-01,1.6825351311192180e+06,4.3643860043477134e-01,2,9.8203245752359103e-01
