detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1010,C_e_gamma,polarization_cluster_05_local_minimum_1010,1.9145011250930866e+00,3.0312351312922838e+00,pp,1.4194905956087212e+00,8.2547522556097863e-01,1.4209548222262294e-01,6.5841406192347818e-01,1.0654152012345244e+00,1.7046716515375432e-01,1.4330750255932053e+01,3.7855977409032846e+00,1.7749219176136639e+00,1.0654152012345244e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.0461509004880836e-01,2.8579995377417555e+00,1.7046716515375429e-01,1.3810615921774265e+00,2.2893511904938895e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1010,C_e_gamma,polarization_cluster_05_local_minimum_1010,1.9145011250930866e+00,3.0312351312922838e+00,qout,1.3810615921774265e+00,-2.5438640988674205e-01,2.9088878380441446e-01,-1.3258968252882166e+00,1.3810615921774265e+00,2.2893511904938895e+00,1.4330750255932053e+01,3.7855977409032846e+00,1.7749219176136639e+00,1.0654152012345244e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.0461509004880836e-01,2.8579995377417555e+00,1.7046716515375429e-01,1.3810615921774265e+00,2.2893511904938895e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1013,C_e_gamma,polarization_cluster_05_local_minimum_1013,1.8248157153979190e+00,3.1108684504420694e+00,k,4.9168090115991098e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.8019414433343849e-01,4.8019414433343849e-01,0.0000000000000000e+00,2.3884173195383225e+00,1.5454505231609075e+00,4.8019414433343849e-01,4.7431939833221504e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8004929603247894e+00,1.3313437436481848e+00,5.7106617198948211e+00,2.0530156457746870e-01,2.5743125449379001e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1013,C_e_gamma,polarization_cluster_05_local_minimum_1013,1.8248157153979190e+00,3.1108684504420694e+00,p,1.0537696220009964e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.8019414433343849e-01,4.8019414433343849e-01,0.0000000000000000e+00,2.3884173195383225e+00,1.5454505231609075e+00,4.8019414433343849e-01,4.7431939833221504e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8004929603247894e+00,1.3313437436481848e+00,5.7106617198948211e+00,2.0530156457746870e-01,2.5743125449379001e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1013,C_e_gamma,polarization_cluster_05_local_minimum_1013,1.8248157153979190e+00,3.1108684504420694e+00,kp,2.8904340173673748e-01,-2.2000744560441965e-01,1.4304661015190251e-01,5.9302503968331498e-02,2.6903976615780434e-01,2.5650839756673807e+00,2.3884173195383225e+00,1.5454505231609075e+00,4.8019414433343849e-01,4.7431939833221504e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8004929603247894e+00,1.3313437436481848e+00,5.7106617198948211e+00,2.0530156457746870e-01,2.5743125449379001e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1013,C_e_gamma,polarization_cluster_05_local_minimum_1013,1.8248157153979190e+00,3.1108684504420694e+00,pp,1.0511055568468062e+00,3.8821156187783112e-01,-2.5021582540260862e-01,-1.0799405343212494e-01,4.7431939833221504e-01,5.7106617198948211e+00,2.3884173195383225e+00,1.5454505231609075e+00,4.8019414433343849e-01,4.7431939833221504e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8004929603247894e+00,1.3313437436481848e+00,5.7106617198948211e+00,2.0530156457746870e-01,2.5743125449379001e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1013,C_e_gamma,polarization_cluster_05_local_minimum_1013,1.8248157153979190e+00,3.1108684504420694e+00,qout,2.0530156457746870e-01,-1.6820411627341147e-01,1.0716921525070612e-01,4.8691549463793442e-02,2.0530156457746870e-01,2.5743125449379001e+00,2.3884173195383225e+00,1.5454505231609075e+00,4.8019414433343849e-01,4.7431939833221504e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8004929603247894e+00,1.3313437436481848e+00,5.7106617198948211e+00,2.0530156457746870e-01,2.5743125449379001e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,9.1627632288684235e-01,2.9297207394193818e+00,k,2.4131319692313298e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4108177468678500e+00,2.4108177468678500e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.4100202103988977e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.3287605916714249e-01,2.4069990017304339e+00,6.5378287850972427e-01,9.6281182938623044e-01,3.7968645674357200e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,9.1627632288684235e-01,2.9297207394193818e+00,p,2.5868680307686698e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4108177468678500e+00,2.4108177468678500e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.4100202103988977e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.3287605916714249e-01,2.4069990017304339e+00,6.5378287850972427e-01,9.6281182938623044e-01,3.7968645674357200e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,9.1627632288684235e-01,2.9297207394193818e+00,kp,1.4510633834993476e+00,-7.6815394920821767e-01,-5.8734180078061271e-01,-1.0767499106063960e+00,1.4472115431474681e+00,3.7943817451645563e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.4100202103988977e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.3287605916714249e-01,2.4069990017304339e+00,6.5378287850972427e-01,9.6281182938623044e-01,3.7968645674357200e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,9.1627632288684235e-01,2.9297207394193818e+00,pp,2.5861247871151050e+00,1.2798476209237011e+00,9.8060732845207799e-01,1.7912556347805770e+00,2.4100202103988977e+00,6.5378287850972427e-01,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.4100202103988977e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.3287605916714249e-01,2.4069990017304339e+00,6.5378287850972427e-01,9.6281182938623044e-01,3.7968645674357200e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,polarization_cluster_05_local_minimum_1016,9.1627632288684235e-01,2.9297207394193818e+00,qout,9.6281182938623044e-01,-5.1169367171548341e-01,-3.9326552767146528e-01,-7.1450572417418101e-01,9.6281182938623044e-01,3.7968645674357195e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.4100202103988977e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,7.3287605916714249e-01,2.4069990017304339e+00,6.5378287850972427e-01,9.6281182938623044e-01,3.7968645674357200e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,1.8778982867527141e+00,3.0377802178610169e+00,k,1.6586005023798831e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6552316859526046e+00,1.6552316859526046e+00,0.0000000000000000e+00,1.2681679529956837e+01,3.5611345846452975e+00,1.6552316859526046e+00,9.5392526354835228e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0531821906388821e+00,2.8432827549965758e+00,6.0830940674438683e+00,1.2277898620118926e+00,3.9286109284037920e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,1.8778982867527141e+00,3.0377802178610169e+00,p,1.9025340822654142e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6552316859526046e+00,1.6552316859526046e+00,0.0000000000000000e+00,1.2681679529956837e+01,3.5611345846452975e+00,1.6552316859526046e+00,9.5392526354835228e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0531821906388821e+00,2.8432827549965758e+00,6.0830940674438683e+00,1.2277898620118926e+00,3.9286109284037920e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,1.8778982867527141e+00,3.0377802178610169e+00,kp,9.9550414601965886e-01,-5.5767561309573743e-01,4.2033889677085723e-01,7.0155394293581108e-01,9.8988121127185313e-01,2.4957062636040113e+00,1.2681679529956837e+01,3.5611345846452975e+00,1.6552316859526046e+00,9.5392526354835228e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0531821906388821e+00,2.8432827549965758e+00,6.0830940674438683e+00,1.2277898620118926e+00,3.9286109284037920e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,1.8778982867527141e+00,3.0377802178610169e+00,pp,1.3378405766143413e+00,8.1242404771498566e-01,-1.6476368025490071e-01,4.7201006853567518e-01,9.5392526354835216e-01,6.0830940674438683e+00,1.2681679529956837e+01,3.5611345846452975e+00,1.6552316859526046e+00,9.5392526354835228e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0531821906388821e+00,2.8432827549965758e+00,6.0830940674438683e+00,1.2277898620118926e+00,3.9286109284037920e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1017,C_e_gamma,polarization_cluster_05_local_minimum_1017,1.8778982867527141e+00,3.0377802178610169e+00,qout,1.2277898620118926e+00,-2.5474843461924823e-01,-2.5557521651595655e-01,-1.1735640114714863e+00,1.2277898620118926e+00,3.9286109284037920e+00,1.2681679529956837e+01,3.5611345846452975e+00,1.6552316859526046e+00,9.5392526354835228e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0531821906388821e+00,2.8432827549965758e+00,6.0830940674438683e+00,1.2277898620118926e+00,3.9286109284037920e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,2.1809347114731734e+00,3.1415017672406473e+00,k,1.4901702038199371e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4864197065564806e+00,1.4864197065564806e+00,0.0000000000000000e+00,1.0548251116293168e+01,3.2478071242444750e+00,1.4864197065564806e+00,1.2899300545450485e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.3254158958777983e-01,2.6800237573775672e+00,1.5645911738104770e+00,1.4527478943479235e+00,4.6582300367185461e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,2.1809347114731734e+00,3.1415017672406473e+00,p,1.7576369204245379e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4864197065564806e+00,1.4864197065564806e+00,0.0000000000000000e+00,1.0548251116293168e+01,3.2478071242444750e+00,1.4864197065564806e+00,1.2899300545450485e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.3254158958777983e-01,2.6800237573775672e+00,1.5645911738104770e+00,1.4527478943479235e+00,4.6582300367185461e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,2.1809347114731734e+00,3.1415017672406473e+00,kp,2.0014119262356109e-01,3.1667778479058550e-02,1.0533549360964334e-01,1.2959317213378352e-01,1.6997883595166308e-01,1.2787549552718442e+00,1.0548251116293168e+01,3.2478071242444750e+00,1.4864197065564806e+00,1.2899300545450485e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.3254158958777983e-01,2.6800237573775672e+00,1.5645911738104770e+00,1.4527478943479235e+00,4.6582300367185461e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,2.1809347114731734e+00,3.1415017672406473e+00,pp,1.5949180372729477e+00,3.3551819811438654e-03,5.4070204665393540e-01,1.1711317539528636e+00,1.2899300545450485e+00,1.5645911738104770e+00,1.0548251116293168e+01,3.2478071242444750e+00,1.4864197065564806e+00,1.2899300545450485e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.3254158958777983e-01,2.6800237573775672e+00,1.5645911738104770e+00,1.4527478943479235e+00,4.6582300367185461e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1027,C_e_gamma,polarization_cluster_05_local_minimum_1027,2.1809347114731734e+00,3.1415017672406473e+00,qout,1.4527478943479235e+00,-3.5022960460202417e-02,-6.4603754026357874e-01,-1.3007249260866471e+00,1.4527478943479237e+00,4.6582300367185461e+00,1.0548251116293168e+01,3.2478071242444750e+00,1.4864197065564806e+00,1.2899300545450485e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.3254158958777983e-01,2.6800237573775672e+00,1.5645911738104770e+00,1.4527478943479235e+00,4.6582300367185461e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1031,C_e_gamma,polarization_cluster_05_local_minimum_1031,1.4810378440395215e+00,2.8863003544868047e+00,k,2.3468771963804627e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.0955818627676470e-01,2.0955818627676470e-01,0.0000000000000000e+00,1.4299647855296893e+00,1.1958113503097758e+00,2.0955818627676470e-01,1.9573465355427183e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2157493131462704e+00,9.9137070860631782e-01,4.6538449073520866e-01,8.2344209886831041e-02,3.5682169282771690e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1031,C_e_gamma,polarization_cluster_05_local_minimum_1031,1.4810378440395215e+00,2.8863003544868047e+00,p,9.6112363067172946e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.0955818627676470e-01,2.0955818627676470e-01,0.0000000000000000e+00,1.4299647855296893e+00,1.1958113503097758e+00,2.0955818627676470e-01,1.9573465355427183e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2157493131462704e+00,9.9137070860631782e-01,4.6538449073520866e-01,8.2344209886831041e-02,3.5682169282771690e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1031,C_e_gamma,polarization_cluster_05_local_minimum_1031,1.4810378440395215e+00,2.8863003544868047e+00,kp,1.5526254087200370e-01,-7.7054182859954190e-02,-4.1682342251365995e-02,7.2580986029099570e-02,1.1376627041760495e-01,3.6374599623610342e+00,1.4299647855296893e+00,1.1958113503097758e+00,2.0955818627676470e-01,1.9573465355427183e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2157493131462704e+00,9.9137070860631782e-01,4.6538449073520866e-01,8.2344209886831041e-02,3.5682169282771690e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1031,C_e_gamma,polarization_cluster_05_local_minimum_1031,1.4810378440395215e+00,2.8863003544868047e+00,pp,9.5820459955168791e-01,1.3978195203468494e-01,7.0194721006456240e-02,-1.1766801447381368e-01,1.9573465355427183e-01,4.6538449073520871e-01,1.4299647855296893e+00,1.1958113503097758e+00,2.0955818627676470e-01,1.9573465355427183e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2157493131462704e+00,9.9137070860631782e-01,4.6538449073520866e-01,8.2344209886831041e-02,3.5682169282771690e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1031,C_e_gamma,polarization_cluster_05_local_minimum_1031,1.4810378440395215e+00,2.8863003544868047e+00,qout,8.2344209886831041e-02,-6.2727769174730746e-02,-2.8512378755090245e-02,4.5087028444714107e-02,8.2344209886831027e-02,3.5682169282771690e+00,1.4299647855296893e+00,1.1958113503097758e+00,2.0955818627676470e-01,1.9573465355427183e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2157493131462704e+00,9.9137070860631782e-01,4.6538449073520866e-01,8.2344209886831041e-02,3.5682169282771690e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1033,C_e_gamma,polarization_cluster_05_local_minimum_1033,1.4998258444224777e+00,2.9046926484001983e+00,k,2.4400364227266227e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.1994109467997638e-01,2.1994109467997638e-01,0.0000000000000000e+00,1.4579219684120570e+00,1.2074443955777248e+00,2.1994109467997638e-01,2.0185825411277161e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3026241424630354e+00,9.5553400358840179e-01,5.7693720011572036e-01,1.0026165248597767e-01,3.6500912014458873e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1033,C_e_gamma,polarization_cluster_05_local_minimum_1033,1.4998258444224777e+00,2.9046926484001983e+00,p,9.6344075330506240e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.1994109467997638e-01,2.1994109467997638e-01,0.0000000000000000e+00,1.4579219684120570e+00,1.2074443955777248e+00,2.1994109467997638e-01,2.0185825411277161e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3026241424630354e+00,9.5553400358840179e-01,5.7693720011572036e-01,1.0026165248597767e-01,3.6500912014458873e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1033,C_e_gamma,polarization_cluster_05_local_minimum_1033,1.4998258444224777e+00,2.9046926484001983e+00,kp,1.4770853564681918e-01,-5.4349179566459821e-02,-4.2050841699637666e-02,7.7019559739285537e-02,1.0321879281230067e-01,3.8001001731821820e+00,1.4579219684120570e+00,1.2074443955777248e+00,2.1994109467997638e-01,2.0185825411277161e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3026241424630354e+00,9.5553400358840179e-01,5.7693720011572036e-01,1.0026165248597767e-01,3.6500912014458873e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1033,C_e_gamma,polarization_cluster_05_local_minimum_1033,1.4998258444224777e+00,2.9046926484001983e+00,pp,9.5947420744564893e-01,1.2586583488491929e-01,8.1913448600421448e-02,-1.3488785453318111e-01,2.0185825411277161e-01,5.7693720011572036e-01,1.4579219684120570e+00,1.2074443955777248e+00,2.1994109467997638e-01,2.0185825411277161e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3026241424630354e+00,9.5553400358840179e-01,5.7693720011572036e-01,1.0026165248597767e-01,3.6500912014458873e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1033,C_e_gamma,polarization_cluster_05_local_minimum_1033,1.4998258444224777e+00,2.9046926484001983e+00,qout,1.0026165248597767e-01,-7.1516655318459466e-02,-3.9862606900783783e-02,5.7868294793895575e-02,1.0026165248597767e-01,3.6500912014458868e+00,1.4579219684120570e+00,1.2074443955777248e+00,2.1994109467997638e-01,2.0185825411277161e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3026241424630354e+00,9.5553400358840179e-01,5.7693720011572036e-01,1.0026165248597767e-01,3.6500912014458873e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1034,C_e_gamma,polarization_cluster_05_local_minimum_1034,1.5301870656641534e+00,2.9666355796355171e+00,k,2.8966026141400530e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.6970238176391936e-01,2.6970238176391936e-01,0.0000000000000000e+00,1.6019054607421022e+00,1.2656640394441576e+00,2.6970238176391936e-01,2.5617924190080804e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5273463790842086e+00,7.2913047048322999e-01,5.6901530004220122e+00,1.1793511838202740e-01,2.6331734177139068e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1034,C_e_gamma,polarization_cluster_05_local_minimum_1034,1.5301870656641534e+00,2.9666355796355171e+00,p,9.7600377803015226e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.6970238176391936e-01,2.6970238176391936e-01,0.0000000000000000e+00,1.6019054607421022e+00,1.2656640394441576e+00,2.6970238176391936e-01,2.5617924190080804e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5273463790842086e+00,7.2913047048322999e-01,5.6901530004220122e+00,1.1793511838202740e-01,2.6331734177139068e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1034,C_e_gamma,polarization_cluster_05_local_minimum_1034,1.5301870656641534e+00,2.9666355796355171e+00,kp,1.7537517679989509e-01,-5.3803411845660717e-02,4.4268621405890558e-02,1.2140116291404955e-01,1.3997414162728578e-01,2.4531122132321159e+00,1.6019054607421022e+00,1.2656640394441576e+00,2.6970238176391936e-01,2.5617924190080804e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5273463790842086e+00,7.2913047048322999e-01,5.6901530004220122e+00,1.1793511838202740e-01,2.6331734177139068e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1034,C_e_gamma,polarization_cluster_05_local_minimum_1034,1.5301870656641534e+00,2.9666355796355171e+00,pp,9.7235374426227861e-01,1.2243628319996572e-01,-8.2516704180812819e-02,-2.0935174722983982e-01,2.5617924190080804e-01,5.6901530004220122e+00,1.6019054607421022e+00,1.2656640394441576e+00,2.6970238176391936e-01,2.5617924190080804e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5273463790842086e+00,7.2913047048322999e-01,5.6901530004220122e+00,1.1793511838202740e-01,2.6331734177139068e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1034,C_e_gamma,polarization_cluster_05_local_minimum_1034,1.5301870656641534e+00,2.9666355796355171e+00,qout,1.1793511838202740e-01,-6.8632871354305000e-02,3.8248082774922261e-02,8.7950584315790267e-02,1.1793511838202740e-01,2.6331734177139068e+00,1.6019054607421022e+00,1.2656640394441576e+00,2.6970238176391936e-01,2.5617924190080804e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5273463790842086e+00,7.2913047048322999e-01,5.6901530004220122e+00,1.1793511838202740e-01,2.6331734177139068e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1035,C_e_gamma,polarization_cluster_05_local_minimum_1035,1.5041972370366476e+00,2.9140750683066088e+00,k,2.5010653556665963e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.2669271452752462e-01,2.2669271452752462e-01,0.0000000000000000e+00,1.4764947051042481e+00,1.2151109846858632e+00,2.2669271452752462e-01,2.0873013473371727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3329103478867403e+00,9.3129801863125117e-01,5.7550355913862683e-01,1.0429956145379683e-01,3.6458702058037415e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1035,C_e_gamma,polarization_cluster_05_local_minimum_1035,1.5041972370366476e+00,2.9140750683066088e+00,p,9.6500444911920358e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.2669271452752462e-01,2.2669271452752462e-01,0.0000000000000000e+00,1.4764947051042481e+00,1.2151109846858632e+00,2.2669271452752462e-01,2.0873013473371727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3329103478867403e+00,9.3129801863125117e-01,5.7550355913862683e-01,1.0429956145379683e-01,3.6458702058037415e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1035,C_e_gamma,polarization_cluster_05_local_minimum_1035,1.5041972370366476e+00,2.9140750683066088e+00,kp,1.4986799662099784e-01,-5.3396816636780420e-02,-4.1741173125102810e-02,8.1872941422002576e-02,1.0628604846306226e-01,3.8050852749958866e+00,1.4764947051042481e+00,1.2151109846858632e+00,2.2669271452752462e-01,2.0873013473371727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3329103478867403e+00,9.3129801863125117e-01,5.7550355913862683e-01,1.0429956145379683e-01,3.6458702058037415e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1035,C_e_gamma,polarization_cluster_05_local_minimum_1035,1.5041972370366476e+00,2.9140750683066088e+00,pp,9.6094342661051368e-01,1.2666894077955718e-01,8.2177838718770130e-02,-1.4411818556744532e-01,2.0873013473371727e-01,5.7550355913862672e-01,1.4764947051042481e+00,1.2151109846858632e+00,2.2669271452752462e-01,2.0873013473371727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3329103478867403e+00,9.3129801863125117e-01,5.7550355913862683e-01,1.0429956145379683e-01,3.6458702058037415e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1035,C_e_gamma,polarization_cluster_05_local_minimum_1035,1.5041972370366476e+00,2.9140750683066088e+00,qout,1.0429956145379683e-01,-7.3272124142776757e-02,-4.0436665593667320e-02,6.2245244145442746e-02,1.0429956145379683e-01,3.6458702058037411e+00,1.4764947051042481e+00,1.2151109846858632e+00,2.2669271452752462e-01,2.0873013473371727e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3329103478867403e+00,9.3129801863125117e-01,5.7550355913862683e-01,1.0429956145379683e-01,3.6458702058037415e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1040,C_e_gamma,polarization_cluster_05_local_minimum_1040,1.5151779636704599e+00,2.9003747476342254e+00,k,2.4312863115527614e-01,0.0000000000000000e+00,0.0000000000000000e+00,-2.1896994993409324e-01,2.1896994993409324e-01,0.0000000000000000e+00,1.4552758558657160e+00,1.2063481486974297e+00,2.1896994993409324e-01,1.9563950535738289e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3114676828181691e+00,9.8608612836018750e-01,5.5195092511008728e+00,1.0927716841265239e-01,2.4840839303764142e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1040,C_e_gamma,polarization_cluster_05_local_minimum_1040,1.5151779636704599e+00,2.9003747476342254e+00,p,9.6321951754215362e-01,0.0000000000000000e+00,0.0000000000000000e+00,2.1896994993409324e-01,2.1896994993409324e-01,0.0000000000000000e+00,1.4552758558657160e+00,1.2063481486974297e+00,2.1896994993409324e-01,1.9563950535738289e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.3114676828181691e+00,9.8608612836018750e-01,5.5195092511008728e+00,1.0927716841265239e-01,2.4840839303764142e+00
