detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_03_local_minimum_58,C_e_p,polarization_cluster_03_local_minimum_58,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8165043577295941e+00,2.5788919709947383e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.3622358043704162e+03,2.5301584313372558e+04,2.5411617948531923e+04,1.4777030314211190e+00,6.4575032676214981e+08,2.6474455427813498e-01,1,9.9908923343666922e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_58,C_e_p,polarization_cluster_03_local_minimum_58,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8165043577295941e+00,2.5788919709947383e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.4157133784088842e+02,2.5397613938982875e+04,2.5408438004779520e+04,1.5416061554246117e+00,6.4558872184272432e+08,2.6467829953448352e-01,2,9.9908923343666922e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_58,C_e_p,polarization_cluster_03_local_minimum_58,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8165043577295941e+00,2.5788919709947383e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.1368090373958603e+02,2.3923500024802968e+04,2.3934142848013384e+04,1.5409733784014037e+00,5.7284319386911023e+08,2.3485410652839042e-01,3,9.9908923343666922e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_58,C_e_p,polarization_cluster_03_local_minimum_58,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8165043577295941e+00,2.5788919709947383e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.2359130741762524e+03,2.3827334068043721e+04,2.3932011116189737e+04,1.4772321591246440e+00,5.7274115606542933e+08,2.3481227309566036e-01,4,9.9908923343666922e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_60,C_e_p,polarization_cluster_03_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0866370096284070e+00,5.6250080587008544e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1446473063849149e+04,-5.6430458341442609e+04,5.7579669799563060e+04,-1.3706694714494141e+00,3.3154183742267141e+09,2.7504677092863822e-01,1,9.9019926310913087e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_60,C_e_p,polarization_cluster_03_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0866370096284070e+00,5.6250080587008544e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1993757734579121e+03,-5.7532845634194338e+04,5.7545345850155354e+04,-1.5499525451200096e+00,3.3114668290139918e+09,2.7471895113992412e-01,2,9.9019926310913087e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_60,C_e_p,polarization_cluster_03_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0866370096284070e+00,5.6250080587008544e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2308025063799314e+03,-5.1522119932460650e+04,5.1536819043714466e+04,-1.5469120522642803e+00,2.6560437171445699e+09,2.2034511647909322e-01,3,9.9019926310913087e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_60,C_e_p,polarization_cluster_03_local_minimum_60,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.0866370096284070e+00,5.6250080587008544e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0271184071096932e+04,-5.0472292659008461e+04,5.1506791285023326e+04,-1.3700362790522174e+00,2.6529495484789548e+09,2.2008842456147529e-01,4,9.9019926310913087e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_62,C_e_p,polarization_cluster_03_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5910926208625222e+00,2.0638524832364041e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1650225795350977e+00,5.2661691940505024e+00,5.6938441101125452e+00,1.1807414466567512e+00,3.2419860750263325e+01,2.6341257374892496e-01,1,9.9999324096053333e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_62,C_e_p,polarization_cluster_03_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5910926208625222e+00,2.0638524832364041e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5172053751889547e+00,5.1071954455993414e+00,5.6938359846794695e+00,2.0287271426468272e+00,3.2419768220430811e+01,2.6341182194059615e-01,2,9.9999324096053333e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_62,C_e_p,polarization_cluster_03_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5910926208625222e+00,2.0638524832364041e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.3887731272306403e+00,4.8391969854930963e+00,5.3966716147811633e+00,2.0293350155208922e+00,2.9124064517784721e+01,2.3663410684443190e-01,3,9.9999324096053333e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_62,C_e_p,polarization_cluster_03_local_minimum_62,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5910926208625222e+00,2.0638524832364041e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0512468370123824e+00,4.9904129116001190e+00,5.3955383989569086e+00,1.1808112265340995e+00,2.9111834614618470e+01,2.3653473842658032e-01,4,9.9999324096053333e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_65,C_e_p,polarization_cluster_03_local_minimum_65,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6081085454925044e+00,3.1060627026811387e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1807725438801049e+00,1.2350216289843398e-08,1.1807725438801051e+00,1.0459437216637578e-08,1.3942238003810943e+00,2.6233048251784225e-01,1,9.9999773205182563e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_65,C_e_p,polarization_cluster_03_local_minimum_65,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6081085454925044e+00,3.1060627026811387e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1803112886633973e+00,-1.1700363381716346e-05,1.1803112887213898e+00,-9.9129471129457430e-06,1.3931347382831480e+00,2.6212556980184354e-01,2,9.9999773205182563e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_65,C_e_p,polarization_cluster_03_local_minimum_65,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6081085454925044e+00,3.1060627026811387e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1244474599319985e+00,1.4972626166138895e-11,1.1244474599319985e+00,1.3315540920910943e-11,1.2643820901475233e+00,2.3790008727770631e-01,3,9.9999773205182563e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_65,C_e_p,polarization_cluster_03_local_minimum_65,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6081085454925044e+00,3.1060627026811387e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1238363991075380e+00,-2.4225370172727871e-07,1.1238363991075639e+00,-2.1555957959686453e-07,1.2630082519590557e+00,2.3764159245443359e-01,4,9.9999773205182563e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_66,C_e_p,polarization_cluster_03_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6452104594066861e+00,1.0342538185619141e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.6679078505048794e+04,-1.3335272645247827e+02,2.6679411778152247e+04,-3.1365942944492433e+00,7.1179101282820904e+08,2.7505540730225986e-01,1,9.9999081587057570e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_66,C_e_p,polarization_cluster_03_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6452104594066861e+00,1.0342538185619141e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.6675692110174692e+04,-1.2964192146131819e+02,2.6676007133464271e+04,-4.8598889308720172e-03,7.1160935658463621e+08,2.7498521038889001e-01,2,9.9999081587057570e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_66,C_e_p,polarization_cluster_03_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6452104594066861e+00,1.0342538185619141e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.4130100503860169e+04,-1.1980053168790006e+02,2.4130397893399633e+04,-4.9647347039587170e-03,5.8227610249378562e+08,2.2500732328360379e-01,3,9.9999081587057570e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_66,C_e_p,polarization_cluster_03_local_minimum_66,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.6452104594066861e+00,1.0342538185619141e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4126635861428509e+04,-1.2150864052852438e+02,2.4126941835626232e+04,-3.1365564100820040e+00,5.8210932233969128e+08,2.2494287489582199e-01,4,9.9999081587057570e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_69,C_e_p,polarization_cluster_03_local_minimum_69,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6087228191745204e+00,3.1053678746419040e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.7395878182067374e-01,6.6540687578520907e-01,7.1959691805822812e-01,1.1802307687330655e+00,5.1781972447890012e-01,2.6245221662265733e-01,1,9.9999763992994750e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_69,C_e_p,polarization_cluster_03_local_minimum_69,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6087228191745204e+00,3.1053678746419040e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.7743379622109826e-01,-6.6244453334651354e-01,7.1819375592268264e-01,-1.1741862317789129e+00,5.1580227104633003e-01,2.6142968870361399e-01,2,9.9999763992994750e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_69,C_e_p,polarization_cluster_03_local_minimum_69,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6087228191745204e+00,3.1053678746419040e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.6402381135890118e-01,-6.3328019357663656e-01,6.8611396760373777e-01,-1.1757938979040128e+00,4.7075237654094293e-01,2.3859655950318800e-01,3,9.9999763992994750e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_69,C_e_p,polarization_cluster_03_local_minimum_69,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6087228191745204e+00,3.1053678746419040e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6099265149082645e-01,6.3285822015689863e-01,6.8456313876250274e-01,1.1796436144576370e+00,4.6862669095236958e-01,2.3751917510048814e-01,4,9.9999763992994750e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_71,C_e_p,polarization_cluster_03_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7046914054765019e+00,1.3673243788439496e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5342943291116137e+02,1.0167817891318256e+00,1.5343280199698916e+02,3.1349657184224329e+00,2.3541624728647279e+04,2.6329387687276168e-01,1,9.9998489523612200e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_71,C_e_p,polarization_cluster_03_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7046914054765019e+00,1.3673243788439496e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.5342724356048663e+02,1.0563582431900722e+00,1.5343088007082162e+02,6.8849672795151199e-03,2.3541034959306846e+04,2.6328728078358377e-01,2,9.9998489523612200e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_71,C_e_p,polarization_cluster_03_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7046914054765019e+00,1.3673243788439496e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4548896073617880e+02,9.7122518133600377e-01,1.4549220245238655e+02,3.1349171591074176e+00,2.1167980974446236e+04,2.3674660693867330e-01,3,9.9998489523612200e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_71,C_e_p,polarization_cluster_03_local_minimum_71,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7046914054765019e+00,1.3673243788439496e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4546125764271540e+02,1.0016223035382659e+00,1.4546470610508715e+02,6.8857267541152685e-03,2.1159980722239379e+04,2.3665713064110325e-01,4,9.9998489523612200e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_74,C_e_p,polarization_cluster_03_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5923593565973886e+00,3.1209841070524980e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.2408504545518961e-01,-5.9759789519390734e-09,6.2408504545518972e-01,-9.5755842820754766e-09,3.8948214396080610e-01,2.6157842851392094e-01,1,9.9999552835122962e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_74,C_e_p,polarization_cluster_03_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5923593565973886e+00,3.1209841070524980e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.2355520332803582e-01,5.1678532277193596e-06,6.2355520334945069e-01,8.2877236851191332e-06,3.8882109162417483e-01,2.6113446199565388e-01,2,9.9999552835122962e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_74,C_e_p,polarization_cluster_03_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5923593565973886e+00,3.1209841070524980e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.9651914039360532e-01,-2.1609655036272036e-12,5.9651914039360532e-01,-3.6226255911944735e-12,3.5583508485592580e-01,2.3898087178060046e-01,3,9.9999552835122962e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_74,C_e_p,polarization_cluster_03_local_minimum_74,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5923593565973886e+00,3.1209841070524980e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.9567098096370386e-01,2.5200921610055261e-07,5.9567098096375715e-01,4.2306780782375111e-07,3.5482391756232473e-01,2.3830176606105441e-01,4,9.9999552835122962e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_75,C_e_p,polarization_cluster_03_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8498092847884893e+00,2.9565117015686299e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.0920004633436474e+03,1.3900209111966120e+04,1.6084038201121624e+04,2.0979870819832027e+00,2.5869628485513967e+08,2.6532152786453450e-01,1,9.9999685989667708e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_75,C_e_p,polarization_cluster_03_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8498092847884893e+00,2.9565117015686299e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.0904215015746677e+03,1.3900706097079166e+04,1.6083673401014943e+04,1.0437059599504599e+00,2.5868455007051563e+08,2.6530949255066305e-01,2,9.9999685989667708e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_75,C_e_p,polarization_cluster_03_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8498092847884893e+00,2.9565117015686299e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.6091386787488882e+03,1.3073914038898931e+04,1.5127002998907317e+04,2.0978822759053948e+00,2.2882621972895086e+08,2.3468648677327431e-01,3,9.9999685989667708e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_75,C_e_p,polarization_cluster_03_local_minimum_75,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8498092847884893e+00,2.9565117015686299e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.6089565053092520e+03,1.3073754040298472e+04,1.5126773079738739e+04,1.0437154657641141e+00,2.2881926380590856e+08,2.3467935270820520e-01,4,9.9999685989667708e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_81,C_e_p,polarization_cluster_03_local_minimum_81,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6321867240444892e+00,3.0831894767635046e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1323599330238450e+01,-1.3323500547042091e-01,1.1324383133683678e+01,-1.1765592693432711e-02,1.2824165335845936e+02,2.6233014327834042e-01,1,9.9998576448574816e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_81,C_e_p,polarization_cluster_03_local_minimum_81,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6321867240444892e+00,3.0831894767635046e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1309007714970852e+01,1.3027110158871910e-01,1.1309758001707172e+01,1.1518724128648310e-02,1.2791062605717936e+02,2.6165299636780348e-01,2,9.9998576448574816e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_81,C_e_p,polarization_cluster_03_local_minimum_81,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6321867240444892e+00,3.0831894767635046e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.0792609401232291e+01,1.2719105965748381e-01,1.0793358849460366e+01,1.1784469079085095e-02,1.1649659525322444e+02,2.3830454243127003e-01,3,9.9998576448574816e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_81,C_e_p,polarization_cluster_03_local_minimum_81,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6321867240444892e+00,3.0831894767635046e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.0778879853070782e+01,-1.2598718635702841e-01,1.0779616118306874e+01,-1.1687805338235404e-02,1.1620012365806133e+02,2.3769808240833420e-01,4,9.9998576448574816e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_89,C_e_p,polarization_cluster_03_local_minimum_89,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5226072186484654e+00,8.3607396483537322e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.0494626239462774e+04,-6.8884813747678700e+03,2.1621306166506220e+04,-2.8173437573308946e+00,4.6748088034579986e+08,3.0842136833451012e-01,1,9.9999736774627546e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_89,C_e_p,polarization_cluster_03_local_minimum_89,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5226072186484654e+00,8.3607396483537322e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0495693803785114e+04,-6.8818448979937166e+03,2.1620204756166342e+04,-3.2394220283070685e-01,4.6743325369855756e+08,3.0838994656662783e-01,2,9.9999736774627546e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_89,C_e_p,polarization_cluster_03_local_minimum_89,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5226072186484654e+00,8.3607396483537322e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.6154417544722895e+04,-5.4265520558420794e+03,1.7041498567438688e+04,-2.8175181271903051e+00,2.9041267342401487e+08,1.9160029401173057e-01,3,9.9999736774627546e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_89,C_e_p,polarization_cluster_03_local_minimum_89,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.5226072186484654e+00,8.3607396483537322e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.6155311838522528e+04,-5.4218577575125137e+03,1.7040852154238200e+04,-3.2379668160733283e-01,2.9039064214260471e+08,1.9158575883340700e-01,4,9.9999736774627546e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_103,C_e_p,polarization_cluster_03_local_minimum_103,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6296474424188383e+00,3.0855843247461254e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1060406629173684e-01,-7.6478364738238025e-01,7.7274011594051706e-01,-1.7144219048948868e+00,5.9712728678376392e-01,2.6279491729906612e-01,1,9.9999367531495265e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_103,C_e_p,polarization_cluster_03_local_minimum_103,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6296474424188383e+00,3.0855843247461254e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.8899779669105403e-02,7.6417927245230355e-01,7.7055248157690703e-01,1.6995005393194005e+00,5.9375112686432951e-01,2.6130907385085422e-01,2,9.9999367531495265e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_103,C_e_p,polarization_cluster_03_local_minimum_103,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6296474424188383e+00,3.0855843247461254e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.9169295044214512e-02,7.2963026037322698e-01,7.3633882549534868e-01,1.7058857188081005e+00,5.4219486593186939e-01,2.3861923262626239e-01,3,9.9999367531495265e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_103,C_e_p,polarization_cluster_03_local_minimum_103,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6296474424188383e+00,3.0855843247461254e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0283536992130798e-01,-7.2701790090770724e-01,7.3425482058145253e-01,-1.7113123411048348e+00,5.3913014154710104e-01,2.3727045153876994e-01,4,9.9999367531495265e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_114,C_e_p,polarization_cluster_03_local_minimum_114,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6239225162299515e+00,3.0909346175306966e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.0437412733067932e-01,2.1840303942320275e-09,5.0437412733067932e-01,4.3301792774158829e-09,2.5439326032058429e-01,2.6285967863718940e-01,1,9.9999423086350792e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_114,C_e_p,polarization_cluster_03_local_minimum_114,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6239225162299515e+00,3.0909346175306966e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.0255918031477909e-01,-1.7539972734875230e-06,5.0255918031783986e-01,-3.4901307988877667e-06,2.5256572972173907e-01,2.6097132630699515e-01,2,9.9999423086350792e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_114,C_e_p,polarization_cluster_03_local_minimum_114,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6239225162299515e+00,3.0909346175306966e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.8095839407997615e-01,5.7261265605792297e-12,4.8095839407997615e-01,1.1905658849208193e-11,2.3132097683598962e-01,2.3901953045659721e-01,3,9.9999423086350792e-01
max_c_ep_mixing_angles_polarization_03_local_minimum_114,C_e_p,polarization_cluster_03_local_minimum_114,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6239225162299515e+00,3.0909346175306966e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.7906738607837462e-01,-5.2033759472774105e-09,4.7906738607837462e-01,-1.0861469802551215e-08,2.2950556040396644e-01,2.3714369546272621e-01,4,9.9999423086350792e-01
