detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1270,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1270,gradient_local_minimum,296,296,9.9999530675917836e-01,9.9999999999999978e-01,3.1399905856791661e+00,8.7109423531248986e-01,4.992313491062218,0.9978150172228879,0.5200939419520012,0.8033305285013365,1.9800737123339156,4.397454319214554
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1273,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1273,gradient_local_minimum,297,297,9.9999523981709959e-01,1.0000000000000000e+00,3.1383610494252809e+00,8.7681297276436720e-01,4.4479773872750075,0.4409669317111832,0.5253007926624274,3.4190958617132905,1.5542951085262213,4.437330235702321
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1279,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1279,gradient_local_minimum,298,298,9.9999479462180119e-01,9.9999999999999989e-01,3.1224321863497844e+00,7.9926685380432649e-01,3.12736857838411,0.19486846774387134,0.7331324371623548,3.2126539806086,0.7694147236062261,3.465280835370342
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1282,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1282,gradient_local_minimum,299,299,9.9999460660980233e-01,1.0000000000000002e+00,3.1240091128599632e+00,8.9006715774686129e-01,3.171651030310766,0.20767030222116545,0.735575514349602,6.042374112172033,0.7720217235252025,2.7710352374713936
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1283,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1283,gradient_local_minimum,300,300,9.9999459387916401e-01,9.9999999999999989e-01,3.1179023979016964e+00,7.4789335445118321e-01,3.355386620347076,0.0879794217642009,1.0507683767687408,3.0606788330402175,0.713538481970633,2.833179759659325
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1293,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1293,gradient_local_minimum,301,301,9.9999432674808109e-01,1.0000000000000000e+00,3.1343703894261261e+00,9.2764563730686111e-01,3.3536371097566366,1.8799035026314808,0.2777183470220034,3.214062436830431,1.2002523764348247,3.7817830050328105
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1299,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1299,gradient_local_minimum,302,302,9.9999387832038300e-01,1.0000000000000000e+00,3.1312223108029613e+00,9.4211195368504264e-01,4.64071613114395,1.6175204047601288,0.7452351399416386,3.3376880000970273,1.8129462328776706,2.782363256590569
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1301,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1301,gradient_local_minimum,303,303,9.9999374685203724e-01,9.9999999999999989e-01,3.1276270507910024e+00,8.3266523933711822e-01,2.2222573988481025,0.40642868597921983,0.17670625657385222,3.1301701029634805,0.5096943691924583,3.083054977599596
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1303,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1303,gradient_local_minimum,304,304,9.9999351213015264e-01,9.9999999999999956e-01,3.1352404337019295e+00,2.1643355614067881e+00,4.217318194452583,2.3279338234105778,0.4225389949688918,0.6676748257440314,1.722684418196936,2.6097715947684166
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1304,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1304,gradient_local_minimum,305,305,9.9999345241536342e-01,9.9999999999999989e-01,3.1289957221401674e+00,9.2830610324309015e-01,3.742893761398184,1.4287040592455431,0.5881932654274395,3.185989695458594,1.3485120756162248,2.705408510788986
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1308,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1308,gradient_local_minimum,306,306,9.9999325436479236e-01,9.9999999999999989e-01,3.1243903435682574e+00,8.0481151168378062e-01,2.4443150097683866,0.2972468310858135,0.3443813125772081,3.122205006626028,0.5593950799205518,3.0522932742633393
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1312,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1312,gradient_local_minimum,307,307,9.9999299514554074e-01,9.9999999999999978e-01,3.1276529202303669e+00,9.0630412557063633e-01,4.278383074292897,0.3683271727226,0.9190546803253431,3.1092089454050287,1.4414143486796862,2.6060110165386554
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1313,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1313,gradient_local_minimum,308,308,9.9999289037713446e-01,9.9999999999999978e-01,3.1286213580752427e+00,2.2466556608306814e+00,2.853201977488877,0.24989257415090302,0.7330539582764548,5.111629904230627,0.6777808323295308,3.117306554170279
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1319,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1319,gradient_local_minimum,309,309,9.9999246216243953e-01,1.0000000000000000e+00,3.1298059604097133e+00,9.3488443638368401e-01,3.571632838306125,1.8254284411386459,0.5228066837744371,3.159894232896693,1.2874086701182288,2.994321800707759
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1321,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1321,gradient_local_minimum,310,310,9.9999241116077109e-01,1.0000000000000004e+00,3.1258390455882639e+00,9.6244906224324600e-01,2.674083038088064,1.775886228858313,0.5214345558120017,0.09251568618560262,0.9173867021227667,3.2716991977985863
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1325,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1325,gradient_local_minimum,311,311,9.9999213201871939e-01,1.0000000000000000e+00,3.1334118742591972e+00,2.2371086024806432e+00,4.419643291147742,0.22739012265400482,0.9287940768573406,0.9108869494381675,1.3364235805627855,2.5695677380255564
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1326,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1326,gradient_local_minimum,312,312,9.9999206220531733e-01,1.0000000000000000e+00,3.1334033944171016e+00,2.1874229548988167e+00,4.969642045740487,0.5476579752533782,0.9262093213940046,5.322703613180549,1.8285638718239803,3.4709479526728555
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1327,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1327,gradient_local_minimum,313,313,9.9999204514621742e-01,1.0000000000000002e+00,3.1300006309033868e+00,9.4521455121223663e-01,3.9192323907672435,2.0175707307226363,0.6195728757987293,3.0484142301286448,1.4704231323778711,3.417413741217261
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1329,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1329,gradient_local_minimum,314,314,9.9999197092630643e-01,9.9999999999999978e-01,3.1209931143581007e+00,6.8619802149367459e-01,2.1727139136103952,0.0689240131068769,0.40773709638003414,3.043817559126822,0.2953222776745258,2.8001709912020964
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1336,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1336,gradient_local_minimum,315,315,9.9999164773116933e-01,9.9999999999999978e-01,3.1322100598966611e+00,2.1971984543147105e+00,4.781761199339032,0.4471679933931569,0.9277929828860871,0.9116839815940665,1.6888178818143786,2.6939724165181143
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1337,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1337,gradient_local_minimum,316,316,9.9999162069984293e-01,1.0000000000000002e+00,3.1269090400359469e+00,9.1548296757351344e-01,3.534918036538498,0.8971601921044629,0.6528551163012687,3.1344417048840874,1.197158897198558,3.5930381425573423
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1341,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1341,gradient_local_minimum,317,317,9.9999143092039655e-01,9.9999999999999978e-01,3.1326308419347408e+00,2.1936254083578133e+00,3.40510201107903,1.2891524503678946,0.48621788404770905,5.518645952444269,1.194433917620325,3.6623965052533496
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1342,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1342,gradient_local_minimum,318,318,9.9999142634682814e-01,9.9999999999999978e-01,3.1412579859028722e+00,8.7860562306742518e-01,4.764105357333287,0.6202264835433579,0.6803229760765602,0.8949123419431323,1.7745312799858557,4.554628005841496
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1354,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1354,gradient_local_minimum,319,319,9.9999090329329943e-01,1.0000000000000000e+00,3.1302916644338072e+00,2.2040027941015152e+00,3.7168703523377262,0.6451329336069574,0.7345534792902295,0.8399107853853264,1.2414140293020057,2.653389417272073
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1356,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1356,gradient_local_minimum,320,320,9.9999074272431598e-01,1.0000000000000000e+00,3.1335781556343765e+00,9.4954549733187577e-01,4.131030444842245,2.4441968770221396,0.47475222832556635,3.319841798972189,1.6305094302188787,2.4215777623933374
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1358,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1358,gradient_local_minimum,321,321,9.9999073437999741e-01,1.0000000000000000e+00,3.1318357183547954e+00,2.1915308164585303e+00,3.2270626898914316,1.2520554884104012,0.48319079227030365,0.7832912983420156,1.1023128769829371,2.6630020260559593
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1361,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1361,gradient_local_minimum,322,322,9.9999060054562061e-01,9.9999999999999978e-01,3.1221860289757419e+00,8.9716610422224863e-01,3.0452744510231424,0.4276712707937423,0.7546312564881237,6.06610836975618,0.8735969871275517,2.8149493882162395
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1362,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1362,gradient_local_minimum,323,323,9.9999046225142729e-01,9.9999999999999978e-01,3.1290419381670760e+00,9.2667037878856995e-01,2.8290878346101125,1.5829163150626195,0.33527333444461593,3.1628406091573886,0.9090583057592146,3.396808447723062
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1367,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1367,gradient_local_minimum,324,324,9.9999017524812384e-01,1.0000000000000002e+00,3.1257528330191064e+00,8.9560969237577026e-01,3.112757258976959,0.7662119992071831,0.5707943109004573,3.162409492750383,0.9715408738707544,3.467662492695914
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1378,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1378,gradient_local_minimum,325,325,9.9998974362002779e-01,1.0000000000000002e+00,3.1232266424286230e+00,9.0033707001964680e-01,3.214821881912834,0.3655984592120974,0.8616923483937241,0.008632715692906008,0.9207290718208896,3.154473349428337
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1390,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1390,gradient_local_minimum,326,326,9.9998881110989057e-01,1.0000000000000000e+00,3.1296170957112044e+00,2.2325807314436630e+00,3.4923540095411045,0.3239328853751952,0.832905296836807,5.389154046907757,1.0027718169408035,3.639946458909386
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1399,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1399,gradient_local_minimum,327,327,9.9998821200897270e-01,1.0000000000000002e+00,3.1287856801905547e+00,9.4630611886633165e-01,3.1020602960824877,1.9997101205955354,0.4368642517944582,3.14131971928399,1.0659817483069938,3.1443165282139476
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1402,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1402,gradient_local_minimum,328,328,9.9998809571999392e-01,1.0000000000000000e+00,3.1362850151817656e+00,8.8908840878850603e-01,3.7513671336239423,0.5585776463460347,0.5523351630756261,2.9101366261982595,1.2457752738620755,1.9027261916335803
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1413,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1413,gradient_local_minimum,329,329,9.9998736282842982e-01,1.0000000000000000e+00,3.1259352407555254e+00,9.2725294267984359e-01,3.152351730956588,1.3143827131468722,0.5643519966683599,3.133590771987525,1.0416414434878396,3.542735001207487
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1420,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1420,gradient_local_minimum,330,330,9.9998670566927184e-01,1.0000000000000002e+00,3.1206154621116191e+00,8.0052100035276819e-01,2.173324652366602,0.3499042663407859,0.3140485660614222,3.1428458528921572,0.4631486506959806,3.148717261373351
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1421,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1421,gradient_local_minimum,331,331,9.9998664775617441e-01,9.9999999999999978e-01,3.1223624342177767e+00,8.8656866802033019e-01,3.0680053591729948,0.5681954144072981,0.7078695158004531,3.111908776139418,0.9122253236831479,2.713360033221906
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1423,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1423,gradient_local_minimum,332,332,9.9998641424963541e-01,1.0000000000000002e+00,3.1202417494709800e+00,5.9042182339758975e-01,2.2561835742266476,0.010382785538059781,0.6386636087774726,2.993314582231606,0.1531073323666264,2.6867881632096613
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1436,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1436,gradient_local_minimum,333,333,9.9998507221438226e-01,9.9999999999999933e-01,3.1261286411959519e+00,9.5263249128590521e-01,3.424555024184613,1.722454056874755,0.6572291821390777,3.225387465443865,1.2010308235512759,2.6773575230157625
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1444,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1444,gradient_local_minimum,334,334,9.9998398554159240e-01,1.0000000000000000e+00,3.1343717506762592e+00,2.2388350526191205e+00,4.318470560766187,0.17210767215107065,1.0631660461087797,5.429290409724767,1.2217787152562658,3.8598931441508326
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1445,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1445,gradient_local_minimum,335,335,9.9998396209640883e-01,9.9999999999999956e-01,3.1359506101229289e+00,2.1907188571455003e+00,4.7556635132718075,1.7889539002315509,0.685619997668166,1.8466472673823981,1.9771466855067554,4.287656639309924
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1449,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1449,gradient_local_minimum,336,336,9.9998324918190040e-01,9.9999999999999956e-01,3.1265146803858652e+00,9.2635884509544508e-01,2.5965562583837327,1.5222559611612012,0.3523995015098918,3.163555433641333,0.7865623253415674,3.405221600306656
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1454,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1454,gradient_local_minimum,337,337,9.9998279639948329e-01,9.9999999999999978e-01,3.1263034418387194e+00,8.7835599931265473e-01,1.9863085169518355,0.8943772225889256,0.11381239572700715,3.140623480015601,0.4631684354856526,3.1377145920956995
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1455,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1455,gradient_local_minimum,338,338,9.9998274718005409e-01,1.0000000000000004e+00,3.1267823655151883e+00,9.3209402877397274e-01,3.618513944285562,0.7469415523930992,0.8521462172313383,3.157824546259489,1.219553188483045,3.023303612953807
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1464,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1464,gradient_local_minimum,339,339,9.9998049697554936e-01,9.9999999999999989e-01,3.1317808108334777e+00,9.7231038472231279e-01,4.994121622077364,0.42464737346786163,1.148743999936088,3.126875503433791,1.8601430674359938,3.208343515290563
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1465,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1465,gradient_local_minimum,340,340,9.9998045961647841e-01,9.9999999999999978e-01,3.1250131691859560e+00,9.6290401328613129e-01,3.415098982208775,1.7362905276808502,0.7197106460865988,3.2548712447959844,1.1943353819217093,2.644123871636988
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1467,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1467,gradient_local_minimum,341,341,9.9998025776229160e-01,9.9999999999999967e-01,3.1265558466625536e+00,9.6461788928985004e-01,3.1540697572721417,2.135805087242329,0.5613266487758788,3.190604087240501,1.092947717770363,2.893100203718056
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1472,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1472,gradient_local_minimum,342,342,9.9997971725653989e-01,9.9999999999999978e-01,3.1242871500839766e+00,2.1618691773597454e+00,2.8605377327696595,1.0468806633393393,0.7038411582344571,0.8627575653578272,0.8985597135023875,2.839516142949507
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1474,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1474,gradient_local_minimum,343,343,9.9997901826951896e-01,1.0000000000000002e+00,3.1314130323463618e+00,9.9254981306949086e-01,4.874292371025335,1.539228074596997,1.0279376544111687,3.2044343601017613,1.9272275866995003,3.100801486746687
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1480,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1480,gradient_local_minimum,344,344,9.9997743750836710e-01,9.9999999999999978e-01,3.1300997787731752e+00,1.0064562871932365e+00,4.34603633463435,2.9939197048084343,0.8440843384157478,2.878203905839405,1.747212055150215,3.1840975060063292
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1485,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1485,gradient_local_minimum,345,345,9.9997660126258470e-01,9.9999999999999978e-01,3.1228060970699936e+00,2.1298112481754456e+00,2.379557798015107,1.2964105641916768,0.6629122532175753,1.0430126527850907,0.6986907339385611,3.248660692216594
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1487,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1487,gradient_local_minimum,346,346,9.9997651336712123e-01,1.0000000000000000e+00,3.1407619085061040e+00,9.5100261033173716e-01,4.588568065587126,0.9298651798385072,0.8006127207455646,2.935066199786733,1.7269447484586387,1.5268419741926218
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1495,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1495,gradient_local_minimum,347,347,9.9997429569560170e-01,9.9999999999999978e-01,3.1147019257733000e+00,5.2493805323885279e-01,2.1772236567749146,0.0023648608577925365,0.7839912562129804,3.1706805806256186,0.07797403915620889,3.240348665675124
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1496,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1496,gradient_local_minimum,348,348,9.9997389010342386e-01,1.0000000000000000e+00,3.1298248733813323e+00,9.9329136960523567e-01,4.364028195437262,1.7170085821135637,0.991903177561543,3.094857789072775,1.6694952255128406,3.187539552786379
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1498,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1498,gradient_local_minimum,349,349,9.9997334129400151e-01,9.9999999999999989e-01,3.1336589621078641e+00,2.1604225002027513e+00,4.604193182853102,0.329920325470485,1.1900261096483364,5.016425448368078,1.5507077377520586,3.0417858970595186
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1504,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1504,gradient_local_minimum,350,350,9.9997237499745495e-01,1.0000000000000002e+00,3.1055776047543509e+00,5.4319287271331196e-01,2.8875840354066282,0.005810501798814613,1.2205609864272813,3.1686727909474195,0.2186643121124733,3.2272318919568352
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1515,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1515,gradient_local_minimum,351,351,9.9996853661630680e-01,1.0000000000000000e+00,3.1390506648019492e+00,8.7203358841551315e-01,4.542269314176597,1.5995429449405407,0.22615900459329996,6.085765825179758,1.8081131215849127,2.396724751654012
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1519,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1519,gradient_local_minimum,352,352,9.9996791887806635e-01,1.0000000000000000e+00,3.1390872918515424e+00,2.1554505642621420e+00,4.475662653039731,1.701228020320459,0.7500226951793633,0.23529770493124114,1.760692703622662,1.9074881463635835
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1523,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1523,gradient_local_minimum,353,353,9.9996724762970102e-01,1.0000000000000000e+00,3.1198287952087136e+00,9.1278813845542506e-01,2.5659303486850376,1.123205702847137,0.5682924081925012,3.1295578500811763,0.7333268883690549,2.7670513574679685
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1533,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1533,gradient_local_minimum,354,354,9.9996413840611764e-01,1.0000000000000000e+00,3.1368257533145405e+00,2.1569329468691860e+00,3.7856668464185548,1.7551782930842403,0.634476086510197,5.89754705649036,1.4218730139964486,4.19493841754184
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1535,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1535,gradient_local_minimum,355,355,9.9996294297010480e-01,9.9999999999999989e-01,3.1246355434759403e+00,1.0046905192537017e+00,3.9853205939706298,1.2502715842512495,1.0559762013152638,2.901342396147421,1.4502487047924322,3.7502698922081543
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1536,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1536,gradient_local_minimum,356,356,9.9996207082861799e-01,9.9999999999999989e-01,3.1198105878570952e+00,9.5343703797803558e-01,3.3856645820301834,0.6353167505232596,1.0540660368464698,3.1054045884957198,1.0820929444493688,3.7115208484524063
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1538,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1538,gradient_local_minimum,357,357,9.9996188963158628e-01,1.0000000000000000e+00,3.1183002142557550e+00,9.2420563972696224e-01,2.6740497593644,1.0984942983449273,0.6836932927117684,3.134172121356358,0.7809844809231462,3.576903081231958
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1541,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1541,gradient_local_minimum,358,358,9.9995906240602850e-01,1.0000000000000000e+00,3.1307726816118211e+00,1.0354261527621482e+00,4.763271659972588,3.140922856241261,1.0653317369745727,0.40089785589057336,1.9431526824814145,3.139975956725607
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1544,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1544,gradient_local_minimum,359,359,9.9995860209665632e-01,9.9999999999999978e-01,3.1258938280106752e+00,1.0190617789764145e+00,4.335356324609183,1.0914326660248876,1.145590239247352,3.412138916550065,1.6191200981510763,2.5137991514940956
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1553,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1553,gradient_local_minimum,360,360,9.9995053559256541e-01,1.0000000000000000e+00,3.1170578591428169e+00,9.1995138794553166e-01,2.467965898925532,1.2101292297253576,0.612590095145974,3.141074679310385,0.6886810360026858,2.747828072298896
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1556,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1556,gradient_local_minimum,361,361,9.9994765392662133e-01,9.9999999999999989e-01,2.5927071859490876e+00,1.4612834940746342e+00,1.2809200502932592,1.6327733215517497,2.867825864530022,0.05048999855376227,0.1474595765125639,0.016284723285560982
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1559,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1559,gradient_local_minimum,362,362,9.9994587901916021e-01,9.9999999999999989e-01,3.1264561313948356e+00,1.0480669176231396e+00,4.5266862445859335,1.5136459473178,1.1917310027764327,2.688005174775357,1.7440704305114316,3.792744909364928
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1561,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1561,gradient_local_minimum,363,363,9.9994356648186045e-01,1.0000000000000000e+00,3.1212867073850439e+00,1.0129460420115874e+00,3.471156632631378,1.5740819973813793,1.013762235214303,3.37369840902028,1.2049852409607897,2.539536909986843
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1567,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1567,gradient_local_minimum,364,364,9.9993539914992136e-01,9.9999999999999989e-01,3.0937661766619846e+00,7.4353277478331414e-01,2.4061227080459253,0.16603432092857062,1.2944583252501933,3.1835873225600237,0.5033670535448497,3.4395769692645346
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1569,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1569,gradient_local_minimum,365,365,9.9993053790807851e-01,1.0000000000000000e+00,3.1183993922293713e+00,9.6372148323565365e-01,2.3863085800035195,1.8939496475180788,0.5198929264119284,3.1254705981713973,0.6907009041825092,3.53671475069417
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1572,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1572,gradient_local_minimum,366,366,9.9992754722967869e-01,1.0000000000000000e+00,3.1263078171460443e+00,1.0542238462442808e+00,4.6731118652204,0.8254081112636673,1.322917249028315,3.3924242235871644,1.7708072599370888,2.484028633856684
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1576,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1576,gradient_local_minimum,367,367,9.9991150168247800e-01,9.9999999999999978e-01,3.1204076272156351e+00,8.5427432070349663e-01,1.4734316032194035,1.135819282115471,0.0,3.1421787744397793,0.2378874500215956,2.289713787927985
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1583,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_03_local_minimum_1583,gradient_local_minimum,368,368,9.9989220216220964e-01,9.9999999999999978e-01,3.1292971619825813e+00,1.0836640907228430e+00,4.423807664087365,3.141592653589793,1.207565205762087,5.938391815505731,1.7607846763211328,3.1437822573560377
