detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1145,C_p_gamma,polarization_cluster_03_local_minimum_1145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1401202378734778e+00,9.0063230850409348e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.9725691644617024e-01,-4.2724097973779579e-01,4.7057958503654090e-01,-2.0033367943503797e+00,2.2144514585316302e-01,1.4526966983834222e-01,3,9.9999329281485172e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1145,C_p_gamma,polarization_cluster_03_local_minimum_1145,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1401202378734778e+00,9.0063230850409348e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.5143068409807258e-01,1.3268615961478455e-01,4.7052659807770048e-01,2.8587289155813478e-01,2.2139527949857388e-01,1.4523695713723830e-01,4,9.9999329281485172e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1146,C_p_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1341067131079883e+00,8.7624273955866050e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.4653177441975264e-01,2.8580424473943166e-02,3.4770837111811542e-01,3.0593032756494765e+00,1.2090111134561309e-01,4.2185485797339678e-01,1,9.9998392626156429e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1146,C_p_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1341067131079883e+00,8.7624273955866050e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3410647027761832e-01,3.2080321556282865e-01,3.4770569234019222e-01,1.1748411884743986e+00,1.2089924848577245e-01,4.2184835797960224e-01,2,9.9998392626156429e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1146,C_p_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1341067131079883e+00,8.7624273955866050e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4965605818395147e-01,8.8014604019560558e-04,1.4965864628617465e-01,5.8810575642329688e-03,2.2397710408210335e-02,7.8151332423857689e-02,3,9.9998392626156429e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1146,C_p_gamma,polarization_cluster_03_local_minimum_1146,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1341067131079883e+00,8.7624273955866050e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.9640078542311010e-02,1.3244499925458436e-01,1.4963762350066276e-01,1.0867194428917324e+00,2.2391418366926100e-02,7.8129377884707626e-02,4,9.9998392626156429e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1150,C_p_gamma,polarization_cluster_03_local_minimum_1150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1322434411860161e+00,8.9271629198319657e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.1425391825381365e-01,-1.9352608973141958e-01,2.8871627750067247e-01,-7.3461096519586333e-01,8.3357088893845313e-02,3.6495787681590974e-01,1,9.9998287372582428e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1150,C_p_gamma,polarization_cluster_03_local_minimum_1150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1322434411860161e+00,8.9271629198319657e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.8819505453725630e-01,-1.7287608611035815e-02,2.8871309438821874e-01,-3.0816786554664128e+00,8.3355250871220476e-02,3.6494982949991539e-01,2,9.9998287372582428e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1150,C_p_gamma,polarization_cluster_03_local_minimum_1150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1322434411860161e+00,8.9271629198319657e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7551386724214094e-01,6.2853727270661287e-03,1.7562637474084017e-01,3.5795963059492390e-02,3.0844623504610012e-02,1.3504536272570980e-01,3,9.9998287372582428e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1150,C_p_gamma,polarization_cluster_03_local_minimum_1150,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1322434411860161e+00,8.9271629198319657e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.3311391938819458e-01,-1.1455022689983203e-01,1.7561625783989865e-01,-7.1058295811383954e-01,3.0841070017689775e-02,1.3502980468428930e-01,4,9.9998287372582428e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1153,C_p_gamma,polarization_cluster_03_local_minimum_1153,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1348707892428358e+00,2.2372968066906962e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.8921267161507757e-01,-4.4355203020508431e-02,1.9434201587589262e-01,-2.3026208603827270e-01,3.7768819134705700e-02,2.9891229782528400e-01,1,9.9998482382729825e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1153,C_p_gamma,polarization_cluster_03_local_minimum_1153,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1348707892428358e+00,2.2372968066906962e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.2193023028225011e-02,1.8719740839584981e-01,1.9433728762887323e-01,1.2988889052629651e+00,3.7766981362947392e-02,2.9889775321966117e-01,2,9.9998482382729825e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1153,C_p_gamma,polarization_cluster_03_local_minimum_1153,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1348707892428358e+00,2.2372968066906962e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4999350542720835e-01,5.3962740166731200e-02,1.5940523516071900e-01,2.7962431984220166e+00,2.5410028996644126e-02,2.0110160521843320e-01,3,9.9998482382729825e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1153,C_p_gamma,polarization_cluster_03_local_minimum_1153,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1348707892428358e+00,2.2372968066906962e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.4900523571820397e-02,1.5743697058154804e-01,1.5939396406403225e-01,1.4139338382485169e+00,2.5406435780046005e-02,2.0107316756391988e-01,4,9.9998482382729825e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1158,C_p_gamma,polarization_cluster_03_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1382710541347341e+00,2.2706665927315952e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.4105583356436691e-01,-4.3842678309651814e-02,2.4501039842581249e-01,-1.7991110367105154e-01,6.0030095336775363e-02,3.8051316653408424e-01,1,9.9998804751586023e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1158,C_p_gamma,polarization_cluster_03_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1382710541347341e+00,2.2706665927315952e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.4733347968861038e-01,1.9575523796685523e-01,2.4500462736163636e-01,2.2159857349959657e+00,6.0027267428614278e-02,3.8049524125372269e-01,2,9.9998804751586023e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1158,C_p_gamma,polarization_cluster_03_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1382710541347341e+00,2.2706665927315952e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.3198691196946821e-01,-3.7844725066598715e-02,1.3730538280272409e-01,-2.8623533654468827e+00,1.8852768146602601e-02,1.1950216745702781e-01,3,9.9998804751586023e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1158,C_p_gamma,polarization_cluster_03_local_minimum_1158,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1382710541347341e+00,2.2706665927315952e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.5391623363959566e-02,1.3492271000485290e-01,1.3729119495477782e-01,1.7568144714135645e+00,1.8848872212110818e-02,1.1947747227102551e-01,4,9.9998804751586023e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1164,C_p_gamma,polarization_cluster_03_local_minimum_1164,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1363907797843624e+00,8.5471265059792623e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.7826465336704691e-01,6.6546094713776593e-02,5.8208108718233220e-01,3.0270176984791237e+00,3.3881839205536585e-01,4.1381727421304065e-01,1,9.9998184723527628e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1164,C_p_gamma,polarization_cluster_03_local_minimum_1164,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1363907797843624e+00,8.5471265059792623e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.1967376484779143e-02,-5.7974143128292865e-01,5.8206592011961111e-01,-1.6601962776851724e+00,3.3880073536468935e-01,4.1379570913930586e-01,2,9.9998184723527628e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1164,C_p_gamma,polarization_cluster_03_local_minimum_1164,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1363907797843624e+00,8.5471265059792623e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.0279423187456099e-01,2.4494567993329111e-01,2.6564081054059313e-01,1.9681364038752751e+00,7.0565040224663297e-02,8.6184909925822548e-02,3,9.9998184723527628e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1164,C_p_gamma,polarization_cluster_03_local_minimum_1164,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1363907797843624e+00,8.5471265059792623e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1906124830676363e-01,1.5025454070628685e-01,2.6563933728379679e-01,2.5403912548892289e+00,7.0564257512574752e-02,8.6183953957107234e-02,4,9.9998184723527628e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1168,C_p_gamma,polarization_cluster_03_local_minimum_1168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1351235784652265e+00,8.3209848501136829e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2592013290262043e+00,-2.8099941189274897e+00,3.0792296009600255e+00,-1.1495108321306662e+00,9.4816549354284412e+00,4.5120190126843068e-01,1,9.9998921381771555e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1168,C_p_gamma,polarization_cluster_03_local_minimum_1168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1351235784652265e+00,8.3209848501136829e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.9789003063841033e+00,-7.7946555737582612e-01,3.0791904115384798e+00,-2.8856682919602692e+00,9.4814135905105097e+00,4.5119041642885638e-01,2,9.9998921381771555e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1168,C_p_gamma,polarization_cluster_03_local_minimum_1168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1351235784652265e+00,8.3209848501136829e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0095287437497880e+00,8.0349299315207443e-02,1.0127212323030803e+00,7.9423472160008307e-02,1.0256042943574699e+00,4.8805257174468930e-02,3,9.9998921381771555e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1168,C_p_gamma,polarization_cluster_03_local_minimum_1168,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1351235784652265e+00,8.3209848501136829e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.6989778930959634e-01,-8.3697946670170020e-01,1.0125799316302035e+00,-9.7300574812954499e-01,1.0253181179402273e+00,4.8791638945959517e-02,4,9.9998921381771555e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1171,C_p_gamma,polarization_cluster_03_local_minimum_1171,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1382632461865390e+00,2.2362775332245834e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.1443585386071238e-01,4.3842354083495488e-02,1.2254679375819227e-01,3.6586813703112647e-01,1.5017716660412912e-02,2.6169966608890488e-01,1,9.9998113104226194e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1171,C_p_gamma,polarization_cluster_03_local_minimum_1171,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1382632461865390e+00,2.2362775332245834e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.0994722452100093e-01,5.4111954575090535e-02,1.2254181248785269e-01,4.5735836675556601e-01,1.5016495807808053e-02,2.6167839143535665e-01,2,9.9998113104226194e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1171,C_p_gamma,polarization_cluster_03_local_minimum_1171,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1382632461865390e+00,2.2362775332245834e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.3264792638992489e-02,-1.0410691635180751e-01,1.1694181530640405e-01,-2.0437089363355487e+00,1.3675388167157113e-02,2.3830816614186787e-01,3,9.9998113104226194e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1171,C_p_gamma,polarization_cluster_03_local_minimum_1171,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1382632461865390e+00,2.2362775332245834e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1255771853662577e-01,-3.1707842982376180e-02,1.1693856211175718e-01,-2.7458716225674401e-01,1.3674627308765293e-02,2.3829490737613251e-01,4,9.9998113104226194e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1175,C_p_gamma,polarization_cluster_03_local_minimum_1175,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1341290701057956e+00,7.5038744240551825e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.2627127222076453e+00,-1.8101446000877863e+00,9.4379272325746584e+00,-2.9486021647215881e+00,8.9074470447374352e+01,4.7066062177479689e-01,1,9.9997297233958604e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1175,C_p_gamma,polarization_cluster_03_local_minimum_1175,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1341290701057956e+00,7.5038744240551825e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.0067485826931419e-01,-9.4118669373077015e+00,9.4379120838560784e+00,-1.6451051462493067e+00,8.9074184502596580e+01,4.7065911087109774e-01,2,9.9997297233958604e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1175,C_p_gamma,polarization_cluster_03_local_minimum_1175,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1341290701057956e+00,7.5038744240551825e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.3374361461015596e+00,-2.9531003683645596e-01,2.3560169258641714e+00,-1.2567346776708513e-01,5.5508157549584585e+00,2.9329957073722875e-02,3,9.9997297233958604e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1175,C_p_gamma,polarization_cluster_03_local_minimum_1175,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1341290701057956e+00,7.5038744240551825e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.6991927688982957e-01,-2.2857700244760730e+00,2.3557488378356410e+00,-1.3264449586860245e+00,5.5495525869639737e+00,2.9323282619968572e-02,4,9.9997297233958604e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1177,C_p_gamma,polarization_cluster_03_local_minimum_1177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1304262193199444e+00,8.1285917121778706e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9532638626088366e+00,1.9815046172638193e+00,2.7823731355106611e+00,7.9257527429872432e-01,7.7416002652114280e+00,4.5298499183385454e-01,1,9.9996013171708631e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1177,C_p_gamma,polarization_cluster_03_local_minimum_1177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1304262193199444e+00,8.1285917121778706e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.7704565583239331e+00,2.5694351073273347e-01,2.7823460441267467e+00,3.0491130976231160e+00,7.7414495092677562e+00,4.5297617063699941e-01,2,9.9996013171708631e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1177,C_p_gamma,polarization_cluster_03_local_minimum_1177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1304262193199444e+00,8.1285917121778706e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.0266060735223457e-01,5.5638506639420726e-01,8.9626796842858192e-01,6.6973699696182132e-01,8.0329627123109748e-01,4.7003351038281314e-02,3,9.9996013171708631e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1177,C_p_gamma,polarization_cluster_03_local_minimum_1177,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1304262193199444e+00,8.1285917121778706e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.9578026310164383e-01,2.7236664945023907e-02,8.9619423992780589e-01,3.0396155537739847e-02,8.0316411567977752e-01,4.6995618207951069e-02,4,9.9996013171708631e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1178,C_p_gamma,polarization_cluster_03_local_minimum_1178,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1248461478830918e+00,7.0186909739052161e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2085693098842414e+01,-3.1473252632249995e+00,1.2488780324432865e+01,-2.5475902710417536e-01,1.5596963399194146e+02,4.6740986508246202e-01,1,9.9985083165777033e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1178,C_p_gamma,polarization_cluster_03_local_minimum_1178,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1248461478830918e+00,7.0186909739052161e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2486049313000169e+01,-2.4526927008471899e-01,1.2488458049796215e+01,-3.1219517147917348e+00,1.5596158446151992e+02,4.6738574224629181e-01,2,9.9985083165777033e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1178,C_p_gamma,polarization_cluster_03_local_minimum_1178,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1248461478830918e+00,7.0186909739052161e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.2255299239317226e+00,-6.7143055340521740e-01,3.2946718012914458e+00,-2.0523052155215030e-01,1.0854862278225021e+01,3.2529855864225507e-02,3,9.9985083165777033e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1178,C_p_gamma,polarization_cluster_03_local_minimum_1178,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1248461478830918e+00,7.0186909739052161e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,3.2929717775001404e+00,-9.8497482144454612e-02,3.2944445482358979e+00,-2.9902510419300036e-02,1.0853364881401232e+01,3.2525368464790962e-02,4,9.9985083165777033e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1180,C_p_gamma,polarization_cluster_03_local_minimum_1180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1317022990176882e+00,9.0267120969444181e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.2484484776760427e-01,1.2621851268800182e-02,2.2519883813441147e-01,3.0855156819247793e+00,5.0714516697088867e-02,3.4109123390185137e-01,1,9.9998090868466194e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1180,C_p_gamma,polarization_cluster_03_local_minimum_1180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1317022990176882e+00,9.0267120969444181e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.6469671162475044e-01,1.5358497925012154e-01,2.2519625367946616e-01,7.5050070751437625e-01,5.0713352671266476e-02,3.4108340499940076e-01,2,9.9998090868466194e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1180,C_p_gamma,polarization_cluster_03_local_minimum_1180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1317022990176882e+00,9.0267120969444181e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5333252568444050e-01,-1.0906062499148519e-02,1.5371989341658074e-01,-7.1007287617548792e-02,2.3629805632004942e-02,1.5892726747298652e-01,3,9.9998090868466194e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1180,C_p_gamma,polarization_cluster_03_local_minimum_1180,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1317022990176882e+00,9.0267120969444181e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1085166218148858e-01,1.0646378918458649e-01,1.5369654978540975e-01,7.6520964563589544e-01,2.3622629415938939e-02,1.5887900231042332e-01,4,9.9998090868466194e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1195,C_p_gamma,polarization_cluster_03_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1398761523495322e+00,8.7644227288866294e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.3177445890932717e+00,-7.8340804229769523e-01,2.4465625152462072e+00,-2.8156439796743338e+00,5.9856681410078458e+00,4.6061524492217648e-01,1,9.9999293478324569e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1195,C_p_gamma,polarization_cluster_03_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1398761523495322e+00,8.7644227288866294e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2649623637795244e+00,9.2479196095230609e-01,2.4464861905148254e+00,2.7539486830600715e+00,5.9852946803797424e+00,4.6058650599869622e-01,2,9.9999293478324569e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1195,C_p_gamma,polarization_cluster_03_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1398761523495322e+00,8.7644227288866294e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.6247242413674787e-01,-6.6571534170564672e-01,7.1558974951747789e-01,-1.1952382565260948e+00,5.1206868961448693e-01,3.9405232519964008e-02,3,9.9999293478324569e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1195,C_p_gamma,polarization_cluster_03_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1398761523495322e+00,8.7644227288866294e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.0303253573649236e-01,-6.4806590261028962e-01,7.1541465727295372e-01,-2.0081857354820092e+00,5.1181813184097780e-01,3.9385951342409006e-02,4,9.9999293478324569e-01
