detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_54,C_p_gamma,polarization_cluster_03_local_minimum_54,3.1415635483582798e+00,2.3086407125530437e+00,pp,1.0274814798370333e+00,-0.0000000000000000e+00,0.0000000000000000e+00,4.1937357023076688e-01,4.1937357023076688e-01,3.1415926535897931e+00,2.3935224568031352e+01,4.8923639038844344e+00,2.3550337666828565e+00,4.1937357023076688e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.8235279735244936e-05,2.7548185810428292e+00,1.7214515533280279e+00,5.8211760919668958e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_54,C_p_gamma,polarization_cluster_03_local_minimum_54,3.1415635483582798e+00,2.3086407125530437e+00,qout,1.7214515533280279e+00,1.2055840183133529e-04,-6.0032500120618235e-05,1.7214515480597328e+00,1.7214515533280279e+00,5.8211760919668958e+00,2.3935224568031352e+01,4.8923639038844344e+00,2.3550337666828565e+00,4.1937357023076688e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,7.8235279735244936e-05,2.7548185810428292e+00,1.7214515533280279e+00,5.8211760919668958e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_57,C_p_gamma,polarization_cluster_03_local_minimum_57,3.1415921911406630e+00,9.1324232426673679e-01,k,1.4228262436406951e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.4188977508190614e+00,1.4188977508190614e+00,0.0000000000000000e+00,9.7577648484752260e+00,3.1237421225951456e+00,1.4188977508190614e+00,8.6609213475268565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8962638945900965e-03,4.1189873395427414e-05,6.2686290915910172e+00,1.0859768955726232e+00,6.1558390757463552e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_57,C_p_gamma,polarization_cluster_03_local_minimum_57,3.1415921911406630e+00,9.1324232426673679e-01,p,1.7009158789544507e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.4188977508190614e+00,1.4188977508190614e+00,0.0000000000000000e+00,9.7577648484752260e+00,3.1237421225951456e+00,1.4188977508190614e+00,8.6609213475268565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8962638945900965e-03,4.1189873395427414e-05,6.2686290915910172e+00,1.0859768955726232e+00,6.1558390757463552e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_57,C_p_gamma,polarization_cluster_03_local_minimum_57,3.1415921911406630e+00,9.1324232426673679e-01,kp,1.0997252430349740e+00,-6.0790678691994958e-05,5.9200261941630132e-06,-1.0946378004273745e+00,1.0946378021313872e+00,3.0445149814166417e+00,9.7577648484752260e+00,3.1237421225951456e+00,1.4188977508190614e+00,8.6609213475268565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8962638945900965e-03,4.1189873395427414e-05,6.2686290915910172e+00,1.0859768955726232e+00,6.1558390757463552e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_57,C_p_gamma,polarization_cluster_03_local_minimum_57,3.1415921911406630e+00,9.1324232426673679e-01,pp,9.3803998398713684e-01,1.6421642712164719e-05,-2.3905385572411382e-07,8.6609057759884627e-03,8.6609213475268565e-03,6.2686290915910172e+00,9.7577648484752260e+00,3.1237421225951456e+00,1.4188977508190614e+00,8.6609213475268565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8962638945900965e-03,4.1189873395427414e-05,6.2686290915910172e+00,1.0859768955726232e+00,6.1558390757463552e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_57,C_p_gamma,polarization_cluster_03_local_minimum_57,3.1415921911406630e+00,9.1324232426673679e-01,qout,1.0859768955726232e+00,4.4369035979830235e-05,-5.6809723384388992e-06,1.0859768946513859e+00,1.0859768955726232e+00,6.1558390757463552e+00,9.7577648484752260e+00,3.1237421225951456e+00,1.4188977508190614e+00,8.6609213475268565e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.8962638945900965e-03,4.1189873395427414e-05,6.2686290915910172e+00,1.0859768955726232e+00,6.1558390757463552e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_60,C_p_gamma,polarization_cluster_03_local_minimum_60,3.1414916508864770e+00,8.1145801459270483e-01,k,2.2171258302383077e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2146067946244106e+00,2.2146067946244106e+00,0.0000000000000000e+00,2.1364628084921286e+01,4.6221886682524431e+00,2.2146067946244106e+00,8.5067630401061889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4410571773581471e+00,1.2512834957136492e+00,3.2670028645517979e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_60,C_p_gamma,polarization_cluster_03_local_minimum_60,3.1414916508864770e+00,8.1145801459270483e-01,p,2.4050628380141350e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2146067946244106e+00,2.2146067946244106e+00,0.0000000000000000e+00,2.1364628084921286e+01,4.6221886682524431e+00,2.2146067946244106e+00,8.5067630401061889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4410571773581471e+00,1.2512834957136492e+00,3.2670028645517979e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_60,C_p_gamma,polarization_cluster_03_local_minimum_60,3.1414916508864770e+00,8.1145801459270483e-01,kp,2.1046136681040024e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1019597997242681e+00,2.1019597997242681e+00,0.0000000000000000e+00,2.1364628084921286e+01,4.6221886682524431e+00,2.2146067946244106e+00,8.5067630401061889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4410571773581471e+00,1.2512834957136492e+00,3.2670028645517979e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_60,C_p_gamma,polarization_cluster_03_local_minimum_60,3.1414916508864770e+00,8.1145801459270483e-01,pp,1.2662915044353598e+00,-0.0000000000000000e+00,0.0000000000000000e+00,8.5067630401061889e-01,8.5067630401061889e-01,3.1415926535897931e+00,2.1364628084921286e+01,4.6221886682524431e+00,2.2146067946244106e+00,8.5067630401061889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4410571773581471e+00,1.2512834957136492e+00,3.2670028645517979e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_60,C_p_gamma,polarization_cluster_03_local_minimum_60,3.1414916508864770e+00,8.1145801459270483e-01,qout,1.2512834957136492e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.2512834957136492e+00,1.2512834957136492e+00,3.1415926535897931e+00,2.1364628084921286e+01,4.6221886682524431e+00,2.2146067946244106e+00,8.5067630401061889e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4410571773581471e+00,1.2512834957136492e+00,3.2670028645517979e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_63,C_p_gamma,polarization_cluster_03_local_minimum_63,3.1415662278824397e+00,8.7607241139217651e-01,k,2.2488898696301174e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2464064532963901e+00,2.2464064532963901e+00,0.0000000000000000e+00,2.1932978136075103e+01,4.6832657554397983e+00,2.2464064532963901e+00,6.9450013386478408e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2271846303085129e-03,0.0000000000000000e+00,1.2565383999702406e-01,1.8707954017199535e+00,3.0910211461203336e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_63,C_p_gamma,polarization_cluster_03_local_minimum_63,3.1415662278824397e+00,8.7607241139217651e-01,p,2.4343758858096805e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2464064532963901e+00,2.2464064532963901e+00,0.0000000000000000e+00,2.1932978136075103e+01,4.6832657554397983e+00,2.2464064532963901e+00,6.9450013386478408e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2271846303085129e-03,0.0000000000000000e+00,1.2565383999702406e-01,1.8707954017199535e+00,3.0910211461203336e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_63,C_p_gamma,polarization_cluster_03_local_minimum_63,3.1415662278824397e+00,8.7607241139217651e-01,kp,1.8744700966132908e+00,-8.4556025014711069e-07,-1.0681062529138838e-07,-1.8714899013308659e+00,1.8714899013310600e+00,3.2672464935868173e+00,2.1932978136075103e+01,4.6832657554397983e+00,2.2464064532963901e+00,6.9450013386478408e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2271846303085129e-03,0.0000000000000000e+00,1.2565383999702406e-01,1.8707954017199535e+00,3.0910211461203336e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_63,C_p_gamma,polarization_cluster_03_local_minimum_63,3.1415662278824397e+00,8.7607241139217651e-01,pp,9.3800025710574075e-01,8.4556025014711069e-07,1.0681062529138838e-07,6.9449961091245886e-04,6.9450013386478419e-04,1.2565383999702409e-01,2.1932978136075103e+01,4.6832657554397983e+00,2.2464064532963901e+00,6.9450013386478408e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2271846303085129e-03,0.0000000000000000e+00,1.2565383999702406e-01,1.8707954017199535e+00,3.0910211461203336e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_63,C_p_gamma,polarization_cluster_03_local_minimum_63,3.1415662278824397e+00,8.7607241139217651e-01,qout,1.8707954017199535e+00,-0.0000000000000000e+00,0.0000000000000000e+00,1.8707954017199535e+00,1.8707954017199535e+00,3.1415926535897931e+00,2.1932978136075103e+01,4.6832657554397983e+00,2.2464064532963901e+00,6.9450013386478408e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2271846303085129e-03,0.0000000000000000e+00,1.2565383999702406e-01,1.8707954017199535e+00,3.0910211461203336e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_65,C_p_gamma,polarization_cluster_03_local_minimum_65,3.1415605664732689e+00,8.4980182171077878e-01,k,1.9096376167970257e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9067123892115783e+00,1.9067123892115783e+00,0.0000000000000000e+00,1.6277866161377894e+01,4.0345837655671364e+00,1.9067123892115783e+00,3.0600174701923022e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3393247799351407e-05,0.0000000000000000e+00,5.3911879542608135e-02,1.3693010198528217e+00,8.9884426919210423e-03
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_65,C_p_gamma,polarization_cluster_03_local_minimum_65,3.1415605664732689e+00,8.4980182171077878e-01,p,2.1249461487701105e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9067123892115783e+00,1.9067123892115783e+00,0.0000000000000000e+00,1.6277866161377894e+01,4.0345837655671364e+00,1.9067123892115783e+00,3.0600174701923022e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3393247799351407e-05,0.0000000000000000e+00,5.3911879542608135e-02,1.3693010198528217e+00,8.9884426919210423e-03
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_65,C_p_gamma,polarization_cluster_03_local_minimum_65,3.1415605664732689e+00,8.4980182171077878e-01,kp,1.6786313031180868e+00,-1.6314689104564040e-05,-8.8040868567083191e-07,-1.6753027664358711e+00,1.6753027665155416e+00,3.1955045331324010e+00,1.6277866161377894e+01,4.0345837655671364e+00,1.9067123892115783e+00,3.0600174701923022e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3393247799351407e-05,0.0000000000000000e+00,5.3911879542608135e-02,1.3693010198528217e+00,8.9884426919210423e-03
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_65,C_p_gamma,polarization_cluster_03_local_minimum_65,3.1415605664732689e+00,8.4980182171077878e-01,pp,9.8665144259704041e-01,1.6314689104564040e-05,8.8040868567083191e-07,3.0600174658304935e-01,3.0600174701923022e-01,5.3911879542608142e-02,1.6277866161377894e+01,4.0345837655671364e+00,1.9067123892115783e+00,3.0600174701923022e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3393247799351407e-05,0.0000000000000000e+00,5.3911879542608135e-02,1.3693010198528217e+00,8.9884426919210423e-03
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_65,C_p_gamma,polarization_cluster_03_local_minimum_65,3.1415605664732689e+00,8.4980182171077878e-01,qout,1.3693010198528217e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3693010198528217e+00,1.3693010198528217e+00,0.0000000000000000e+00,1.6277866161377894e+01,4.0345837655671364e+00,1.9067123892115783e+00,3.0600174701923022e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.3393247799351407e-05,0.0000000000000000e+00,5.3911879542608135e-02,1.3693010198528217e+00,8.9884426919210423e-03
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_68,C_p_gamma,polarization_cluster_03_local_minimum_68,3.1415326149552909e+00,2.3379287676264613e+00,k,2.3358413532437399e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3334504784139405e+00,2.3334504784139405e+00,0.0000000000000000e+00,2.3529909871605060e+01,4.8507638441388856e+00,2.3334504784139405e+00,1.0861324675089503e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0116166020070079e+00,1.1635230318032548e+00,9.6509854749242396e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_68,C_p_gamma,polarization_cluster_03_local_minimum_68,3.1415326149552909e+00,2.3379287676264613e+00,p,2.5149224908951462e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3334504784139405e+00,2.3334504784139405e+00,0.0000000000000000e+00,2.3529909871605060e+01,4.8507638441388856e+00,2.3334504784139405e+00,1.0861324675089503e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0116166020070079e+00,1.1635230318032548e+00,9.6509854749242396e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_68,C_p_gamma,polarization_cluster_03_local_minimum_68,3.1415326149552909e+00,2.3379287676264613e+00,kp,2.2521353329449245e+00,0.0000000000000000e+00,-0.0000000000000000e+00,-2.2496554993122051e+00,2.2496554993122051e+00,0.0000000000000000e+00,2.3529909871605060e+01,4.8507638441388856e+00,2.3334504784139405e+00,1.0861324675089503e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0116166020070079e+00,1.1635230318032548e+00,9.6509854749242396e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_68,C_p_gamma,polarization_cluster_03_local_minimum_68,3.1415326149552909e+00,2.3379287676264613e+00,pp,1.4351054793906546e+00,-0.0000000000000000e+00,0.0000000000000000e+00,1.0861324675089503e+00,1.0861324675089503e+00,3.1415926535897931e+00,2.3529909871605060e+01,4.8507638441388856e+00,2.3334504784139405e+00,1.0861324675089503e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0116166020070079e+00,1.1635230318032548e+00,9.6509854749242396e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_68,C_p_gamma,polarization_cluster_03_local_minimum_68,3.1415326149552909e+00,2.3379287676264613e+00,qout,1.1635230318032548e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.1635230318032548e+00,1.1635230318032548e+00,0.0000000000000000e+00,2.3529909871605060e+01,4.8507638441388856e+00,2.3334504784139405e+00,1.0861324675089503e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0116166020070079e+00,1.1635230318032548e+00,9.6509854749242396e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_71,C_p_gamma,polarization_cluster_03_local_minimum_71,3.1415840198582430e+00,9.0903507296317621e-01,k,2.4131319692313298e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4108177468678500e+00,2.4108177468678500e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.6735005837616316e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1402859013905857e+00,1.7133150451709725e-05,6.2781288183677395e+00,2.1445111070854952e+00,5.5622172395005709e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_71,C_p_gamma,polarization_cluster_03_local_minimum_71,3.1415840198582430e+00,9.0903507296317621e-01,p,2.5868680307686698e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4108177468678500e+00,2.4108177468678500e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.6735005837616316e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1402859013905857e+00,1.7133150451709725e-05,6.2781288183677395e+00,2.1445111070854952e+00,5.5622172395005709e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_71,C_p_gamma,polarization_cluster_03_local_minimum_71,3.1415840198582430e+00,9.0903507296317621e-01,kp,1.8801325202417727e+00,-3.7695526461614838e-04,2.6020522122901102e-05,-1.8771612766581995e+00,1.8771613146869879e+00,3.0726738346907063e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.6735005837616316e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1402859013905857e+00,1.7133150451709725e-05,6.2781288183677395e+00,2.1445111070854952e+00,5.5622172395005709e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_71,C_p_gamma,polarization_cluster_03_local_minimum_71,3.1415840198582430e+00,9.0903507296317621e-01,pp,9.7535637267295161e-01,3.4935571108849818e-04,-1.7665283000779354e-06,-2.6734983011254065e-01,2.6735005837616316e-01,6.2781288183677395e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.6735005837616316e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1402859013905857e+00,1.7133150451709725e-05,6.2781288183677395e+00,2.1445111070854952e+00,5.5622172395005709e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_71,C_p_gamma,polarization_cluster_03_local_minimum_71,3.1415840198582430e+00,9.0903507296317621e-01,qout,2.1445111070854952e+00,2.7599553527650207e-05,-2.4253993822823166e-05,2.1445111067707403e+00,2.1445111070854952e+00,5.5622172395005709e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4108177468678500e+00,2.6735005837616316e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1402859013905857e+00,1.7133150451709725e-05,6.2781288183677395e+00,2.1445111070854952e+00,5.5622172395005709e+00
