detail_id,selected_observable,selected_region,incoming_state,theta_e,theta_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_04_local_minimum_291,D_W,polarization_cluster_04_local_minimum_291,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5132377051992489e+00,1.1772580708821782e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5982945083612983e-02,-1.1982522010965597e-01,1.2088646701708711e-01,-1.7033990993312260e+00,1.4613537907873292e-02,6.3208915407732297e-02,6,9.9147235903273279e-01
dw_mixing_angles_polarization_04_local_minimum_292,D_W,polarization_cluster_04_local_minimum_292,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5427281035800275e+00,3.1078242915019212e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2247914743642334e-02,-7.0552425480554333e-03,1.4134633457554639e-02,-2.6189799734318204e+00,1.9978786297942296e-04,2.8823535736953432e-01,1,9.9420904087837980e-01
dw_mixing_angles_polarization_04_local_minimum_292,D_W,polarization_cluster_04_local_minimum_292,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5427281035800275e+00,3.1078242915019212e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.1304809352976702e-02,5.3110402183223814e-03,1.2490230690735356e-02,2.7023926370999369e+00,1.5600586270778736e-04,2.2507075714580763e-01,2,9.9420904087837980e-01
dw_mixing_angles_polarization_04_local_minimum_292,D_W,polarization_cluster_04_local_minimum_292,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5427281035800275e+00,3.1078242915019212e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.8485041690001251e-03,1.1468246954524294e-02,1.2096762895451290e-02,1.2470259320596002e+00,1.4633167254876712e-04,2.1111373485144921e-01,3,9.9420904087837980e-01
dw_mixing_angles_polarization_04_local_minimum_292,D_W,polarization_cluster_04_local_minimum_292,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5427281035800275e+00,3.1078242915019212e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.4359289115657929e-03,8.1164617121082406e-03,9.2495630184665657e-03,1.0706174177271794e+00,8.5554416032584320e-05,1.2342995871692956e-01,4,9.9420904087837980e-01
dw_mixing_angles_polarization_04_local_minimum_292,D_W,polarization_cluster_04_local_minimum_292,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5427281035800275e+00,3.1078242915019212e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.8716054095250374e-03,-2.3490431212945966e-03,8.2146317817030183e-03,-2.9000646435485411e-01,6.7480175308965300e-05,9.7354124297038491e-02,5,9.9420904087837980e-01
dw_mixing_angles_polarization_04_local_minimum_292,D_W,polarization_cluster_04_local_minimum_292,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5427281035800275e+00,3.1078242915019212e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.4115392649102699e-03,-2.1639577049636636e-03,5.8281618169485645e-03,-2.7611911017399722e+00,3.3967470164537181e-05,4.9005108497620541e-02,6,9.9420904087837980e-01
dw_mixing_angles_polarization_04_local_minimum_293,D_W,polarization_cluster_04_local_minimum_293,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6032336656258606e+00,3.7656780770698908e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5731178603578810e-02,-1.0716836947134387e-02,1.9034720234591327e-02,-5.9802968426654513e-01,3.6232057440916050e-04,2.7629774220832598e-01,1,9.9403618733080690e-01
dw_mixing_angles_polarization_04_local_minimum_293,D_W,polarization_cluster_04_local_minimum_293,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6032336656258606e+00,3.7656780770698908e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5588476696812228e-02,-8.7295509161100966e-03,1.7866327684334476e-02,-2.6311041379976565e+00,3.1920566492401649e-04,2.4341925562034369e-01,2,9.9403618733080690e-01
dw_mixing_angles_polarization_04_local_minimum_293,D_W,polarization_cluster_04_local_minimum_293,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6032336656258606e+00,3.7656780770698908e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.3256324465433209e-03,1.4719410786335483e-02,1.6441591913155418e-02,2.0325903569238659e+00,2.7032594463873775e-04,2.0614465045440650e-01,3,9.9403618733080690e-01
dw_mixing_angles_polarization_04_local_minimum_293,D_W,polarization_cluster_04_local_minimum_293,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6032336656258606e+00,3.7656780770698908e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.2911571564974074e-03,1.0430868863489234e-02,1.3324650548552759e-02,2.2423997629765897e+00,1.7754631224104739e-04,1.3539293287335769e-01,4,9.9403618733080690e-01
dw_mixing_angles_polarization_04_local_minimum_293,D_W,polarization_cluster_04_local_minimum_293,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6032336656258606e+00,3.7656780770698908e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.8010217836995055e-03,5.4730480480871127e-03,1.0363987619339547e-02,5.5634180843389414e-01,1.0741223937382340e-04,8.1910223489028891e-02,5,9.9403618733080690e-01
dw_mixing_angles_polarization_04_local_minimum_293,D_W,polarization_cluster_04_local_minimum_293,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6032336656258606e+00,3.7656780770698908e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.3898794338302723e-03,-3.4784213224836225e-03,8.1676026435702868e-03,-4.3993464225982437e-01,6.6709732943256341e-05,5.0871382685344149e-02,6,9.9403618733080690e-01
dw_mixing_angles_polarization_04_local_minimum_294,D_W,polarization_cluster_04_local_minimum_294,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4983776189148044e+00,2.1361990374223427e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9165706262898455e-01,4.5433832167630539e-01,4.9310824389702962e-01,1.1716071660183658e+00,2.4315574019921246e-01,2.7837921568143126e-01,1,9.9066320970100619e-01
dw_mixing_angles_polarization_04_local_minimum_294,D_W,polarization_cluster_04_local_minimum_294,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4983776189148044e+00,2.1361990374223427e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.1689178577687885e-01,-2.4084065265405721e-01,4.8145922051516188e-01,-2.6177275406361167e+00,2.3180298101906727e-01,2.6538189884326097e-01,2,9.9066320970100619e-01
dw_mixing_angles_polarization_04_local_minimum_294,D_W,polarization_cluster_04_local_minimum_294,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4983776189148044e+00,2.1361990374223427e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.5191629404348414e-01,-4.0562169590868313e-01,4.3313683817904769e-01,-1.2124403688706773e+00,1.8760752058774255e-01,2.1478429583593639e-01,3,9.9066320970100619e-01
dw_mixing_angles_polarization_04_local_minimum_294,D_W,polarization_cluster_04_local_minimum_294,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4983776189148044e+00,2.1361990374223427e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.0053570889683108e-02,2.8357687331198661e-01,2.8428504846866293e-01,1.6413953233029386e+00,8.0817988782830058e-02,9.2525261019471533e-02,4,9.9066320970100619e-01
dw_mixing_angles_polarization_04_local_minimum_294,D_W,polarization_cluster_04_local_minimum_294,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4983776189148044e+00,2.1361990374223427e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.4546647923093687e-02,-2.5606395162850748e-01,2.5990989047127599e-01,-1.7430394013074488e+00,6.7553151164790687e-02,7.7338882572365875e-02,5,9.9066320970100619e-01
dw_mixing_angles_polarization_04_local_minimum_294,D_W,polarization_cluster_04_local_minimum_294,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4983776189148044e+00,2.1361990374223427e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.5299077526865709e-01,1.7598434328690143e-01,2.3318804943527166e-01,8.5517922888761067e-01,5.4376666399426711e-02,6.2253655748540172e-02,6,9.9066320970100619e-01
dw_mixing_angles_polarization_04_local_minimum_297,D_W,polarization_cluster_04_local_minimum_297,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5552898032089530e+00,2.5711070263572309e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.6417110201525756e-03,2.2026954539334578e-03,6.9974418567070127e-03,2.8213616623283109e+00,4.8964192537995286e-05,2.8463001291429141e-01,1,9.9682519214126530e-01
dw_mixing_angles_polarization_04_local_minimum_297,D_W,polarization_cluster_04_local_minimum_297,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5552898032089530e+00,2.5711070263572309e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.2909146231760081e-03,-1.7473964564758112e-03,6.5290888470133377e-03,-2.8706575836787396e+00,4.2629001172193955e-05,2.4780339520047323e-01,2,9.9682519214126530e-01
dw_mixing_angles_polarization_04_local_minimum_297,D_W,polarization_cluster_04_local_minimum_297,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5552898032089530e+00,2.5711070263572309e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.3894329095791059e-04,6.2609738995340917e-03,6.3044295029684363e-03,1.4533161014113349e+00,3.9745831357898843e-05,2.3104346066586176e-01,3,9.9682519214126530e-01
dw_mixing_angles_polarization_04_local_minimum_297,D_W,polarization_cluster_04_local_minimum_297,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5552898032089530e+00,2.5711070263572309e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.2161391813312103e-05,4.2564315086640620e-03,4.2572244106052152e-03,1.5900968111204266e+00,1.8123959682252922e-05,1.0535500762960100e-01,4,9.9682519214126530e-01
dw_mixing_angles_polarization_04_local_minimum_297,D_W,polarization_cluster_04_local_minimum_297,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5552898032089530e+00,2.5711070263572309e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.6215325798932122e-03,4.8394682754240251e-04,3.6537245050928977e-03,1.3284339330891543e-01,1.3349702759116344e-05,7.7602138864655446e-02,5,9.9682519214126530e-01
dw_mixing_angles_polarization_04_local_minimum_297,D_W,polarization_cluster_04_local_minimum_297,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5552898032089530e+00,2.5711070263572309e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.8103611704825859e-03,8.7780339451528906e-04,2.9442602989509631e-03,2.8388486335361187e+00,8.6686687079788141e-06,5.0391176866382434e-02,6,9.9682519214126530e-01
dw_mixing_angles_polarization_04_local_minimum_298,D_W,polarization_cluster_04_local_minimum_298,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6303224653431845e+00,3.1269003673578797e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.8395634462423791e-02,-2.4915535569345354e-01,2.5837251031069242e-01,-1.3028857303526120e+00,6.6756354084248834e-02,2.7259294291331310e-01,1,9.9098146192898307e-01
dw_mixing_angles_polarization_04_local_minimum_298,D_W,polarization_cluster_04_local_minimum_298,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6303224653431845e+00,3.1269003673578797e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.7148949502211963e-01,-1.9255211013123910e-01,2.5784678012132400e-01,-8.4319144699399895e-01,6.6484962018934432e-02,2.7148474036417430e-01,2,9.9098146192898307e-01
dw_mixing_angles_polarization_04_local_minimum_298,D_W,polarization_cluster_04_local_minimum_298,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6303224653431845e+00,3.1269003673578797e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.0859344259053075e-02,-2.2412306224343967e-01,2.3505785181142053e-01,-1.8770145105413834e+00,5.5252193698199718e-02,2.2561684635444165e-01,3,9.9098146192898307e-01
dw_mixing_angles_polarization_04_local_minimum_298,D_W,polarization_cluster_04_local_minimum_298,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6303224653431845e+00,3.1269003673578797e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.8691298200433848e-02,1.2536367163757967e-01,1.4294944776009394e-01,1.0695389612839272e+00,2.0434544614915819e-02,8.3442433759090093e-02,4,9.9098146192898307e-01
dw_mixing_angles_polarization_04_local_minimum_298,D_W,polarization_cluster_04_local_minimum_298,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6303224653431845e+00,3.1269003673578797e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3925907273667901e-01,-8.1494424002540055e-04,1.3926145724353886e-01,-5.8519342500583217e-03,1.9393753473594004e-02,7.9192466485368637e-02,5,9.9098146192898307e-01
dw_mixing_angles_polarization_04_local_minimum_298,D_W,polarization_cluster_04_local_minimum_298,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6303224653431845e+00,3.1269003673578797e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,8.7791681698337317e-04,-1.1984471306347377e-01,1.1984792858954177e-01,-1.5634710047896068e+00,1.4363525987203907e-02,5.8652032052595296e-02,6,9.9098146192898307e-01
dw_mixing_angles_polarization_04_local_minimum_302,D_W,polarization_cluster_04_local_minimum_302,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6018399172469684e+00,3.6967506467342717e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4944219774075052e-02,-9.8235266210986699e-03,1.7883830124760469e-02,-5.8152221120689851e-01,3.1983137993129006e-04,2.7600454542781799e-01,1,9.9433826037449102e-01
dw_mixing_angles_polarization_04_local_minimum_302,D_W,polarization_cluster_04_local_minimum_302,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6018399172469684e+00,3.6967506467342717e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4678108963963710e-02,-7.9343521945247231e-03,1.6685347689057939e-02,-2.6460283665284456e+00,2.7840082750475113e-04,2.4025126570971506e-01,2,9.9433826037449102e-01
dw_mixing_angles_polarization_04_local_minimum_302,D_W,polarization_cluster_04_local_minimum_302,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6018399172469684e+00,3.6967506467342717e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.7464487553169604e-03,1.3868757071473052e-02,1.5422613057314625e-02,2.0235448207793794e+00,2.3785699351565163e-04,2.0526319645751614e-01,3,9.9433826037449102e-01
dw_mixing_angles_polarization_04_local_minimum_302,D_W,polarization_cluster_04_local_minimum_302,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6018399172469684e+00,3.6967506467342717e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.5489445486660346e-03,9.8979689902434827e-03,1.2448146606248508e-02,2.2223609116771375e+00,1.5495635393065620e-04,1.3372251977579844e-01,4,9.9433826037449102e-01
dw_mixing_angles_polarization_04_local_minimum_302,D_W,polarization_cluster_04_local_minimum_302,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6018399172469684e+00,3.6967506467342717e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,8.4058037420168211e-03,5.5428362748238822e-03,1.0068791909599060e-02,5.8295903457251241e-01,1.0138057051880748e-04,8.7488283004837172e-02,5,9.9433826037449102e-01
dw_mixing_angles_polarization_04_local_minimum_302,D_W,polarization_cluster_04_local_minimum_302,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6018399172469684e+00,3.6967506467342717e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.0400660143265523e-03,-3.2001312298598531e-03,7.7332638241818753e-03,-4.2663940922655358e-01,5.9803369374400082e-05,5.1608449998806240e-02,6,9.9433826037449102e-01
dw_mixing_angles_polarization_04_local_minimum_303,D_W,polarization_cluster_04_local_minimum_303,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6274565597869057e+00,1.1510650423750577e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0779000239368067e-01,-1.9759099395742757e-01,2.2507973144891094e-01,-1.0713985234559797e+00,5.0660885509113872e-02,2.7241355181946730e-01,1,9.9150962984338198e-01
dw_mixing_angles_polarization_04_local_minimum_303,D_W,polarization_cluster_04_local_minimum_303,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6274565597869057e+00,1.1510650423750577e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.2777753058709206e-02,2.1860669881203254e-01,2.2275283370194557e-01,1.7640381098652005e+00,4.9618824922246618e-02,2.6681018695865139e-01,2,9.9150962984338198e-01
dw_mixing_angles_polarization_04_local_minimum_303,D_W,polarization_cluster_04_local_minimum_303,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6274565597869057e+00,1.1510650423750577e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0185589919373053e-01,-1.7485363065991888e-01,2.0235715049268391e-01,-2.0982644138998934e+00,4.0948416355518713e-02,2.2018769369482216e-01,3,9.9150962984338198e-01
dw_mixing_angles_polarization_04_local_minimum_303,D_W,polarization_cluster_04_local_minimum_303,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6274565597869057e+00,1.1510650423750577e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,9.6419339430117670e-02,9.2136717256350836e-02,1.3336365203051762e-01,7.6268934112805264e-01,1.7785863682916986e-02,9.5638089412563757e-02,4,9.9150962984338198e-01
dw_mixing_angles_polarization_04_local_minimum_303,D_W,polarization_cluster_04_local_minimum_303,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6274565597869057e+00,1.1510650423750577e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.8872545303287068e-02,6.3225045601223800e-02,1.1735922037073773e-01,2.5726625879568279e+00,1.3773186606027383e-02,7.4061135045601398e-02,5,9.9150962984338198e-01
dw_mixing_angles_polarization_04_local_minimum_303,D_W,polarization_cluster_04_local_minimum_303,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6274565597869057e+00,1.1510650423750577e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.7475213261819762e-02,-1.0416084241883741e-01,1.0772357419425126e-01,-1.3128938832363450e+00,1.1604368437184355e-02,6.2398972912275981e-02,6,9.9150962984338198e-01
dw_mixing_angles_polarization_04_local_minimum_310,D_W,polarization_cluster_04_local_minimum_310,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5057925486982511e+00,3.0849008737823946e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.5616117280572658e-02,-4.9753313976561936e-02,6.1187417512049480e-02,-2.1920836145404219e+00,3.7439000617938592e-03,2.8696124284652064e-01,1,9.8852779864162554e-01
dw_mixing_angles_polarization_04_local_minimum_310,D_W,polarization_cluster_04_local_minimum_310,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5057925486982511e+00,3.0849008737823946e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.8106016070990512e-02,4.0451768832446264e-02,5.5573501441570673e-02,2.3263431399570047e+00,3.0884140624762584e-03,2.3671976365956118e-01,2,9.8852779864162554e-01
dw_mixing_angles_polarization_04_local_minimum_310,D_W,polarization_cluster_04_local_minimum_310,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5057925486982511e+00,3.0849008737823946e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.3284741776006004e-02,2.5126890880898978e-02,5.0049270883361766e-02,5.2595955010392115e-01,2.5049295159561232e-03,1.9199702857380407e-01,3,9.8852779864162554e-01
dw_mixing_angles_polarization_04_local_minimum_310,D_W,polarization_cluster_04_local_minimum_310,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5057925486982511e+00,3.0849008737823946e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.4557080995882382e-02,8.4278218421702453e-03,4.5347123920674227e-02,1.8693818387210981e-01,2.0563616478769847e-03,1.5761534348594738e-01,4,9.8852779864162554e-01
dw_mixing_angles_polarization_04_local_minimum_310,D_W,polarization_cluster_04_local_minimum_310,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5057925486982511e+00,3.0849008737823946e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.3666845707295242e-02,-2.0821643437124168e-02,3.1522379687384881e-02,-7.2153146914047028e-01,9.9366042115565500e-04,7.6161763058814239e-02,5,9.8852779864162554e-01
dw_mixing_angles_polarization_04_local_minimum_310,D_W,polarization_cluster_04_local_minimum_310,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5057925486982511e+00,3.0849008737823946e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.7909754903514544e-02,-1.3748101572787864e-02,2.2578078252137746e-02,-2.4869022139360366e+00,5.0976961755965541e-04,3.9072657016978006e-02,6,9.8852779864162554e-01
dw_mixing_angles_polarization_04_local_minimum_311,D_W,polarization_cluster_04_local_minimum_311,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5221355768774536e+00,1.2151475806461254e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.3944828450509711e-01,8.8364758324506146e-02,1.6508832352762834e-01,2.5767801258418199e+00,2.7254154565162884e-02,2.7751457222651310e-01,1,9.9273938968757824e-01
dw_mixing_angles_polarization_04_local_minimum_311,D_W,polarization_cluster_04_local_minimum_311,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5221355768774536e+00,1.2151475806461254e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1938531421579771e-01,1.0589189750118835e-01,1.5958053517521154e-01,7.2557269444195782e-01,2.5465947206806935e-02,2.5930620700571916e-01,2,9.9273938968757824e-01
