detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_929,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_929,gradient_local_minimum,223,223,9.9838858754004156e-01,9.9999999999999967e-01,1.8147730770712456e+00,3.0147363541167693e+00,4.228428949226489,1.5447134686132917,2.1672803571761636,6.196488764013638,1.6452142626414268,3.480982662766167
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_930,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_930,gradient_local_minimum,224,224,9.9836168514749712e-01,1.0000000000000000e+00,1.3365326018049459e+00,3.0180474520860359e+00,4.4349254983174085,1.4887702083489769,2.265783987924132,0.08568210604063436,1.7484489868886135,2.7711355045127766
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_931,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_931,gradient_local_minimum,225,225,9.9835054326336792e-01,1.0000000000000000e+00,1.3405581839092362e+00,3.0194247950572439e+00,4.521042293872308,1.4683347251708125,2.301174142119576,6.198529024644804,1.7915159267245564,3.525375078259446
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_933,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_933,gradient_local_minimum,226,226,9.9833911310747747e-01,1.0000000000000000e+00,1.3300852365727478e+00,3.0159406247302680e+00,4.3094646108815935,1.517478927235983,2.211674426448391,0.08674707458000189,1.6857275264830405,2.787118779242011
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_941,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_941,gradient_local_minimum,227,227,9.9827883415470275e-01,1.0000000000000000e+00,1.3329960420963727e+00,3.0170373492536600e+00,4.377134127554008,1.4949390414557484,2.248620646402495,6.196334959392883,1.7195577409018359,3.5081384196670484
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_945,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_945,gradient_local_minimum,228,228,9.9821301127202056e-01,1.0000000000000000e+00,1.8088838761588419e+00,3.0170787089048283e+00,4.358247828944304,1.4945442228828598,2.249807881821872,6.194973243925182,1.7101226031166628,3.5054885833421308
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_962,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_962,gradient_local_minimum,229,229,9.9804836504420225e-01,1.0000000000000002e+00,1.3388948663484121e+00,3.0196322642555580e+00,4.255129587212435,1.5166662062741865,2.2338379528345387,6.188626063162346,1.6585505557342517,3.5007506595261595
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_964,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_964,gradient_local_minimum,230,230,9.9801617905053241e-01,9.9999999999999989e-01,1.8091054872877899e+00,3.0174430670232941e+00,4.234601386966899,1.514504249335525,2.2231972323426135,6.189819814254398,1.6482833397034884,3.4942270260381108
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_966,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_966,gradient_local_minimum,231,231,9.9796186781601848e-01,1.0000000000000000e+00,1.8114015536686967e+00,3.0166987434164922e+00,4.000960964047584,1.5853175099364314,2.1193543427826533,0.09765655208858844,1.531472632853805,2.823299348236363
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_967,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_967,gradient_local_minimum,232,232,9.9795660784890716e-01,1.0000000000000000e+00,1.3846313812893876e+00,3.0326591510163210e+00,4.545414742527607,1.6099857771850858,2.3136036448476243,6.205391991236727,1.7373430570963706,3.577541591931787
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_970,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_970,gradient_local_minimum,233,233,9.9788249743795621e-01,1.0000000000000004e+00,1.8100707653348700e+00,3.0173196479538311e+00,4.08958534093637,1.5498883263816827,2.174773622651637,6.185415165798854,1.5757885778037508,3.472293166075051
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_975,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_975,gradient_local_minimum,234,234,9.9779457132254956e-01,1.0000000000000002e+00,1.3344486375485891e+00,3.0185573195079214e+00,4.178477482418181,1.5163613554625948,2.224815106810226,0.09749678016536477,1.6202305188966195,2.7888214392084314
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_978,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_978,gradient_local_minimum,235,235,9.9775895008259474e-01,1.0000000000000000e+00,1.8036273216324377e+00,3.0198576826913697e+00,4.230206993955309,1.5002880197297306,2.2552248080196353,6.1850747891953475,1.6460960574847256,3.5028142001004263
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_979,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_979,gradient_local_minimum,236,236,9.9773055312510439e-01,9.9999999999999989e-01,1.8036208961498823e+00,3.0198896865239631e+00,4.258610367808858,1.490418923205617,2.2686797900372557,0.09743634280122157,1.6603029339887874,2.7762072321070366
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_984,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_984,gradient_local_minimum,237,237,9.9761830025474596e-01,1.0000000000000002e+00,1.8016054041978364e+00,3.0207772534409396e+00,4.266786129946144,1.4821369031624487,2.284347880300016,0.09875534757106019,1.6643889182658156,2.771604222490142
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_991,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_991,gradient_local_minimum,238,238,9.9746228774794488e-01,1.0000000000000002e+00,1.3347761019130262e+00,3.0193364238086811e+00,3.9844101318104914,1.5558276115717211,2.1724529571502185,6.177116569498585,1.523200911010511,3.472385217467785
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_992,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_992,gradient_local_minimum,239,239,9.9744876880038125e-01,1.0000000000000002e+00,1.7979635276289625e+00,3.0222056353434343e+00,3.940186091142589,1.5910171595512155,2.150173774201936,6.173830340479999,1.4979814113926255,3.4649689570308064
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_993,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_993,gradient_local_minimum,240,240,9.9743685312659824e-01,9.9999999999999967e-01,1.7896593490952404e+00,3.0249720865676828e+00,4.500082208897033,1.421065773894037,2.3881710631515896,6.188436703669613,1.7810410275643713,3.5532230438806898
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_994,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_994,gradient_local_minimum,241,241,9.9742293553102901e-01,1.0000000000000002e+00,1.3386222191506554e+00,3.0207633797144786e+00,3.9218368851162753,1.5794452252940463,2.147680706276598,6.173670331838269,1.4919164536324483,3.465878859081104
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_997,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_997,gradient_local_minimum,242,242,9.9730384599746491e-01,9.9999999999999978e-01,1.3383314412188039e+00,3.0209163775374668e+00,3.9447291414281094,1.5616946438970098,2.17162685797901,6.172877171110708,1.5033491481762706,3.473133945545853
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_999,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_999,gradient_local_minimum,243,243,9.9729867203123834e-01,9.9999999999999978e-01,1.8073078035127808e+00,3.0193371965113829e+00,3.8073782283119444,1.6095264985298234,2.0940425379642553,0.1111067884016966,1.4346837382275355,2.836609489240719
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1003,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1003,gradient_local_minimum,244,244,9.9723151719295211e-01,1.0000000000000000e+00,1.3384380179580295e+00,3.0205358102422863e+00,3.63367710160379,1.6850234849251948,1.98956956549068,0.11324659786749113,1.3478245327917497,2.8643847055144396
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1006,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1006,gradient_local_minimum,245,245,9.9715468761116299e-01,1.0000000000000000e+00,1.3417383126819615e+00,3.0224139356372626e+00,3.987746452750138,1.5401036270223811,2.211245662238999,0.11215798065588546,1.5248711133397272,2.801111162557373
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1015,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1015,gradient_local_minimum,246,246,9.9693568718483550e-01,9.9999999999999978e-01,1.7914487443226259e+00,3.0256437488752588e+00,4.0043781101731355,1.536829765946899,2.2396496285157963,6.166875744312811,1.5314874679793953,3.488857756500291
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1016,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1016,gradient_local_minimum,247,247,9.9693271800308458e-01,9.9999999999999989e-01,1.7919556947631807e+00,3.0255766897992937e+00,4.036023665281606,1.5206400843961447,2.2590378864231457,6.167304686501976,1.5489563431262217,3.4916691285867985
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1020,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1020,gradient_local_minimum,248,248,9.9689564313242629e-01,1.0000000000000000e+00,1.8013063883727363e+00,3.0223723405292575e+00,3.9533893976154264,1.5341289585107443,2.2172308585256753,0.11536563904286351,1.5076787521484372,2.8034800432820797
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1023,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1023,gradient_local_minimum,249,249,9.9686961661495344e-01,1.0000000000000000e+00,1.3406401437980038e+00,3.0224679259079981e+00,4.024105711906229,1.5105935906665044,2.2493560181536147,0.11267877693159838,1.543047858312999,2.79054405340191
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1026,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1026,gradient_local_minimum,250,250,9.9683628360862697e-01,1.0000000000000000e+00,1.3404535523100034e+00,3.0224653821386491e+00,3.8501581134198943,1.5679474135270053,2.1717927632082707,6.164609263358534,1.4560744974693385,3.4615812404333846
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1033,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1033,gradient_local_minimum,251,251,9.9659020368111806e-01,9.9999999999999956e-01,1.8037625323751907e+00,3.0218672806134368e+00,3.737610284465216,1.594461505148426,2.128864750268002,6.160455628217733,1.3998027002528315,3.442954869119232
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1041,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1041,gradient_local_minimum,252,252,9.9637881088592684e-01,1.0000000000000002e+00,1.8034283725351654e+00,3.0224380094937113e+00,3.7214302529913486,1.5880467916756988,2.136989153295897,6.157608928875296,1.3917033936848577,3.4480673704579186
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1042,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1042,gradient_local_minimum,253,253,9.9637560095220690e-01,1.0000000000000002e+00,1.7978341994855782e+00,3.0245751583610931e+00,3.8323385379175003,1.550323362838967,2.204217609091883,0.1254836355410307,1.4471530864486908,2.813581583772767
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1044,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1044,gradient_local_minimum,254,254,9.9628431114013793e-01,1.0000000000000002e+00,1.7997412559381554e+00,3.0237456285423838e+00,3.584836836525537,1.645175085749342,2.063373115042925,0.13051612588097034,1.323406954112497,2.859883517007817
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1045,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1045,gradient_local_minimum,255,255,9.9627376992301120e-01,9.9999999999999978e-01,1.7988116513594070e+00,3.0243941028633849e+00,3.8418275519890743,1.5405502105022377,2.2159124905144174,6.1576675178073526,1.4519025114264559,3.472066653971251
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1046,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1046,gradient_local_minimum,256,256,9.9621101238648890e-01,9.9999999999999978e-01,1.7994911059002348e+00,3.0242249031974513e+00,3.8304277812014558,1.5408350428757482,2.2138801283446603,6.157154276452693,1.446203294620699,3.4707554976980584
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1056,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1056,gradient_local_minimum,257,257,9.9596607741837184e-01,1.0000000000000000e+00,1.3417233912911641e+00,3.0244902603094292e+00,3.7492306875902566,1.5580388670814187,2.1880646771267034,6.1531228089109415,1.4056083463199496,3.462549776412444
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1059,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1059,gradient_local_minimum,258,258,9.9590978606959346e-01,9.9999999999999967e-01,1.3547414182672910e+00,3.0289469475632305e+00,4.096856070932869,1.4544344016778914,2.356126514100748,0.12001198630765197,1.579427126722696,2.7554284626814822
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1060,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1060,gradient_local_minimum,259,259,9.9586653445869555e-01,9.9999999999999989e-01,1.3457020425870123e+00,3.0260502692637585e+00,3.634518039447972,1.603768295629972,2.1328932677126877,0.13629678289860717,1.3482491304147992,2.8392115750386724
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1068,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1068,gradient_local_minimum,260,260,9.9572453246279868e-01,1.0000000000000000e+00,1.8000089843615088e+00,3.0248204049046952e+00,3.6699843626043096,1.5763622788572527,2.1638487647222804,0.1351693412180059,1.3659887612656392,2.834979847880593
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1071,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1071,gradient_local_minimum,261,261,9.9557220788656842e-01,9.9999999999999989e-01,1.7958130126696819e+00,3.0266253027176182e+00,3.7945764066217045,1.5258819480283066,2.2441638107552255,6.149359122858004,1.4282817293718384,3.475261540601351
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1074,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1074,gradient_local_minimum,262,262,9.9553167955535660e-01,9.9999999999999989e-01,1.7979367283941481e+00,3.0258040396254327e+00,3.561913822027492,1.6139478193697159,2.1142287229045325,6.1423127892876295,1.3119488959260568,3.4316772327464427
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1078,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1078,gradient_local_minimum,263,263,9.9536998929996434e-01,9.9999999999999978e-01,1.3408806125783381e+00,3.0249871290583843e+00,3.5886535704388653,1.5932689987464732,2.1393544973716345,0.1394403222652651,1.3253108957735042,2.8484390328200244
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1088,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1088,gradient_local_minimum,264,264,9.9503690462422889e-01,1.0000000000000002e+00,1.3423049937389742e+00,3.0260488803769041e+00,3.5901621511601225,1.5791610965593514,2.165449841447892,6.140026786010883,1.3260797104986939,3.436456947147289
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1094,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1094,gradient_local_minimum,265,265,9.9484289450181695e-01,9.9999999999999978e-01,1.7964600993035693e+00,3.0274970653625313e+00,3.5508966098217307,1.5872332572963899,2.1596465347145184,0.14866937934762506,1.3064426105909408,2.8484838167107243
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1099,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1099,gradient_local_minimum,266,266,9.9465797427036973e-01,1.0000000000000000e+00,1.7966576373655652e+00,3.0277618948164116e+00,3.590399012497176,1.5624001671080308,2.193188633446496,6.1347257843720255,1.326191600560426,3.447516635215464
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1104,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1104,gradient_local_minimum,267,267,9.9445194261517855e-01,1.0000000000000000e+00,1.3433487517891949e+00,3.0272135840681904e+00,3.4628130760357934,1.6087208790329564,2.124740465589559,6.130722162022178,1.2624029434494293,3.4188795409960835
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1109,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1109,gradient_local_minimum,268,268,9.9436336472054798e-01,1.0000000000000000e+00,1.7973548963021040e+00,3.0279288387267593e+00,3.5178150552716674,1.5797134571673286,2.1671622993915287,0.1530444038442889,1.2899059477401582,2.8470900800149517
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1110,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1110,gradient_local_minimum,269,269,9.9433284783281439e-01,1.0000000000000002e+00,1.7977894774172196e+00,3.0275320584302983e+00,3.4181971593673586,1.623691295990766,2.1031441256578622,6.127617398977728,1.2400952878204583,3.411690366800631
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1111,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1111,gradient_local_minimum,270,270,9.9429865506460591e-01,1.0000000000000004e+00,1.3490520501040704e+00,3.0297586491737083e+00,3.600965568800275,1.5479299715672747,2.224891811561582,6.131136983963316,1.3314699407428285,3.4529280741529873
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1112,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1112,gradient_local_minimum,271,271,9.9421785915870653e-01,1.0000000000000002e+00,1.7593611633084967e+00,3.0409893817477345e+00,4.163766085486553,1.403704749137935,2.484969915169734,0.12939509032919963,1.6128744887446078,2.7093837128292626
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1113,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1113,gradient_local_minimum,272,272,9.9417187374195304e-01,1.0000000000000000e+00,1.3457552309106708e+00,3.0287678134886589e+00,3.506720551783912,1.5782539899166974,2.173380020894285,6.127964894480139,1.2843549767454443,3.436421006315235
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1118,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1118,gradient_local_minimum,273,273,9.9390916749134073e-01,9.9999999999999989e-01,1.7935919198088985e+00,3.0298022083530549e+00,3.3981623680886157,1.6196178935610015,2.122562124781047,6.12008686606529,1.2300731317893385,3.4095903816265665
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1119,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1119,gradient_local_minimum,274,274,9.9390495021993142e-01,9.9999999999999944e-01,1.3470587600083257e+00,3.0296553472309800e+00,3.4841290259582696,1.5780947632126756,2.1755849839620574,6.124334736818236,1.2730635095876803,3.4374077980992293
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1120,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1120,gradient_local_minimum,275,275,9.9388593062209318e-01,1.0000000000000002e+00,1.3584822091065185e+00,3.0338924539348335e+00,3.5911346002618965,1.5489802076626058,2.247234953363649,6.123065696872124,1.326556487784423,3.4573014991169986
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1122,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1122,gradient_local_minimum,276,276,9.9379134331995767e-01,1.0000000000000000e+00,1.7900748921581668e+00,3.0307410983613283e+00,3.2523018199992144,1.696580247630377,2.01330772281389,0.16704895370849604,1.1571443196182587,2.902791376081989
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1124,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1124,gradient_local_minimum,277,277,9.9375281385604375e-01,1.0000000000000002e+00,1.3474552655917720e+00,3.0300623405828251e+00,3.5142268147903843,1.5601602340958143,2.2028859881205607,0.15887391447400662,1.2881093040018048,2.838686418305423
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1127,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1127,gradient_local_minimum,278,278,9.9366368505945213e-01,1.0000000000000000e+00,1.7894492581493899e+00,3.0319553684451250e+00,3.4554238518629337,1.5875368638244354,2.177554617411384,6.117236406453684,1.2587055985546254,3.43079059396793
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1130,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1130,gradient_local_minimum,279,279,9.9347590540658870e-01,9.9999999999999989e-01,1.3471401202052622e+00,3.0302286423260378e+00,3.425661403332223,1.588184250277103,2.1651070352967747,6.118697550395141,1.2438263884342011,3.4230788439751714
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1133,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1133,gradient_local_minimum,280,280,9.9337356466630067e-01,9.9999999999999989e-01,1.3555484589623277e+00,3.0336454594222939e+00,3.4561613486049763,1.581959672097494,2.192585465913924,0.16901057756308424,1.2590778454071707,2.8451911244977683
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1139,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1139,gradient_local_minimum,281,281,9.9323827224816452e-01,9.9999999999999989e-01,1.3468254410619787e+00,3.0304773410320776e+00,3.3856078610535043,1.59654915852428,2.1503862939632326,0.16759976719833644,1.223797579099697,2.8628268182517176
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1140,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1140,gradient_local_minimum,282,282,9.9319542299856300e-01,1.0000000000000000e+00,1.3469150570128137e+00,3.0297679719782762e+00,3.200259965671748,1.6933679780898034,2.003421019317078,6.114104027911737,1.1311230129492267,3.3758156132589585
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1144,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1144,gradient_local_minimum,283,283,9.9300748881019707e-01,9.9999999999999978e-01,1.7857175278061983e+00,3.0341821608181077e+00,3.6281395672142045,1.4980875874095776,2.3102261345843615,0.16138353688045276,1.3450643489016427,2.807224237798092
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1148,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1148,gradient_local_minimum,284,284,9.9277276052276320e-01,1.0000000000000000e+00,1.7921414642845399e+00,3.0322050545013024e+00,3.395276631858481,1.5770722963696238,2.1861351768603487,6.1098933242836075,1.228630932369305,3.425969491823704
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1153,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1153,gradient_local_minimum,285,285,9.9261580000389316e-01,1.0000000000000000e+00,1.7784182576905405e+00,3.0374540118246083e+00,3.6084839461852987,1.5013894933437746,2.322774971477411,0.16825398244269157,1.335239579248914,2.804350994512125
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1155,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1155,gradient_local_minimum,286,286,9.9249896757888367e-01,1.0000000000000002e+00,9.7690704426188568e-01,3.0985471073628035e+00,3.356207526435187,0.5464092621263043,2.654684158498792,1.3038238475142834,1.5113269231158515,4.323373886442901
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1156,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1156,gradient_local_minimum,287,287,9.9248629648810793e-01,9.9999999999999978e-01,1.7932269684886144e+00,3.0322610050401009e+00,3.410034520633955,1.5600456405078442,2.2077926140114403,0.17362052346395063,1.23601154709063,2.850629095467671
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1160,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1160,gradient_local_minimum,288,288,9.9228774831682598e-01,1.0000000000000000e+00,1.7917658782285961e+00,3.0328910864119156e+00,3.321407818995497,1.5960812427998858,2.1641870112192754,6.10274354726144,1.191699365407067,3.4057210195047514
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1161,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1161,gradient_local_minimum,289,289,9.9224382409131151e-01,9.9999999999999956e-01,1.3491300989501067e+00,3.0325155216943149e+00,3.2302079945118605,1.6386631162431333,2.093315166073558,0.18187827726795616,1.1460912717566039,2.8877413949689275
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1167,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1167,gradient_local_minimum,290,290,9.9197256852727800e-01,9.9999999999999956e-01,1.3686688374450999e+00,3.0400217119991293e+00,3.682718019249802,1.4634130797901534,2.385117597277654,0.16542212878831639,1.3723514298481116,2.778543500356875
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1172,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1172,gradient_local_minimum,291,291,9.9169008570050032e-01,9.9999999999999978e-01,1.7928598274872578e+00,3.0333035850473711e+00,3.2865507046079356,1.5907308393400699,2.1676689921025947,0.18536089113427914,1.1742627554475156,2.877539667173467
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1173,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1173,gradient_local_minimum,292,292,9.9151052965672626e-01,1.0000000000000000e+00,1.3492331837455365e+00,3.0332445408204682e+00,3.1408375046848436,1.6633289279929102,2.0602436760263676,6.093327637912562,1.101414063886229,3.3711933949020567
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1182,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1182,gradient_local_minimum,293,293,9.9092246033460463e-01,1.0000000000000004e+00,1.3517357245465573e+00,3.0354634607387005e+00,3.2123034199494667,1.6059652586317306,2.1531502403246594,6.08746737927391,1.1371401730860042,3.3959469078823266
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1185,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1185,gradient_local_minimum,294,294,9.9080212334003659e-01,9.9999999999999967e-01,1.7873933222921214e+00,3.0366528179579833e+00,3.3573433088926143,1.5361429839112208,2.257999999033408,6.0931468929194645,1.209670692136675,3.433597441336054
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1189,C_e_gamma,C_{e\gamma},mixing_angles,polarization_cluster_05_local_minimum_1189,gradient_local_minimum,295,295,9.9041064477050444e-01,1.0000000000000000e+00,1.3561109290128932e+00,3.0378612038306350e+00,3.362099707649982,1.5262672085059015,2.2770942729403347,0.19162377288211202,1.212049700883647,2.8447797914960313
