detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_13,C_e_gamma,polarization_cluster_05_local_minimum_13,2.3693518885862108e+00,3.0835200315195643e+00,pp,2.1189622889971238e+00,1.8008548406372035e-01,7.2645051681052147e-04,1.8914877406134869e+00,1.9000413632844764e+00,4.0338985689698159e-03,1.6415447870897903e+01,4.0515981872463493e+00,1.9172191888505270e+00,1.9000413632844764e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4923026060028587e-02,3.1415926535897931e+00,4.0338985689698159e-03,1.5179789213904196e+00,2.6454822347255020e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_13,C_e_gamma,polarization_cluster_05_local_minimum_13,2.3693518885862108e+00,3.0835200315195643e+00,qout,1.5179789213904196e+00,-1.6348697009793691e-16,8.8489408761336145e-17,-1.5179789213904196e+00,1.5179789213904196e+00,2.6454822347255020e+00,1.6415447870897903e+01,4.0515981872463493e+00,1.9172191888505270e+00,1.9000413632844764e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.4923026060028587e-02,3.1415926535897931e+00,4.0338985689698159e-03,1.5179789213904196e+00,2.6454822347255020e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_17,C_e_gamma,polarization_cluster_05_local_minimum_17,2.3655578177786687e+00,3.1116431709449621e+00,k,1.3644208069926362e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.3644207113037055e+00,1.3644207113037055e+00,0.0000000000000000e+00,9.1213948848109876e+00,3.0201647115366059e+00,1.3644207113037055e+00,1.3547816623521991e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1799723126964647e-02,3.1415926535897931e+00,6.3485998111125902e-03,1.0294027737081695e+00,3.3262585926138715e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_17,C_e_gamma,polarization_cluster_05_local_minimum_17,2.3655578177786687e+00,3.1116431709449621e+00,p,1.6557439045439695e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.3644207113037055e+00,1.3644207113037055e+00,0.0000000000000000e+00,9.1213948848109876e+00,3.0201647115366059e+00,1.3644207113037055e+00,1.3547816623521991e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1799723126964647e-02,3.1415926535897931e+00,6.3485998111125902e-03,1.0294027737081695e+00,3.3262585926138715e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_17,C_e_gamma,polarization_cluster_05_local_minimum_17,2.3655578177786687e+00,3.1116431709449621e+00,kp,3.4295207238623299e-01,-1.2419147270250877e-01,-7.8845255295572670e-04,-3.1967439572890233e-01,3.4295169169153411e-01,3.1479412534009055e+00,9.1213948848109876e+00,3.0201647115366059e+00,1.3644207113037055e+00,1.3547816623521991e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1799723126964647e-02,3.1415926535897931e+00,6.3485998111125902e-03,1.0294027737081695e+00,3.3262585926138715e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_17,C_e_gamma,polarization_cluster_05_local_minimum_17,2.3655578177786687e+00,3.1116431709449621e+00,pp,1.6478098654413340e+00,1.2419147270250890e-01,7.8845255295574991e-04,1.3490771694370718e+00,1.3547816623521991e+00,6.3485998111125902e-03,9.1213948848109876e+00,3.0201647115366059e+00,1.3644207113037055e+00,1.3547816623521991e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1799723126964647e-02,3.1415926535897931e+00,6.3485998111125902e-03,1.0294027737081695e+00,3.3262585926138715e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_17,C_e_gamma,polarization_cluster_05_local_minimum_17,2.3655578177786687e+00,3.1116431709449621e+00,qout,1.0294027737081695e+00,-1.2392207113897022e-16,-2.3147912025982111e-17,-1.0294027737081695e+00,1.0294027737081695e+00,3.3262585926138710e+00,9.1213948848109876e+00,3.0201647115366059e+00,1.3644207113037055e+00,1.3547816623521991e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.1799723126964647e-02,3.1415926535897931e+00,6.3485998111125902e-03,1.0294027737081695e+00,3.3262585926138715e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_28,C_e_gamma,polarization_cluster_05_local_minimum_28,1.0351019645932971e+00,2.9830182689796296e+00,k,2.3620344293146998e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3620343740403298e+00,2.3620343740403298e+00,0.0000000000000000e+00,2.4044318302849629e+01,4.9035006171968227e+00,2.3620343740403298e+00,1.8513257667001681e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5008333560660796e-01,3.1410044801683190e+00,3.6294545971167671e-05,1.9674061557064857e+00,6.2830670893126994e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_28,C_e_gamma,polarization_cluster_05_local_minimum_28,1.0351019645932971e+00,2.9830182689796296e+00,p,2.5414661878821234e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3620343740403298e+00,2.3620343740403298e+00,0.0000000000000000e+00,2.4044318302849629e+01,4.9035006171968227e+00,2.3620343740403298e+00,1.8513257667001681e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5008333560660796e-01,3.1410044801683190e+00,3.6294545971167671e-05,1.9674061557064857e+00,6.2830670893126994e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_28,C_e_gamma,polarization_cluster_05_local_minimum_28,1.0351019645932971e+00,2.9830182689796296e+00,kp,8.6070266849209132e-01,-8.0655899573478007e-01,-2.9094894515500035e-05,3.0045200612122747e-01,8.6070251680210619e-01,3.1416287264557043e+00,2.4044318302849629e+01,4.9035006171968227e+00,2.3620343740403298e+00,1.8513257667001681e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5008333560660796e-01,3.1410044801683190e+00,3.6294545971167671e-05,1.9674061557064857e+00,6.2830670893126994e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_28,C_e_gamma,polarization_cluster_05_local_minimum_28,1.0351019645932971e+00,2.9830182689796296e+00,pp,2.0753917929990870e+00,8.0540181979955516e-01,2.9231693386812633e-05,1.6669538092751814e+00,1.8513257667001679e+00,3.6294545971167671e-05,2.4044318302849629e+01,4.9035006171968227e+00,2.3620343740403298e+00,1.8513257667001681e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5008333560660796e-01,3.1410044801683190e+00,3.6294545971167671e-05,1.9674061557064857e+00,6.2830670893126994e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_28,C_e_gamma,polarization_cluster_05_local_minimum_28,1.0351019645932971e+00,2.9830182689796296e+00,qout,1.9674061557064857e+00,1.1571759352248527e-03,-1.3679887131259792e-07,-1.9674058153964089e+00,1.9674061557064857e+00,6.2830670893126994e+00,2.4044318302849629e+01,4.9035006171968227e+00,2.3620343740403298e+00,1.8513257667001681e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.5008333560660796e-01,3.1410044801683190e+00,3.6294545971167671e-05,1.9674061557064857e+00,6.2830670893126994e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_31,C_e_gamma,polarization_cluster_05_local_minimum_31,7.5263069048634434e-01,3.0525638646313329e+00,k,2.1259143612929172e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1259142998793590e+00,2.1259142998793590e+00,0.0000000000000000e+00,1.9798635046065364e+01,4.4495657143214959e+00,2.1259142998793590e+00,2.0792764690161007e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3799035881217211e-01,3.1415926535897931e+00,6.2823649939542925e+00,1.7387484734596124e+00,4.8593251949787772e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_31,C_e_gamma,polarization_cluster_05_local_minimum_31,7.5263069048634434e-01,3.0525638646313329e+00,p,2.3236513530285787e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1259142998793590e+00,2.1259142998793590e+00,0.0000000000000000e+00,1.9798635046065364e+01,4.4495657143214959e+00,2.1259142998793590e+00,2.0792764690161007e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3799035881217211e-01,3.1415926535897931e+00,6.2823649939542925e+00,1.7387484734596124e+00,4.8593251949787772e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_31,C_e_gamma,polarization_cluster_05_local_minimum_31,7.5263069048634434e-01,3.0525638646313329e+00,kp,4.2975726036950040e-01,-2.8601031914408792e-01,2.3461809999058124e-04,-3.2076328346276761e-01,4.2975695657007307e-01,3.1407723403644985e+00,1.9798635046065364e+01,4.4495657143214959e+00,2.1259142998793590e+00,2.0792764690161007e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3799035881217211e-01,3.1415926535897931e+00,6.2823649939542925e+00,1.7387484734596124e+00,4.8593251949787772e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_31,C_e_gamma,polarization_cluster_05_local_minimum_31,7.5263069048634434e-01,3.0525638646313329e+00,pp,2.2810599804924165e+00,2.8601031914408787e-01,-2.3461809999037061e-04,2.0595117569223800e+00,2.0792764690161007e+00,6.2823649939542925e+00,1.9798635046065364e+01,4.4495657143214959e+00,2.1259142998793590e+00,2.0792764690161007e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3799035881217211e-01,3.1415926535897931e+00,6.2823649939542925e+00,1.7387484734596124e+00,4.8593251949787772e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_31,C_e_gamma,polarization_cluster_05_local_minimum_31,7.5263069048634434e-01,3.0525638646313329e+00,qout,1.7387484734596124e+00,3.1175439159488363e-17,-2.1064074496855605e-16,-1.7387484734596124e+00,1.7387484734596124e+00,4.8593251949787772e+00,1.9798635046065364e+01,4.4495657143214959e+00,2.1259142998793590e+00,2.0792764690161007e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.3799035881217211e-01,3.1415926535897931e+00,6.2823649939542925e+00,1.7387484734596124e+00,4.8593251949787772e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_32,C_e_gamma,polarization_cluster_05_local_minimum_32,7.6490981520731560e-01,3.0830726817227063e+00,k,1.8275619454581273e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8275618740187070e+00,1.8275618740187070e+00,0.0000000000000000e+00,1.5068243534341997e+01,3.8817835506815674e+00,1.8275618740187070e+00,1.8034223648918648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1050645003819590e-01,3.1415926535897931e+00,1.7498869146912273e-03,1.4711996954382021e+00,4.0455051133191393e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_32,C_e_gamma,polarization_cluster_05_local_minimum_32,7.6490981520731560e-01,3.0830726817227063e+00,p,2.0542216052234403e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8275618740187070e+00,1.8275618740187070e+00,0.0000000000000000e+00,1.5068243534341997e+01,3.8817835506815674e+00,1.8275618740187070e+00,1.8034223648918648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1050645003819590e-01,3.1415926535897931e+00,1.7498869146912273e-03,1.4711996954382021e+00,4.0455051133191393e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_32,C_e_gamma,polarization_cluster_05_local_minimum_32,7.6490981520731560e-01,3.0830726817227063e+00,kp,3.7780835701576904e-01,-1.9888413614673045e-01,-3.4802510261247447e-04,-3.2122246617994299e-01,3.7780801144368009e-01,3.1433425405044835e+00,1.5068243534341997e+01,3.8817835506815674e+00,1.8275618740187070e+00,1.8034223648918648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1050645003819590e-01,3.1415926535897931e+00,1.7498869146912273e-03,1.4711996954382021e+00,4.0455051133191393e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_32,C_e_gamma,polarization_cluster_05_local_minimum_32,7.6490981520731560e-01,3.0830726817227063e+00,pp,2.0327754982270343e+00,1.9888413614673056e-01,3.4802510261261601e-04,1.7924221616181450e+00,1.8034223648918650e+00,1.7498869146912275e-03,1.5068243534341997e+01,3.8817835506815674e+00,1.8275618740187070e+00,1.8034223648918648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1050645003819590e-01,3.1415926535897931e+00,1.7498869146912273e-03,1.4711996954382021e+00,4.0455051133191393e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_32,C_e_gamma,polarization_cluster_05_local_minimum_32,7.6490981520731560e-01,3.0830726817227063e+00,qout,1.4711996954382021e+00,-1.1144243878543102e-16,-1.4156910560847409e-16,-1.4711996954382021e+00,1.4711996954382021e+00,4.0455051133191393e+00,1.5068243534341997e+01,3.8817835506815674e+00,1.8275618740187070e+00,1.8034223648918648e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.1050645003819590e-01,3.1415926535897931e+00,1.7498869146912273e-03,1.4711996954382021e+00,4.0455051133191393e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_33,C_e_gamma,polarization_cluster_05_local_minimum_33,9.6486584736006997e-01,2.9789298385524243e+00,k,2.3392759655496000e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3392759097374740e+00,2.3392759097374740e+00,0.0000000000000000e+00,2.3615755627081288e+01,4.8596044722879750e+00,2.3392759097374740e+00,1.9950725466023673e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6794885347153500e-01,3.1412027203344808e+00,3.0851184564189952e-04,1.9330871784731287e+00,3.1178012655611549e-05
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_33,C_e_gamma,polarization_cluster_05_local_minimum_33,9.6486584736006997e-01,2.9789298385524243e+00,p,2.5203285067383749e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3392759097374740e+00,2.3392759097374740e+00,0.0000000000000000e+00,2.3615755627081288e+01,4.8596044722879750e+00,2.3392759097374740e+00,1.9950725466023673e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6794885347153500e-01,3.1412027203344808e+00,3.0851184564189952e-04,1.9330871784731287e+00,3.1178012655611549e-05
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_33,C_e_gamma,polarization_cluster_05_local_minimum_33,9.6486584736006997e-01,2.9789298385524243e+00,kp,7.2194058473760958e-01,-7.1838598955036537e-01,-2.2142154724567406e-04,7.1550456054420675e-02,7.2194040389173042e-01,3.1419008744396630e+00,2.3615755627081288e+01,4.8596044722879750e+00,2.3392759097374740e+00,1.9950725466023673e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6794885347153500e-01,3.1412027203344808e+00,3.0851184564189952e-04,1.9330871784731287e+00,3.1178012655611549e-05
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_33,C_e_gamma,polarization_cluster_05_local_minimum_33,9.6486584736006997e-01,2.9789298385524243e+00,pp,2.2045767090773811e+00,7.1763221459352855e-01,2.2139804604052270e-04,1.8615365754577449e+00,1.9950725466023673e+00,3.0851184564189952e-04,2.3615755627081288e+01,4.8596044722879750e+00,2.3392759097374740e+00,1.9950725466023673e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6794885347153500e-01,3.1412027203344808e+00,3.0851184564189952e-04,1.9330871784731287e+00,3.1178012655611549e-05
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_33,C_e_gamma,polarization_cluster_05_local_minimum_33,9.6486584736006997e-01,2.9789298385524243e+00,qout,1.9330871784731287e+00,7.5377495683678593e-04,2.3501205151355291e-08,-1.9330870315121655e+00,1.9330871784731287e+00,3.1178012655611549e-05,2.3615755627081288e+01,4.8596044722879750e+00,2.3392759097374740e+00,1.9950725466023673e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.6794885347153500e-01,3.1412027203344808e+00,3.0851184564189952e-04,1.9330871784731287e+00,3.1178012655611549e-05
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,1.7549045020399137e+00,3.0307529911483173e+00,k,2.3234280164209991e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3234279602281824e+00,2.3234279602281824e+00,0.0000000000000000e+00,2.3319762374534822e+01,4.8290539833941413e+00,2.3234279602281824e+00,1.7153989338812248e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0229643004718372e+00,1.6647883981135194e+00,2.5295683139955819e-05,1.7516080205502944e+00,3.5217279438313240e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,1.7549045020399137e+00,3.0307529911483173e+00,p,2.5056259669731418e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3234279602281824e+00,2.3234279602281824e+00,0.0000000000000000e+00,2.3319762374534822e+01,4.8290539833941413e+00,2.3234279602281824e+00,1.7153989338812248e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0229643004718372e+00,1.6647883981135194e+00,2.5295683139955819e-05,1.7516080205502944e+00,3.5217279438313240e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,1.7549045020399137e+00,3.0307529911483173e+00,kp,1.1223404663647503e+00,7.6384071161285982e-02,6.4701952100714766e-01,9.1388132403962985e-01,1.1223403500364397e+00,1.4532849524555989e+00,2.3319762374534822e+01,4.8290539833941413e+00,2.3234279602281824e+00,1.7153989338812248e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0229643004718372e+00,1.6647883981135194e+00,2.5295683139955819e-05,1.7516080205502944e+00,3.5217279438313240e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,1.7549045020399137e+00,3.0307529911483173e+00,pp,1.9551054964786025e+00,1.5430047596034162e+00,3.9031359490696732e-05,-7.4948636590574458e-01,1.7153989338812250e+00,2.5295683139955816e-05,2.3319762374534822e+01,4.8290539833941413e+00,2.3234279602281824e+00,1.7153989338812248e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0229643004718372e+00,1.6647883981135194e+00,2.5295683139955819e-05,1.7516080205502944e+00,3.5217279438313240e+00
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_34,C_e_gamma,polarization_cluster_05_local_minimum_34,1.7549045020399137e+00,3.0307529911483173e+00,qout,1.7516080205502944e+00,-1.6193888307647022e+00,-6.4705855236663834e-01,-1.6439495813388524e-01,1.7516080205502944e+00,3.5217279438313236e+00,2.3319762374534822e+01,4.8290539833941413e+00,2.3234279602281824e+00,1.7153989338812248e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0229643004718372e+00,1.6647883981135194e+00,2.5295683139955819e-05,1.7516080205502944e+00,3.5217279438313240e+00
