detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_01_local_minimum_338,dGHZ,polarization_cluster_01_local_minimum_338,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3443823714744148e+00,1.8189684371441714e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.7133839498013943e+00,-2.0271694942624775e-04,2.7133839573738872e+00,-3.1415179435772038e+00,7.3624525001339762e+00,7.1349271621727384e-02,4,9.7215668601492111e-01
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2574750470891569e+00,2.5590122559343975e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.4196846063716322e+00,4.7545114809679356e-04,7.4196846216050147e+00,3.1415285738919798e+00,5.5051719884081940e+01,4.1254258048179687e-01,1,9.7466976848445697e-01
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2574750470891569e+00,2.5590122559343975e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.3655526654449206e+00,-3.8714867893053758e-04,7.3655526756195879e+00,-3.1415400915219949e+00,5.4251366217326868e+01,4.0654494829743570e-01,2,9.7466976848445697e-01
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2574750470891569e+00,2.5590122559343975e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.1211621098633078e+00,-3.6115545677878287e-04,3.1211621307582917e+00,-1.1571185425634137e-04,9.7416530464796391e+00,7.3001292137924778e-02,3,9.7466976848445697e-01
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2574750470891569e+00,2.5590122559343975e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.7472201911186338e+00,-2.0104916206231687e-04,2.7472201984753002e+00,-3.1415194708276859e+00,7.5472188189106681e+00,5.6556800288349592e-02,4,9.7466976848445697e-01
dghz_mixing_angles_polarization_01_local_minimum_340,dGHZ,polarization_cluster_01_local_minimum_340,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2574750470891569e+00,2.5590122559343975e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.8635425325889996e+00,-2.0699322255940201e-05,1.8635425327039588e+00,-1.1107512650291691e-05,3.4727907711966846e+00,2.6024147278950020e-02,5,9.7466976848445697e-01
dghz_mixing_angles_polarization_01_local_minimum_341,dGHZ,polarization_cluster_01_local_minimum_341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2518471837350118e+00,2.5399627051721840e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-6.6898521104065285e+00,3.4739118169140092e-04,6.6898521194262068e+00,3.1415407255089258e+00,4.4754121379791322e+01,4.2758561739933909e-01,1,9.7289908620678234e-01
dghz_mixing_angles_polarization_01_local_minimum_341,dGHZ,polarization_cluster_01_local_minimum_341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2518471837350118e+00,2.5399627051721840e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.4189916453087141e+00,-4.0199855031310144e-04,6.4189916578965818e+00,-3.1415300271568580e+00,4.1203453904145896e+01,3.9366216414081640e-01,2,9.7289908620678234e-01
dghz_mixing_angles_polarization_01_local_minimum_341,dGHZ,polarization_cluster_01_local_minimum_341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2518471837350118e+00,2.5399627051721840e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.6780424814440456e+00,2.6691573529380463e-04,2.6780424947455543e+00,9.9668222688556473e-05,7.1719116036629904e+00,6.8521203331464497e-02,3,9.7289908620678234e-01
dghz_mixing_angles_polarization_01_local_minimum_341,dGHZ,polarization_cluster_01_local_minimum_341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2518471837350118e+00,2.5399627051721840e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4486482371574203e+00,1.9235070254077530e-04,2.4486482447123628e+00,3.1415140997578357e+00,5.9958782263329331e+00,5.7285255842727381e-02,4,9.7289908620678234e-01
dghz_mixing_angles_polarization_01_local_minimum_341,dGHZ,polarization_cluster_01_local_minimum_341,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2518471837350118e+00,2.5399627051721840e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.6447198861655152e+00,2.8427307544951854e-05,1.6447198864111838e+00,1.7283981169824767e-05,2.7051035047564169e+00,2.5844845492434997e-02,5,9.7289908620678234e-01
dghz_mixing_angles_polarization_01_local_minimum_342,dGHZ,polarization_cluster_01_local_minimum_342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2641047032714443e+00,2.5025069593534288e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.2227459068250139e+00,8.0768569177593074e-04,7.2227459519848596e+00,3.1414808282952547e+00,5.2168059086913672e+01,4.0836816656091995e-01,1,9.7271873198465497e-01
dghz_mixing_angles_polarization_01_local_minimum_342,dGHZ,polarization_cluster_01_local_minimum_342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2641047032714443e+00,2.5025069593534288e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.1889262403694643e+00,-6.5833627438936098e-04,7.1889262705135106e+00,-3.1415010771497887e+00,5.1680660922879284e+01,4.0455284549826975e-01,2,9.7271873198465497e-01
dghz_mixing_angles_polarization_01_local_minimum_342,dGHZ,polarization_cluster_01_local_minimum_342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2641047032714443e+00,2.5025069593534288e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.1144995681083416e+00,-5.4550895831057900e-04,3.1144996158816700e+00,-1.7515139777769459e-04,9.7001078573270707e+00,7.5931812117838560e-02,3,9.7271873198465497e-01
dghz_mixing_angles_polarization_01_local_minimum_342,dGHZ,polarization_cluster_01_local_minimum_342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2641047032714443e+00,2.5025069593534288e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6892677410670252e+00,-3.6252059376099238e-04,2.6892677655014050e+00,-3.1414578508752737e+00,7.2321611145649225e+00,5.6612885860055147e-02,4,9.7271873198465497e-01
dghz_mixing_angles_polarization_01_local_minimum_342,dGHZ,polarization_cluster_01_local_minimum_342,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2641047032714443e+00,2.5025069593534288e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.8658800971296872e+00,-5.4032727944042684e-05,1.8658800979120354e+00,-2.8958306598617151e-05,3.4815085397842256e+00,2.7253021947571589e-02,5,9.7271873198465497e-01
dghz_mixing_angles_polarization_01_local_minimum_346,dGHZ,polarization_cluster_01_local_minimum_346,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0289043884076623e+00,7.2047289382699664e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.8632414016429877e+01,-3.5374788709866597e-04,1.8632414019787937e+01,-1.8985617577208803e-05,3.4716685220479008e+02,2.7898201995770427e-01,1,9.9617452376332649e-01
dghz_mixing_angles_polarization_01_local_minimum_346,dGHZ,polarization_cluster_01_local_minimum_346,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0289043884076623e+00,7.2047289382699664e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.6336025536435130e+01,6.9449988818918936e-06,1.6336025536436608e+01,4.2513393887648284e-07,2.6686573032710896e+02,2.1445233043224743e-01,2,9.9617452376332649e-01
dghz_mixing_angles_polarization_01_local_minimum_346,dGHZ,polarization_cluster_01_local_minimum_346,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0289043884076623e+00,7.2047289382699664e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4566965364325393e+01,3.2893139623986028e-04,1.4566965368039135e+01,2.2580639684193247e-05,2.1219648003365143e+02,1.7052031970143819e-01,3,9.9617452376332649e-01
dghz_mixing_angles_polarization_01_local_minimum_346,dGHZ,polarization_cluster_01_local_minimum_346,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0289043884076623e+00,7.2047289382699664e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2467211491104957e+01,2.8470904137703650e-05,1.2467211491137466e+01,3.1415903699272310e+00,1.5543136236475002e+02,1.2490407756935487e-01,4,9.9617452376332649e-01
dghz_mixing_angles_polarization_01_local_minimum_346,dGHZ,polarization_cluster_01_local_minimum_346,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0289043884076623e+00,7.2047289382699664e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.2218906724654705e+01,2.1239737443242752e-04,1.2218906726500723e+01,3.1415752709074307e+00,1.4930168159092457e+02,1.1997828839012478e-01,5,9.9617452376332649e-01
dghz_mixing_angles_polarization_01_local_minimum_346,dGHZ,polarization_cluster_01_local_minimum_346,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0289043884076623e+00,7.2047289382699664e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0425127281951267e+01,-2.7328614830872156e-04,1.0425127285533254e+01,-3.1415664394112173e+00,1.0868327891956994e+02,8.7337487712456932e-02,6,9.9617452376332649e-01
dghz_mixing_angles_polarization_01_local_minimum_350,dGHZ,polarization_cluster_01_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0618756621060541e+00,4.2969073934943214e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1618021490283530e+01,2.0125793366870522e-04,1.1618021492026717e+01,3.1415753306803964e+00,1.3497842338919466e+02,4.0174199445521530e-01,1,9.7515763033690950e-01
dghz_mixing_angles_polarization_01_local_minimum_350,dGHZ,polarization_cluster_01_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0618756621060541e+00,4.2969073934943214e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.1431851423276379e+01,-2.4141552478819665e-04,1.1431851425825460e+01,-3.1415715357921754e+00,1.3068722702214760e+02,3.8896992508435263e-01,2,9.7515763033690950e-01
dghz_mixing_angles_polarization_01_local_minimum_350,dGHZ,polarization_cluster_01_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0618756621060541e+00,4.2969073934943214e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.5403126341993687e+00,6.6853339531804642e-07,4.5403126341994184e+00,1.4724391229854805e-07,2.0614438816270862e+01,6.1355626748909202e-02,3,9.7515763033690950e-01
dghz_mixing_angles_polarization_01_local_minimum_350,dGHZ,polarization_cluster_01_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0618756621060541e+00,4.2969073934943214e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.1243282020092042e+00,-2.7066103260199966e-05,4.1243282020980150e+00,-3.1415860910414377e+00,1.7010083118621043e+01,5.0627830332702323e-02,4,9.7515763033690950e-01
dghz_mixing_angles_polarization_01_local_minimum_350,dGHZ,polarization_cluster_01_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0618756621060541e+00,4.2969073934943214e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.0773565963379168e+00,3.9687128964154224e-05,4.0773565965310654e+00,9.7335437863212477e-06,1.6624836815275387e+01,4.9481205454618496e-02,5,9.7515763033690950e-01
dghz_mixing_angles_polarization_01_local_minimum_350,dGHZ,polarization_cluster_01_local_minimum_350,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0618756621060541e+00,4.2969073934943214e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.7787116174777671e+00,1.2865004980436621e-04,2.7787116204559164e+00,3.1415463551366170e+00,7.7212382696567419e+00,2.2981048261111581e-02,6,9.7515763033690950e-01
dghz_mixing_angles_polarization_01_local_minimum_351,dGHZ,polarization_cluster_01_local_minimum_351,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6448436363729599e-01,7.3414055911938070e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.0464019618215320e+02,7.6912224765725512e-01,4.0464092713832503e+02,3.1396918999605963e+00,1.6373427991536327e+05,4.9016438197458873e-01,1,9.5536355293340947e-01
dghz_mixing_angles_polarization_01_local_minimum_351,dGHZ,polarization_cluster_01_local_minimum_351,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.6448436363729599e-01,7.3414055911938070e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.9420094060799556e+02,-7.2868241148366941e-01,3.9420161409396241e+02,-3.1397441506907406e+00,1.5539491255428526e+05,4.6519917095882080e-01,2,9.5536355293340947e-01
dghz_mixing_angles_polarization_01_local_minimum_353,dGHZ,polarization_cluster_01_local_minimum_353,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5668792557664166e+00,3.1376532062743459e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.6369902957261283e-03,-8.2607992334936838e-17,8.6369902957261283e-03,-9.5644419533288156e-15,7.4597601368467316e-05,3.2235441304937323e-01,1,9.9999934342112928e-01
dghz_mixing_angles_polarization_01_local_minimum_353,dGHZ,polarization_cluster_01_local_minimum_353,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5668792557664166e+00,3.1376532062743459e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.5881814458311431e-03,7.2930721800808828e-12,8.5881814458311431e-03,3.1415926527405946e+00,7.3756860546518298e-05,3.1872136709059817e-01,2,9.9999934342112928e-01
dghz_mixing_angles_polarization_01_local_minimum_353,dGHZ,polarization_cluster_01_local_minimum_353,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5668792557664166e+00,3.1376532062743459e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.4626154858051042e-03,2.1667925030325919e-09,6.4626154858054676e-03,3.3528104956759229e-07,4.1765398917372643e-05,1.8047846588635164e-01,3,9.9999934342112928e-01
dghz_mixing_angles_polarization_01_local_minimum_353,dGHZ,polarization_cluster_01_local_minimum_353,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5668792557664166e+00,3.1376532062743459e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.4261066821435387e-03,-3.7718581739937315e-07,6.4261066932131605e-03,-5.8695853589594582e-05,4.1294847232558979e-05,1.7844509739480627e-01,4,9.9999934342112928e-01
dghz_mixing_angles_polarization_01_local_minimum_356,dGHZ,polarization_cluster_01_local_minimum_356,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8547746636936921e-01,7.8569818211220299e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.9777176993619622e-01,-6.4117699083174981e-02,2.0790563320751149e-01,-3.1350857397341708e-01,4.3224752319416290e-02,5.0031407660668314e-01,1,9.9985818132395299e-01
dghz_mixing_angles_polarization_01_local_minimum_356,dGHZ,polarization_cluster_01_local_minimum_356,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8547746636936921e-01,7.8569818211220299e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9762092545918758e-01,6.4064032323853146e-02,2.0774559060768888e-01,3.1348676482901938e-01,4.3158230416937483e-02,4.9954410471726984e-01,2,9.9985818132395299e-01
dghz_mixing_angles_polarization_01_local_minimum_358,dGHZ,polarization_cluster_01_local_minimum_358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.1283802028357047e-01,8.2639217941033016e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.9413922312001063e+01,1.2215354058315100e-05,7.9413922312002001e+01,3.1415924997709954e+00,6.3065710569766889e+03,3.3156416735419658e-01,1,9.8404261546364735e-01
dghz_mixing_angles_polarization_01_local_minimum_358,dGHZ,polarization_cluster_01_local_minimum_358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.1283802028357047e-01,8.2639217941033016e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.2188966491024267e+01,4.3076645047725371e-04,6.2188966492516172e+01,3.1415857268554417e+00,3.8674675534072976e+03,2.0332977263394089e-01,2,9.8404261546364735e-01
dghz_mixing_angles_polarization_01_local_minimum_358,dGHZ,polarization_cluster_01_local_minimum_358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.1283802028357047e-01,8.2639217941033016e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.5278685960815800e+01,-2.2733476749034099e-04,5.5278685961283259e+01,-4.1125211921680850e-06,3.0557331216061748e+03,1.6065332475738348e-01,3,9.8404261546364735e-01
dghz_mixing_angles_polarization_01_local_minimum_358,dGHZ,polarization_cluster_01_local_minimum_358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.1283802028357047e-01,8.2639217941033016e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.7494833004373845e+01,-1.7413459737586909e-04,4.7494833004693071e+01,-3.1415889871994440e+00,2.2557591621436814e+03,1.1859517661667637e-01,4,9.8404261546364735e-01
dghz_mixing_angles_polarization_01_local_minimum_358,dGHZ,polarization_cluster_01_local_minimum_358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.1283802028357047e-01,8.2639217941033016e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,4.5966470751127794e+01,1.3037814379163128e-03,4.5966470769617864e+01,2.8363748973151100e-05,2.1129164350141327e+03,1.1108530644230999e-01,5,9.8404261546364735e-01
dghz_mixing_angles_polarization_01_local_minimum_358,dGHZ,polarization_cluster_01_local_minimum_358,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,4.1283802028357047e-01,8.2639217941033016e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3446941759339396e+01,3.3346964360773419e-04,3.3446941761001760e+01,3.1415826834811358e+00,1.1186979131638436e+03,5.8814867659140076e-02,6,9.8404261546364735e-01
dghz_mixing_angles_polarization_01_local_minimum_359,dGHZ,polarization_cluster_01_local_minimum_359,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5434268992368219e+00,2.6716948176969939e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.7910729812676727e+00,-2.1509184201552482e-03,2.7910738100617229e+00,-7.7064197489239714e-04,7.7900930132124655e+00,5.0561557664875956e-01,1,9.8727761527904201e-01
dghz_mixing_angles_polarization_01_local_minimum_359,dGHZ,polarization_cluster_01_local_minimum_359,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5434268992368219e+00,2.6716948176969939e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.7241572914065411e+00,2.0993419297274762e-03,2.7241581003238338e+00,7.7063887638250241e-04,7.4210373555599611e+00,4.8166203863028245e-01,2,9.8727761527904201e-01
dghz_mixing_angles_polarization_01_local_minimum_360,dGHZ,polarization_cluster_01_local_minimum_360,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5430613407521709e+00,2.7451861069728151e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1112856136059155e+00,3.5453373727433322e+00,4.1263717753966258e+00,1.0336844724755909e+00,1.7026944028789895e+01,5.0099535443788212e-01,1,9.9164291522054426e-01
dghz_mixing_angles_polarization_01_local_minimum_360,dGHZ,polarization_cluster_01_local_minimum_360,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5430613407521709e+00,2.7451861069728151e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0893735751228255e+00,-3.5085295471298581e+00,4.0835354191563935e+00,-1.0336829138138737e+00,1.6675261519504783e+01,4.9064756078266214e-01,2,9.9164291522054426e-01
dghz_mixing_angles_polarization_01_local_minimum_361,dGHZ,polarization_cluster_01_local_minimum_361,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5434413552386674e+00,2.6758461785071127e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1008605492961547e+00,-2.1321494428721274e-01,2.1116523530298115e+00,-1.0114302510668861e-01,4.4590756600563397e+00,5.0287526747267886e-01,1,9.8394694532756477e-01
dghz_mixing_angles_polarization_01_local_minimum_361,dGHZ,polarization_cluster_01_local_minimum_361,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5434413552386674e+00,2.6758461785071127e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0548114020458113e+00,2.0854216731266587e-01,2.0653667310008013e+00,1.0114337214800602e-01,4.2657397335249359e+00,4.8107167785488592e-01,2,9.8394694532756477e-01
dghz_mixing_angles_polarization_01_local_minimum_364,dGHZ,polarization_cluster_01_local_minimum_364,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5438592484570488e+00,2.6354725444907544e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8438491963595049e+00,-2.5307688329352648e-09,1.8438491963595049e+00,-1.3725465390184911e-09,3.3997798589155921e+00,5.0309181983804985e-01,1,9.8456014962288196e-01
dghz_mixing_angles_polarization_01_local_minimum_364,dGHZ,polarization_cluster_01_local_minimum_364,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5438592484570488e+00,2.6354725444907544e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.8037885800007101e+00,-1.5072709216832964e-12,1.8037885800007101e+00,-8.3561396185505456e-13,3.2536532413409782e+00,4.8146832978483217e-01,2,9.8456014962288196e-01
dghz_mixing_angles_polarization_01_local_minimum_365,dGHZ,polarization_cluster_01_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4057964671584904e+00,1.3623466873965179e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.7843826312836892e+00,1.0306465394055995e-03,7.7843826995121113e+00,3.1414602543254970e+00,6.0596614012463462e+01,3.3147186916334503e-01,1,9.9596215732192495e-01
dghz_mixing_angles_polarization_01_local_minimum_365,dGHZ,polarization_cluster_01_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4057964671584904e+00,1.3623466873965179e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.6923171585331049e+00,-8.5849788236123882e-04,7.6923172064392560e+00,-3.1414810490028913e+00,5.9171744004481425e+01,3.2367763292493978e-01,2,9.9596215732192495e-01
dghz_mixing_angles_polarization_01_local_minimum_365,dGHZ,polarization_cluster_01_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4057964671584904e+00,1.3623466873965179e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.8794196996225878e+00,1.7138453050753274e-04,4.8794197026324397e+00,3.1415575296322351e+00,2.3808736634437636e+01,1.3023708606906068e-01,3,9.9596215732192495e-01
dghz_mixing_angles_polarization_01_local_minimum_365,dGHZ,polarization_cluster_01_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4057964671584904e+00,1.3623466873965179e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.0136703711504955e+00,-1.1126669846073616e-05,4.0136703711659178e+00,-2.7721932339091707e-06,1.6109549848375156e+01,8.8121468280763934e-02,4,9.9596215732192495e-01
dghz_mixing_angles_polarization_01_local_minimum_365,dGHZ,polarization_cluster_01_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4057964671584904e+00,1.3623466873965179e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.3708606613357679e+00,-5.7326848338205502e-04,3.3708607100824803e+00,-1.7006590762731711e-04,1.1362701926777767e+01,6.2155552876936242e-02,5,9.9596215732192495e-01
dghz_mixing_angles_polarization_01_local_minimum_365,dGHZ,polarization_cluster_01_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4057964671584904e+00,1.3623466873965179e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.4556917831394918e+00,-4.2315613121774248e-05,2.4556917835040757e+00,-1.7231646661898008e-05,6.0304221355694283e+00,3.2987244084464420e-02,6,9.9596215732192495e-01
dghz_mixing_angles_polarization_01_local_minimum_365,dGHZ,polarization_cluster_01_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4057964671584904e+00,1.3623466873965179e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2344572676999852e+00,-3.1009714893640185e-04,2.2344572892175685e+00,-3.1414538739624414e+00,4.9927993773375263e+00,2.7311303922414900e-02,7,9.9596215732192495e-01
