detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dghz_mixing_angles_polarization_01_local_minimum_139,dGHZ,polarization_cluster_01_local_minimum_139,4.0504112590439584e-01,4.0503482900850346e-01,k,1.8142870381137473e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8142869661516137e+00,1.8142869661516137e+00,0.0000000000000000e+00,1.4874192461872971e+01,3.8567074638703120e+00,1.8142869661516137e+00,5.8418203653703938e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9087385212340517e-03,3.1415926535897931e+00,2.3534929781983335e-02,1.4596456837357450e+00,1.2729468646548578e+00
dghz_mixing_angles_polarization_01_local_minimum_139,dGHZ,polarization_cluster_01_local_minimum_139,4.0504112590439584e-01,4.0503482900850346e-01,p,2.0424204257565646e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8142869661516137e+00,1.8142869661516137e+00,0.0000000000000000e+00,1.4874192461872971e+01,3.8567074638703120e+00,1.8142869661516137e+00,5.8418203653703938e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9087385212340517e-03,3.1415926535897931e+00,2.3534929781983335e-02,1.4596456837357450e+00,1.2729468646548578e+00
dghz_mixing_angles_polarization_01_local_minimum_139,dGHZ,polarization_cluster_01_local_minimum_139,4.0504112590439584e-01,4.0503482900850346e-01,kp,1.4590615982223023e+00,-2.8667912191414831e-06,-6.7482189974232446e-08,1.4590615087373353e+00,1.4590615087401533e+00,3.1651275834309209e+00,1.4874192461872971e+01,3.8567074638703120e+00,1.8142869661516137e+00,5.8418203653703938e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9087385212340517e-03,3.1415926535897931e+00,2.3534929781983335e-02,1.4596456837357450e+00,1.2729468646548578e+00
dghz_mixing_angles_polarization_01_local_minimum_139,dGHZ,polarization_cluster_01_local_minimum_139,4.0504112590439584e-01,4.0503482900850346e-01,pp,9.3800018191290968e-01,2.8667912190890247e-06,6.7482189803348023e-08,5.8417499840957162e-04,5.8418203653703938e-04,2.3534929781983335e-02,1.4874192461872971e+01,3.8567074638703120e+00,1.8142869661516137e+00,5.8418203653703938e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9087385212340517e-03,3.1415926535897931e+00,2.3534929781983335e-02,1.4596456837357450e+00,1.2729468646548578e+00
dghz_mixing_angles_polarization_01_local_minimum_139,dGHZ,polarization_cluster_01_local_minimum_139,4.0504112590439584e-01,4.0503482900850346e-01,qout,1.4596456837357450e+00,5.2458354958450616e-17,1.7088442245563113e-16,-1.4596456837357450e+00,1.4596456837357450e+00,1.2729468646548578e+00,1.4874192461872971e+01,3.8567074638703120e+00,1.8142869661516137e+00,5.8418203653703938e-04,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9087385212340517e-03,3.1415926535897931e+00,2.3534929781983335e-02,1.4596456837357450e+00,1.2729468646548578e+00
dghz_mixing_angles_polarization_01_local_minimum_140,dGHZ,polarization_cluster_01_local_minimum_140,5.7080928501888417e-01,5.7079935445270780e-01,k,1.6335821751750048e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.6335820952525077e+00,1.6335820952525077e+00,0.0000000000000000e+00,1.2371477000195242e+01,3.5173110468360975e+00,1.6335820952525077e+00,2.0512602025368150e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3573513859454664e-03,3.1415926535897931e+00,6.2823879114443102e+00,1.2997994315444181e+00,5.7342024147798947e+00
dghz_mixing_angles_polarization_01_local_minimum_140,dGHZ,polarization_cluster_01_local_minimum_140,5.7080928501888417e-01,5.7079935445270780e-01,p,1.8837288716610927e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6335820952525077e+00,1.6335820952525077e+00,0.0000000000000000e+00,1.2371477000195242e+01,3.5173110468360975e+00,1.6335820952525077e+00,2.0512602025368150e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3573513859454664e-03,3.1415926535897931e+00,6.2823879114443102e+00,1.2997994315444181e+00,5.7342024147798947e+00
dghz_mixing_angles_polarization_01_local_minimum_140,dGHZ,polarization_cluster_01_local_minimum_140,5.7080928501888417e-01,5.7079935445270780e-01,kp,1.2792873527387114e+00,-1.3040489904711457e-04,1.0398433248139060e-07,1.2792872440354608e+00,1.2792872506819151e+00,3.1407952578538807e+00,1.2371477000195242e+01,3.5173110468360975e+00,1.6335820952525077e+00,2.0512602025368150e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3573513859454664e-03,3.1415926535897931e+00,6.2823879114443102e+00,1.2997994315444181e+00,5.7342024147798947e+00
dghz_mixing_angles_polarization_01_local_minimum_140,dGHZ,polarization_cluster_01_local_minimum_140,5.7080928501888417e-01,5.7079935445270780e-01,pp,9.3822426255232338e-01,1.3040489904697877e-04,-1.0398433239832757e-07,2.0512187508957433e-02,2.0512602025368150e-02,6.2823879114443102e+00,1.2371477000195242e+01,3.5173110468360975e+00,1.6335820952525077e+00,2.0512602025368150e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3573513859454664e-03,3.1415926535897931e+00,6.2823879114443102e+00,1.2997994315444181e+00,5.7342024147798947e+00
dghz_mixing_angles_polarization_01_local_minimum_140,dGHZ,polarization_cluster_01_local_minimum_140,5.7080928501888417e-01,5.7079935445270780e-01,qout,1.2997994315444181e+00,1.3578899961574476e-16,-8.3063033875319364e-17,-1.2997994315444181e+00,1.2997994315444181e+00,5.7342024147798947e+00,1.2371477000195242e+01,3.5173110468360975e+00,1.6335820952525077e+00,2.0512602025368150e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.3573513859454664e-03,3.1415926535897931e+00,6.2823879114443102e+00,1.2997994315444181e+00,5.7342024147798947e+00
dghz_mixing_angles_polarization_01_local_minimum_146,dGHZ,polarization_cluster_01_local_minimum_146,1.5440537890729067e-01,1.5439575677107373e-01,k,2.4116997434841823e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4116996893481044e+00,2.4116996893481044e+00,0.0000000000000000e+00,2.4993897528085725e+01,4.9993897155638640e+00,2.4116996893481044e+00,6.1555100919729289e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415658119494680e+00,3.1415926535897931e+00,4.1671227350198085e-04,1.6309498408725287e+00,2.6948260217690478e+00
dghz_mixing_angles_polarization_01_local_minimum_146,dGHZ,polarization_cluster_01_local_minimum_146,1.5440537890729067e-01,1.5439575677107373e-01,p,2.5876899720796818e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4116996893481044e+00,2.4116996893481044e+00,0.0000000000000000e+00,2.4993897528085725e+01,4.9993897155638640e+00,2.4116996893481044e+00,6.1555100919729289e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415658119494680e+00,3.1415926535897931e+00,4.1671227350198085e-04,1.6309498408725287e+00,2.6948260217690478e+00
dghz_mixing_angles_polarization_01_local_minimum_146,dGHZ,polarization_cluster_01_local_minimum_146,1.5440537890729067e-01,1.5439575677107373e-01,kp,2.2465009080258680e+00,-1.6522397353969131e-05,-6.8850862499756953e-09,2.2465008498480774e+00,2.2465008499088364e+00,3.1420093658685224e+00,2.4993897528085725e+01,4.9993897155638640e+00,2.4116996893481044e+00,6.1555100919729289e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415658119494680e+00,3.1415926535897931e+00,4.1671227350198085e-04,1.6309498408725287e+00,2.6948260217690478e+00
dghz_mixing_angles_polarization_01_local_minimum_146,dGHZ,polarization_cluster_01_local_minimum_146,1.5440537890729067e-01,1.5439575677107373e-01,pp,1.1219389666661042e+00,1.6522397354149261e-05,6.8850861636803715e-09,-6.1555100897554871e-01,6.1555100919729289e-01,4.1671227350198085e-04,2.4993897528085725e+01,4.9993897155638640e+00,2.4116996893481044e+00,6.1555100919729289e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415658119494680e+00,3.1415926535897931e+00,4.1671227350198085e-04,1.6309498408725287e+00,2.6948260217690478e+00
dghz_mixing_angles_polarization_01_local_minimum_146,dGHZ,polarization_cluster_01_local_minimum_146,1.5440537890729067e-01,1.5439575677107373e-01,qout,1.6309498408725287e+00,-1.8012964229272881e-16,8.6295323999717995e-17,-1.6309498408725287e+00,1.6309498408725287e+00,2.6948260217690478e+00,2.4993897528085725e+01,4.9993897155638640e+00,2.4116996893481044e+00,6.1555100919729289e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415658119494680e+00,3.1415926535897931e+00,4.1671227350198085e-04,1.6309498408725287e+00,2.6948260217690478e+00
dghz_mixing_angles_polarization_01_local_minimum_149,dGHZ,polarization_cluster_01_local_minimum_149,7.9062426927685625e-01,7.8016465428477322e-01,k,2.2332356979645303e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2332356395022885e+00,2.2332356395022885e+00,0.0000000000000000e+00,2.1673336357127962e+01,4.6554630658107437e+00,2.2332356395022885e+00,2.2332355723160515e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6294671228509250e+00,1.5372616839921214e+00,5.4168235928973289e-02
dghz_mixing_angles_polarization_01_local_minimum_149,dGHZ,polarization_cluster_01_local_minimum_149,7.9062426927685625e-01,7.8016465428477322e-01,p,2.4222273678462134e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.2332356395022885e+00,2.2332356395022885e+00,0.0000000000000000e+00,2.1673336357127962e+01,4.6554630658107437e+00,2.2332356395022885e+00,2.2332355723160515e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6294671228509250e+00,1.5372616839921214e+00,5.4168235928973289e-02
dghz_mixing_angles_polarization_01_local_minimum_149,dGHZ,polarization_cluster_01_local_minimum_149,7.9062426927685625e-01,7.8016465428477322e-01,kp,6.9597407591709715e-01,-2.1710601710329111e-16,1.6632231871076848e-16,6.9597388832393015e-01,6.9597388832393015e-01,2.4878744692611319e+00,2.1673336357127962e+01,4.6554630658107437e+00,2.2332356395022885e+00,2.2332355723160515e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6294671228509250e+00,1.5372616839921214e+00,5.4168235928973289e-02
dghz_mixing_angles_polarization_01_local_minimum_149,dGHZ,polarization_cluster_01_local_minimum_149,7.9062426927685625e-01,7.8016465428477322e-01,pp,2.4222273059021115e+00,2.1710601710329111e-16,-1.6632231871076848e-16,-2.2332355723160515e+00,2.2332355723160515e+00,5.6294671228509250e+00,2.1673336357127962e+01,4.6554630658107437e+00,2.2332356395022885e+00,2.2332355723160515e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6294671228509250e+00,1.5372616839921214e+00,5.4168235928973289e-02
dghz_mixing_angles_polarization_01_local_minimum_149,dGHZ,polarization_cluster_01_local_minimum_149,7.9062426927685625e-01,7.8016465428477322e-01,qout,1.5372616839921214e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5372616839921214e+00,1.5372616839921214e+00,0.0000000000000000e+00,2.1673336357127962e+01,4.6554630658107437e+00,2.2332356395022885e+00,2.2332355723160515e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,5.6294671228509250e+00,1.5372616839921214e+00,5.4168235928973289e-02
dghz_mixing_angles_polarization_01_local_minimum_151,dGHZ,polarization_cluster_01_local_minimum_151,1.5707963267948979e-01,1.5707963267948966e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.8389095601318499e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8174770424681035e-03,3.1415926535897931e+00,9.8174770424681035e-03,2.0324172060904195e+00,0.0000000000000000e+00
dghz_mixing_angles_polarization_01_local_minimum_151,dGHZ,polarization_cluster_01_local_minimum_151,1.5707963267948979e-01,1.5707963267948966e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.8389095601318499e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8174770424681035e-03,3.1415926535897931e+00,9.8174770424681035e-03,2.0324172060904195e+00,0.0000000000000000e+00
dghz_mixing_angles_polarization_01_local_minimum_151,dGHZ,polarization_cluster_01_local_minimum_151,1.5707963267948979e-01,1.5707963267948966e-01,kp,2.0295784978602653e+00,-2.7869138613832052e-05,-2.7361341913624296e-07,2.0295784333402938e+00,2.0295784335316545e+00,3.1514101306321733e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.8389095601318499e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8174770424681035e-03,3.1415926535897931e+00,9.8174770424681035e-03,2.0324172060904195e+00,0.0000000000000000e+00
dghz_mixing_angles_polarization_01_local_minimum_151,dGHZ,polarization_cluster_01_local_minimum_151,1.5707963267948979e-01,1.5707963267948966e-01,pp,9.3800429604959190e-01,2.7869138613583153e-05,2.7361341913624296e-07,2.8387727501257734e-03,2.8389095601318499e-03,9.8174770424681035e-03,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.8389095601318499e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8174770424681035e-03,3.1415926535897931e+00,9.8174770424681035e-03,2.0324172060904195e+00,0.0000000000000000e+00
dghz_mixing_angles_polarization_01_local_minimum_151,dGHZ,polarization_cluster_01_local_minimum_151,1.5707963267948979e-01,1.5707963267948966e-01,qout,2.0324172060904195e+00,2.4889932259706390e-16,0.0000000000000000e+00,-2.0324172060904195e+00,2.0324172060904195e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.8389095601318499e-03,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,9.8174770424681035e-03,3.1415926535897931e+00,9.8174770424681035e-03,2.0324172060904195e+00,0.0000000000000000e+00
dghz_mixing_angles_polarization_01_local_minimum_152,dGHZ,polarization_cluster_01_local_minimum_152,6.9075327587777369e-01,8.8003372715173356e-01,k,2.4120156261119927e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120154940874272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4235584121954701e+00,1.7739664043385912e+00,5.9742277010492382e+00
dghz_mixing_angles_polarization_01_local_minimum_152,dGHZ,polarization_cluster_01_local_minimum_152,6.9075327587777369e-01,8.8003372715173356e-01,p,2.5879843738880073e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.4120155719830048e+00,2.4120155719830048e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120154940874272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4235584121954701e+00,1.7739664043385912e+00,5.9742277010492382e+00
dghz_mixing_angles_polarization_01_local_minimum_152,dGHZ,polarization_cluster_01_local_minimum_152,6.9075327587777369e-01,8.8003372715173356e-01,kp,6.3804929437249991e-01,2.2245586575785312e-16,-1.9433654709386800e-16,6.3804908974883601e-01,6.3804908974883601e-01,5.5651510657852628e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120154940874272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4235584121954701e+00,1.7739664043385912e+00,5.9742277010492382e+00
dghz_mixing_angles_polarization_01_local_minimum_152,dGHZ,polarization_cluster_01_local_minimum_152,6.9075327587777369e-01,8.8003372715173356e-01,pp,2.5879843012889037e+00,-2.2245586575785312e-16,1.9433654709386800e-16,-2.4120154940874272e+00,2.4120154940874272e+00,2.4235584121954701e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120154940874272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4235584121954701e+00,1.7739664043385912e+00,5.9742277010492382e+00
dghz_mixing_angles_polarization_01_local_minimum_152,dGHZ,polarization_cluster_01_local_minimum_152,6.9075327587777369e-01,8.8003372715173356e-01,qout,1.7739664043385912e+00,0.0000000000000000e+00,-0.0000000000000000e+00,1.7739664043385912e+00,1.7739664043385912e+00,0.0000000000000000e+00,2.5000000000000000e+01,5.0000000000000000e+00,2.4120155719830048e+00,2.4120154940874272e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4235584121954701e+00,1.7739664043385912e+00,5.9742277010492382e+00
dghz_mixing_angles_polarization_01_local_minimum_163,dGHZ,polarization_cluster_01_local_minimum_163,3.1723973028623331e-01,1.2535405778707764e+00,k,2.0153865185893856e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0153864538077846e+00,2.0153864538077846e+00,0.0000000000000000e+00,1.7963724964249366e+01,4.2383634771276242e+00,2.0153864538077846e+00,2.0153864132655341e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2670825880867795e+00,1.0964733348188624e+00,1.4565173522142816e+00
dghz_mixing_angles_polarization_01_local_minimum_163,dGHZ,polarization_cluster_01_local_minimum_163,3.1723973028623331e-01,1.2535405778707764e+00,p,2.2229769585382386e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0153864538077846e+00,2.0153864538077846e+00,0.0000000000000000e+00,1.7963724964249366e+01,4.2383634771276242e+00,2.0153864538077846e+00,2.0153864132655341e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.2670825880867795e+00,1.0964733348188624e+00,1.4565173522142816e+00
